date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,862,500,1000,862,500,1000,862,500,1000,3.38942401387
2020-02-09,,,,,,,,,862,500,1000,1723,1000,2000,1723,1000,2000,3.38875475534
2020-02-10,,,,,,,,,862,500,1000,2585,1500,3000,2585,1500,3000,3.38851802834
2020-02-11,,,,,,,,,862,500,1000,3446,2000,4000,3446,2000,4000,3.3881968596
2020-02-12,,,,,,,,,862,500,1000,4308,2500,5000,4308,2500,5000,3.38776069881
2020-02-13,,,,,,,,,862,500,1000,5169,3000,6000,5169,3000,6000,3.38716768929
2020-02-14,,,,,,,,,862,500,1000,6031,3500,7000,6031,3500,7000,3.38636034003
2020-02-15,,,,,,,,,862,500,1000,6893,4000,8000,6893,4000,8000,3.38525946501
2020-02-16,,,,,,,,,862,500,1000,7754,4500,9000,7754,4500,9000,3.38375565972
2020-02-17,,,,,,,,,3774,1999,4798,11529,6499,13798,11529,6499,13798,3.38133057421
2020-02-18,,,,,,,,,3762,1994,4786,15291,8494,18584,15291,8494,18584,3.37846112616
2020-02-19,,,,,,,,,4246,2213,5494,19537,10707,24077,19537,10707,24077,3.37437530565
2020-02-20,,,,,,,,,5221,2657,6917,24758,13365,30994,24758,13365,30994,3.36881797653
2020-02-21,,,,,,,,,7259,3582,9903,32017,16947,40896,32017,16947,40896,3.36118225239
2020-02-22,,,,,,,,,10511,5054,14704,42527,22002,55599,42527,22002,55599,3.35062406435
2020-02-23,,,,,,,,,13414,6345,19120,55080,27847,73719,55942,28347,74719,3.33593255524
2020-02-24,,,,,,,,,16676,7745,24292,70894,35093,97010,72617,36093,99010,3.31541821844
2020-02-25,,,,,,,,,21239,9677,31682,91271,44270,127692,93856,45770,130692,3.28682818488
2020-02-26,,,,,,,,,27427,12302,41840,117837,56073,168532,121283,58073,172532,3.24702169259
2020-02-27,,,,,,,,,35476,15799,55062,152451,71372,222593,156759,73872,227593,3.19179241417
2020-02-28,,,,,,,,,44629,19865,69990,196219,90738,291583,201388,93738,297583,3.11592956298
2020-02-29,,,,,,,,,54933,24207,86271,250291,114446,376853,256322,117946,383853,3.01373071057
2020-03-01,,,,,,,,,66589,29933,103291,316018,143879,479144,322911,147879,487144,2.88036462547
2020-03-02,,,,,,,,,79211,36287,119895,394367,179666,598039,402121,184166,607039,2.71395946601
2020-03-03,1,1,,,,,,,91874,43856,135479,482467,221523,728719,493995,228023,742517,2.51769588536
2020-03-04,1,2,,,,,,,103294,52454,154863,581998,271983,878796,597289,280478,897380,2.3003163584
2020-03-05,1,3,,,,,,,112672,61780,167932,690425,331550,1041235,709961,342258,1065312,2.07423241879
2020-03-06,2,5,,,,,,,119753,71322,176623,804957,400215,1210941,829714,413580,1241934,1.85239277202
2020-03-07,5,10,,,,,,,124485,78819,181303,922183,475452,1382341,954199,492400,1423236,1.6456685337
2020-03-08,7,17,,,,,,,126941,80397,182830,1038613,550795,1550467,1081140,572797,1606066,1.46155165362
2020-03-09,11,28,,,,,,,127288,80727,179322,1152487,625177,1710669,1208428,653525,1785388,1.30398735864
2020-03-10,7,35,,,,,,,125857,80365,172860,1261668,697797,1859237,1334286,733890,1958247,1.17388177521
2020-03-11,19,54,,,,,,,123080,79548,172747,1363509,767668,2000302,1457365,813438,2130993,1.06990327636
2020-03-12,1,55,,,,,,,119368,78476,168141,1455451,833842,2126603,1576734,891915,2299134,0.989277604986
2020-03-13,78,133,,,,,,,115065,77231,165648,1535039,895274,2237189,1691798,969147,2464782,0.928432187532
2020-03-14,62,195,,,,,,,110418,75858,160446,1600827,951268,2327645,1802216,1045006,2625227,0.883515675031
2020-03-15,94,289,,,,,,,105604,74387,150547,1651498,1001447,2391921,1907820,1119393,2775774,0.850847492497
2020-03-16,53,342,,,,,,,100751,72848,142565,1685660,1044362,2431195,2008571,1192242,2918339,0.827251699838
2020-03-17,191,533,,,,,,,95950,71270,134701,1702399,1079346,2446001,2104520,1263512,3053039,0.810205328413
2020-03-18,90,623,,,,,,,91262,69567,126823,1701787,1105056,2437345,2195783,1333079,3179862,0.797819240785
2020-03-19,207,830,,,,,,,86729,67623,119063,1685223,1120225,2401545,2282512,1400703,3298924,0.788730463214
2020-03-20,213,1043,,,,,,,82372,65225,111473,1654922,1123670,2345085,2364883,1465929,3410396,0.781975339713
2020-03-21,332,1375,,,,,,,78201,62915,105675,1613370,1115263,2274137,2443085,1528844,3516071,0.77687858127
2020-03-22,397,1772,,,,,,,74223,58600,100117,1563109,1095045,2192951,2517308,1587445,3616187,0.772967889268
2020-03-23,539,2311,,,,,,,70439,55448,94162,1506606,1070096,2104283,2587747,1642894,3710348,0.769912230325
2020-03-24,497,2808,,,,,,,66844,51293,87254,1446162,1040662,2012214,2654591,1694188,3797602,0.767478555798
2020-03-25,839,3647,,,,,,,63435,47446,82410,1383740,1007744,1921765,2718025,1741634,3880012,0.765501870043
2020-03-26,718,4365,,,,,,,60203,43886,77216,1320863,972081,1826234,2778229,1785520,3957227,0.76386462741
2020-03-27,773,5138,,,,,,,57143,40594,73426,1258638,934199,1731519,2835371,1826114,4030653,0.762482539951
2020-03-28,844,5982,,,,,,,54245,37550,70522,1197818,894517,1636393,2889616,1863665,4101174,0.761294761263
2020-03-29,821,6803,,,,,,,51501,34736,67832,1138902,853395,1543779,2941117,1898401,4169005,0.760257060862
2020-03-30,913,7716,,,,,,,48905,32134,65709,1082203,811142,1458941,2990023,1930536,4234714,0.759337052116
2020-03-31,748,8464,,,,,,,46448,29729,63104,1027900,768024,1379479,3036471,1960266,4297818,0.758510838801
2020-04-01,923,9387,,,,,,,44123,27506,60625,976074,724260,1305403,3080595,1987773,4358442,0.75776064615
2020-04-02,961,10348,,,,,,,41923,25439,58374,926735,680132,1236954,3122518,2013212,4416815,0.757073137258
2020-04-03,850,11198,,,,,,,39840,23202,56070,879846,635711,1173961,3162358,2036415,4472885,0.756438209087
2020-04-04,749,11947,,,,,,,37869,21166,53749,835344,591652,1116237,3200227,2057581,4526633,0.755848126707
2020-04-05,694,12641,,,,,,,36003,19312,51347,793145,548048,1061910,3236229,2076893,4577980,0.755296898162
2020-04-06,700,13341,,,,,,,34235,17624,49779,753157,507072,1011572,3270465,2094518,4627758,0.754779821548
2020-04-07,704,14045,,,,,,,32562,16088,48304,715280,467712,965714,3303027,2110606,4676061,0.754293155622
2020-04-08,747,14792,,,,,,,30976,14690,46895,679412,431108,925355,3334003,2125296,4722956,0.753833879133
2020-04-09,655,15447,,,,,,,29474,13417,45521,645452,397079,888466,3363477,2138713,4768477,0.75339951416
