date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,623,250,750,623,250,750,623,250,750,2.37576329547
2020-02-15,,,,,,,,,623,250,750,1246,500,1500,1246,500,1500,2.37560574568
2020-02-16,,,,,,,,,623,250,750,1869,750,2250,1869,750,2250,2.37555047589
2020-02-17,,,,,,,,,623,250,750,2492,1000,3000,2492,1000,3000,2.37547577563
2020-02-18,,,,,,,,,623,250,750,3114,1250,3750,3114,1250,3750,2.37537478875
2020-02-19,,,,,,,,,623,250,750,3737,1500,4500,3737,1500,4500,2.37523822479
2020-02-20,,,,,,,,,623,250,750,4360,1750,5250,4360,1750,5250,2.37505348597
2020-02-21,,,,,,,,,623,250,750,4983,2000,6000,4983,2000,6000,2.37480347636
2020-02-22,,,,,,,,,623,250,750,5606,2250,6750,5606,2250,6750,2.37446497514
2020-02-23,,,,,,,,,2082,865,2700,7688,3115,9450,7688,3115,9450,2.37388482444
2020-02-24,,,,,,,,,2075,862,2692,9763,3977,12142,9763,3977,12142,2.3732480654
2020-02-25,,,,,,,,,2240,935,2937,12003,4912,15078,12003,4912,15078,2.37235374996
2020-02-26,,,,,,,,,2577,1084,3434,14580,5996,18512,14580,5996,18512,2.37115820462
2020-02-27,,,,,,,,,3277,1393,4468,17857,7389,22980,17857,7389,22980,2.36954804049
2020-02-28,,,,,,,,,4378,1880,6102,22235,9269,29082,22235,9269,29082,2.36736982308
2020-02-29,,,,,,,,,5292,2288,7488,26904,11308,35820,27527,11558,36570,2.36441035474
2020-03-01,,,,,,,,,6193,2697,8906,32475,13755,43975,33720,14255,45475,2.36038006602
2020-03-02,,,,,,,,,7363,3233,10791,39215,16738,54015,41083,17488,56265,2.35490055892
2020-03-03,,,,,,,,,8872,3972,13271,47464,20461,66536,49956,21461,69536,2.3474477018
2020-03-04,,,,,,,,,10816,4716,16503,57657,24928,82288,60772,26178,86038,2.33729820908
2020-03-05,,,,,,,,,12981,5546,20175,70015,30224,101713,73752,31724,106213,2.32346859148
2020-03-06,,,,,,,,,15380,6646,24339,84772,36620,125301,89132,38370,130551,2.30463230673
2020-03-07,,,,,,,,,18144,7965,29214,102293,44336,153765,107276,46336,159765,2.27903633044
2020-03-08,,,,,,,,,21349,9576,34874,123019,53663,187888,128625,55913,194638,2.24442481042
2020-03-09,2,2,,,,,,,24976,11539,41150,145913,64337,226338,153601,67452,235788,2.19806176661
2020-03-10,0,2,,,,,,,28845,13875,47476,172683,77351,271122,182446,81328,283263,2.13700570695
2020-03-11,1,3,,,,,,,32755,16490,53122,203198,92906,321307,215201,97818,336385,2.05882840402
2020-03-12,0,3,,,,,,,36522,18932,57362,237142,110754,375236,251723,116751,393747,1.96280542754
2020-03-13,4,7,,,,,,,39950,21573,59649,273815,130934,430416,291672,138324,453396,1.85106348983
2020-03-14,2,9,,,,,,,42863,24263,60650,312300,153318,484964,334536,162588,514045,1.72870747906
2020-03-15,2,11,,,,,,,45139,27259,62499,352147,178289,539975,379674,189847,576544,1.60249882288
2020-03-16,6,17,,,,,,,46742,30104,62317,392695,205696,593386,426416,219952,638861,1.47893517938
2020-03-17,7,24,,,,,,,47707,32459,63645,433040,234923,646241,474123,252412,702505,1.36293017106
2020-03-18,4,28,,,,,,,48090,35304,65087,472258,266255,698056,522213,287716,767592,1.25750230017
2020-03-19,16,44,,,,,,,47943,36347,65646,509384,297886,747199,570156,324064,833237,1.16414282561
2020-03-20,23,67,,,,,,,47324,36739,67279,543728,329079,794303,617480,360804,900515,1.08333771624
