date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,36,25,50,36,25,50,36,25,50,1.41315789474
2020-03-11,,,,,,,,,36,25,50,72,50,100,72,50,100,1.41055848298
2020-03-12,,,,,,,,,36,25,50,109,75,150,109,75,150,1.40961694734
2020-03-13,,,,,,,,,36,25,50,145,100,200,145,100,200,1.40832712979
2020-03-14,,,,,,,,,36,25,50,181,125,250,181,125,250,1.406556507
2020-03-15,,,,,,,,,36,25,50,217,150,300,217,150,300,1.40412055844
2020-03-16,,,,,,,,,36,25,50,254,175,350,254,175,350,1.4007620605
2020-03-17,,,,,,,,,36,25,50,290,200,400,290,200,400,1.39612268242
2020-03-18,,,,,,,,,36,25,50,326,225,450,326,225,450,1.38970537208
2020-03-19,,,,,,,,,84,49,139,410,274,589,410,274,589,1.38072810117
2020-03-20,,,,,,,,,83,49,135,494,324,724,494,324,724,1.36846641538
2020-03-21,,,,,,,,,86,50,138,580,375,862,580,375,862,1.35164725416
2020-03-22,,,,,,,,,91,52,146,670,427,1007,670,427,1007,1.32892127421
2020-03-23,,,,,,,,,102,57,164,772,485,1170,772,485,1170,1.29892694675
2020-03-24,,,,,,,,,117,64,189,889,549,1359,889,549,1359,1.26070188693
2020-03-25,,,,,,,,,127,69,201,980,594,1509,1016,619,1559,1.21412393366
2020-03-26,,,,,,,,,131,72,199,1075,642,1657,1147,692,1757,1.16010608575
2020-03-27,,,,,,,,,135,75,203,1173,693,1810,1282,768,1960,1.10038043769
2020-03-28,,,,,,,,,137,78,208,1274,747,1967,1419,847,2167,1.03705548224
2020-03-29,,,,,,,,,140,82,213,1378,804,2129,1559,929,2379,0.972255052982
2020-03-30,,,,,,,,,140,85,215,1482,864,2294,1699,1014,2594,0.90792957068
2020-03-31,,,,,,,,,138,85,218,1584,925,2461,1837,1100,2811,0.845777578786
2020-04-01,,,,,,,,,135,85,214,1682,986,2625,1972,1186,3025,0.787228517583
2020-04-02,,,,,,,,,130,82,203,1775,1043,2777,2102,1268,3227,0.733465548545
2020-04-03,1,1,,,,,,,124,80,188,1816,1074,2826,2226,1349,3415,0.685455446504
2020-04-04,0,1,,,,,,,119,78,176,1851,1102,2867,2345,1427,3590,0.643929537916
2020-04-05,0,1,,,,,,,113,74,169,1878,1126,2897,2458,1502,3758,0.609281166085
2020-04-06,0,1,,,,,,,107,70,159,1894,1144,2910,2565,1572,3917,0.581431097693
2020-04-07,1,2,,,,,,,101,68,152,1894,1155,2899,2666,1640,4068,0.559794569864
2020-04-08,0,2,,,,,,,96,65,142,1872,1155,2852,2762,1705,4210,0.54342783797
2020-04-09,1,3,,,,,,,91,60,135,1837,1146,2786,2853,1765,4344,0.531268516522
2020-04-10,0,3,,,,,,,87,56,126,1792,1130,2713,2939,1822,4470,0.52232999905
2020-04-11,0,3,,,,,,,83,54,118,1740,1108,2628,3022,1876,4587,0.515794006914
2020-04-12,2,5,,,,,,,79,51,111,1682,1081,2532,3101,1928,4698,0.51102466307
2020-04-13,0,5,,,,,,,75,48,107,1617,1047,2426,3176,1976,4804,0.507545192654
2020-04-14,0,5,,,,,,,72,46,103,1550,1008,2314,3249,2023,4907,0.50500469695
2020-04-15,0,5,,,,,,,70,44,101,1481,966,2197,3318,2067,5008,0.503147243104
