date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,415,200,500,415,200,500,415,200,500,2.83555210011
2020-02-17,,,,,,,,,415,200,500,830,400,1000,830,400,1000,2.83525522126
2020-02-18,,,,,,,,,415,200,500,1244,600,1500,1244,600,1500,2.83515080734
2020-02-19,,,,,,,,,415,200,500,1659,800,2000,1659,800,2000,2.83500951822
2020-02-20,,,,,,,,,415,200,500,2074,1000,2500,2074,1000,2500,2.83481823762
2020-02-21,,,,,,,,,415,200,500,2489,1200,3000,2489,1200,3000,2.83455912792
2020-02-22,,,,,,,,,415,200,500,2904,1400,3500,2904,1400,3500,2.83420789818
2020-02-23,,,,,,,,,415,200,500,3319,1600,4000,3319,1600,4000,2.8337314189
2020-02-24,,,,,,,,,415,200,500,3733,1800,4500,3733,1800,4500,2.83308442796
2020-02-25,,,,,,,,,1581,759,2100,5315,2559,6600,5315,2559,6600,2.83179751407
2020-02-26,,,,,,,,,1576,757,2094,6891,3317,8694,6891,3317,8694,2.83054987109
2020-02-27,,,,,,,,,1737,833,2344,8628,4151,11037,8628,4151,11037,2.82872312518
2020-02-28,,,,,,,,,2062,988,2848,10690,5139,13885,10690,5139,13885,2.82630210009
2020-02-29,,,,,,,,,2739,1309,3901,13429,6449,17786,13429,6449,17786,2.82304376114
2020-03-01,,,,,,,,,3812,1819,5581,17241,8268,23367,17241,8268,23367,2.81861983979
2020-03-02,,,,,,,,,4736,2258,7070,21562,10327,29937,21977,10527,30437,2.81255950226
2020-03-03,,,,,,,,,5711,2723,8716,26858,12850,38152,27688,13250,39152,2.80422061057
2020-03-04,,,,,,,,,7031,3354,11004,33475,16004,48656,34719,16604,50156,2.79279768956
2020-03-05,,,,,,,,,8788,4200,14113,41848,20005,62269,43507,20805,64269,2.77714001593
2020-03-06,,,,,,,,,11076,5228,18204,52509,25033,79972,54583,26033,82472,2.75562448816
2020-03-07,,,,,,,,,13681,6229,22929,65775,31062,102400,68264,32262,105400,2.72604229346
2020-03-08,,,,,,,,,16643,7337,28341,82004,38200,130241,84907,39600,133741,2.68546554758
2020-03-09,,,,,,,,,20108,8634,34571,101697,46634,164312,105015,48234,168312,2.63024135244
2020-03-10,,,,,,,,,24103,10182,41369,125385,56617,205181,129119,58417,209681,2.55618985102
