date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-07,,,,,,,,,65,40,80,65,40,80,65,40,80,1.345676913
2020-03-08,,,,,,,,,65,40,80,130,80,160,130,80,160,1.3449355055
2020-03-09,,,,,,,,,65,40,80,194,120,240,194,120,240,1.34477120432
2020-03-10,,,,,,,,,65,40,80,259,160,320,259,160,320,1.34457044584
2020-03-11,,,,,,,,,65,40,80,324,200,400,324,200,400,1.34432511385
2020-03-12,,,,,,,,,65,40,80,389,240,480,389,240,480,1.34402526951
2020-03-13,,,,,,,,,65,40,80,454,280,560,454,280,560,1.34365873231
2020-03-14,,,,,,,,,65,40,80,518,320,640,518,320,640,1.34321055843
2020-03-15,,,,,,,,,65,40,80,583,360,720,583,360,720,1.34266238764
2020-03-16,,,,,,,,,148,95,192,731,455,912,731,455,912,1.34195632577
2020-03-17,,,,,,,,,147,95,192,879,551,1104,879,551,1104,1.34113068007
2020-03-18,,,,,,,,,152,98,198,1031,649,1302,1031,649,1302,1.34011421628
2020-03-19,,,,,,,,,162,105,213,1193,755,1514,1193,755,1514,1.33886989574
2020-03-20,,,,,,,,,184,121,244,1377,877,1758,1377,877,1758,1.3373437273
2020-03-21,,,,,,,,,217,144,291,1594,1021,2049,1594,1021,2049,1.33546800959
2020-03-22,,,,,,,,,241,162,327,1770,1144,2295,1835,1184,2375,1.33315693828
2020-03-23,,,,,,,,,261,176,356,1967,1280,2571,2096,1360,2731,1.33030186339
2020-03-24,,,,,,,,,282,191,388,2184,1432,2878,2378,1552,3118,1.32676649516
2020-03-25,,,,,,,,,306,209,423,2425,1602,3221,2684,1762,3541,1.3223783594
2020-03-26,,,,,,,,,335,231,467,2696,1793,3608,3020,1993,4008,1.31692276937
2020-03-27,,,,,,,,,365,253,511,2996,2007,4038,3385,2247,4518,1.3101426541
2020-03-28,,,,,,,,,393,274,552,3324,2242,4510,3778,2522,5070,1.3017498281
2020-03-29,,,,,,,,,421,296,591,3680,2498,5020,4199,2818,5660,1.29145807243
2020-03-30,,,,,,,,,449,318,628,4065,2777,5567,4648,3137,6287,1.27904213407
2020-03-31,1,1,,,,,,,479,342,669,4395,3024,6044,5127,3480,6956,1.26441599128
2020-04-01,1,2,,,,,,,508,357,714,4756,3286,6566,5634,3837,7669,1.24770225655
2020-04-02,2,4,,,,,,,536,370,753,5139,3557,7121,6170,4207,8422,1.22925372206
2020-04-03,0,4,,,,,,,562,383,787,5539,3835,7694,6732,4591,9208,1.20960629594
2020-04-04,1,5,,,,,,,587,396,814,5942,4110,8265,7319,4987,10022,1.18938096393
2020-04-05,3,8,,,,,,,610,409,836,6335,4375,8810,7929,5396,10858,1.16918040445
2020-04-06,5,13,,,,,,,633,422,858,6727,4635,9340,8562,5819,11715,1.14952169047
2020-04-07,0,13,,,,,,,654,436,872,7119,4895,9857,9215,6256,12587,1.1308169072
2020-04-08,0,13,,,,,,,673,450,884,7510,5154,10353,9888,6707,13471,1.11338375528
2020-04-09,3,16,,,,,,,691,465,903,7895,5410,10833,10579,7172,14373,1.09746023573
2020-04-10,3,19,,,,,,,707,479,927,8266,5657,11292,11286,7651,15300,1.08321012277
2020-04-11,4,23,,,,,,,722,493,948,8623,5897,11730,12008,8144,16248,1.07072021705
2020-04-12,3,26,,,,,,,736,506,967,8966,6129,12145,12744,8651,17214,1.0599958816
2020-04-13,3,29,,,,,,,750,520,984,9295,6354,12538,13494,9172,18197,1.0509618223
2020-04-14,4,33,,,,,,,763,535,999,9609,6570,12909,14257,9707,19196,1.04347372782
2020-04-15,3,36,,,,,,,775,549,1012,9905,6777,13252,15031,10257,20207,1.03734142212
2020-04-16,4,40,,,,,,,786,563,1024,10183,6983,13561,15818,10820,21230,1.03235719891
2020-04-17,2,42,,,,,,,797,578,1034,10445,7191,13842,16615,11399,22263,1.02832032504
2020-04-18,3,45,,,,,,,808,592,1044,10691,7400,14099,17423,11991,23306,1.02505229532
2020-04-19,2,47,,,,,,,818,607,1052,10922,7611,14337,18241,12599,24358,1.02240280285
2020-04-20,4,51,,,,,,,828,622,1060,11140,7825,14560,19069,13222,25417,1.02024939517
2020-04-21,4,55,,,,,,,838,637,1067,11345,8040,14769,19906,13860,26484,1.01849403663
2020-04-22,3,58,,,,,,,847,653,1074,11538,8256,14971,20754,14513,27557,1.01705878386
2020-04-23,2,60,,,,,,,856,668,1084,11722,8474,15171,21610,15181,28641,1.01588170296
2020-04-24,3,63,,,,,,,865,683,1093,11897,8692,15360,22475,15864,29733,1.01491344223
2020-04-25,4,67,,,,,,,874,698,1102,12064,8911,15535,23350,16562,30835,1.01411451021
2020-04-26,5,72,,,,,,,883,712,1110,12224,9130,15697,24232,17275,31945,1.0134531659
2020-04-27,3,75,,,,,,,891,725,1119,12379,9348,15849,25124,18000,33063,1.01290379525
2020-04-28,4,79,,,,,,,899,739,1127,12529,9567,15992,26023,18740,34189,1.01244565884
2020-04-29,5,84,,,,,,,908,754,1134,12674,9786,16128,26931,19494,35323,1.01206191915
2020-04-30,5,89,,,,,,,916,769,1142,12815,10006,16258,27846,20263,36464,1.01173887822
2020-05-01,4,93,,,,,,,923,783,1149,12952,10226,16384,28770,21047,37613,1.01146537489
2020-05-02,4,97,,,,,,,931,798,1156,13086,10447,16506,29701,21846,38769,1.01123230448
2020-05-03,2,99,,,,,,,939,813,1163,13217,10667,16626,30639,22659,39932,1.0110322336
2020-05-04,4,103,,,,,,,946,819,1170,13345,10879,16743,31585,23479,41101,1.01085908959
2020-05-05,4,107,,,,,,,953,826,1176,13470,11083,16860,32539,24305,42277,1.01070790933
2020-05-06,5,112,,,,,,,960,825,1182,13592,11270,16975,33499,25131,43459,1.01057463527
2020-05-07,4,116,,,,,,,967,832,1188,13713,11450,17089,34466,25964,44646,1.01045594955
2020-05-08,5,121,,,,,,,974,843,1194,13831,11626,17200,35441,26807,45840,1.01034913883
