date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,68,50,75,68,50,75,68,50,75,2.63826828917
2020-03-01,,,,,,,,,68,50,75,135,100,150,135,100,150,2.62939329419
2020-03-02,,,,,,,,,68,50,75,203,150,225,203,150,225,2.6274445943
2020-03-03,,,,,,,,,68,50,75,270,200,300,270,200,300,2.62507202431
2020-03-04,,,,,,,,,68,50,75,338,250,375,338,250,375,2.6221851464
2020-03-05,,,,,,,,,68,50,75,405,300,450,405,300,450,2.61867493916
2020-03-06,,,,,,,,,68,50,75,473,350,525,473,350,525,2.61441022519
2020-03-07,,,,,,,,,68,50,75,540,400,600,540,400,600,2.60923346945
2020-03-08,,,,,,,,,68,50,75,608,450,675,608,450,675,2.60295583465
2020-03-09,,,,,,,,,242,169,285,850,619,960,850,619,960,2.59532311039
2020-03-10,,,,,,,,,241,168,285,1091,788,1244,1091,788,1244,2.58611841078
2020-03-11,,,,,,,,,262,182,313,1353,970,1557,1353,970,1557,2.57498585543
2020-03-12,,,,,,,,,305,209,371,1658,1179,1927,1658,1179,1927,2.56155152575
2020-03-13,,,,,,,,,394,261,491,2053,1441,2417,2053,1441,2417,2.54535979945
2020-03-14,,,,,,,,,534,347,680,2587,1789,3097,2587,1789,3097,2.5258738901
2020-03-15,,,,,,,,,649,416,843,3168,2155,3865,3236,2205,3940,2.50246656759
2020-03-16,,,,,,,,,761,481,1014,3862,2586,4803,3997,2686,4953,2.47441797697
2020-03-17,,,,,,,,,907,556,1244,4702,3093,5971,4904,3243,6196,2.44092462854
2020-03-18,,,,,,,,,1094,638,1548,5728,3681,7444,5998,3881,7744,2.40111187126
2020-03-19,,,,,,,,,1327,742,1943,6988,4373,9311,7325,4623,9686,2.35406991569
2020-03-20,,,,,,,,,1577,845,2390,8498,5169,11625,8903,5469,12075,2.29892173848
2020-03-21,,,,,,,,,1842,935,2894,10272,6054,14443,10745,6404,14968,2.23493673883
2020-03-22,,,,,,,,,2132,1013,3478,12336,7018,17846,12877,7418,18446,2.1617122846
2020-03-23,,,,,,,,,2451,1112,4143,14720,8080,21913,15328,8530,22588,2.07942183448
2020-03-24,1,1,,,,,,,2791,1225,4874,17269,9136,26502,18119,9756,27462,1.98909661463
2020-03-25,1,2,,,,,,,3133,1287,5603,20161,10254,31820,21252,11043,33064,1.89284206839
2020-03-26,1,3,,,,,,,3461,1368,6289,23360,11441,37796,24713,12412,39353,1.79383889675
2020-03-27,0,3,,,,,,,3772,1434,6896,26827,12666,44322,28485,13846,46248,1.69599951292
2020-03-28,1,4,,,,,,,4066,1495,7425,30499,13900,51257,32551,15342,53673,1.60328708283
2020-03-29,4,8,,,,,,,4343,1541,7844,34307,15094,58420,36894,16883,61516,1.5189219609
2020-03-30,0,8,,,,,,,4600,1582,8140,38258,16261,65717,41493,18466,69656,1.44482734096
2020-03-31,2,10,,,,,,,4837,1624,8395,42334,17404,73098,46331,20090,78051,1.38154105556
2020-04-01,6,16,,,,,,,5058,1664,8603,46484,18512,80457,51389,21755,86653,1.32852967268
2020-04-02,5,21,,,,,,,5265,1700,9104,50656,19574,88014,56654,23456,95757,1.28465395194
2020-04-03,4,25,,,,,,,5460,1745,9574,54789,20577,95646,62114,25201,105331,1.24856720465
2020-04-04,4,29,,,,,,,5645,1784,9805,58856,21516,103061,67759,26986,115135,1.21896278097
2020-04-05,5,34,,,,,,,5819,1830,10026,62833,22412,110193,73577,28816,125160,1.19468767796
2020-04-06,4,38,,,,,,,5984,1870,10241,66685,23268,116956,79561,30686,135401,1.17477235189
2020-04-07,3,41,,,,,,,6142,1912,10455,70376,24068,123267,85704,32599,145855,1.1584199714
2020-04-08,0,41,,,,,,,6295,1960,10668,73879,24803,129062,91998,34559,156523,1.14498141225
2020-04-09,3,44,,,,,,,6442,2011,10882,77188,25527,134341,98440,36571,167405,1.13392870063
2020-04-10,3,47,,,,,,,6585,2050,11098,80313,26209,139150,105026,38621,178502,1.12483169282
2020-04-11,5,52,,,,,,,6725,2096,11315,83266,26872,143568,111751,40718,189816,1.11733904118
2020-04-12,7,59,,,,,,,6863,2144,11534,86062,27521,147677,118614,42863,201350,1.11116306524
