date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,35,25,40,35,25,40,35,25,40,1.72412280702
2020-02-20,,,,,,,,,35,25,40,69,50,80,69,50,80,1.72397661866
2020-02-21,,,,,,,,,35,25,40,104,75,120,104,75,120,1.72392512617
2020-02-22,,,,,,,,,35,25,40,138,100,160,138,100,160,1.7238553995
2020-02-23,,,,,,,,,35,25,40,173,125,200,173,125,200,1.72376092222
2020-02-24,,,,,,,,,35,25,40,207,150,240,207,150,240,1.72363281326
2020-02-25,,,,,,,,,35,25,40,242,175,280,242,175,280,1.723458948
2020-02-26,,,,,,,,,35,25,40,276,200,320,276,200,320,1.72322274107
2020-02-27,,,,,,,,,35,25,40,311,225,360,311,225,360,1.72290145474
2020-02-28,,,,,,,,,93,64,125,403,289,485,403,289,485,1.7223515102
2020-02-29,,,,,,,,,93,64,125,496,354,609,496,354,609,1.72174050268
2020-03-01,,,,,,,,,97,67,133,593,422,742,593,422,742,1.72088618753
2020-03-02,,,,,,,,,107,73,150,700,495,891,700,495,891,1.71973067019
2020-03-03,,,,,,,,,127,86,186,827,582,1076,827,582,1076,1.71815704305
2020-03-04,,,,,,,,,159,106,241,986,688,1317,986,688,1317,1.71600312007
2020-03-05,,,,,,,,,183,121,285,1134,784,1561,1169,809,1601,1.71304062247
2020-03-06,,,,,,,,,205,134,325,1304,893,1845,1374,943,1925,1.70895132179
2020-03-07,,,,,,,,,230,149,373,1500,1017,2178,1604,1092,2298,1.70329935864
2020-03-08,,,,,,,,,261,166,433,1727,1159,2570,1865,1259,2730,1.69547440335
2020-03-09,,,,,,,,,299,181,506,1991,1316,3035,2164,1441,3235,1.68463214686
2020-03-10,,,,,,,,,339,195,579,2295,1487,3573,2502,1637,3813,1.66963905421
2020-03-11,,,,,,,,,378,208,649,2638,1670,4182,2880,1845,4462,1.64904733603
2020-03-12,,,,,,,,,417,221,717,3021,1867,4858,3297,2067,5178,1.62117869145
2020-03-13,,,,,,,,,457,235,796,3444,2078,5614,3754,2303,5974,1.58440745096
2020-03-14,1,1,,,,,,,496,249,872,3847,2262,6361,4251,2552,6846,1.53768694528
2020-03-15,0,1,,,,,,,531,263,929,4286,2461,7165,4782,2816,7774,1.48112561798
2020-03-16,0,1,,,,,,,558,277,911,4747,2671,7943,5340,3093,8684,1.41619422781
2020-03-17,0,1,,,,,,,578,291,874,5218,2888,8667,5918,3384,9558,1.34534291495
2020-03-18,0,1,,,,,,,590,305,879,5681,3108,9360,6508,3690,10436,1.2713180338
2020-03-19,0,1,,,,,,,595,318,844,6118,3320,9964,7103,4008,11280,1.19662752417
2020-03-20,0,1,,,,,,,593,331,846,6528,3530,10525,7697,4339,12125,1.12332422061
2020-03-21,0,1,,,,,,,585,337,872,6908,3733,11073,8282,4676,12997,1.05302337767
2020-03-22,1,2,,,,,,,571,344,872,7249,3928,11571,8853,5021,13868,0.987020224173
2020-03-23,1,3,,,,,,,551,344,844,7539,4105,11982,9404,5365,14712,0.926414236021
2020-03-24,1,4,,,,,,,528,332,796,7768,4257,12272,9932,5698,15507,0.872178808788
2020-03-25,1,5,,,,,,,502,323,751,7932,4385,12445,10435,6022,16258,0.825126761772
2020-03-26,1,6,,,,,,,476,305,698,8030,4481,12494,10910,6327,16955,0.785753807783
2020-03-27,3,9,,,,,,,448,285,660,8061,4545,12437,11358,6613,17615,0.754038191914
2020-03-28,0,9,,,,,,,422,268,605,8025,4578,12246,11780,6881,18219,0.729368596605
2020-03-29,2,11,,,,,,,396,251,569,7925,4581,11943,12176,7133,18788,0.710699469839
2020-03-30,0,11,,,,,,,372,233,537,7766,4551,11551,12548,7367,19325,0.696830185376
2020-03-31,4,15,,,,,,,349,216,517,7556,4490,11157,12896,7583,19841,0.686636414035
2020-04-01,0,15,,,,,,,327,199,482,7305,4398,10765,13223,7783,20322,0.679182642798
2020-04-02,2,17,,,,,,,307,182,460,7022,4275,10346,13530,7965,20782,0.67374148157
2020-04-03,3,20,,,,,,,288,167,440,6715,4124,9942,13819,8133,21221,0.669768006836
2020-04-04,2,22,,,,,,,271,155,418,6393,3948,9514,14089,8288,21638,0.666861785638
2020-04-05,6,28,,,,,,,255,144,394,6062,3756,9035,14344,8433,22032,0.664731281933
2020-04-06,2,30,,,,,,,240,135,371,5731,3547,8534,14584,8568,22402,0.663165067123
2020-04-07,6,36,,,,,,,226,126,350,5406,3329,8040,14810,8695,22751,0.662009966462
2020-04-08,4,40,,,,,,,213,117,329,5091,3114,7574,15023,8813,23080,0.661154953819
2020-04-09,3,43,,,,,,,201,110,310,4789,2901,7133,15224,8923,23390,0.660519447974
2020-04-10,2,45,,,,,,,190,102,292,4504,2698,6727,15414,9026,23681,0.660044862038
2020-04-11,5,50,,,,,,,180,96,275,4235,2509,6342,15594,9122,23956,0.659688516939
2020-04-12,3,53,,,,,,,170,89,264,3984,2330,6000,15764,9212,24219,0.659419258912
2020-04-13,2,55,,,,,,,161,83,257,3749,2162,5688,15925,9296,24475,0.659214300884
2020-04-14,1,56,,,,,,,153,78,249,3531,2007,5400,16078,9374,24724,0.659056942213
2020-04-15,5,61,,,,,,,145,74,242,3328,1865,5126,16224,9449,24966,0.658934919268
2020-04-16,0,61,,,,,,,138,70,236,3139,1736,4880,16362,9519,25201,0.658839209746
2020-04-17,5,66,,,,,,,132,66,229,2963,1619,4649,16494,9585,25430,0.658763163958
2020-04-18,4,70,,,,,,,125,62,223,2800,1514,4432,16619,9647,25652,0.658701872186
2020-04-19,4,74,,,,,,,119,59,217,2649,1418,4231,16738,9706,25869,0.658651702937
2020-04-20,3,77,,,,,,,114,56,211,2508,1330,4048,16852,9763,26079,0.65860996523
2020-04-21,0,77,,,,,,,109,54,204,2377,1248,3881,16961,9817,26283,0.658574661131
2020-04-22,2,79,,,,,,,104,51,196,2255,1173,3727,17065,9869,26478,0.658544304148
2020-04-23,0,79,,,,,,,99,49,189,2141,1104,3587,17164,9918,26666,0.658517785718
2020-04-24,1,80,,,,,,,95,46,181,2035,1041,3458,17259,9964,26847,0.658494276938
2020-04-25,1,81,,,,,,,91,43,174,1935,982,3340,17349,10008,27021,0.658473156115
2020-04-26,1,82,,,,,,,87,40,167,1843,926,3232,17436,10049,27188,0.658453955307
2020-04-27,1,83,,,,,,,83,38,161,1756,875,3129,17520,10087,27348,0.658436256113
2020-04-28,3,86,,,,,,,80,36,157,1674,828,3030,17599,10124,27504,0.658419987841
2020-04-29,3,89,,,,,,,76,35,153,1597,785,2933,17676,10160,27656,0.658405000236
2020-04-30,2,91,,,,,,,73,33,148,1525,744,2839,17749,10193,27804,0.658391215355
2020-05-01,1,92,,,,,,,70,32,143,1457,706,2745,17820,10225,27946,0.658378530552
2020-05-02,2,94,,,,,,,67,30,138,1393,670,2654,17887,10256,28084,0.658367219132
2020-05-03,2,96,,,,,,,65,28,134,1333,636,2566,17952,10284,28218,0.658357148609
2020-05-04,1,97,,,,,,,62,26,130,1276,604,2479,18014,10311,28348,0.658348124845
2020-05-05,1,98,,,,,,,60,25,127,1221,573,2396,18073,10337,28474,0.65834032906
2020-05-06,1,99,,,,,,,57,24,123,1170,543,2315,18131,10361,28597,0.658334014381
2020-05-07,0,99,,,,,,,55,22,120,1121,514,2238,18185,10383,28716,0.658329530338
2020-05-08,1,100,,,,,,,53,21,116,1074,487,2166,18238,10405,28832,0.658327355971
2020-05-09,1,101,,,,,,,50,20,113,1030,460,2098,18288,10425,28944,0.658328144552
2020-05-10,1,102,,,,,,,48,19,110,987,436,2033,18337,10444,29053,0.658332783968
2020-05-11,0,102,,,,,,,46,18,106,947,413,1972,18383,10463,29159,0.658342478211
2020-05-12,0,102,,,,,,,44,17,103,908,392,1914,18427,10480,29262,0.658358857314
2020-05-13,1,103,,,,,,,42,16,100,870,371,1857,18470,10496,29361,0.658384125587
2020-05-14,0,103,,,,,,,41,15,97,834,351,1801,18510,10511,29457,0.658421261413
2020-05-15,0,103,,,,,,,39,14,94,800,332,1746,18549,10526,29550,0.658474286351
2020-05-16,0,103,,,,,,,37,13,91,766,314,1694,18586,10539,29640,0.658548627275
2020-05-17,1,104,,,,,,,35,12,88,734,296,1644,18621,10552,29727,0.658651603196
2020-05-18,0,104,,,,,,,34,11,85,703,279,1594,18654,10564,29811,0.658793078677
2020-05-19,0,104,,,,,,,32,11,82,672,263,1546,18686,10575,29893,0.658986339107
2020-05-20,1,105,,,,,,,30,10,79,643,248,1497,18717,10585,29971,0.659249259917
