date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,66,50,75,66,50,75,66,50,75,2.5777749437
2020-02-23,,,,,,,,,66,50,75,132,100,150,132,100,150,2.5632738078
2020-02-24,,,,,,,,,66,50,75,197,150,225,197,150,225,2.56007548573
2020-02-25,,,,,,,,,66,50,75,263,200,300,263,200,300,2.55617308105
2020-02-26,,,,,,,,,66,50,75,329,250,375,329,250,375,2.55141124667
2020-02-27,,,,,,,,,66,50,75,395,300,450,395,300,450,2.54559954811
2020-02-28,,,,,,,,,66,50,75,461,350,525,461,350,525,2.53850382705
2020-02-29,,,,,,,,,66,50,75,526,400,600,526,400,600,2.52983507506
2020-03-01,,,,,,,,,66,50,75,592,450,675,592,450,675,2.51923514106
2020-03-02,,,,,,,,,230,158,299,822,608,974,822,608,974,2.50619765034
2020-03-03,,,,,,,,,228,157,298,1050,765,1271,1050,765,1271,2.4902838271
2020-03-04,,,,,,,,,247,167,329,1297,933,1600,1297,933,1600,2.47073601876
2020-03-05,,,,,,,,,284,189,392,1581,1122,1992,1581,1122,1992,2.44674063997
2020-03-06,,,,,,,,,363,234,523,1944,1356,2515,1944,1356,2515,2.41731421313
2020-03-07,,,,,,,,,484,302,727,2428,1659,3242,2428,1659,3242,2.38136227034
2020-03-08,,,,,,,,,579,349,893,2942,1959,4060,3008,2009,4135,2.33776747432
2020-03-09,,,,,,,,,667,385,1056,3544,2294,5040,3675,2394,5190,2.28553700089
2020-03-10,,,,,,,,,777,433,1260,4255,2677,6224,4452,2827,6449,2.22397971978
2020-03-11,,,,,,,,,910,485,1505,5099,3113,7654,5362,3313,7954,2.15284002896
2020-03-12,,,,,,,,,1069,535,1865,6103,3599,9443,6432,3849,9818,2.07238208515
2020-03-13,,,,,,,,,1225,574,2251,7261,4123,11618,7656,4423,12068,1.98342444492
2020-03-14,,,,,,,,,1371,601,2654,8567,4674,14197,9027,5024,14722,1.88734454586
2020-03-15,,,,,,,,,1515,620,3060,10016,5244,17181,10543,5644,17781,1.78607088288
2020-03-16,,,,,,,,,1656,638,3367,11606,5833,20472,12198,6283,21147,1.68204118901
2020-03-17,1,1,,,,,,,1788,661,3666,13165,6337,23839,13987,6945,24813,1.57810492202
2020-03-18,0,1,,,,,,,1901,688,4086,14837,6868,27627,15887,7634,28898,1.47733956327
2020-03-19,1,2,,,,,,,1987,716,4262,16578,7417,31559,17875,8350,33159,1.38276502575
2020-03-20,0,2,,,,,,,2051,740,4373,18344,7968,35540,19925,9091,37531,1.29698183014
2020-03-21,0,2,,,,,,,2095,755,4445,20076,8490,39462,22020,9846,41976,1.22181306814
2020-03-22,1,3,,,,,,,2123,766,4505,21714,8953,43239,24143,10613,46481,1.15807152724
2020-03-23,0,3,,,,,,,2137,775,4484,23272,9379,46830,26279,11388,50964,1.1055522797
2020-03-24,3,6,,,,,,,2139,782,4417,24743,9777,50191,28419,12171,55380,1.06325587867
2020-03-25,4,10,,,,,,,2132,792,4317,26098,10135,53248,30551,12963,59697,1.02973676789
2020-03-26,0,10,,,,,,,2118,800,4199,27306,10450,55942,32669,13763,63895,1.00343466956
2020-03-27,10,20,,,,,,,2099,808,4114,28336,10722,58191,34768,14571,68009,0.982900095055
2020-03-28,8,28,,,,,,,2077,816,4004,29189,10964,59944,36845,15388,72012,0.966902218959
