date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,197,100,300,197,100,300,197,100,300,3.36990584943
2020-02-27,,,,,,,,,197,100,300,394,200,600,394,200,600,3.31738600395
2020-02-28,,,,,,,,,197,100,300,591,300,900,591,300,900,3.30616663217
2020-02-29,,,,,,,,,197,100,300,788,400,1200,788,400,1200,3.29264862878
2020-03-01,,,,,,,,,197,100,300,985,500,1500,985,500,1500,3.27640271599
2020-03-02,,,,,,,,,197,100,300,1182,600,1800,1182,600,1800,3.25693572145
2020-03-03,,,,,,,,,197,100,300,1379,700,2100,1379,700,2100,3.23368667404
2020-03-04,,,,,,,,,197,100,300,1576,800,2400,1576,800,2400,3.20602437714
2020-03-05,,,,,,,,,197,100,300,1774,900,2700,1774,900,2700,3.17324699536
2020-03-06,,,,,,,,,807,390,1359,2580,1290,4059,2580,1290,4059,3.13458449366
2020-03-07,,,,,,,,,794,387,1346,3375,1677,5405,3375,1677,5405,3.08920554442
2020-03-08,,,,,,,,,872,425,1511,4246,2102,6915,4246,2102,6915,3.03623201784
2020-03-09,,,,,,,,,1031,502,1832,5277,2604,8746,5277,2604,8746,2.97476637523
2020-03-10,,,,,,,,,1362,663,2472,6639,3267,11217,6639,3267,11217,2.90393975814
2020-03-11,,,,,,,,,1865,913,3406,8505,4181,14623,8505,4181,14623,2.8229906596
2020-03-12,,,,,,,,,2246,1116,4094,10553,5197,18416,10750,5297,18716,2.73138447051
2020-03-13,,,,,,,,,2599,1317,4763,12955,6414,22879,13350,6614,23479,2.62897835528
2020-03-14,,,,,,,,,3042,1579,5553,15800,7894,28132,16391,8194,29032,2.51621597628
2020-03-15,,,,,,,,,3573,1911,6421,19176,9705,34253,19965,10105,35453,2.39430320355
2020-03-16,,,,,,,,,4186,2321,7450,23165,11926,41402,24150,12426,42902,2.26529200827
2020-03-17,,,,,,,,,4751,2748,8288,27719,14575,49390,28901,15175,51190,2.13201477081
2020-03-18,,,,,,,,,5261,3190,8891,32783,17666,57980,34162,18366,60080,1.99786224261
2020-03-19,,,,,,,,,5752,3625,9268,38337,21192,66948,39914,21992,69348,1.86644878428
2020-03-20,,,,,,,,,6230,4074,9539,44370,25166,76186,46144,26066,78886,1.74123036992
2020-03-21,,,,,,,,,6684,4532,9991,50247,29308,84818,52827,30599,88876,1.62513697467
2020-03-22,4,4,,,,,,,7079,4969,10334,56532,33890,93806,59906,35568,99210,1.52027508851
2020-03-23,5,9,,,,,,,7405,5214,10616,63065,38680,102911,67311,40782,109826,1.42776096137
2020-03-24,0,9,,,,,,,7678,5336,10947,69711,43514,112026,74989,46119,120772,1.34773573304
2020-03-25,5,14,,,,,,,7909,5434,10954,76258,48286,120508,82897,51554,131725,1.27955822015
2020-03-26,4,18,,,,,,,8104,5519,11060,82497,52892,128162,91001,57073,142784,1.22209571142
2020-03-27,2,20,,,,,,,8260,5588,11531,88511,57364,135599,99261,62661,154314,1.17400547314
2020-03-28,8,28,,,,,,,8377,5640,11903,94289,61687,142738,107638,68302,166216,1.13393778127
2020-03-29,12,40,,,,,,,8459,5677,12182,99706,65786,149366,116097,73980,178398,1.10064868784
2020-03-30,4,44,,,,,,,8514,5701,12156,104646,69576,155100,124611,79682,190553,1.07304492889
2020-03-31,17,61,,,,,,,8546,5689,11936,109007,72944,159587,133157,85371,202488,1.05018965626
2020-04-01,34,95,,,,,,,8558,5668,11880,112814,75864,163179,141716,91039,214368,1.03129026734
2020-04-02,12,107,,,,,,,8553,5645,11654,116106,78318,165942,150268,96685,226022,1.0156803894
2020-04-03,34,141,,,,,,,8531,5621,11650,118886,80314,168324,158799,102307,237671,1.00280159075
2020-04-04,26,167,,,,,,,8497,5596,11623,121153,81836,170408,167296,107903,249294,0.992186867019
2020-04-05,19,186,,,,,,,8452,5570,11510,122921,82875,171928,175748,113474,260803,0.983446363634
2020-04-06,23,209,,,,,,,8399,5544,11510,124242,83450,173104,184148,119018,272313,0.976255208987
2020-04-07,0,209,,,,,,,8340,5517,11487,125176,83753,173975,192487,124536,283800,0.970343180105
2020-04-08,101,310,,,,,,,8274,5490,11402,125773,83907,174430,200761,130026,295201,0.965485925722
2020-04-09,0,310,,,,,,,8204,5461,11336,126068,83934,174813,208965,135488,306537,0.961497513695
2020-04-10,89,399,,,,,,,8129,5432,11264,126093,83847,175017,217094,140921,317800,0.95822411131
2020-04-11,56,455,,,,,,,8052,5403,11143,125885,83662,174629,225147,146324,328943,0.955538638997
2020-04-12,30,485,,,,,,,7973,5373,10972,125481,83395,173699,233120,151697,339915,0.953336261397
2020-04-13,58,543,,,,,,,7892,5342,10818,124914,83060,172335,241011,157040,350732,0.951530597465
2020-04-14,34,577,,,,,,,7809,5311,10677,124209,82669,170857,248820,162351,361409,0.950050545768
2020-04-15,53,630,,,,,,,7725,5279,10513,123388,82259,169433,256545,167631,371921,0.948837633642
2020-04-16,92,722,,,,,,,7640,5239,10290,122470,81830,167843,264185,172870,382211,0.947843810294
2020-04-17,38,760,,,,,,,7555,5152,10069,121472,81337,166258,271740,178023,392279,0.947029614271
2020-04-18,100,860,,,,,,,7469,5067,9849,120410,80783,164457,279210,183090,402128,0.946362655273
2020-04-19,17,877,,,,,,,7384,4982,9633,119297,80169,162467,286593,188073,411760,0.945816358824
2020-04-20,38,915,,,,,,,7298,4901,9419,118143,79500,160376,293891,192974,421179,0.94536893004
2020-04-21,87,1002,,,,,,,7212,4871,9208,116955,78827,158074,301103,197846,430386,0.945002499435
2020-04-22,70,1072,,,,,,,7126,4840,9000,115741,78150,155587,308228,202686,439386,0.944702419628
2020-04-23,70,1142,,,,,,,7040,4808,8804,114507,77468,152989,315269,207494,448189,0.944456686851
2020-04-24,78,1220,,,,,,,6955,4776,8606,113258,76782,150258,322223,212270,456795,0.944255465509
2020-04-25,47,1267,,,,,,,6869,4743,8461,111998,76093,147456,329093,217014,465256,0.944090697692
2020-04-26,46,1313,,,,,,,6784,4710,8359,110730,75400,144672,335877,221724,473614,0.943955782643
2020-04-27,34,1347,,,,,,,6700,4676,8257,109457,74703,141956,342577,226401,481870,0.94384531377
2020-04-28,110,1457,,,,,,,6616,4641,8154,108182,74002,139292,349193,231042,490024,0.943749478999
2020-04-29,59,1516,,,,,,,6532,4606,8053,106904,73297,136668,355724,235649,498077,0.943647853476
2020-04-30,91,1607,,,,,,,6448,4571,7949,105627,72590,134104,362172,240221,506025,0.943546816162
