date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,245,150,250,245,150,250,245,150,250,1.97227951545
2020-02-26,,,,,,,,,245,150,250,490,300,500,490,300,500,1.93278799381
2020-02-27,,,,,,,,,245,150,250,735,450,750,735,450,750,1.92436414642
2020-02-28,,,,,,,,,245,150,250,980,600,1000,980,600,1000,1.91420716493
2020-02-29,,,,,,,,,245,150,250,1225,750,1250,1225,750,1250,1.90198160214
2020-03-01,,,,,,,,,245,150,250,1470,900,1500,1470,900,1500,1.88729224057
2020-03-02,,,,,,,,,245,150,250,1715,1050,1750,1715,1050,1750,1.86967467682
2020-03-03,,,,,,,,,245,150,250,1960,1200,2000,1960,1200,2000,1.84858651888
2020-03-04,,,,,,,,,245,150,250,2205,1350,2250,2205,1350,2250,1.82340323502
2020-03-05,,,,,,,,,683,432,813,2888,1782,3063,2888,1782,3063,1.79342696358
2020-03-06,,,,,,,,,672,428,795,3560,2211,3858,3560,2211,3858,1.75792156227
2020-03-07,,,,,,,,,697,451,830,4257,2662,4687,4257,2662,4687,1.71618884091
2020-03-08,,,,,,,,,753,498,906,5010,3160,5592,5010,3160,5592,1.66769266633
2020-03-09,,,,,,,,,875,596,1082,5884,3756,6673,5884,3756,6673,1.61221615426
2020-03-10,,,,,,,,,1055,746,1338,6939,4503,8011,6939,4503,8011,1.550010961
2020-03-11,,,,,,,,,1163,856,1479,7857,5209,9239,8102,5359,9489,1.48188476046
2020-03-12,,,,,,,,,1227,945,1552,8839,6004,10541,9329,6304,11041,1.4091857703
2020-03-13,,,,,,,,,1288,1013,1604,9882,6868,11894,10617,7318,12644,1.33367901887
2020-03-14,,,,,,,,,1347,1040,1644,10984,7759,13288,11964,8359,14288,1.25735054122
2020-03-15,,,,,,,,,1411,1075,1695,12150,8685,14732,13375,9435,15982,1.1821988057
2020-03-16,,,,,,,,,1450,1097,1816,13355,9632,16298,14825,10532,17798,1.11006417882
2020-03-17,,,,,,,,,1461,1099,1871,14571,10582,17918,16285,11632,19668,1.04251401541
2020-03-18,,,,,,,,,1453,1082,1868,15779,11515,19536,17739,12715,21536,0.980768320995
2020-03-19,,,,,,,,,1435,1065,1845,16969,12430,21131,19174,13780,23381,0.925645054857
2020-03-20,,,,,,,,,1412,1051,1793,17697,13049,22110,20586,14832,25173,0.877524689686
2020-03-21,,,,,,,,,1380,1038,1783,18406,13659,23098,21966,15870,26956,0.836354656864
2020-03-22,15,15,,,,,,,1341,1024,1754,19051,14232,24023,23307,16895,28709,0.801712672336
2020-03-23,5,20,,,,,,,1297,1003,1710,19594,14738,24827,24604,17899,30419,0.772922782575
2020-03-24,6,26,,,,,,,1249,964,1655,19969,15106,25400,25853,18863,32073,0.749190236348
2020-03-25,11,37,,,,,,,1201,927,1592,20115,15287,25655,27054,19790,33665,0.729715696272
2020-03-26,9,46,,,,,,,1154,893,1525,20105,15324,25701,28208,20684,35190,0.713767602909
2020-03-27,11,57,,,,,,,1107,861,1455,19985,15240,25604,29314,21545,36644,0.700714059174
2020-03-28,13,70,,,,,,,1060,831,1383,19757,15057,25383,30375,22376,38027,0.690027244051
