date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,43,30,50,43,30,50,43,30,50,1.4024691358
2020-02-26,,,,,,,,,43,30,50,85,60,100,85,60,100,1.39903635569
2020-02-27,,,,,,,,,43,30,50,128,90,150,128,90,150,1.39828021
2020-02-28,,,,,,,,,43,30,50,170,120,200,170,120,200,1.39735844879
2020-02-29,,,,,,,,,43,30,50,213,150,250,213,150,250,1.39623520119
2020-03-01,,,,,,,,,43,30,50,256,180,300,256,180,300,1.39486698049
2020-03-02,,,,,,,,,43,30,50,298,210,350,298,210,350,1.39320111108
2020-03-03,,,,,,,,,43,30,50,341,240,400,341,240,400,1.39117383159
2020-03-04,,,,,,,,,43,30,50,383,270,450,383,270,450,1.38870799861
2020-03-05,,,,,,,,,100,71,127,484,341,577,484,341,577,1.38571029228
2020-03-06,,,,,,,,,100,71,126,583,413,703,583,413,703,1.38206780288
2020-03-07,,,,,,,,,103,73,130,686,486,833,686,486,833,1.37764387126
2020-03-08,,,,,,,,,110,79,140,797,565,972,797,565,972,1.37227311485
2020-03-09,,,,,,,,,125,90,161,922,656,1133,922,656,1133,1.3657558028
2020-03-10,,,,,,,,,148,107,193,1070,763,1325,1070,763,1325,1.35785235939
2020-03-11,,,,,,,,,165,120,215,1193,853,1489,1235,883,1539,1.34828009853
2020-03-12,,,,,,,,,178,130,231,1328,954,1669,1413,1014,1769,1.33671661035
2020-03-13,,,,,,,,,192,141,247,1477,1065,1866,1605,1155,2016,1.32281719952
2020-03-14,,,,,,,,,207,153,265,1641,1188,2080,1812,1308,2280,1.30625524316
2020-03-15,,,,,,,,,224,168,287,1823,1326,2317,2036,1476,2567,1.28678939282
