date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,68,40,80,68,40,80,68,40,80,1.3262795016
2020-02-29,,,,,,,,,68,40,80,136,80,160,136,80,160,1.32324901009
2020-03-01,,,,,,,,,68,40,80,205,120,240,205,120,240,1.32257601438
2020-03-02,,,,,,,,,68,40,80,273,160,320,273,160,320,1.32175276211
2020-03-03,,,,,,,,,68,40,80,341,200,400,341,200,400,1.32074519028
2020-03-04,,,,,,,,,68,40,80,409,240,480,409,240,480,1.31951118826
2020-03-05,,,,,,,,,68,40,80,478,280,560,478,280,560,1.31799851085
2020-03-06,,,,,,,,,68,40,80,546,320,640,546,320,640,1.31614207558
2020-03-07,,,,,,,,,68,40,80,614,360,720,614,360,720,1.31386047423
2020-03-08,,,,,,,,,154,95,201,768,455,921,768,455,921,1.31105155092
2020-03-09,,,,,,,,,153,95,198,921,551,1118,921,551,1118,1.30758704669
2020-03-10,,,,,,,,,158,98,204,1079,650,1322,1079,650,1322,1.30330673889
2020-03-11,,,,,,,,,167,106,219,1246,756,1540,1246,756,1540,1.29801345379
2020-03-12,,,,,,,,,188,121,249,1434,878,1789,1434,878,1789,1.29147203453
2020-03-13,,,,,,,,,220,145,296,1655,1024,2084,1655,1024,2084,1.28341762423
2020-03-14,,,,,,,,,243,163,327,1830,1147,2331,1898,1187,2411,1.27358004767
2020-03-15,,,,,,,,,260,177,349,2022,1285,2599,2158,1365,2759,1.2617282879
2020-03-16,,,,,,,,,278,193,375,2232,1438,2894,2436,1558,3134,1.24772862842
2020-03-17,,,,,,,,,297,211,403,2460,1610,3217,2733,1770,3537,1.23159504054
2020-03-18,,,,,,,,,320,233,436,2712,1803,3572,3053,2003,3972,1.21350510599
2020-03-19,,,,,,,,,342,255,454,2985,2019,3946,3395,2259,4426,1.19377186483
2020-03-20,,,,,,,,,360,275,467,3277,2254,4332,3755,2534,4892,1.17278991656
2020-03-21,,,,,,,,,377,295,484,3586,2509,4736,4132,2829,5376,1.15098547875
2020-03-22,,,,,,,,,393,313,508,3911,2783,5163,4525,3143,5883,1.12878779256
2020-03-23,1,1,,,,,,,409,323,523,4166,3010,5486,4934,3466,6406,1.10662116705
2020-03-24,0,1,,,,,,,423,335,531,4436,3250,5819,5357,3801,6937,1.08490784283
2020-03-25,1,2,,,,,,,436,345,556,4715,3496,6170,5793,4146,7492,1.06407069764
2020-03-26,1,3,,,,,,,447,354,575,4994,3744,6526,6241,4501,8066,1.0445252711
2020-03-27,0,3,,,,,,,457,363,588,5263,3986,6865,6697,4865,8654,1.02665210373
2020-03-28,3,6,,,,,,,465,372,599,5508,4213,7168,7163,5237,9252,1.01074890187
2020-03-29,1,7,,,,,,,473,380,604,5738,4431,7445,7636,5618,9856,0.996979227576
2020-03-30,0,7,,,,,,,480,389,606,5958,4642,7702,8116,6008,10461,0.985346330016
2020-03-31,0,7,,,,,,,486,397,605,6166,4846,7932,8602,6405,11065,0.975709766635
