date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,109,75,125,109,75,125,109,75,125,1.93148578543
2020-02-28,,,,,,,,,109,75,125,218,150,250,218,150,250,1.89618155431
2020-02-29,,,,,,,,,109,75,125,328,225,375,328,225,375,1.88856252015
2020-03-01,,,,,,,,,109,75,125,437,300,500,437,300,500,1.87932082521
2020-03-02,,,,,,,,,109,75,125,546,375,625,546,375,625,1.86811055622
2020-03-03,,,,,,,,,109,75,125,655,450,750,655,450,750,1.85450961354
2020-03-04,,,,,,,,,109,75,125,765,525,875,765,525,875,1.83800568495
2020-03-05,,,,,,,,,109,75,125,874,600,1000,874,600,1000,1.81798747207
2020-03-06,,,,,,,,,109,75,125,983,675,1125,983,675,1125,1.7937518534
2020-03-07,,,,,,,,,299,194,381,1283,869,1506,1283,869,1506,1.76454307033
2020-03-08,,,,,,,,,294,193,371,1577,1063,1876,1577,1063,1876,1.72963971887
2020-03-09,,,,,,,,,304,202,383,1881,1265,2258,1881,1265,2258,1.68849132451
2020-03-10,,,,,,,,,328,219,412,2209,1485,2670,2209,1485,2670,1.64087816402
2020-03-11,,,,,,,,,379,256,483,2587,1742,3153,2587,1742,3153,1.58704351373
2020-03-12,,,,,,,,,455,313,586,3042,2055,3738,3042,2055,3738,1.527751002
2020-03-13,,,,,,,,,501,355,642,3434,2336,4255,3543,2411,4380,1.46425188287
2020-03-14,,,,,,,,,529,388,669,3853,2650,4799,4072,2800,5049,1.39818142291
2020-03-15,,,,,,,,,557,424,696,4301,3000,5369,4629,3225,5744,1.33141564469
2020-03-16,,,,,,,,,587,459,717,4779,3384,5961,5216,3684,6461,1.26590775101
2020-03-17,,,,,,,,,621,487,765,5290,3797,6600,5836,4172,7225,1.20351072938
2020-03-18,,,,,,,,,647,505,785,5827,4227,7260,6483,4677,8010,1.14580130566
2020-03-19,,,,,,,,,663,520,797,6381,4673,7931,7146,5198,8806,1.09393909262
2020-03-20,,,,,,,,,674,540,801,6946,5138,8606,7819,5738,9606,1.04859224338
2020-03-21,,,,,,,,,682,550,799,7519,5614,9280,8502,6289,10405,1.00993617226
2020-03-22,2,2,,,,,,,690,555,816,7909,5974,9716,9192,6844,11221,0.97771356952
2020-03-23,2,4,,,,,,,696,560,830,8311,6341,10175,9887,7404,12050,0.95134101218
2020-03-24,0,4,,,,,,,699,563,838,8705,6702,10630,10586,7968,12888,0.930043145402
2020-03-25,2,6,,,,,,,699,567,836,9076,7049,11054,11285,8535,13723,0.912985222724
2020-03-26,0,6,,,,,,,698,571,833,9395,7364,11403,11982,9106,14555,0.899374843005
2020-03-27,4,10,,,,,,,696,574,837,9636,7625,11654,12678,9681,15392,0.88851978238
2020-03-28,0,10,,,,,,,693,577,834,9829,7846,11846,13371,10258,16225,0.879847268529
2020-03-29,4,14,,,,,,,690,579,827,9990,8037,12003,14061,10838,17051,0.872898799933
2020-03-30,0,14,,,,,,,686,576,819,10118,8189,12127,14747,11415,17870,0.867313802777
2020-03-31,9,23,,,,,,,681,574,815,10212,8305,12224,15428,11989,18684,0.862810734412
2020-04-01,5,28,,,,,,,675,574,808,10267,8392,12267,16103,12564,19492,0.859169844042
2020-04-02,6,34,,,,,,,670,574,800,10290,8460,12283,16773,13138,20292,0.856219010617
2020-04-03,5,39,,,,,,,664,573,791,10292,8513,12277,17437,13712,21082,0.8538226992
2020-04-04,2,41,,,,,,,658,572,777,10276,8546,12253,18095,14285,21859,0.851873557941
2020-04-05,0,41,,,,,,,652,566,769,10246,8562,12223,18747,14851,22628,0.850286078682
2020-04-06,0,41,,,,,,,645,559,759,10201,8566,12166,19393,15410,23386,0.848991809979
2020-04-07,13,54,,,,,,,639,551,750,10144,8557,12086,20032,15962,24136,0.847935719822
2020-04-08,11,65,,,,,,,632,544,740,10078,8538,11989,20664,16506,24876,0.847073407581
2020-04-09,6,71,,,,,,,625,536,733,10004,8507,11886,21289,17043,25608,0.846368946476
2020-04-10,4,75,,,,,,,619,529,725,9925,8466,11777,21908,17572,26332,0.84579319855
2020-04-11,0,75,,,,,,,612,522,717,9841,8413,11657,22520,18095,27049,0.845322487712
2020-04-12,25,100,,,,,,,605,515,710,9753,8351,11534,23125,18610,27758,0.844937547238
2020-04-13,1,101,,,,,,,598,508,702,9661,8280,11409,23722,19118,28460,0.844622679942
2020-04-14,5,106,,,,,,,591,501,694,9566,8204,11284,24313,19619,29154,0.844365084701
2020-04-15,9,115,,,,,,,584,494,686,9469,8123,11156,24897,20113,29839,0.844019844081
2020-04-16,0,115,,,,,,,577,486,680,9371,8036,11027,25474,20600,30518,0.843765905415
2020-04-17,9,124,,,,,,,569,479,673,9270,7941,10900,26043,21080,31191,0.843569064941
2020-04-18,9,133,,,,,,,562,472,667,9168,7840,10776,26605,21553,31858,0.843433622774
2020-04-19,4,137,,,,,,,555,462,660,9065,7730,10658,27161,22015,32517,0.843305838324
2020-04-20,0,137,,,,,,,548,451,652,8961,7615,10541,27709,22467,33168,0.843204213658
2020-04-21,4,141,,,,,,,541,442,645,8857,7499,10427,28250,22909,33812,0.843204425447
2020-04-22,9,150,,,,,,,534,433,637,8752,7380,10313,28783,23343,34449,0.843204741398
2020-04-23,13,163,,,,,,,526,424,629,8646,7261,10203,29310,23767,35078,0.843205212739
2020-04-24,5,168,,,,,,,519,418,622,8540,7142,10092,29829,24185,35699,0.843205915893
2020-04-25,6,174,,,,,,,512,415,614,8433,7028,9981,30341,24601,36313,0.843206964863
2020-04-26,0,174,,,,,,,505,405,606,8326,6911,9870,30846,25006,36919,0.843208529716
2020-04-27,0,174,,,,,,,498,395,599,8219,6791,9759,31344,25401,37517,0.843210864143
2020-04-28,12,186,,,,,,,490,385,591,8112,6668,9648,31834,25787,38108,0.843214346571
2020-04-29,10,196,,,,,,,483,378,582,8004,6546,9536,32317,26166,38689,0.843219541453
2020-04-30,6,202,,,,,,,476,372,575,7896,6425,9425,32793,26538,39264,0.843227290663
2020-05-01,4,206,,,,,,,469,366,569,7788,6305,9314,33262,26905,39832,0.843238849695
2020-05-02,9,215,,,,,,,461,360,562,7680,6185,9203,33723,27266,40394,0.843256090559
2020-05-03,3,218,,,,,,,454,354,556,7572,6067,9091,34177,27620,40949,0.843281803823
2020-05-04,5,223,,,,,,,447,348,549,7464,5953,8981,34624,27969,41497,0.843320147745
2020-05-05,3,226,,,,,,,440,342,542,7355,5844,8871,35064,28311,42039,0.843377315111
2020-05-06,12,238,,,,,,,432,336,536,7247,5737,8762,35496,28647,42574,0.843462520897
2020-05-07,7,245,,,,,,,425,330,529,7138,5635,8653,35922,28978,43102,0.843589459916
2020-05-08,0,245,,,,,,,418,324,522,7030,5534,8546,36339,29302,43624,0.843778446485
2020-05-09,11,256,,,,,,,411,318,515,6921,5435,8440,36750,29621,44139,0.844059529548
2020-05-10,4,260,,,,,,,404,312,509,6813,5333,8335,37154,29934,44647,0.844476971377
2020-05-11,0,260,,,,,,,397,307,502,6705,5235,8231,37551,30241,45149,0.845095562197
2020-05-12,7,267,,,,,,,390,301,496,6597,5142,8128,37940,30543,45645,0.846009251114
2020-05-13,8,275,,,,,,,383,296,490,6489,5053,8027,38323,30840,46134,0.847352351112
2020-05-14,0,275,,,,,,,377,291,484,6383,4966,7929,38700,31132,46618,0.849312806854
2020-05-15,16,291,,,,,,,371,285,479,6277,4879,7833,39071,31418,47096,0.852145141216
2020-05-16,2,293,,,,,,,365,280,475,6174,4792,7739,39436,31698,47571,0.856176963348
2020-05-17,3,296,,,,,,,360,274,471,6072,4706,7648,39796,31972,48041,0.861796915954
2020-05-18,0,296,,,,,,,356,268,465,5974,4620,7557,40152,32241,48505,0.869405359641
2020-05-19,0,296,,,,,,,353,264,461,5881,4536,7469,40505,32505,48966,0.87930901766
2020-05-20,18,314,,,,,,,351,259,462,5792,4453,7390,40856,32765,49428,0.89156120232
2020-05-21,6,320,,,,,,,350,255,462,5710,4373,7317,41207,33021,49890,0.905800014322
2020-05-22,2,322,,,,,,,351,250,466,5636,4293,7253,41557,33271,50355,0.921193200584
2020-05-23,0,322,,,,,,,350,246,470,5568,4215,7201,41907,33518,50824,0.932804657638
2020-05-24,0,322,,,,,,,350,242,475,5507,4138,7160,42257,33760,51298,0.943912501554
2020-05-25,7,329,,,,,,,351,237,482,5454,4063,7134,42608,33998,51780,0.954096858268
2020-05-26,0,329,,,,,,,352,233,492,5409,3989,7123,42960,34231,52272,0.963077383509
2020-05-27,2,331,,,,,,,353,229,503,5373,3917,7130,43313,34460,52774,0.970728097437
2020-05-28,8,339,,,,,,,354,225,515,5344,3845,7156,43667,34686,53289,0.977056854272
2020-05-29,0,339,,,,,,,355,221,528,5322,3775,7199,44022,34907,53817,0.982165823049
2020-05-30,4,343,,,,,,,357,216,541,5309,3706,7262,44380,35124,54358,0.986209437821
2020-05-31,0,343,,,,,,,359,213,555,5303,3639,7342,44739,35338,54913,0.989360107412
2020-06-01,0,343,,,,,,,362,210,570,5305,3575,7442,45100,35548,55482,0.99178518568
2020-06-02,0,343,,,,,,,364,206,585,5313,3513,7561,45464,35754,56066,0.993634265466
2020-06-03,12,355,,,,,,,366,202,600,5326,3451,7700,45831,35957,56665,0.995034050057
2020-06-04,0,355,,,,,,,369,199,616,5343,3391,7853,46199,36156,57281,0.996087950356
2020-06-05,2,357,,,,,,,371,196,632,5364,3332,8023,46571,36353,57912,0.996878181879
2020-06-06,1,358,,,,,,,374,193,648,5387,3274,8205,46945,36546,58560,0.997468887619
2020-06-07,1,359,,,,,,,377,190,665,5414,3218,8401,47322,36736,59225,0.997909429792
2020-06-08,4,363,,,,,,,380,187,683,5444,3163,8609,47701,36924,59907,0.998237417354
