date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,210,100,300,210,100,300,210,100,300,3.7832411965
2020-03-02,,,,,,,,,210,100,300,421,200,600,421,200,600,3.58143587535
2020-03-03,,,,,,,,,210,100,300,631,300,900,631,300,900,3.54097919724
2020-03-04,,,,,,,,,210,100,300,841,400,1200,841,400,1200,3.49308711744
2020-03-05,,,,,,,,,210,100,300,1052,500,1500,1052,500,1500,3.43660106317
2020-03-06,,,,,,,,,210,100,300,1262,600,1800,1262,600,1800,3.37027413454
2020-03-07,,,,,,,,,210,100,300,1472,700,2100,1472,700,2100,3.29284004755
2020-03-08,,,,,,,,,210,100,300,1682,800,2400,1682,800,2400,3.20313593382
2020-03-09,,,,,,,,,210,100,300,1893,900,2700,1893,900,2700,3.10027562106
2020-03-10,,,,,,,,,813,404,1331,2706,1304,4031,2706,1304,4031,2.98384819293
2020-03-11,,,,,,,,,780,396,1250,3486,1701,5280,3486,1701,5280,2.85410494204
2020-03-12,,,,,,,,,825,430,1332,4310,2132,6612,4310,2132,6612,2.71210579779
2020-03-13,,,,,,,,,928,501,1520,5239,2633,8131,5239,2633,8131,2.55981262783
2020-03-14,,,,,,,,,1152,648,1902,6391,3281,10033,6391,3281,10033,2.40011236197
2020-03-15,,,,,,,,,1474,862,2412,7865,4144,12444,7865,4144,12444,2.23672088876
2020-03-16,,,,,,,,,1655,1001,2751,9310,5046,14894,9520,5146,15194,2.07391559911
2020-03-17,,,,,,,,,1776,1113,2929,10875,6059,17523,11296,6259,18123,1.91612231548
2020-03-18,,,,,,,,,1916,1236,3035,12581,7195,20258,13212,7495,21158,1.76747032638
2020-03-19,,,,,,,,,2073,1335,3243,14444,8430,23201,15285,8830,24401,1.63140815125
2020-03-20,,,,,,,,,2248,1485,3452,16482,9815,26352,17533,10315,27852,1.51038849842
2020-03-21,,,,,,,,,2377,1563,3603,18649,11278,29654,19910,11878,31454,1.40563807435
2020-03-22,,,,,,,,,2465,1603,3604,20903,12782,32958,22375,13482,35058,1.31710816956
2020-03-23,,,,,,,,,2536,1638,3586,23228,14320,36244,24911,15120,38644,1.24368210207
2020-03-24,,,,,,,,,2602,1680,3624,25620,15901,39567,27513,16801,42267,1.18357249403
2020-03-25,1,1,,,,,,,2666,1725,3757,27473,17222,41994,30178,18527,46024,1.13474161173
2020-03-26,0,1,,,,,,,2717,1765,3872,29409,18590,44616,32895,20292,49896,1.09521285791
2020-03-27,1,2,,,,,,,2751,1797,3883,31336,19957,47167,35646,22089,53778,1.06323811275
2020-03-28,3,5,,,,,,,2774,1823,3832,33182,21279,49478,38420,23912,57609,1.03735238166
2020-03-29,3,8,,,,,,,2790,1845,3780,34819,22476,51356,41210,25758,61388,1.0163638844
2020-03-30,0,8,,,,,,,2802,1866,3827,36148,23480,52771,44012,27624,65215,0.999316950932
2020-03-31,2,10,,,,,,,2809,1886,3870,37302,24364,53891,46822,29511,69085,0.98544910259
2020-04-01,0,10,,,,,,,2811,1902,3892,38337,25154,54854,49633,31413,72977,0.974151879231
2020-04-02,3,13,,,,,,,2807,1916,3896,39228,25835,55715,52440,33330,76873,0.96493838972
2020-04-03,1,14,,,,,,,2800,1935,3886,39955,26435,56358,55240,35266,80758,0.957417588685
2020-04-04,10,24,,,,,,,2790,1952,3865,40496,26902,56771,58030,37218,84622,0.951274246254
2020-04-05,4,28,,,,,,,2778,1968,3835,40897,27307,57003,60808,39186,88456,0.946253411093
2020-04-06,17,45,,,,,,,2764,1983,3796,41197,27688,57195,63572,41170,92252,0.942148317635
2020-04-07,20,65,,,,,,,2748,1998,3751,41410,28048,57360,66321,43169,96003,0.938790910791
2020-04-08,22,87,,,,,,,2731,2011,3701,41539,28378,57436,69052,45180,99703,0.936044364861
2020-04-09,0,87,,,,,,,2712,2015,3646,41586,28668,57325,71764,47196,103349,0.933797133967
2020-04-10,23,110,,,,,,,2693,2007,3589,41562,28911,57042,74457,49203,106937,0.931958190567
2020-04-11,27,137,,,,,,,2672,2000,3530,41483,29114,56690,77129,51204,110467,0.930453195026
2020-04-12,39,176,,,,,,,2651,1992,3469,41360,29283,56327,79781,53196,113936,0.929221401493
2020-04-13,14,190,,,,,,,2630,1985,3407,41200,29423,55954,82410,55181,117342,0.928213150573
2020-04-14,16,206,,,,,,,2607,1986,3344,41006,29543,55471,85018,57168,120686,0.927387832551
2020-04-15,16,222,,,,,,,2585,1991,3281,40781,29648,54882,87602,59159,123966,0.926712229815
2020-04-16,42,264,,,,,,,2562,1992,3218,40531,29738,54207,90164,61152,127184,0.926159165985
2020-04-17,34,298,,,,,,,2538,1992,3155,40262,29813,53466,92702,63144,130338,0.925706403843
