date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,129,75,175,129,75,175,129,75,175,2.95682342425
2020-02-27,,,,,,,,,129,75,175,257,150,350,257,150,350,2.91918589342
2020-02-28,,,,,,,,,129,75,175,386,225,525,386,225,525,2.91111376794
2020-02-29,,,,,,,,,129,75,175,514,300,700,514,300,700,2.90137189107
2020-03-01,,,,,,,,,129,75,175,643,375,875,643,375,875,2.88964031572
2020-03-02,,,,,,,,,129,75,175,771,450,1050,771,450,1050,2.87554716719
2020-03-03,,,,,,,,,129,75,175,900,525,1225,900,525,1225,2.85866298703
2020-03-04,,,,,,,,,129,75,175,1028,600,1400,1028,600,1400,2.83849495683
2020-03-05,,,,,,,,,129,75,175,1157,675,1575,1157,675,1575,2.81448108491
2020-03-06,,,,,,,,,483,269,698,1640,944,2273,1640,944,2273,2.78598483187
2020-03-07,,,,,,,,,477,268,689,2116,1213,2962,2116,1213,2962,2.75229177484
2020-03-08,,,,,,,,,518,292,759,2634,1505,3720,2634,1505,3720,2.71261220919
2020-03-09,,,,,,,,,602,341,898,3236,1846,4618,3236,1846,4618,2.6660970273
2020-03-10,,,,,,,,,776,442,1186,4012,2289,5804,4012,2289,5804,2.61187737101
2020-03-11,,,,,,,,,1043,600,1623,5055,2890,7426,5055,2890,7426,2.54913830365
2020-03-12,,,,,,,,,1244,731,1955,6170,3546,9206,6299,3621,9381,2.47723029491
2020-03-13,,,,,,,,,1424,825,2249,7466,4297,11279,7723,4447,11629,2.39581078931
2020-03-14,,,,,,,,,1647,971,2591,8984,5194,13694,9370,5419,14219,2.30499662374
2020-03-15,,,,,,,,,1913,1153,2888,10769,6273,16407,11283,6573,17107,2.20550113423
2020-03-16,,,,,,,,,2221,1378,3218,12861,7576,19449,13504,7951,20324,2.09872861598
2020-03-17,,,,,,,,,2508,1578,3515,15241,9080,22789,16012,9530,23839,1.98680067774
2020-03-18,,,,,,,,,2765,1840,3826,17878,10845,26439,18777,11370,27664,1.87249000804
2020-03-19,,,,,,,,,3011,2031,4023,20760,12801,30287,21788,13401,31687,1.75903825773
2020-03-20,,,,,,,,,3249,2299,4303,23880,15025,34415,25036,15700,35990,1.64984643063
2020-03-21,,,,,,,,,3476,2513,4676,26872,17269,38392,28512,18214,40665,1.54806387544
2020-03-22,5,5,,,,,,,3675,2636,4958,30071,19637,42662,32187,20850,45623,1.45616349235
2020-03-23,2,7,,,,,,,3842,2715,5157,33395,22060,47060,36029,23566,50780,1.37563449906
2020-03-24,4,11,,,,,,,3984,2818,5318,36777,24538,51479,40013,26385,56097,1.30689707842
2020-03-25,2,13,,,,,,,4108,2914,5519,40109,27010,55812,44121,29299,61615,1.24945008056
2020-03-26,8,21,,,,,,,4219,2987,5544,43285,29396,59733,48341,32287,67159,1.20216911766
2020-03-27,5,26,,,,,,,4316,3059,5574,46358,31724,63351,52657,35346,72732,1.16363390793
2020-03-28,0,26,,,,,,,4398,3112,5706,49331,34011,66809,57054,38459,78437,1.13238956279
2020-03-29,6,32,,,,,,,4466,3161,5810,52150,36201,70028,61520,41621,84247,1.1071050419
2020-03-30,12,44,,,,,,,4525,3208,5890,54762,38256,73031,66045,44829,90137,1.08664092857
2020-03-31,10,54,,,,,,,4576,3258,5951,57117,40137,75764,70621,48088,96087,1.0700585702
2020-04-01,10,64,,,,,,,4620,3314,6036,59229,41872,78284,75241,51402,102122,1.05660026469
2020-04-02,14,78,,,,,,,4659,3369,6020,61123,43401,80479,79900,54772,108142,1.04565980459
2020-04-03,11,89,,,,,,,4691,3421,6033,62803,44791,82489,84591,58193,114175,1.03675321747
2020-04-04,4,93,,,,,,,4719,3450,6035,64274,45943,84220,89310,61644,120209,1.02949353595
2020-04-05,39,132,,,,,,,4744,3478,6027,65542,46909,85571,94054,65123,126236,1.02357038713
2020-04-06,15,147,,,,,,,4765,3512,6012,66632,47785,86625,98819,68636,132248,1.01873394628
2020-04-07,22,169,,,,,,,4784,3555,5991,67574,48625,87460,103603,72191,138239,1.01478244769
2020-04-08,29,198,,,,,,,4801,3598,5964,68391,49404,88107,108403,75790,144203,1.01155246489
2020-04-09,25,223,,,,,,,4815,3641,5933,69098,50131,88521,113219,79431,150136,1.00891130912
2020-04-10,19,242,,,,,,,4828,3690,5899,69706,50834,88876,118047,83121,156034,1.00675104361
2020-04-11,2,244,,,,,,,4840,3744,5861,70231,51520,89164,122887,86866,161895,1.00498373647
2020-04-12,25,269,,,,,,,4851,3770,5840,70684,52178,89297,127738,90637,167734,1.00353767152
2020-04-13,53,322,,,,,,,4861,3814,5818,71078,52830,89305,132598,94451,173551,1.00235430703
2020-04-14,38,360,,,,,,,4869,3857,5836,71423,53479,89250,137468,98309,179387,1.00138582373
2020-04-15,45,405,,,,,,,4878,3901,5853,71725,54122,89153,142345,102211,185239,1.00059314111
2020-04-16,52,457,,,,,,,4885,3945,5869,71989,54753,88986,147230,106156,191108,0.999944307971
2020-04-17,40,497,,,,,,,4892,3989,5884,72222,55373,88850,152122,110146,196991,0.999413194056
2020-04-18,79,576,,,,,,,4898,4037,5874,72430,55989,88691,157021,114183,202865,0.998978424602
2020-04-19,24,600,,,,,,,4904,4086,5823,72615,56625,88478,161925,118270,208687,0.998622511724
2020-04-20,19,619,,,,,,,4910,4123,5835,72781,57270,88286,166835,122394,214521,0.998331145589
2020-04-21,44,663,,,,,,,4915,4168,5846,72931,57926,88119,171750,126563,220367,0.998092615567
2020-04-22,69,732,,,,,,,4920,4169,5877,73067,58540,88005,176669,130732,226244,0.997897337276
2020-04-23,65,797,,,,,,,4924,4129,5921,73190,59072,87962,181594,134862,232164,0.997737465981
2020-04-24,53,850,,,,,,,4928,4090,5928,73303,59521,87957,186522,138953,238092,0.997606580469
2020-04-25,45,895,,,,,,,4932,4051,5934,73407,59882,87993,191454,143004,244026,0.997499424505
2020-04-26,21,916,,,,,,,4936,4012,5940,73503,60150,88071,196390,147017,249966,0.997411695314
2020-04-27,28,944,,,,,,,4939,3994,5945,73591,60374,88177,201329,151011,255910,0.997339870527
2020-04-28,58,1002,,,,,,,4942,3985,5945,73673,60545,88304,206271,154997,261854,0.997267143801
2020-04-29,54,1056,,,,,,,4945,3955,5978,73748,60642,88446,211216,158952,267832,0.9971884462
2020-04-30,55,1111,,,,,,,4947,3924,5982,73817,60665,88575,216163,162876,273814,0.997117866157
2020-05-01,63,1174,,,,,,,4949,3905,5982,73881,60625,88689,221112,166782,279796,0.997062607033
2020-05-02,35,1209,,,,,,,4951,3869,5984,73941,60506,88788,226063,170652,285779,0.997032437974
2020-05-03,22,1231,,,,,,,4953,3852,5988,73995,60321,88902,231016,174504,291766,0.997015485717
2020-05-04,26,1257,,,,,,,4954,3830,6024,74045,60064,89103,235970,178334,297790,0.997015487157
2020-05-05,58,1315,,,,,,,4955,3797,6087,74090,59738,89355,240925,182132,303876,0.997015489305
2020-05-06,54,1369,,,,,,,4956,3765,6150,74132,59335,89659,245881,185898,310026,0.99701549251
2020-05-07,49,1418,,,,,,,4957,3733,6213,74169,58899,89995,250838,189632,316238,0.997015497291
2020-05-08,52,1470,,,,,,,4958,3701,6275,74202,58471,90349,255796,193333,322512,0.997015504424
2020-05-09,45,1515,,,,,,,4958,3668,6338,74232,58049,90758,260754,197002,328850,0.997015515064
2020-05-10,16,1531,,,,,,,4958,3636,6397,74257,57634,91221,265712,200639,335246,0.997015530938
2020-05-11,39,1570,,,,,,,4958,3565,6455,74279,57186,91735,270669,204204,341700,0.997015554619
2020-05-12,46,1616,,,,,,,4957,3503,6512,74297,56696,92302,275626,207708,348212,0.997015589947
2020-05-13,44,1660,,,,,,,4956,3467,6571,74311,56179,92928,280583,211176,354782,0.997015642649
2020-05-14,51,1711,,,,,,,4955,3436,6629,74322,55660,93578,285538,214612,361410,0.997015721272
2020-05-15,42,1753,,,,,,,4954,3394,6687,74329,55130,94283,290492,218007,368097,0.997015838563
2020-05-16,40,1793,,,,,,,4953,3353,6745,74333,54577,95046,295445,221360,374842,0.997016013541
2020-05-17,28,1821,,,,,,,4951,3317,6804,74333,54026,95867,300396,224678,381645,0.997016274575
2020-05-18,19,1840,,,,,,,4949,3282,6865,74330,53456,96744,305345,227961,388510,0.99701666399
2020-05-19,73,1913,,,,,,,4947,3247,6926,74322,52874,97646,310292,231208,395435,0.997017244921
2020-05-20,60,1973,,,,,,,4945,3212,6987,74312,52288,98546,315237,234421,402422,0.997018111555
2020-05-21,43,2016,,,,,,,4942,3177,7048,74297,51700,99445,320179,237599,409470,0.997019404389
2020-05-22,37,2053,,,,,,,4939,3143,7109,74279,51110,100342,325118,240742,416579,0.997021332997
2020-05-23,39,2092,,,,,,,4936,3109,7170,74258,50518,101237,330054,243852,423749,0.997024209984
2020-05-24,14,2106,,,,,,,4932,3074,7231,74232,49924,102130,334986,246926,430979,0.997028501587
2020-05-25,10,2116,,,,,,,4929,3040,7291,74203,49328,103024,339915,249967,438270,0.997034903113
2020-05-26,29,2145,,,,,,,4925,3007,7352,74171,48770,103921,344840,252974,445621,0.997044451305
2020-05-27,56,2201,,,,,,,4921,2973,7412,74135,48240,104820,349761,255948,453032,0.99705869161
2020-05-28,40,2241,,,,,,,4917,2941,7472,74095,47713,105722,354678,258889,460503,0.997079926921
2020-05-29,53,2294,,,,,,,4913,2908,7532,74053,47185,106624,359591,261798,468034,0.997111586875
2020-05-30,45,2339,,,,,,,4909,2876,7591,74008,46667,107529,364500,264675,475625,0.997158774833
2020-05-31,23,2362,,,,,,,4905,2845,7651,73960,46159,108435,369405,267520,483276,0.997229075141
2020-06-01,24,2386,,,,,,,4902,2813,7713,73911,45655,109344,374307,270334,490989,0.997333738106
2020-06-02,62,2448,,,,,,,4899,2783,7775,73861,45156,110254,379206,273117,498763,0.997489405184
2020-06-03,41,2489,,,,,,,4896,2753,7837,73810,44662,111165,384102,275871,506600,0.997720589335
2020-06-04,43,2532,,,,,,,4894,2724,7900,73759,44174,112078,388996,278596,514500,0.998063172143
2020-06-05,37,2569,,,,,,,4893,2696,7965,73710,43693,112995,393889,281292,522464,0.998569183717
2020-06-06,55,2624,,,,,,,4893,2670,8032,73664,43220,113917,398782,283963,530496,0.999313008154
2020-06-07,21,2645,,,,,,,4895,2645,8102,73624,42757,114849,403677,286609,538597,1.0003987314
2020-06-08,11,2656,,,,,,,4900,2623,8175,73591,42306,115793,408577,289233,546772,1.00196731119
2020-06-09,54,2710,,,,,,,4909,2605,8244,73571,41870,116746,413486,291838,555015,1.00420018129
2020-06-10,58,2768,,,,,,,4922,2591,8320,73568,41454,117715,418408,294429,563335,1.00731257656
2020-06-11,50,2818,,,,,,,4942,2581,8408,73589,41062,118711,423350,297011,571742,1.01152622137
2020-06-12,,,41,26,59,2859,2844,2877,4971,2577,8505,73643,40698,119744,428321,299588,580246,
2020-06-13,,,40,25,59,2899,2869,2935,5008,2581,8612,73738,40371,120824,433329,302169,588857,
2020-06-14,,,40,25,59,2939,2895,2993,5054,2581,8766,73883,40076,121998,438383,304751,597623,
2020-06-15,,,40,24,59,2979,2920,3052,5109,2564,8912,74087,39795,123259,443492,307315,606534,
2020-06-16,,,40,24,59,3019,2944,3111,5162,2552,9003,74347,39533,124549,448654,309867,615537,
2020-06-17,,,39,23,59,3058,2968,3169,5221,2553,9194,74670,39303,125968,453875,312420,624731,
2020-06-18,,,39,23,59,3097,2991,3228,5287,2558,9402,75061,39108,127532,459163,314979,634132,
2020-06-19,,,39,23,59,3135,3014,3286,5359,2555,9571,75526,38939,129203,464521,317535,643702,
2020-06-20,,,38,22,59,3174,3037,3345,5434,2537,9815,76067,38780,131053,469956,320073,653517,
2020-06-21,,,38,22,59,3212,3059,3404,5512,2520,10003,76685,38630,133024,475467,322593,663519,
2020-06-22,,,38,21,59,3249,3081,3463,5592,2503,10227,77382,38487,135150,481059,325096,673746,
2020-06-23,,,37,21,59,3287,3102,3522,5675,2477,10471,78156,38340,137445,486733,327573,684216,
2020-06-24,,,37,21,59,3324,3123,3580,5761,2477,10731,79008,38212,139932,492494,330051,694947,
2020-06-25,,,37,20,59,3360,3144,3639,5849,2467,10995,79935,38088,142607,498343,332518,705941,
2020-06-26,,,37,20,60,3397,3165,3699,5940,2478,11271,80933,37986,145470,504283,334997,717211,
2020-06-27,,,37,20,60,3434,3185,3759,6033,2495,11553,81995,37904,148518,510316,337492,728764,
2020-06-28,,,37,20,61,3471,3205,3819,6128,2455,11842,83116,37778,151748,516444,339948,740605,
2020-06-29,,,37,19,61,3507,3225,3880,6225,2438,12137,84287,37635,155119,522670,342386,752741,
2020-06-30,,,37,19,62,3544,3244,3941,6325,2421,12440,85502,37493,158647,528995,344808,765181,
2020-07-01,,,37,19,63,3581,3264,4003,6427,2405,12749,86767,37346,162393,535421,347214,777929,
2020-07-02,,,37,19,63,3618,3284,4066,6530,2389,13066,88076,37182,166265,541951,349603,790995,
2020-07-03,,,37,19,64,3656,3303,4129,6636,2372,13380,89425,36996,170243,548588,351976,804374,
2020-07-04,,,38,19,65,3693,3323,4194,6744,2394,13699,90811,36835,174371,555332,354370,818073,
2020-07-05,,,38,19,66,3731,3342,4259,6855,2375,14025,92231,36673,178581,562187,356746,832097,
2020-07-06,,,38,19,67,3769,3361,4325,6967,2363,14375,93687,36516,182952,569154,359110,846471,
2020-07-07,,,38,19,68,3808,3381,4392,7082,2351,14726,95177,36365,187451,576236,361461,861196,
2020-07-08,,,39,19,69,3847,3400,4460,7199,2336,15084,96702,36225,192065,583435,363798,876280,
2020-07-09,,,39,19,70,3886,3419,4529,7319,2320,15450,98260,36068,196784,590754,366119,891730,
2020-07-10,,,40,19,71,3926,3438,4600,7441,2304,15800,99851,35905,201588,598195,368424,907529,
2020-07-11,,,40,19,73,3966,3457,4673,7565,2288,16127,101476,35715,206444,605759,370712,923655,
2020-07-12,,,41,19,74,4007,3476,4746,7691,2272,16516,103134,35492,211408,613451,372985,940171,
2020-07-13,,,41,18,76,4048,3495,4822,7820,2256,16912,104827,35294,216478,621271,375242,957082,
2020-07-14,,,42,18,78,4091,3514,4899,7952,2241,17368,106554,35096,221709,629223,377483,974450,
2020-07-15,,,43,18,79,4133,3533,4978,8086,2225,17711,108315,34900,226981,637309,379708,992161,
2020-07-16,,,43,18,81,4177,3551,5059,8201,2205,18012,110089,34700,232243,645510,381914,1010172,
2020-07-17,,,44,18,83,4221,3570,5142,8317,2184,18399,111876,34495,237576,653827,384099,1028571,
2020-07-18,,,45,18,86,4265,3588,5227,8434,2163,18772,113674,34286,242969,662261,386262,1047342,
2020-07-19,,,45,18,88,4311,3607,5314,8551,2142,19145,115481,34034,248414,670813,388405,1066487,
2020-07-20,,,46,18,90,4357,3625,5403,8665,2120,19511,117291,33779,253901,679477,390525,1085997,
2020-07-21,,,47,18,92,4404,3644,5495,8773,2096,19864,119096,33512,259390,688250,392622,1105861,
2020-07-22,,,48,18,94,4451,3662,5589,8877,2072,20207,120892,33232,264872,697128,394694,1126067,
2020-07-23,,,48,18,97,4500,3680,5685,8979,2046,20544,122671,32942,270331,706107,396741,1146610,
2020-07-24,,,49,17,99,4549,3698,5783,9078,2021,20872,124430,32642,275753,715184,398762,1167482,
2020-07-25,,,50,17,101,4599,3716,5884,9173,1994,21192,126163,32332,281146,724357,400757,1188674,
2020-07-26,,,51,17,104,4650,3733,5987,9264,1967,21504,127862,32012,286523,733622,402724,1210178,
2020-07-27,,,52,17,106,4701,3751,6093,9351,1943,21805,129522,31683,291812,742973,404668,1231982,
2020-07-28,,,52,17,109,4754,3769,6201,9434,1907,22096,131135,31333,296996,752406,406575,1254078,
2020-07-29,,,53,17,112,4807,3787,6312,9512,1869,22368,132695,30961,301996,761919,408445,1276445,
