date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,54,25,75,54,25,75,54,25,75,1.23872305067
2020-02-19,,,,,,,,,54,25,75,107,50,150,107,50,150,1.23854682573
2020-02-20,,,,,,,,,54,25,75,161,75,225,161,75,225,1.23850781283
2020-02-21,,,,,,,,,54,25,75,215,100,300,215,100,300,1.23846016418
2020-02-22,,,,,,,,,54,25,75,268,125,375,268,125,375,1.23840196863
2020-02-23,,,,,,,,,54,25,75,322,150,450,322,150,450,1.23833089231
2020-02-24,,,,,,,,,54,25,75,376,175,525,376,175,525,1.23824408515
2020-02-25,,,,,,,,,54,25,75,430,200,600,430,200,600,1.23813806681
2020-02-26,,,,,,,,,54,25,75,483,225,675,483,225,675,1.23800858744
2020-02-27,,,,,,,,,117,59,165,600,284,840,600,284,840,1.23776336847
2020-02-28,,,,,,,,,117,59,165,717,344,1005,717,344,1005,1.23755937933
2020-02-29,,,,,,,,,120,61,169,837,406,1173,837,406,1173,1.23729958449
2020-03-01,,,,,,,,,127,66,179,963,472,1352,963,472,1352,1.23698775252
2020-03-02,,,,,,,,,141,76,200,1105,548,1552,1105,548,1552,1.23661154837
2020-03-03,,,,,,,,,164,90,233,1269,639,1784,1269,639,1784,1.23615609156
2020-03-04,,,,,,,,,181,102,257,1397,717,1965,1450,742,2040,1.23560253631
2020-03-05,,,,,,,,,194,111,275,1537,803,2164,1645,853,2314,1.23492812933
2020-03-06,,,,,,,,,208,121,294,1692,899,2383,1853,974,2608,1.23410838267
2020-03-07,,,,,,,,,223,132,316,1861,1007,2623,2076,1107,2923,1.23311259841
2020-03-08,,,,,,,,,242,147,342,2050,1129,2890,2318,1254,3265,1.23190188219
2020-03-09,,,,,,,,,261,161,369,2257,1266,3183,2579,1416,3633,1.23042836025
2020-03-10,,,,,,,,,279,176,394,2483,1417,3502,2859,1592,4027,1.22863258871
2020-03-11,,,,,,,,,297,191,419,2727,1584,3845,3156,1784,4445,1.22644190753
2020-03-12,,,,,,,,,316,206,445,2989,1765,4215,3472,1990,4890,1.22376624274
2020-03-13,1,1,,,,,,,336,223,473,3208,1929,4523,3809,2214,5363,1.22049307783
2020-03-14,0,1,,,,,,,357,242,502,3449,2112,4860,4166,2457,5864,1.21648181441
2020-03-15,0,1,,,,,,,378,260,531,3707,2311,5222,4543,2717,6395,1.21155761654
