date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,600,250,750,600,250,750,600,250,750,3.68778333815
2020-02-18,,,,,,,,,600,250,750,1200,500,1500,1200,500,1500,3.67924311277
2020-02-19,,,,,,,,,600,250,750,1801,750,2250,1801,750,2250,3.67733104543
2020-02-20,,,,,,,,,600,250,750,2401,1000,3000,2401,1000,3000,3.67498484687
2020-02-21,,,,,,,,,600,250,750,3001,1250,3750,3001,1250,3750,3.67210282135
2020-02-22,,,,,,,,,600,250,750,3601,1500,4500,3601,1500,4500,3.66855781423
2020-02-23,,,,,,,,,600,250,750,4201,1750,5250,4201,1750,5250,3.66418998894
2020-02-24,,,,,,,,,600,250,750,4802,2000,6000,4802,2000,6000,3.65879713981
2020-02-25,,,,,,,,,600,250,750,5402,2250,6750,5402,2250,6750,3.6521215348
2020-02-26,,,,,,,,,2778,1149,3886,8180,3399,10636,8180,3399,10636,3.64338399213
2020-02-27,,,,,,,,,2764,1146,3871,10944,4546,14507,10944,4546,14507,3.63299585407
2020-02-28,,,,,,,,,3145,1305,4505,14089,5851,19011,14089,5851,19011,3.61979737707
2020-02-29,,,,,,,,,3911,1625,5773,18000,7476,24784,18000,7476,24784,3.60325094628
2020-03-01,,,,,,,,,5513,2295,8430,23513,9772,33213,23513,9772,33213,3.58232932254
2020-03-02,,,,,,,,,8059,3371,12670,31572,13143,45883,31572,13143,45883,3.5556758927
2020-03-03,,,,,,,,,10323,4354,16521,41295,17248,61654,41895,17498,62404,3.52146027396
2020-03-04,,,,,,,,,12876,5493,20992,53571,22491,81895,54771,22991,83395,3.47730572755
2020-03-05,,,,,,,,,16437,7125,27221,69408,29367,108366,71208,30117,110616,3.42033629137
2020-03-06,,,,,,,,,21212,9401,35387,90019,38518,143003,92420,39518,146003,3.34704087878
2020-03-07,,,,,,,,,27292,12468,45248,116711,50737,187501,119712,51987,191251,3.25350679576
2020-03-08,,,,,,,,,34003,16173,55190,150114,66661,241940,153715,68161,246440,3.13603285413
2020-03-09,,,,,,,,,41329,20705,64696,190843,87117,305885,195045,88867,311135,2.99205006644
2020-03-10,,,,,,,,,49393,25236,73446,239636,112103,378581,244438,114103,384581,2.82126873699
2020-03-11,,,,,,,,,57930,30308,82997,296965,142161,460828,302367,144411,467578,2.62651778135
2020-03-12,1,1,,,,,,,66361,36648,92888,360549,177660,549829,368728,181060,560465,2.41401171634
2020-03-13,1,2,,,,,,,73905,42608,100033,431689,219122,645991,442633,223668,660497,2.19276364218
2020-03-14,4,6,,,,,,,80121,47777,107075,508665,265594,748561,522754,271446,767572,1.97317484655
2020-03-15,6,12,,,,,,,84896,52648,114404,589650,316618,857193,607650,324095,881976,1.76523584428
2020-03-16,12,24,,,,,,,88214,56924,118718,672351,371247,967481,695864,381019,1000693,1.57691004018
2020-03-17,14,38,,,,,,,90123,60903,123528,754414,428779,1078339,785986,441923,1124221,1.41319088558
2020-03-18,25,63,,,,,,,90726,61296,127094,834817,485721,1188911,876712,503219,1251314,1.27597245534
2020-03-19,33,96,,,,,,,90230,60224,129273,912171,540452,1297192,966942,563444,1380587,1.16454641059
2020-03-20,55,151,,,,,,,88900,60065,126136,984634,593392,1396107,1055842,623510,1506722,1.07640921593
2020-03-21,44,195,,,,,,,86973,59579,122059,1050395,643570,1482779,1142815,683089,1628781,1.00810033443
2020-03-22,91,286,,,,,,,84631,59036,115060,1107734,690138,1552590,1227446,742126,1743840,0.955903885405
2020-03-23,101,387,,,,,,,82003,57887,113810,1155734,731852,1611211,1309449,800014,1857650,0.916337571461
2020-03-24,125,512,,,,,,,79187,56530,109279,1193591,767677,1655794,1388636,856544,1966929,0.886419156658
2020-03-25,147,659,,,,,,,76262,55178,104265,1220460,797620,1686613,1464898,911723,2071194,0.863751439275
2020-03-26,243,902,,,,,,,73295,53844,100615,1235826,821157,1704231,1538193,965568,2171808,0.846490622452
2020-03-27,309,1211,,,,,,,70333,51914,96704,1239797,836422,1708047,1608526,1017483,2268511,0.833259529431
2020-03-28,377,1588,,,,,,,67408,50061,92805,1233300,843875,1700819,1675933,1067544,2361315,0.823047950753
2020-03-29,428,2016,,,,,,,64541,48270,87025,1217721,844367,1680768,1740475,1115814,2448340,0.815122005712
2020-03-30,540,2556,,,,,,,61751,46545,83657,1194576,838264,1650021,1802226,1162360,2531997,0.808950359062
2020-03-31,651,3207,,,,,,,59050,45410,78826,1165412,826750,1610129,1861276,1207770,2610822,0.804147645138
2020-04-01,710,3917,,,,,,,56448,43681,75683,1131737,809528,1562284,1917723,1251451,2686505,0.800432493787
2020-04-02,813,4730,,,,,,,53950,42231,72481,1094962,790463,1507671,1971674,1293682,2758985,0.797596936151
2020-04-03,688,5418,,,,,,,51561,40762,68704,1056292,771000,1447102,2023234,1334445,2827688,0.795484269888
2020-04-04,573,5991,,,,,,,49279,39337,65358,1016671,750272,1386324,2072513,1373782,2893045,0.793973075267
2020-04-05,794,6785,,,,,,,47105,37397,62146,976803,728089,1326410,2119618,1411179,2955191,0.792965700266
2020-04-06,1024,7809,,,,,,,45036,35106,59562,937208,704160,1270912,2164654,1446286,3014752,0.792380066121
2020-04-07,1077,8886,,,,,,,43070,32969,57107,898274,679241,1214209,2207723,1479256,3071858,0.792144039706
2020-04-08,948,9834,,,,,,,41203,30974,54761,860291,653686,1159691,2248926,1510231,3126619,0.7921918582
2020-04-09,944,10778,,,,,,,39430,29113,52202,823459,627621,1107628,2288357,1539344,3178821,0.792462205873
2020-04-10,827,11605,,,,,,,37747,27376,49621,787911,601153,1056634,2326104,1566721,3228442,0.792897575701
2020-04-11,893,12498,,,,,,,36149,25754,47877,753727,574993,1007807,2362253,1592476,3276318,0.793444544857
2020-04-12,944,13442,,,,,,,34630,24239,46513,720950,549171,961516,2396884,1616715,3322831,0.794054590061
2020-04-13,948,14390,,,,,,,33187,22822,44659,689595,523723,919150,2430070,1639538,3367490,0.794685088661
2020-04-14,871,15261,,,,,,,31813,21496,43236,659657,498674,878729,2461883,1661034,3410725,0.795300204996
2020-04-15,752,16013,,,,,,,30504,20254,42108,631111,473519,842011,2492387,1681289,3452833,0.795871446618
2020-04-16,716,16729,,,,,,,29257,19091,41044,603921,448929,807373,2521644,1700380,3493877,0.79637777756
2020-04-17,1026,17755,,,,,,,28067,17985,40012,578037,424683,774903,2549711,1718366,3533888,0.796805276626
2020-04-18,1005,18760,,,,,,,26931,16760,39008,553408,400682,745208,2576642,1735127,3572896,0.797146409229
2020-04-19,-178,18582,,,,,,,25845,15791,38032,529974,377136,717883,2602487,1750919,3610927,0.797399030778
2020-04-20,594,19176,,,,,,,24807,14881,36992,507677,354620,692729,2627295,1765800,3647919,0.797565256293
2020-04-21,570,19746,,,,,,,23814,14025,35637,486455,333539,668804,2651109,1779826,3683555,0.797650320743
2020-04-22,457,20203,,,,,,,22863,13221,34832,466249,313791,646528,2673972,1793047,3718386,0.797661527339
2020-04-23,540,20743,,,,,,,21953,12464,33833,446999,295280,625600,2695925,1805511,3752218,0.797607346696
