date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,304,200,400,304,200,400,304,200,400,2.14967114313
2020-02-23,,,,,,,,,304,200,400,607,400,800,607,400,800,2.14507368172
2020-02-24,,,,,,,,,304,200,400,911,600,1200,911,600,1200,2.14403841116
2020-02-25,,,,,,,,,304,200,400,1214,800,1600,1214,800,1600,2.14276917673
2020-02-26,,,,,,,,,304,200,400,1518,1000,2000,1518,1000,2000,2.14121315566
2020-02-27,,,,,,,,,304,200,400,1821,1200,2400,1821,1200,2400,2.13930577696
2020-02-28,,,,,,,,,304,200,400,2125,1400,2800,2125,1400,2800,2.13696824388
2020-02-29,,,,,,,,,304,200,400,2428,1600,3200,2428,1600,3200,2.1341046156
2020-03-01,,,,,,,,,304,200,400,2732,1800,3600,2732,1800,3600,2.1305984164
2020-03-02,,,,,,,,,940,598,1352,3672,2398,4952,3672,2398,4952,2.12610789246
2020-03-03,,,,,,,,,935,595,1344,4607,2993,6296,4607,2993,6296,2.12084067114
2020-03-04,,,,,,,,,997,632,1448,5604,3626,7744,5604,3626,7744,2.11436455147
2020-03-05,,,,,,,,,1125,708,1661,6729,4335,9404,6729,4335,9404,2.10649290535
2020-03-06,,,,,,,,,1391,866,2101,8119,5201,11504,8119,5201,11504,2.09693740061
2020-03-07,,,,,,,,,1804,1112,2783,9924,6314,14287,9924,6314,14287,2.08536501287
2020-03-08,,,,,,,,,2132,1308,3322,11752,7422,17209,12056,7622,17609,2.07139155264
2020-03-09,,,,,,,,,2432,1487,3819,13881,8710,20627,14488,9110,21427,2.05459104687
2020-03-10,,,,,,,,,2803,1707,4460,16381,10217,24687,17291,10817,25887,2.03452636203
2020-03-11,,,,,,,,,3260,1978,5355,19337,11995,29641,20552,12795,31241,2.01074455893
2020-03-12,,,,,,,,,3827,2321,6389,22861,14117,35630,24378,15117,37630,1.9828054165
2020-03-13,,,,,,,,,4417,2688,7339,26974,16605,42569,28795,17805,44969,1.95033200503
2020-03-14,,,,,,,,,5017,3075,8264,31687,19480,50432,33812,20880,53232,1.91306239533
2020-03-15,,,,,,,,,5654,3501,9207,37038,22782,59239,39467,24382,62439,1.87091166597
2020-03-16,,,,,,,,,6343,3983,10408,43077,26565,69246,45809,28365,72846,1.82400893782
2020-03-17,1,1,,,,,,,7078,4526,11454,49215,30494,79349,52887,32892,84300,1.77271631412
2020-03-18,0,1,,,,,,,7822,5116,12228,56103,35014,90232,60709,38008,96528,1.71762461382
2020-03-19,3,4,,,,,,,8549,5711,13009,63654,40093,101793,69258,43720,109537,1.65952352227
2020-03-20,1,5,,,,,,,9251,6161,14045,71780,45546,114177,78508,49881,123581,1.5993555368
2020-03-21,1,6,,,,,,,9924,6614,14475,80313,51294,126552,88433,56496,138055,1.53816048495
2020-03-22,3,9,,,,,,,10561,7067,15279,89070,57249,139048,98994,63563,153334,1.47702112977
2020-03-23,3,12,,,,,,,11145,7513,15807,98083,63454,151533,110139,71077,169141,1.41701427656
2020-03-24,4,16,,,,,,,11662,7966,16140,107313,69933,163853,121801,79044,185280,1.35916420509
2020-03-25,3,19,,,,,,,12108,8330,16721,116618,76557,176115,133909,87374,202001,1.30439489269
2020-03-26,7,26,,,,,,,12483,8695,17228,125841,83274,187988,146393,96070,219229,1.25348000307
2020-03-27,8,34,,,,,,,12792,8929,17647,134806,89882,199246,159185,105000,236875,1.20699656233
2020-03-28,13,47,,,,,,,13037,8987,17906,143426,96182,209812,172222,113987,254780,1.16529311326
2020-03-29,19,66,,,,,,,13222,9044,18257,151632,102151,219805,185444,123032,273037,1.12848228053
2020-03-30,7,73,,,,,,,13354,9009,18389,159331,107659,228987,198798,132041,291425,1.09646142897
2020-03-31,26,99,,,,,,,13438,9019,18353,166426,112695,236932,212235,141061,309778,1.0689561969
2020-04-01,42,141,,,,,,,13481,9011,18610,172830,117180,244087,225717,150072,328387,1.04557552062
2020-04-02,22,163,,,,,,,13491,8967,18675,178499,121031,250534,239208,159040,347061,1.02586601181
2020-04-03,47,210,,,,,,,13473,8919,18450,183423,124239,255975,252681,167959,365511,1.00935711095
2020-04-04,34,244,,,,,,,13429,8879,18231,187602,126957,260161,266110,176838,383741,0.995593457488
2020-04-05,30,274,,,,,,,13366,8815,18141,191043,129157,263827,279476,185654,401882,0.984154868619
2020-04-06,33,307,,,,,,,13286,8759,18075,193768,130850,266623,292761,194413,419956,0.974666386755
2020-04-07,73,380,,,,,,,13192,8720,17982,195814,132057,268797,305953,203134,437938,0.966801369516
2020-04-08,82,462,,,,,,,13087,8646,17867,197239,132737,270525,319040,211781,455805,0.960280226509
2020-04-09,66,528,,,,,,,12974,8598,17597,198105,133005,271401,332014,220380,473401,0.954866744142
2020-04-10,69,597,,,,,,,12853,8563,17363,198474,132873,271536,344867,228944,490764,0.950363300852
2020-04-11,80,677,,,,,,,12726,8520,17157,198408,132464,271046,357593,237464,507921,0.94660578123
2020-04-12,43,720,,,,,,,12595,8469,16989,197966,131946,270129,370187,245934,524909,0.94345865816
2020-04-13,78,798,,,,,,,12460,8413,16780,197203,131315,268652,382647,254347,541688,0.940810489556
2020-04-14,70,868,,,,,,,12322,8352,16450,196171,130658,266714,394969,262700,558138,0.938569935636
2020-04-15,81,949,,,,,,,12182,8287,16254,194916,129926,264615,407151,270988,574392,0.936662317689
2020-04-16,123,1072,,,,,,,12041,8219,16067,193475,129134,262072,419192,279207,590458,0.935026692135
2020-04-17,60,1132,,,,,,,11898,8149,15877,191881,128316,259274,431089,287356,606335,0.933613391577
2020-04-18,127,1259,,,,,,,11754,8076,15686,190163,127474,256509,442844,295433,622020,0.932381976725
2020-04-19,31,1290,,,,,,,11610,8002,15493,188344,126596,253771,454454,303435,637512,0.931299542513
2020-04-20,59,1349,,,,,,,11466,7926,15299,186443,125707,250929,465919,311361,652810,0.930339324677
2020-04-21,119,1468,,,,,,,11321,7830,15104,184479,124778,247958,477240,319192,667914,0.929479557926
2020-04-22,97,1565,,,,,,,11177,7757,14875,182463,123814,244851,488417,326949,682788,0.928702542801
