date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,31,10,40,31,10,40,31,10,40,1.66535087719
2020-02-21,,,,,,,,,31,10,40,61,20,80,61,20,80,1.66305477057
2020-02-22,,,,,,,,,31,10,40,92,30,120,92,30,120,1.6625460611
2020-02-23,,,,,,,,,31,10,40,123,40,160,123,40,160,1.66192451651
2020-02-24,,,,,,,,,31,10,40,153,50,200,153,50,200,1.6611650257
2020-02-25,,,,,,,,,31,10,40,184,60,240,184,60,240,1.66023683279
2020-02-26,,,,,,,,,31,10,40,215,70,280,215,70,280,1.65910222965
2020-02-27,,,,,,,,,31,10,40,246,80,320,246,80,320,1.65771491957
2020-02-28,,,,,,,,,31,10,40,276,90,360,276,90,360,1.65601795361
2020-02-29,,,,,,,,,79,29,112,356,119,472,356,119,472,1.65389483645
2020-03-01,,,,,,,,,79,29,112,435,149,584,435,149,584,1.65134552041
2020-03-02,,,,,,,,,83,31,118,517,181,701,517,181,701,1.64821217929
2020-03-03,,,,,,,,,90,35,130,607,217,831,607,217,831,1.64436969045
2020-03-04,,,,,,,,,105,43,156,713,260,987,713,260,987,1.63964850568
2020-03-05,,,,,,,,,129,56,196,842,317,1182,842,317,1182,1.63383546653
2020-03-06,,,,,,,,,148,66,227,959,373,1368,990,383,1408,1.62666139355
2020-03-07,,,,,,,,,163,75,254,1091,439,1582,1153,459,1662,1.61778901806
2020-03-08,,,,,,,,,180,87,286,1241,516,1827,1333,546,1947,1.60680471826
2020-03-09,,,,,,,,,201,101,323,1411,608,2110,1534,648,2270,1.59321253712
2020-03-10,,,,,,,,,226,119,369,1606,717,2438,1760,767,2638,1.57645122435
2020-03-11,,,,,,,,,251,139,412,1826,847,2810,2010,907,3050,1.55594802712
2020-03-12,,,,,,,,,274,160,456,2070,997,3225,2285,1067,3505,1.53121597661
2020-03-13,,,,,,,,,298,182,494,2337,1170,3679,2583,1250,3999,1.50198396304
2020-03-14,,,,,,,,,321,195,528,2628,1356,4166,2904,1446,4526,1.46831013126
2020-03-15,1,1,,,,,,,345,213,557,2893,1539,4611,3249,1659,5083,1.43062145121
2020-03-16,0,1,,,,,,,367,231,584,3181,1740,5084,3616,1890,5667,1.38965558531
2020-03-17,0,1,,,,,,,388,246,606,3486,1955,5572,4003,2137,6273,1.34634087269
2020-03-18,2,3,,,,,,,405,262,603,3801,2182,6045,4409,2400,6875,1.30167812273
2020-03-19,0,3,,,,,,,421,280,618,4117,2419,6507,4830,2680,7493,1.25666390987
2020-03-20,0,3,,,,,,,434,292,626,4422,2656,6937,5264,2973,8118,1.2122567678
2020-03-21,1,4,,,,,,,445,302,640,4719,2891,7350,5709,3275,8758,1.16936607743
2020-03-22,1,5,,,,,,,453,308,639,5009,3124,7735,6162,3584,9396,1.12884151425
2020-03-23,0,5,,,,,,,459,314,637,5288,3351,8087,6621,3898,10033,1.09144694834
