date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,215,111,305,215,111,305,215,111,305,1.57679525809,1.4,2
2020-02-22,,,,,,,,,215,111,305,430,222,610,430,222,610,1.57675665494,1.3998363522,1.99994380617
2020-02-23,,,,,,,,,215,111,305,645,333,915,645,333,915,1.57674547305,1.39979213419,1.99992494692
2020-02-24,,,,,,,,,215,111,305,860,444,1220,860,444,1220,1.57673100614,1.39973597316,1.9998997542
2020-02-25,,,,,,,,,215,111,305,1074,555,1525,1074,555,1525,1.57671227355,1.39966464692,1.99986609991
2020-02-26,,,,,,,,,215,111,305,1289,666,1830,1289,666,1830,1.5766879966,1.39957406635,1.99982114069
2020-02-27,,,,,,,,,215,111,305,1504,777,2135,1504,777,2135,1.57665650634,1.39945904356,1.99976107763
2020-02-28,,,,,,,,,215,111,305,1719,888,2440,1719,888,2440,1.57661562211,1.39930860071,1.99968083539
2020-02-29,,,,,,,,,215,111,305,1934,999,2745,1934,999,2745,1.57656249165,1.39911912424,1.99957363388
2020-03-01,,,,,,,,,547,310,769,2482,1309,3514,2482,1309,3514,1.57629574751,1.39863174127,1.99928939941
2020-03-02,,,,,,,,,545,309,765,3027,1619,4279,3027,1619,4279,1.57618106733,1.39829380839,1.99907699048
2020-03-03,,,,,,,,,569,326,801,3595,1945,5079,3595,1945,5079,1.57600044878,1.39782907091,1.99875860145
2020-03-04,,,,,,,,,618,356,873,4213,2302,5952,4213,2302,5952,1.57578439003,1.39725823655,1.99834988939
2020-03-05,,,,,,,,,721,418,1024,4935,2720,6975,4935,2720,6975,1.57551876283,1.39654962615,1.99781549189
2020-03-06,,,,,,,,,882,513,1259,5816,3234,8233,5816,3234,8233,1.57518597409,1.39566405975,1.99710917672
2020-03-07,,,,,,,,,1005,590,1448,6607,3713,9376,6821,3824,9681,1.57476056366,1.39454979844,1.99616587109
2020-03-08,,,,,,,,,1110,651,1603,7501,4253,10674,7931,4475,11284,1.57421059044,1.39314314238,1.99495161155
2020-03-09,,,,,,,,,1231,724,1783,8518,4867,12151,9162,5200,13066,1.57350719029,1.39137711212,1.99340360461
2020-03-10,,,,,,,,,1375,810,2001,9677,5566,13847,10537,6010,15067,1.57260900885,1.38916561665,1.99138595095
2020-03-11,,,,,,,,,1555,918,2271,11017,6374,15813,12092,6929,17338,1.5714567613,1.38639778577,1.98837294097
2020-03-12,,,,,,,,,1744,1024,2568,12547,7288,18075,13836,7954,19905,1.56997280942,1.38293796161,1.98439499477
2020-03-13,,,,,,,,,1938,1125,2871,14270,8303,20640,15774,9080,22775,1.56805488823,1.37862100804,1.97905550815
2020-03-14,,,,,,,,,2145,1239,3178,16200,9432,23513,17919,10320,25953,1.56557464479,1.37325421505,1.97190681925
2020-03-15,,,,,,,,,2374,1360,3536,18359,10682,26743,20293,11681,29488,1.56236737726,1.36661397107,1.96236914719
2020-03-16,1,1,,,,,,,2631,1488,3952,20442,11859,29926,22924,13169,33439,1.5582216081,1.35844609281,1.94992382692
2020-03-17,1,2,,,,,,,2911,1634,4415,22808,13184,33576,25834,14804,37854,1.55287023165,1.34847253147,1.93459937484
2020-03-18,0,2,,,,,,,3207,1793,4948,25446,14652,37722,29042,16598,42801,1.54598300411,1.33640512538,1.91432610791
2020-03-19,0,2,,,,,,,3522,1930,5503,28350,16226,42352,32564,18528,48303,1.53716398943,1.32145609285,1.88645587393
2020-03-20,1,3,,,,,,,3856,2102,6092,31485,17910,47420,36420,20630,54395,1.52595600464,1.30434990103,1.85075706654
2020-03-21,1,4,,,,,,,4209,2293,6731,34813,19689,52892,40629,22924,61125,1.51185894598,1.28450347496,1.80591956121
2020-03-22,2,6,,,,,,,4575,2460,7387,38383,21559,58831,45204,25384,68511,1.49436994649,1.26191325607,1.76158831643
2020-03-23,1,7,,,,,,,4947,2600,8043,42220,23508,65270,50151,27984,76553,1.47304904891,1.2367546281,1.7289758281
2020-03-24,5,12,,,,,,,5315,2728,8682,46304,25512,72170,55467,30712,85235,1.44760627043,1.20785718044,1.70248195884
2020-03-25,2,14,,,,,,,5673,2877,9171,50603,27579,79339,61140,33590,94406,1.41799195049,1.19152478996,1.66232711561
2020-03-26,3,17,,,,,,,6012,3016,9641,55060,29677,86709,67152,36607,104046,1.38446120004,1.17155021703,1.61239737386
2020-03-27,8,25,,,,,,,6324,3167,10099,59640,31820,94240,73476,39774,114144,1.3475847853,1.14552446075,1.56321004938
2020-03-28,6,31,,,,,,,6602,3287,10424,64304,33981,101794,80078,43061,124568,1.30819760045,1.12023764722,1.54107755379
2020-03-29,1,32,,,,,,,6840,3409,10683,68999,36151,109298,86918,46471,135250,1.26730191851,1.07615192173,1.51702898298
2020-03-30,3,35,,,,,,,7036,3522,10932,73661,38313,116694,93954,49994,146182,1.2259568383,1.03471800901,1.48047813193
2020-03-31,14,49,,,,,,,7187,3619,11058,78217,40444,123801,101141,53614,157240,1.18518132028,1.00336284072,1.44691724317
2020-04-01,16,65,,,,,,,7296,3688,11172,82602,42498,130558,108437,57303,168411,1.14588485062,0.973102079303,1.40928958332
2020-04-02,13,78,,,,,,,7363,3759,11369,86758,44464,136979,115799,61062,179780,1.10882757942,0.946353145889,1.36085244683
2020-04-03,24,102,,,,,,,7391,3786,11445,90626,46320,142922,123190,64849,191225,1.07460397911,0.925589971123,1.31011744661
2020-04-04,14,116,,,,,,,7385,3805,11435,94155,48023,148265,130575,68654,202660,1.0436400896,0.904499585899,1.2526816798
2020-04-05,11,127,,,,,,,7349,3816,11289,97294,49547,152823,137923,72471,213948,1.01619499354,0.883805507502,1.19337657858
2020-04-06,16,143,,,,,,,7288,3822,11170,100007,50909,156606,145211,76293,225117,0.992362716046,0.868951204584,1.14481981689
2020-04-07,30,173,,,,,,,7207,3837,10977,102267,52146,159540,152418,80131,236093,0.972078219211,0.855931510128,1.10980311708
2020-04-08,30,203,,,,,,,7112,3844,10773,104063,53262,161630,159530,83975,246865,0.955134823752,0.846675113306,1.07975444057
2020-04-09,42,245,,,,,,,7005,3834,10555,105395,54220,163014,166534,87810,257420,0.941216692216,0.841697887407,1.04915775737
2020-04-10,55,300,,,,,,,6889,3813,10205,106272,55017,163579,173424,91624,267624,0.929941971342,0.826918990098,1.02345393664
2020-04-11,30,330,,,,,,,6769,3803,9927,106717,55652,163407,180193,95427,277550,0.920906768555,0.815276619709,1.00422388336
2020-04-12,13,343,,,,,,,6645,3786,9686,106760,56152,162668,186838,99214,287236,0.913720931224,0.806390537854,0.986847842298
2020-04-13,7,350,,,,,,,6519,3766,9392,106439,56508,161377,193357,102980,296627,0.908031388826,0.799390644563,0.975422879385
2020-04-14,37,387,,,,,,,6392,3745,9028,105796,56731,159473,199749,106726,305654,0.903533531282,0.794112059965,0.967026165226
2020-04-15,49,436,,,,,,,6266,3724,8745,104874,56836,157159,206015,110450,314398,0.899973613242,0.79050841653,0.960043054251
2020-04-16,41,477,,,,,,,6140,3694,8534,103719,56842,154522,212156,114145,322932,0.897145623342,0.788217293695,0.954804672382
2020-04-17,45,522,,,,,,,6016,3636,8295,102373,56719,151447,218172,117782,331227,0.894885414139,0.78691895419,0.950710834849
2020-04-18,23,545,,,,,,,5893,3598,8036,100875,56531,148038,224065,121380,339263,0.893063965838,0.785708379144,0.947647283875
2020-04-19,17,562,,,,,,,5773,3555,7868,99263,56282,144471,229838,124936,347130,0.891580860429,0.784776827723,0.945297123851
2020-04-20,15,577,,,,,,,5654,3520,7674,97568,55985,140856,235492,128456,354803,0.890358485569,0.78404101537,0.943750244087
2020-04-21,58,635,,,,,,,5537,3468,7517,95817,55631,137204,241029,131925,362320,0.889337146667,0.783153652012,0.942657141982
2020-04-22,31,666,,,,,,,5422,3434,7378,94033,55228,133605,246451,135359,369697,0.888471080325,0.782396825608,0.941630729725
2020-04-23,40,706,,,,,,,5310,3404,7250,92231,54788,130082,251761,138764,376947,0.887725275211,0.781675121809,0.941049952989
2020-04-24,35,741,,,,,,,5200,3368,7099,90427,54322,126626,256961,142132,384045,0.887072975839,0.781094030362,0.940623829644
2020-04-25,45,786,,,,,,,5092,3300,6967,88629,53808,123387,262053,145433,391011,0.886493743701,0.780460147944,0.940165572291
2020-04-26,27,813,,,,,,,4986,3212,6843,86847,53218,120304,267039,148646,397854,0.885971962677,0.779957226783,0.939854901041
2020-04-27,31,844,,,,,,,4883,3164,6745,85084,52596,117363,271922,151810,404598,0.885495692983,0.779468234879,0.939554167019
2020-04-28,57,901,,,,,,,4781,3093,6655,83346,51924,114627,276703,154904,411253,0.885055795548,0.779029700687,0.939204363592
2020-04-29,63,964,,,,,,,4682,3032,6537,81635,51210,112137,281385,157937,417790,0.884645264561,0.778645579735,0.938902218118
2020-04-30,150,1114,,,,,,,4584,2961,6446,79953,50447,109838,285969,160898,424236,0.884256550655,0.778265117812,0.938589713402
2020-05-01,61,1175,,,,,,,4489,2898,6363,78302,49651,107667,290457,163797,430599,0.883886456195,0.777981145442,0.938275231269
2020-05-02,54,1229,,,,,,,4395,2806,6272,76680,48822,105644,294852,166604,436870,0.883533812607,0.777668184646,0.938038616519
2020-05-03,17,1246,,,,,,,4303,2751,6191,75090,47975,103799,299155,169355,443061,0.883196253095,0.77740673653,0.937831705265
2020-05-04,18,1264,,,,,,,4213,2658,6110,73531,47077,102041,303369,172014,449171,0.882869754654,0.777170149744,0.937606728549
2020-05-05,62,1326,,,,,,,4125,2527,6031,72002,46085,100398,307494,174542,455201,0.882558393399,0.776949902934,0.937344380636
2020-05-06,51,1377,,,,,,,4039,2447,5946,70504,45063,98827,311532,176989,461147,0.882260052736,0.776716984099,0.937083463783
2020-05-07,37,1414,,,,,,,3954,2355,5867,69035,43985,97317,315486,179344,467014,0.881972051734,0.776496725541,0.936840068871
2020-05-08,33,1447,,,,,,,3871,2272,5778,67596,42852,95845,319357,181617,472791,0.881695180568,0.776314545217,0.93658217811
2020-05-09,43,1490,,,,,,,3789,2201,5699,66185,41686,94445,323147,183819,478490,0.881428537108,0.776058182825,0.93634131632
2020-05-10,18,1508,,,,,,,3709,2102,5620,64803,40489,93099,326856,185922,484109,0.881172915678,0.77589816846,0.936101079199
2020-05-11,32,1540,,,,,,,3631,2009,5536,63448,39285,91792,330487,187931,489645,0.880927164867,0.775745896848,0.935869952475
2020-05-12,38,1578,,,,,,,3554,1919,5458,62119,38039,90504,334041,189850,495102,0.880691957706,0.775637348517,0.935641921437
2020-05-13,41,1619,,,,,,,3479,1832,5379,60817,36778,89228,337520,191683,500481,0.880468813454,0.775512954456,0.935417214241
2020-05-14,27,1646,,,,,,,3405,1752,5301,59540,35499,87992,340924,193436,505782,0.880259762245,0.775395934882,0.935218424328
2020-05-15,45,1691,,,,,,,3332,1675,5222,58288,34213,86768,344256,195112,511004,0.880067506701,0.775307889769,0.935016524159
2020-05-16,50,1741,,,,,,,3261,1602,5142,57060,32917,85547,347517,196714,516145,0.879895635254,0.775214036397,0.934893681166
2020-05-17,10,1751,,,,,,,3191,1532,5062,55856,31643,84336,350708,198247,521206,0.879748902822,0.775192323273,0.934855496134
2020-05-18,14,1765,,,,,,,3122,1466,4982,54675,30357,83128,353830,199713,526188,0.879633599436,0.775235359893,0.934741496214
2020-05-19,59,1824,,,,,,,3055,1401,4903,53516,29101,81921,356885,201115,531091,0.879558032503,0.77526445577,0.934628438987
2020-05-20,40,1864,,,,,,,2989,1339,4824,52380,27912,80714,359874,202454,535915,0.879533154529,0.775293866433,0.934631322831
2020-05-21,49,1913,,,,,,,2924,1279,4746,51266,26745,79514,362798,203734,540660,0.879573374356,0.775474696852,0.934922075263
2020-05-22,28,1941,,,,,,,2861,1223,4669,50173,25613,78316,365659,204957,545329,0.879697594587,0.775655686809,0.934984153813
2020-05-23,23,1964,,,,,,,2799,1168,4594,49102,24509,77131,368459,206126,549922,0.879930518702,0.775685357446,0.935022268077
2020-05-24,12,1976,,,,,,,2739,1117,4517,48051,23425,75949,371198,207244,554439,0.880304262886,0.776088637472,0.935298578656
2020-05-25,8,1984,,,,,,,2680,1069,4442,47022,22392,74771,373878,208314,558880,0.880860279992,0.776188010631,0.936089608385
2020-05-26,20,2004,,,,,,,2624,1021,4366,46015,21404,73601,376502,209336,563246,0.881651545004,0.776608382711,0.937350857263
2020-05-27,26,2030,,,,,,,2569,976,4292,45030,20461,72436,379071,210312,567538,0.882744843939,0.776885841815,0.939679141448
2020-05-28,38,2068,,,,,,,2517,932,4220,44068,19561,71276,381588,211245,571757,0.884222808266,0.777566992177,0.942150382834
2020-05-29,42,2110,,,,,,,2469,894,4154,43132,18703,70128,384057,212140,575910,0.886185043042,0.778322691248,0.945611286242
2020-05-30,15,2125,,,,,,,2423,856,4089,42223,17884,68996,386480,212996,579999,0.888747312096,0.779651374746,0.950935674891
2020-05-31,9,2134,,,,,,,2380,830,4030,41342,17111,67883,388860,213826,584028,0.892037423142,0.782789982619,0.95738312182
2020-06-01,9,2143,,,,,,,2341,801,3965,40492,16380,66787,391200,214628,587993,0.896186270267,0.786081765912,0.964199295069
2020-06-02,54,2197,,,,,,,2305,775,3918,39675,15690,65722,393506,215404,591910,0.901312931541,0.789397933432,0.976298771484
2020-06-03,10,2207,,,,,,,2275,755,3864,38895,15044,64683,395780,216159,595774,0.907504832277,0.794630286902,0.99044268555
2020-06-04,24,2231,,,,,,,2248,742,3805,38154,14447,63664,398028,216902,599578,0.914796606344,0.801533802563,1.00834795771
2020-06-05,27,2258,,,,,,,2227,717,3771,37457,13885,62689,400255,217620,603348,0.923153964148,0.808934678878,1.02592055862
2020-06-06,34,2292,,,,,,,2210,691,3759,36805,13353,61779,402465,218311,607107,0.932468907349,0.819434379188,1.04678321564
2020-06-07,11,2303,,,,,,,2198,674,3748,36204,12859,60933,404663,218986,610854,0.942568834116,0.821556951471,1.06729868008
2020-06-08,13,2316,,,,,,,2191,659,3743,35656,12401,60158,406854,219645,614597,0.953236287009,0.827868696191,1.08593149913
2020-06-09,23,2339,,,,,,,2189,648,3727,35164,11979,59443,409043,220294,618323,0.964232055551,0.836376283008,1.10285141747
2020-06-10,16,2355,,,,,,,2191,641,3749,34732,11599,58826,411234,220935,622072,0.975314455868,0.845460575195,1.11785604074
2020-06-11,25,2380,,,,,,,2197,638,3815,34360,11261,58349,413431,221573,625886,0.986251161337,0.851359796353,1.12908418532
2020-06-12,16,2396,,,,,,,2208,640,3877,34051,10968,58006,415639,222214,629763,0.996824504152,0.860060834728,1.13816887784
2020-06-13,17,2413,,,,,,,2222,637,3925,33804,10711,57777,417861,222851,633687,1.00683439626,0.862628130527,1.14478956656
2020-06-14,9,2422,,,,,,,2240,637,4004,33621,10492,57692,420101,223488,637690,1.01610349046,0.863682641674,1.14986256483
2020-06-15,11,2433,,,,,,,2260,646,4055,33502,10308,57718,422361,224135,641745,1.02448676096,0.864562874669,1.15383994914
2020-06-16,14,2447,,,,,,,2284,649,4153,33445,10156,57905,424645,224784,645898,1.03188368894,0.86474324724,1.15768598623
2020-06-17,28,2475,,,,,,,2309,658,4232,33449,10038,58220,426954,225443,650130,1.03824812831,0.864780860959,1.16006350394
2020-06-18,16,2491,,,,,,,2337,667,4355,33511,9950,58710,429291,226110,654484,1.04359079643,0.864662056227,1.16252782865
2020-06-19,25,2516,,,,,,,2367,674,4475,33630,9882,59380,431658,226785,658958,1.04797238542,0.864804175385,1.16449586588
