date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,75,39,104,75,39,104,75,39,104,1.98259336284,1.6,2.4
2020-02-22,,,,,,,,,75,39,104,150,78,208,150,78,208,1.98106277158,1.5991705638,2.39954614402
2020-02-23,,,,,,,,,75,39,104,225,117,312,225,117,312,1.98056711148,1.59884097509,2.39936766484
2020-02-24,,,,,,,,,75,39,104,300,156,416,300,156,416,1.97990819321,1.59848604685,2.39910835293
2020-02-25,,,,,,,,,75,39,104,374,195,520,374,195,520,1.97903151043,1.59801958792,2.39869194147
2020-02-26,,,,,,,,,75,39,104,449,234,624,449,234,624,1.97786429781,1.59723962311,2.39814131793
2020-02-27,,,,,,,,,75,39,104,524,273,728,524,273,728,1.97630954995,1.59634199855,2.39725520246
2020-02-28,,,,,,,,,75,39,104,599,312,832,599,312,832,1.97423825256,1.59512701543,2.39598223121
2020-02-29,,,,,,,,,75,39,104,674,351,936,674,351,936,1.97147945328,1.59358845712,2.39407895429
2020-03-01,,,,,,,,,221,120,318,895,471,1254,895,471,1254,1.96767700309,1.59124843238,2.39125902515
2020-03-02,,,,,,,,,220,120,317,1115,591,1571,1115,591,1571,1.96278214352,1.58816668389,2.38810363417
2020-03-03,,,,,,,,,233,127,338,1348,719,1908,1348,719,1908,1.95626724299,1.58375796064,2.38357191379
2020-03-04,,,,,,,,,260,142,385,1608,862,2293,1608,862,2293,1.94768104072,1.57799801962,2.37695446428
2020-03-05,,,,,,,,,316,174,483,1924,1037,2776,1924,1037,2776,1.9364186766,1.56982059801,2.36771813669
2020-03-06,,,,,,,,,403,221,631,2326,1258,3406,2326,1258,3406,1.92175309658,1.55880628933,2.35506611185
2020-03-07,,,,,,,,,469,256,745,2721,1476,4047,2796,1515,4151,1.90284663995,1.54438011699,2.33768881051
2020-03-08,,,,,,,,,527,287,844,3173,1724,4786,3323,1802,4994,1.87880181146,1.5263241096,2.31394918117
2020-03-09,,,,,,,,,595,322,961,3693,2008,5643,3918,2125,5955,1.84876452215,1.50473706249,2.28074834814
2020-03-10,,,,,,,,,675,364,1104,4293,2333,6642,4593,2489,7058,1.81204838764,1.47102717838,2.23864193867
2020-03-11,,,,,,,,,771,413,1253,4990,2708,7791,5364,2903,8311,1.76829657719,1.4298165569,2.18184130639
2020-03-12,,,,,,,,,864,463,1399,5778,3133,9086,6228,3367,9710,1.7176286489,1.37420430871,2.13038526687
2020-03-13,,,,,,,,,949,510,1546,6652,3604,10527,7177,3877,11255,1.66070832217,1.31126327393,2.06062811595
2020-03-14,,,,,,,,,1030,558,1684,7608,4123,12106,8207,4435,12938,1.5987116313,1.24996064492,2.00019170857
2020-03-15,,,,,,,,,1110,606,1801,8643,4691,13803,9317,5042,14739,1.53319800887,1.19394364875,1.93398621179
2020-03-16,1,1,,,,,,,1187,636,1930,9609,5207,15414,10504,5679,16668,1.46593841798,1.14007529401,1.88860119634
2020-03-17,0,1,,,,,,,1256,671,2019,10645,5758,17116,11760,6350,18686,1.39874623956,1.09187474795,1.82996961513
2020-03-18,0,1,,,,,,,1313,709,2116,11725,6340,18894,13073,7060,20802,1.33333702327,1.05130239357,1.76654129453
2020-03-19,1,2,,,,,,,1360,742,2182,12825,6939,20691,14433,7802,22984,1.27122751303,1.01596887421,1.69509666341
2020-03-20,0,2,,,,,,,1396,761,2245,13906,7527,22453,15829,8564,25229,1.21366987388,0.9852343347,1.59803757707
2020-03-21,1,3,,,,,,,1425,779,2285,14928,8085,24107,17254,9344,27513,1.16161203471,0.95568513974,1.50297722024
2020-03-22,0,3,,,,,,,1444,794,2322,15903,8623,25684,18698,10138,29834,1.11567302636,0.936437849335,1.4010467802
2020-03-23,1,4,,,,,,,1456,804,2330,16832,9140,27170,20154,10943,32164,1.07612797071,0.92030677198,1.32054085993
2020-03-24,0,4,,,,,,,1461,810,2332,17697,9628,28541,21615,11753,34495,1.04291058968,0.908749027123,1.25286711718
2020-03-25,1,5,,,,,,,1460,816,2318,18483,10080,29755,23076,12570,36813,1.01564811419,0.888146158749,1.18955450195
2020-03-26,0,5,,,,,,,1456,823,2309,19168,10490,30811,24532,13394,39121,0.9937347772,0.872739104373,1.13984005996
2020-03-27,2,7,,,,,,,1450,832,2280,19754,10859,31691,25981,14226,41401,0.976430534371,0.863793341362,1.09682081646
2020-03-28,2,9,,,,,,,1440,838,2243,20245,11188,32389,27422,15065,43643,0.962959242078,0.857778945746,1.06839187441
2020-03-29,0,9,,,,,,,1430,844,2207,20645,11473,32912,28852,15909,45850,0.952584655126,0.853193858745,1.04323664314
2020-03-30,2,11,,,,,,,1418,848,2166,20952,11715,33277,30269,16757,48016,0.944655985189,0.848980381574,1.02747859129
2020-03-31,0,11,,,,,,,1405,845,2112,21170,11924,33460,31674,17603,50127,0.93862635954,0.834003246889,1.01753829182
2020-04-01,7,18,,,,,,,1392,849,2083,21306,12102,33523,33066,18452,52209,0.934052634192,0.823365486408,1.01146280261
2020-04-02,13,31,,,,,,,1378,850,2043,21371,12243,33450,34444,19303,54252,0.930584955117,0.816148367254,1.00776356626
2020-04-03,3,34,,,,,,,1364,855,2011,21375,12356,33279,35808,20159,56263,0.927952208707,0.810799977925,1.00491445724
2020-04-04,6,40,,,,,,,1351,856,1982,21329,12451,33016,37159,21015,58244,0.92594705167,0.806829601186,1.00288151747
2020-04-05,5,45,,,,,,,1337,855,1945,21241,12527,32677,38495,21871,60189,0.924412367679,0.803816552378,1.00138680499
2020-04-06,0,45,,,,,,,1323,850,1921,21120,12583,32275,39818,22722,62109,0.923229851947,0.801721805778,1.00018797913
2020-04-07,20,65,,,,,,,1309,845,1887,20973,12623,31833,41127,23567,63996,0.922310799211,0.800156237003,0.999302803116
2020-04-08,0,65,,,,,,,1296,841,1861,20808,12654,31362,42423,24408,65857,0.921588877289,0.798844225458,0.998679206666
2020-04-09,8,73,,,,,,,1282,835,1828,20629,12673,30872,43705,25243,67684,0.921014563448,0.797987994154,0.998108500126
2020-04-10,17,90,,,,,,,1269,827,1803,20442,12676,30366,44974,26071,69486,0.920550913557,0.797185921283,0.997692399252
2020-04-11,0,90,,,,,,,1256,822,1777,20248,12666,29863,46229,26893,71263,0.920170371493,0.796644151446,0.997441539697
2020-04-12,7,97,,,,,,,1242,815,1761,20050,12643,29382,47472,27709,73024,0.919852376971,0.796348626069,0.997225431731
2020-04-13,16,113,,,,,,,1230,805,1738,19849,12605,28912,48701,28514,74761,0.919581579362,0.796007489191,0.9970280937
2020-04-14,-7,106,,,,,,,1217,793,1715,19649,12550,28461,49918,29308,76476,0.919346507492,0.795787120506,0.996842791654
2020-04-15,9,115,,,,,,,1204,777,1695,19448,12481,28044,51122,30085,78171,0.919138580267,0.795631200132,0.996693178396
2020-04-16,14,129,,,,,,,1192,766,1680,19248,12398,27641,52314,30851,79850,0.918951370968,0.795416599212,0.996510899232
2020-04-17,8,137,,,,,,,1179,755,1677,19049,12302,27275,53493,31606,81527,0.91878006009,0.795277803956,0.996356150329
2020-04-18,7,144,,,,,,,1167,739,1669,18852,12186,26933,54660,32345,83196,0.918620493364,0.795113493562,0.996225923872
2020-04-19,2,146,,,,,,,1155,724,1659,18657,12054,26611,55815,33070,84854,0.918471049522,0.794974142723,0.996112013469
