date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,134,50,250,134,50,250,134,50,250,1.70240995558
2020-02-18,,,,,,,,,134,50,250,267,100,500,267,100,500,1.70235312802
2020-02-19,,,,,,,,,134,50,250,401,150,750,401,150,750,1.70233320822
2020-02-20,,,,,,,,,134,50,250,534,200,1000,534,200,1000,1.70230629554
2020-02-21,,,,,,,,,134,50,250,668,250,1250,668,250,1250,1.70226992889
2020-02-22,,,,,,,,,134,50,250,801,300,1500,801,300,1500,1.70222077733
2020-02-23,,,,,,,,,134,50,250,935,350,1750,935,350,1750,1.70215433066
2020-02-24,,,,,,,,,134,50,250,1069,400,2000,1069,400,2000,1.70206447877
2020-02-25,,,,,,,,,134,50,250,1202,450,2250,1202,450,2250,1.70194293948
2020-02-26,,,,,,,,,339,139,600,1541,589,2850,1541,589,2850,1.70177847963
2020-02-27,,,,,,,,,337,139,598,1878,729,3448,1878,729,3448,1.70155585382
2020-02-28,,,,,,,,,352,146,619,2229,876,4067,2229,876,4067,1.70125435809
2020-02-29,,,,,,,,,382,162,666,2612,1038,4732,2612,1038,4732,1.70084585811
2020-03-01,,,,,,,,,447,194,762,3059,1233,5493,3059,1233,5493,1.70029210208
2020-03-02,,,,,,,,,547,245,912,3605,1479,6404,3605,1479,6404,1.69954106262
2020-03-03,,,,,,,,,624,285,1025,4095,1714,7179,4229,1764,7429,1.69852196691
2020-03-04,,,,,,,,,690,320,1116,4652,1985,8044,4919,2085,8544,1.69713856835
2020-03-05,,,,,,,,,767,363,1219,5285,2299,9013,5686,2449,9763,1.69526008765
2020-03-06,,,,,,,,,859,415,1336,6010,2665,10099,6544,2865,11099,1.69270912312
2020-03-07,,,,,,,,,974,482,1483,6850,3097,11331,7518,3347,12581,1.68924574576
2020-03-08,,,,,,,,,1095,553,1641,7812,3600,12722,8613,3900,14222,1.68454709381
2020-03-09,,,,,,,,,1219,627,1849,8897,4178,14320,9832,4528,16070,1.67818242043
2020-03-10,,,,,,,,,1351,710,2065,10115,4838,16135,11183,5238,18135,1.66958556266
2020-03-11,,,,,,,,,1496,805,2290,11478,5594,18175,12680,6044,20425,1.65803178121
2020-03-12,1,1,,,,,,,1656,913,2526,12795,6367,20100,14336,6957,22950,1.64263565888
2020-03-13,1,2,,,,,,,1825,1033,2786,14284,7261,22288,16162,7991,25736,1.62239950014
2020-03-14,1,3,,,,,,,1997,1165,3019,15930,8280,24688,18159,9156,28754,1.59634419588
2020-03-15,0,3,,,,,,,2169,1309,3195,17716,9426,27217,20328,10465,31948,1.56372282946
2020-03-16,1,4,,,,,,,2338,1465,3281,19607,10697,29736,22666,11931,35229,1.52425285347
2020-03-17,1,5,,,,,,,2500,1636,3428,21560,12088,32253,25165,13568,38657,1.47826861486
2020-03-18,0,5,,,,,,,2650,1818,3550,23586,13621,34778,27815,15386,42207,1.42674238997
2020-03-19,0,5,,,,,,,2782,1961,3737,25678,15262,37399,30597,17347,45943,1.37119022703
2020-03-20,0,5,,,,,,,2892,2070,3884,27803,16969,40064,33489,19418,49826,1.31350184759
2020-03-21,0,5,,,,,,,2980,2140,4050,29924,18693,42777,36468,21559,53876,1.25573589634
2020-03-22,2,7,,,,,,,3044,2152,4169,31994,20364,45463,39513,23711,58044,1.19992304337
2020-03-23,1,8,,,,,,,3087,2173,4276,33987,21985,48098,42600,25885,62320,1.14789779543
2020-03-24,2,10,,,,,,,3111,2172,4320,35879,23529,50569,45711,28057,66639,1.10115279798
2020-03-25,4,14,,,,,,,3119,2188,4334,37647,25007,52838,48830,30246,70972,1.06070979188
2020-03-26,2,16,,,,,,,3114,2206,4332,39265,26408,54880,51944,32452,75304,1.02701938827
2020-03-27,0,16,,,,,,,3100,2222,4310,40708,27717,56665,55045,34674,79614,0.999932519568
2020-03-28,2,18,,,,,,,3080,2235,4267,41963,28918,58145,58124,36909,83880,0.978798678886
2020-03-29,4,22,,,,,,,3054,2242,4229,43019,29996,59355,61178,39152,88109,0.962677675785
2020-03-30,9,31,,,,,,,3025,2227,4166,43875,30914,60327,64203,41379,92274,0.950566535929
2020-03-31,2,33,,,,,,,2993,2230,4086,44531,31678,61131,67196,43610,96360,0.941553465443
2020-04-01,10,43,,,,,,,2960,2225,3958,44990,32267,61661,70156,45835,100317,0.934882899253
2020-04-02,14,57,,,,,,,2925,2226,3853,45266,32675,61964,73081,48061,104170,0.9299612026
2020-04-03,14,71,,,,,,,2890,2223,3769,45374,32936,61996,75971,50284,107938,0.926335732139
2020-04-04,8,79,,,,,,,2855,2212,3684,45337,33078,61797,78826,52496,111622,0.923667070616
2020-04-05,15,94,,,,,,,2820,2206,3600,45177,33144,61346,81645,54703,115221,0.921703089318
2020-04-06,13,107,,,,,,,2784,2185,3520,44917,33176,60698,84430,56888,118741,0.920257507068
2020-04-07,22,129,,,,,,,2749,2144,3472,44579,33147,59893,87179,59033,122213,0.919193117762
2020-04-08,30,159,,,,,,,2715,2107,3424,44182,33082,58998,89894,61140,125636,0.918409032721
2020-04-09,15,174,,,,,,,2680,2069,3370,43744,32963,58033,92574,63210,129005,0.917831126719
2020-04-10,7,181,,,,,,,2646,2028,3332,43276,32786,57033,95220,65238,132337,0.917404949059
2020-04-11,27,208,,,,,,,2613,1993,3280,42788,32557,56003,97833,67232,135617,0.917090493548
2020-04-12,24,232,,,,,,,2580,1964,3233,42289,32287,54969,100413,69197,138849,0.916858353352
2020-04-13,13,245,,,,,,,2547,1926,3195,41782,31970,53935,102960,71123,142044,0.916686899648
2020-04-14,18,263,,,,,,,2515,1882,3158,41272,31625,52927,105475,73005,145201,0.916556995861
2020-04-15,23,286,,,,,,,2483,1846,3129,40762,31242,51971,107958,74852,148330,0.916453541787
2020-04-16,28,314,,,,,,,2452,1809,3104,40254,30826,51116,110409,76661,151433,0.916368704281
2020-04-17,18,332,,,,,,,2421,1775,3077,39749,30375,50340,112830,78436,154509,0.916301188508
2020-04-18,15,347,,,,,,,2390,1733,3062,39249,29885,49633,115220,80170,157571,0.916246688322
2020-04-19,13,360,,,,,,,2360,1689,3058,38754,29362,49006,117580,81859,160628,0.916204247156
2020-04-20,20,380,,,,,,,2330,1645,3042,38264,28801,48448,119910,83505,163669,0.916206216019
2020-04-21,21,401,,,,,,,2301,1599,3033,37780,28215,47960,122210,85104,166701,0.916209153107
2020-04-22,25,426,,,,,,,2271,1550,3025,37303,27621,47514,124482,86654,169726,0.916213534485
2020-04-23,28,454,,,,,,,2243,1512,3011,36831,27027,47101,126724,88167,172737,0.916220070189
2020-04-24,40,494,,,,,,,2214,1469,2993,36365,26427,46724,128939,89637,175729,0.916229819107
2020-04-25,30,524,,,,,,,2186,1425,2976,35905,25823,46369,131125,91062,178705,0.916244360098
2020-04-26,11,535,,,,,,,2159,1382,2961,35451,25213,46049,133284,92445,181665,0.916266046732
2020-04-27,27,562,,,,,,,2131,1341,2957,35002,24590,45773,135415,93787,184621,0.916298386098
2020-04-28,34,596,,,,,,,2104,1290,2939,34559,23954,45517,137519,95077,187560,0.916346601206
2020-04-29,28,624,,,,,,,2078,1255,2935,34122,23327,45294,139597,96333,190495,0.916418463991
2020-04-30,20,644,,,,,,,2051,1223,2940,33690,22704,45105,141648,97556,193435,0.916525524697
2020-05-01,7,651,,,,,,,2025,1187,2942,33264,22082,44944,143673,98744,196376,0.916684916469
2020-05-02,13,664,,,,,,,2000,1152,2948,32843,21460,44815,145673,99896,199324,0.916921982669
2020-05-03,14,678,,,,,,,1975,1118,2952,32428,20844,44705,147648,101015,202275,0.917274054214
2020-05-04,20,698,,,,,,,1951,1087,2959,32019,20243,44607,149599,102102,205234,0.91779577535
2020-05-05,18,716,,,,,,,1927,1055,2966,31616,19652,44531,151526,103158,208199,0.918566383004
2020-05-06,17,733,,,,,,,1904,1022,2973,31220,19075,44470,153430,104180,211171,0.9196991571
2020-05-07,22,755,,,,,,,1883,991,2981,30832,18516,44426,155313,105171,214151,0.921352610667
2020-05-08,21,776,,,,,,,1864,963,2990,30453,17967,44405,157177,106135,217141,0.923741408971
2020-05-09,9,785,,,,,,,1847,940,3002,30086,17437,44414,159025,107075,220142,0.927141858438
