date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,145,50,250,145,50,250,145,50,250,1.87504686632
2020-02-15,,,,,,,,,145,50,250,290,100,500,290,100,500,1.87368522371
2020-02-16,,,,,,,,,145,50,250,435,150,750,435,150,750,1.873465472
2020-02-17,,,,,,,,,145,50,250,581,200,1000,581,200,1000,1.87321036539
2020-02-18,,,,,,,,,145,50,250,726,250,1250,726,250,1250,1.87291425319
2020-02-19,,,,,,,,,145,50,250,871,300,1500,871,300,1500,1.87257059409
2020-02-20,,,,,,,,,145,50,250,1016,350,1750,1016,350,1750,1.87217182001
2020-02-21,,,,,,,,,145,50,250,1161,400,2000,1161,400,2000,1.87170918044
2020-02-22,,,,,,,,,145,50,250,1306,450,2250,1306,450,2250,1.87117256493
2020-02-23,,,,,,,,,399,149,698,1705,599,2948,1705,599,2948,1.87055030133
2020-02-24,,,,,,,,,397,149,695,2102,748,3642,2102,748,3642,1.86982892708
2020-02-25,,,,,,,,,418,158,732,2520,907,4374,2520,907,4374,1.86899293094
2020-02-26,,,,,,,,,461,177,808,2981,1085,5181,2981,1085,5181,1.86802446243
2020-02-27,,,,,,,,,550,217,967,3531,1303,6147,3531,1303,6147,1.86690300655
2020-02-28,,,,,,,,,689,280,1214,4220,1583,7361,4220,1583,7361,1.8656050211
2020-02-29,,,,,,,,,799,330,1407,4873,1863,8518,5018,1913,8768,1.8641035347
2020-03-01,,,,,,,,,895,376,1577,5623,2190,9844,5914,2290,10344,1.86236770326
2020-03-02,,,,,,,,,1012,433,1780,6490,2574,11374,6925,2724,12124,1.86036232336
2020-03-03,,,,,,,,,1154,505,2027,7498,3029,13150,8079,3229,14150,1.85804730031
2020-03-04,,,,,,,,,1333,596,2336,8686,3576,15236,9412,3826,16486,1.8553770683
2020-03-05,,,,,,,,,1525,696,2665,10066,4222,17650,10937,4522,19150,1.85229995785
2020-03-06,,,,,,,,,1728,803,3006,11649,4976,20406,12665,5326,22156,1.84875750163
2020-03-07,,,,,,,,,1952,925,3377,13456,5852,23532,14617,6252,25532,1.84468366278
2020-03-08,,,,,,,,,2207,1068,3793,15518,6870,27074,16824,7320,29324,1.84000395776
2020-03-09,1,1,,,,,,,2501,1234,4263,17620,7955,30639,19326,8555,33587,1.83463442737
2020-03-10,0,1,,,,,,,2830,1423,4778,20053,9229,34722,22156,9978,38364,1.82848038428
2020-03-11,0,1,,,,,,,3192,1635,5329,22827,10706,39319,25347,11614,43692,1.82143483225
2020-03-12,0,1,,,,,,,3592,1875,5920,25958,12404,44431,28939,13489,49612,1.81337641839
2020-03-13,0,1,,,,,,,4036,2146,6608,29445,14333,50073,32975,15636,56219,1.80416675901
2020-03-14,0,1,,,,,,,4532,2455,7308,33288,16508,56167,37507,18092,63527,1.79364700604
2020-03-15,0,1,,,,,,,5080,2802,8055,37569,18981,62814,42587,20895,71581,1.78163365757
2020-03-16,3,4,,,,,,,5681,3191,8841,42354,21796,70079,48268,24086,80422,1.76791396245
2020-03-17,1,5,,,,,,,6335,3624,9662,47678,24986,77960,54604,27710,90084,1.75224195139
2020-03-18,3,8,,,,,,,7046,4104,10610,53570,28585,86544,61649,31815,100693,1.73433722425
2020-03-19,1,9,,,,,,,7811,4635,11674,60049,32624,95882,69461,36451,112367,1.71388999465
2020-03-20,3,12,,,,,,,8629,5219,12672,67152,37147,105889,78089,41670,125039,1.69057691053
2020-03-21,7,19,,,,,,,9490,5801,13826,74914,42145,116709,87579,47472,138864,1.66409159899
2020-03-22,2,21,,,,,,,10384,6404,14806,83346,47624,128139,97963,53876,153670,1.63419042909
2020-03-23,4,25,,,,,,,11299,7011,15767,92438,53567,140112,109263,60888,169436,1.60074777306
2020-03-24,1,26,,,,,,,12219,7717,17209,102156,60050,153058,121482,68606,186644,1.56380887459
2020-03-25,4,30,,,,,,,13127,8464,18306,112453,67091,166586,134608,77070,204949,1.52362651522
2020-03-26,8,38,,,,,,,14002,9231,19387,123263,74687,180644,148610,86301,224336,1.48067193809
2020-03-27,16,54,,,,,,,14827,10009,20341,134499,82821,195065,163438,96311,244676,1.43561858744
2020-03-28,7,61,,,,,,,15586,10718,20978,146048,91393,209435,179023,107029,265653,1.38930435206
2020-03-29,3,64,,,,,,,16264,11129,21513,157780,100067,223639,195287,118159,287166,1.34267996937
2020-03-30,16,80,,,,,,,16852,11589,22366,169551,108853,237950,212139,129748,309531,1.29674732149
2020-03-31,21,101,,,,,,,17345,12004,22908,181215,117667,252017,229484,141753,332438,1.2524864974
2020-04-01,8,109,,,,,,,17742,12424,23564,192622,126467,265919,247225,154178,356002,1.21077237559
2020-04-02,30,139,,,,,,,18047,12618,23856,203623,134982,279165,265272,166797,379858,1.17229175263
2020-04-03,40,179,,,,,,,18266,12830,24041,214078,143176,291531,283539,179627,403898,1.13748218561
2020-04-04,39,218,,,,,,,18408,13078,24077,223858,151035,302936,301947,192706,427974,1.10651269749
2020-04-05,41,259,,,,,,,18481,13183,23973,232849,158416,313083,320429,205889,451947,1.07931215998
2020-04-06,80,339,,,,,,,18493,13182,23918,240958,165194,322195,338921,219071,475864,1.0556326933
2020-04-07,36,375,,,,,,,18451,13253,23876,248109,171436,330305,357372,232324,499740,1.03512487273
2020-04-08,32,407,,,,,,,18361,13192,23683,254251,176910,336779,375733,245516,523422,1.01740368392
2020-04-09,96,503,,,,,,,18231,13155,23407,259355,181601,341880,393964,258672,546828,1.00209432235
2020-04-10,54,557,,,,,,,18065,13139,23021,263418,185510,345514,412029,271811,569849,0.988857165191
2020-04-11,97,654,,,,,,,17869,13074,22823,266460,188574,347995,429898,284886,592671,0.9773969753
2020-04-12,59,713,,,,,,,17648,12843,22537,268523,190699,349555,447546,297729,615208,0.967462601313
2020-04-13,67,780,,,,,,,17406,12563,22168,269665,192133,350210,464952,310293,637376,0.958842177501
2020-04-14,120,900,,,,,,,17147,12441,21946,269960,192986,349790,482099,322734,659321,0.951356964905
