date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,607,250,750,607,250,750,607,250,750,2.52281367799
2020-01-29,,,,,,,,,607,250,750,1215,500,1500,1215,500,1500,2.52273350903
2020-01-30,,,,,,,,,607,250,750,1822,750,2250,1822,750,2250,2.52270543865
2020-01-31,,,,,,,,,607,250,750,2430,1000,3000,2430,1000,3000,2.52266753365
2020-02-01,,,,,,,,,607,250,750,3037,1250,3750,3037,1250,3750,2.52261634479
2020-02-02,,,,,,,,,607,250,750,3644,1500,4500,3644,1500,4500,2.52254721105
2020-02-03,,,,,,,,,607,250,750,4252,1750,5250,4252,1750,5250,2.52245383275
2020-02-04,,,,,,,,,607,250,750,4859,2000,6000,4859,2000,6000,2.52232769376
2020-02-05,,,,,,,,,607,250,750,5467,2250,6750,5467,2250,6750,2.52215727927
2020-02-06,,,,,,,,,2122,935,2773,7589,3185,9523,7589,3185,9523,2.52192701635
2020-02-07,,,,,,,,,2115,932,2764,9704,4117,12286,9704,4117,12286,2.52161583919
2020-02-08,,,,,,,,,2298,1023,3027,12002,5140,15312,12002,5140,15312,2.52119524573
2020-02-09,,,,,,,,,2669,1207,3559,14671,6348,18871,14671,6348,18871,2.52062666648
2020-02-10,,,,,,,,,3442,1591,4668,18113,7940,23539,18113,7940,23539,2.51985790401
2020-02-11,,,,,,,,,4660,2200,6420,22773,10140,29958,22773,10140,29958,2.51881832107
2020-02-12,,,,,,,,,5685,2722,7909,27850,12613,37117,28458,12863,37867,2.51741234981
2020-02-13,,,,,,,,,6720,3268,9443,33963,15632,45809,35177,16132,47309,2.51551076316
2020-02-14,,,,,,,,,8086,4006,11491,41441,19388,56550,43263,20138,58800,2.51293898916
