date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,65,50,75,65,50,75,65,50,75,1.50789050866
2020-03-01,,,,,,,,,65,50,75,130,100,150,130,100,150,1.50053357039
2020-03-02,,,,,,,,,65,50,75,195,150,225,195,150,225,1.49884008785
2020-03-03,,,,,,,,,65,50,75,260,200,300,260,200,300,1.49673812885
2020-03-04,,,,,,,,,65,50,75,325,250,375,325,250,375,1.49412017403
2020-03-05,,,,,,,,,65,50,75,389,300,450,389,300,450,1.49084695466
2020-03-06,,,,,,,,,65,50,75,454,350,525,454,350,525,1.48673786309
2020-03-07,,,,,,,,,65,50,75,519,400,600,519,400,600,1.48155994266
2020-03-08,,,,,,,,,65,50,75,584,450,675,584,450,675,1.47501755175
2020-03-09,,,,,,,,,158,119,208,742,569,883,742,569,883,1.46674775293
2020-03-10,,,,,,,,,156,118,205,898,687,1087,898,687,1087,1.45633081286
2020-03-11,,,,,,,,,162,122,214,1060,810,1301,1060,810,1301,1.44332899917
2020-03-12,,,,,,,,,173,131,233,1233,941,1533,1233,941,1533,1.42736467909
2020-03-13,,,,,,,,,198,149,270,1431,1090,1803,1431,1090,1803,1.40823307387
2020-03-14,,,,,,,,,235,177,326,1666,1267,2128,1666,1267,2128,1.38601600046
2020-03-15,,,,,,,,,261,197,358,1862,1415,2410,1927,1465,2485,1.36114059635
2020-03-16,,,,,,,,,280,213,382,2077,1578,2717,2207,1678,2867,1.33434153979
2020-03-17,,,,,,,,,299,230,413,2311,1759,3054,2506,1909,3279,1.30653717802
2020-03-18,,,,,,,,,321,247,442,2567,1956,3421,2827,2156,3721,1.2786757853
2020-03-19,,,,,,,,,347,264,475,2849,2171,3821,3174,2421,4196,1.25161023969
2020-03-20,,,,,,,,,371,281,506,3155,2403,4252,3545,2703,4702,1.22602831333
2020-03-21,,,,,,,,,392,297,533,3483,2650,4709,3937,3000,5234,1.20243431129
2020-03-22,,,,,,,,,412,312,552,3830,2913,5185,4349,3313,5785,1.18116189852
2020-03-23,,,,,,,,,431,328,571,4196,3192,5681,4780,3642,6356,1.16239618266
2020-03-24,1,1,,,,,,,451,345,594,4490,3419,6068,5232,3988,6950,1.14619097722
2020-03-25,1,2,,,,,,,472,362,619,4805,3663,6481,5703,4351,7568,1.13248001197
2020-03-26,1,3,,,,,,,491,380,646,5134,3921,6913,6194,4731,8214,1.12109106993
2020-03-27,0,3,,,,,,,509,397,664,5470,4187,7345,6703,5128,8877,1.11177197567
2020-03-28,1,4,,,,,,,527,413,683,5800,4451,7757,7231,5542,9559,1.10422764878
2020-03-29,4,8,,,,,,,546,431,704,6110,4705,8135,7776,5973,10263,1.09815816642
2020-03-30,0,8,,,,,,,564,449,728,6414,4957,8505,8341,6422,10990,1.09328732623
2020-03-31,2,10,,,,,,,582,467,749,6716,5211,8872,8923,6890,11738,1.08937761523
2020-04-01,6,16,,,,,,,600,486,769,7017,5467,9228,9523,7377,12507,1.08623374384
2020-04-02,5,21,,,,,,,618,505,787,7314,5726,9573,10141,7882,13294,1.08369934349
2020-04-03,4,25,,,,,,,636,524,805,7604,5986,9903,10777,8407,14099,1.08165085113
2020-04-04,4,29,,,,,,,654,543,822,7887,6248,10219,11431,8951,14921,1.07999103825
2020-04-05,5,34,,,,,,,672,560,833,8167,6511,10520,12104,9512,15753,1.0786433045
2020-04-06,4,38,,,,,,,690,578,850,8445,6777,10817,12794,10091,16602,1.0775470552
2020-04-07,3,41,,,,,,,708,598,866,8722,7046,11113,13502,10689,17468,1.07665410886
2020-04-08,0,41,,,,,,,727,616,885,8997,7317,11403,14229,11305,18352,1.07592595414
2020-04-09,3,44,,,,,,,745,632,901,9270,7587,11685,14974,11938,19252,1.07533166347
2020-04-10,3,47,,,,,,,763,650,915,9543,7858,11954,15737,12589,20167,1.07484629981
2020-04-11,5,52,,,,,,,782,669,931,9815,8130,12221,16518,13258,21097,1.07444969026
2020-04-12,7,59,,,,,,,800,688,946,10088,8404,12484,17319,13946,22043,1.07412547315
2020-04-13,6,65,,,,,,,819,707,961,10361,8680,12741,18138,14654,23003,1.07386035069
2020-04-14,8,73,,,,,,,838,725,976,10635,8956,12990,18975,15379,23979,1.07353649827
2020-04-15,6,79,,,,,,,856,743,990,10909,9232,13231,19832,16123,24969,1.07325518651
2020-04-16,4,83,,,,,,,875,762,1013,11184,9508,13475,20707,16886,25982,1.07303844454
2020-04-17,4,87,,,,,,,895,782,1034,11460,9785,13722,21602,17668,27015,1.07286491471
2020-04-18,5,92,,,,,,,914,800,1053,11738,10061,13969,22516,18469,28068,1.07273332304
