date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,10,10,10,10,10,10,10,10,10,1.40833333333
2020-02-20,,,,,,,,,10,10,10,20,20,20,20,20,20,1.40823493877
2020-02-21,,,,,,,,,10,10,10,30,30,30,30,30,30,1.40820034606
2020-02-22,,,,,,,,,10,10,10,40,40,40,40,40,40,1.40815354459
2020-02-23,,,,,,,,,10,10,10,50,50,50,50,50,50,1.40809019673
2020-02-24,,,,,,,,,10,10,10,60,60,60,60,60,60,1.4080044063
2020-02-25,,,,,,,,,10,10,10,70,70,70,70,70,70,1.40788814859
2020-02-26,,,,,,,,,10,10,10,80,80,80,80,80,80,1.40773048599
2020-02-27,,,,,,,,,10,10,10,90,90,90,90,90,90,1.40751648625
2020-02-28,,,,,,,,,24,21,28,114,111,118,114,111,118,1.40705101388
2020-02-29,,,,,,,,,24,21,28,138,133,146,138,133,146,1.40663371678
2020-03-01,,,,,,,,,25,22,30,163,156,176,163,156,176,1.40604195985
2020-03-02,,,,,,,,,27,23,33,190,180,208,190,180,208,1.40525440555
2020-03-03,,,,,,,,,31,26,39,220,206,247,220,206,247,1.40419576446
2020-03-04,,,,,,,,,37,30,50,257,237,296,257,237,296,1.4027627878
2020-03-05,,,,,,,,,41,34,57,289,261,343,299,271,353,1.40081079994
2020-03-06,,,,,,,,,45,36,64,324,288,397,344,308,417,1.39814044764
2020-03-07,,,,,,,,,49,38,73,363,317,459,393,347,489,1.39448487116
2020-03-08,,,,,,,,,54,41,83,407,348,531,447,388,571,1.38947082922
2020-03-09,,,,,,,,,60,45,95,458,383,616,508,433,666,1.38257870059
2020-03-10,,,,,,,,,66,48,107,514,422,712,574,482,772,1.37309867627
2020-03-11,,,,,,,,,72,51,119,575,463,821,645,533,891,1.36008362171
2020-03-12,,,,,,,,,77,54,129,643,507,940,723,587,1020,1.34233240063
2020-03-13,,,,,,,,,82,57,138,715,554,1067,805,644,1157,1.31844965668
2020-03-14,,,,,,,,,87,59,144,778,592,1182,892,704,1300,1.28706684185
2020-03-15,5,5,,,,,,,91,62,143,845,632,1297,983,766,1443,1.24725720613
2020-03-16,-5,0,,,,,,,94,64,144,914,674,1411,1077,831,1587,1.19899870844
2020-03-17,1,1,,,,,,,95,65,136,983,717,1514,1173,897,1722,1.14336585437
2020-03-18,0,1,,,,,,,95,66,133,1047,757,1608,1268,964,1855,1.08227006853
2020-03-19,0,1,,,,,,,94,67,132,1104,793,1691,1361,1031,1986,1.01795312927
2020-03-20,-1,0,,,,,,,91,61,135,1154,820,1768,1453,1092,2121,0.952563135382
2020-03-21,1,1,,,,,,,87,53,130,1196,837,1834,1540,1145,2251,0.887947817682
2020-03-22,0,1,,,,,,,83,51,123,1230,850,1885,1623,1197,2374,0.825620959108
2020-03-23,0,1,,,,,,,78,48,121,1253,856,1924,1701,1245,2495,0.766819871133
2020-03-24,1,2,,,,,,,72,43,118,1266,855,1947,1773,1288,2612,0.712593852345
2020-03-25,0,2,,,,,,,67,38,110,1266,845,1949,1840,1327,2721,0.663870508661
2020-03-26,0,2,,,,,,,61,34,97,1255,828,1927,1901,1362,2817,0.621439962183
2020-03-27,0,2,,,,,,,56,31,87,1234,805,1884,1956,1393,2903,0.585819209163
2020-03-28,0,2,,,,,,,50,27,78,1202,776,1824,2007,1421,2981,0.557058191166
2020-03-29,0,2,,,,,,,46,25,71,1161,741,1752,2053,1446,3052,0.534656277759
2020-03-30,0,2,,,,,,,42,22,67,1111,702,1676,2094,1469,3119,0.517695631184
2020-03-31,0,2,,,,,,,38,20,64,1055,659,1596,2132,1490,3182,0.505099023843
2020-04-01,0,2,,,,,,,35,19,60,995,612,1520,2167,1509,3241,0.495848173778
