date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,114,50,150,114,50,150,114,50,150,1.73421052632
2020-02-20,,,,,,,,,114,50,150,228,100,300,228,100,300,1.7337116304
2020-02-21,,,,,,,,,114,50,150,341,150,450,341,150,450,1.7335363697
2020-02-22,,,,,,,,,114,50,150,455,200,600,455,200,600,1.73329938101
2020-02-23,,,,,,,,,114,50,150,569,250,750,569,250,750,1.73297884522
2020-02-24,,,,,,,,,114,50,150,683,300,900,683,300,900,1.73254520025
2020-02-25,,,,,,,,,114,50,150,797,350,1050,797,350,1050,1.73195838927
2020-02-26,,,,,,,,,114,50,150,911,400,1200,911,400,1200,1.73116414005
2020-02-27,,,,,,,,,114,50,150,1024,450,1350,1024,450,1350,1.73008894853
2020-02-28,,,,,,,,,303,139,420,1327,589,1770,1327,589,1770,1.72846461074
2020-02-29,,,,,,,,,301,139,418,1629,729,2188,1629,729,2188,1.72647330533
2020-03-01,,,,,,,,,316,146,441,1945,876,2628,1945,876,2628,1.72375006705
2020-03-02,,,,,,,,,346,162,487,2291,1039,3114,2291,1039,3114,1.72008777299
2020-03-03,,,,,,,,,409,195,582,2700,1234,3696,2700,1234,3696,1.71515758414
2020-03-04,,,,,,,,,507,245,730,3208,1479,4426,3208,1479,4426,1.70852370765
2020-03-05,,,,,,,,,582,285,843,3676,1715,5118,3790,1765,5268,1.69961050732
2020-03-06,,,,,,,,,645,321,937,4208,1986,5904,4435,2086,6204,1.68767354821
2020-03-07,,,,,,,,,718,363,1043,4812,2300,6796,5154,2450,7246,1.67178396504
2020-03-08,,,,,,,,,803,416,1178,5501,2666,7824,5957,2866,8424,1.65081162115
2020-03-09,,,,,,,,,904,482,1340,6292,3099,9013,6861,3349,9763,1.62348050869
2020-03-10,,,,,,,,,1001,553,1466,7179,3603,10329,7862,3903,11229,1.58854181722
2020-03-11,,,,,,,,,1089,628,1549,8154,4182,11727,8951,4532,12777,1.54507587383
2020-03-12,,,,,,,,,1167,711,1590,9208,4844,13167,10118,5244,14367,1.49284176613
2020-03-13,,,,,,,,,1239,805,1622,10332,5599,14639,11357,6049,15989,1.43245853215
2020-03-14,3,3,,,,,,,1301,879,1687,11331,6339,15905,12658,6929,17675,1.36530371279
2020-03-15,0,3,,,,,,,1348,949,1781,12377,7149,17267,14006,7878,19455,1.29323610662
2020-03-16,0,3,,,,,,,1376,991,1880,13438,7993,18707,15382,8869,21335,1.21832386257
2020-03-17,0,3,,,,,,,1385,1022,1878,14477,8853,20098,16768,9892,23212,1.14265572606
2020-03-18,3,6,,,,,,,1377,1033,1824,15444,9691,21340,18144,10926,25036,1.06822810969
2020-03-19,1,7,,,,,,,1352,982,1894,16289,10429,22504,19496,11908,26929,0.996902289186
2020-03-20,0,7,,,,,,,1313,950,1841,17020,11094,23502,20810,12859,28770,0.930408298657
2020-03-21,0,7,,,,,,,1262,904,1800,17636,11677,24366,22072,13764,30569,0.870318017642
2020-03-22,0,7,,,,,,,1202,856,1723,18120,12170,25046,23274,14621,32292,0.817913349919
2020-03-23,3,10,,,,,,,1138,811,1652,18455,12565,25519,24412,15432,33943,0.7739626654
2020-03-24,2,12,,,,,,,1072,764,1543,18623,12848,25722,25484,16197,35485,0.738523612901
2020-03-25,2,14,,,,,,,1007,714,1457,18629,13008,25713,26491,16912,36941,0.710929987681
2020-03-26,0,14,,,,,,,945,668,1346,18485,13048,25510,27436,17580,38286,0.690016609786
2020-03-27,5,19,,,,,,,886,632,1243,18203,12968,25162,28322,18212,39529,0.674448973155
2020-03-28,4,23,,,,,,,830,594,1168,17795,12757,24708,29151,18807,40696,0.662980834805
2020-03-29,2,25,,,,,,,777,555,1092,17271,12433,24113,29929,19362,41787,0.654575778905
2020-03-30,7,32,,,,,,,729,517,1003,16651,12001,23335,30658,19880,42790,0.648426830783
2020-03-31,7,39,,,,,,,684,474,921,15959,11485,22376,31341,20355,43710,0.64392785514
2020-04-01,5,44,,,,,,,642,447,842,15216,10910,21340,31984,20802,44552,0.640631991418
2020-04-02,6,50,,,,,,,604,420,794,14443,10297,20311,32588,21223,45346,0.638212790246
2020-04-03,9,59,,,,,,,569,386,747,13660,9701,19164,33156,21609,46092,0.636432719822
2020-04-04,3,62,,,,,,,536,352,705,12883,9102,18028,33692,21962,46797,0.63511916905
2020-04-05,9,71,,,,,,,506,322,670,12127,8519,16897,34199,22284,47466,0.634146682077
2020-04-06,5,76,,,,,,,478,295,635,11403,7958,15810,34677,22579,48101,0.633423987365
2020-04-07,13,89,,,,,,,453,274,604,10718,7422,14762,35130,22854,48705,0.632884589646
2020-04-08,12,101,,,,,,,429,258,575,10075,6915,13795,35559,23113,49279,0.632479964988
2020-04-09,7,108,,,,,,,407,243,549,9475,6444,12887,35966,23357,49827,0.632174642033
2020-04-10,5,113,,,,,,,387,228,527,8917,6004,12068,36353,23585,50354,0.631942644801
2020-04-11,6,119,,,,,,,368,213,508,8399,5585,11333,36721,23798,50861,0.631764917226
2020-04-12,9,128,,,,,,,351,199,490,7920,5191,10655,37071,23998,51350,0.631627455611
2020-04-13,6,134,,,,,,,334,187,473,7477,4823,10036,37405,24186,51822,0.631519951961
2020-04-14,5,139,,,,,,,319,176,456,7067,4482,9489,37724,24363,52278,0.631434806427
2020-04-15,11,150,,,,,,,305,164,441,6688,4173,9008,38029,24528,52718,0.631366406962
2020-04-16,2,152,,,,,,,292,154,426,6337,3879,8592,38321,24682,53143,0.631310602835
2020-04-17,9,161,,,,,,,279,145,412,6012,3604,8209,38600,24827,53554,0.631264319154
2020-04-18,3,164,,,,,,,267,137,398,5711,3355,7860,38867,24965,53952,0.63122527416
2020-04-19,1,165,,,,,,,256,131,385,5431,3134,7540,39124,25096,54336,0.631191771587
2020-04-20,16,181,,,,,,,246,124,372,5171,2937,7242,39370,25221,54708,0.63117339649
2020-04-21,1,182,,,,,,,236,118,360,4929,2760,6967,39606,25340,55068,0.63116445327
2020-04-22,5,187,,,,,,,227,112,349,4704,2598,6711,39833,25453,55416,0.631165025388
