date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,72,50,75,72,50,75,72,50,75,2.28747886225
2020-03-01,,,,,,,,,72,50,75,143,100,150,143,100,150,2.27545545758
2020-03-02,,,,,,,,,72,50,75,215,150,225,215,150,225,2.27282539247
2020-03-03,,,,,,,,,72,50,75,286,200,300,286,200,300,2.26962716242
2020-03-04,,,,,,,,,72,50,75,358,250,375,358,250,375,2.26574085886
2020-03-05,,,,,,,,,72,50,75,429,300,450,429,300,450,2.26102228879
2020-03-06,,,,,,,,,72,50,75,501,350,525,501,350,525,2.2552984492
2020-03-07,,,,,,,,,72,50,75,572,400,600,572,400,600,2.24836243601
2020-03-08,,,,,,,,,72,50,75,644,450,675,644,450,675,2.23996804795
2020-03-09,,,,,,,,,231,157,255,875,607,930,875,607,930,2.22978571262
2020-03-10,,,,,,,,,229,156,254,1104,763,1184,1104,763,1184,2.21755044036
2020-03-11,,,,,,,,,245,166,275,1349,930,1458,1349,930,1458,2.20283058527
2020-03-12,,,,,,,,,278,187,317,1626,1117,1774,1626,1117,1774,2.18520653511
2020-03-13,,,,,,,,,345,231,403,1972,1349,2177,1972,1349,2177,2.16420987065
2020-03-14,,,,,,,,,451,294,539,2422,1643,2715,2422,1643,2715,2.13934280533
2020-03-15,,,,,,,,,532,339,650,2883,1933,3290,2955,1983,3365,2.11007938113
2020-03-16,,,,,,,,,606,376,757,3417,2260,3971,3560,2360,4121,2.07586558846
2020-03-17,,,,,,,,,696,407,893,4041,2617,4789,4256,2767,5014,2.03613025215
2020-03-18,,,,,,,,,805,447,1064,4775,3015,5778,5061,3215,6078,1.99031531791
2020-03-19,,,,,,,,,938,487,1274,5641,3452,6976,5999,3702,7351,1.93796392306
2020-03-20,,,,,,,,,1070,523,1489,6640,3926,8390,7069,4226,8840,1.87888443919
2020-03-21,,,,,,,,,1197,546,1701,7766,4423,10016,8267,4773,10541,1.81338680006
2020-03-22,,,,,,,,,1324,584,1913,9019,4957,11853,9591,5357,12453,1.74254434347
2020-03-23,,,,,,,,,1453,617,2119,10401,5525,13896,11044,5975,14571,1.66835317815
2020-03-24,1,1,,,,,,,1583,649,2311,11752,6017,15952,12627,6625,16882,1.59362468629
2020-03-25,1,2,,,,,,,1704,683,2477,13228,6545,18175,14331,7308,19358,1.52152059782
2020-03-26,1,3,,,,,,,1816,714,2613,14798,7093,20513,16147,8023,21971,1.45486278743
2020-03-27,0,3,,,,,,,1919,741,2728,16440,7647,22924,18067,8765,24698,1.39555010779
2020-03-28,1,4,,,,,,,2018,770,2830,18113,8186,25351,20085,9536,27528,1.34435738198
2020-03-29,4,8,,,,,,,2114,796,2940,19776,8689,27752,22199,10332,30467,1.30111978287
