date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,54,40,60,54,40,60,54,40,60,2.21286070055
2020-03-04,,,,,,,,,54,40,60,108,80,120,108,80,120,2.18956750639
2020-03-05,,,,,,,,,54,40,60,161,120,180,161,120,180,2.18593533526
2020-03-06,,,,,,,,,54,40,60,215,160,240,215,160,240,2.18175647442
2020-03-07,,,,,,,,,54,40,60,269,200,300,269,200,300,2.17695356056
2020-03-08,,,,,,,,,54,40,60,323,240,360,323,240,360,2.17143911047
2020-03-09,,,,,,,,,54,40,60,377,280,420,377,280,420,2.165114101
2020-03-10,,,,,,,,,54,40,60,431,320,480,431,320,480,2.15786618223
2020-03-11,,,,,,,,,54,40,60,484,360,540,484,360,540,2.14956738503
2020-03-12,,,,,,,,,169,119,204,653,479,744,653,479,744,2.14005270798
2020-03-13,,,,,,,,,167,119,203,820,599,947,820,599,947,2.12918802188
2020-03-14,,,,,,,,,178,126,220,999,725,1166,999,725,1166,2.11675650214
2020-03-15,,,,,,,,,201,141,253,1200,867,1418,1200,867,1418,2.10253549367
2020-03-16,,,,,,,,,248,172,322,1448,1039,1740,1448,1039,1740,2.08625974925
2020-03-17,,,,,,,,,321,217,429,1769,1256,2168,1769,1256,2168,2.06762303366
2020-03-18,,,,,,,,,379,250,517,2094,1467,2625,2148,1507,2685,2.04627642334
2020-03-19,,,,,,,,,430,278,602,2471,1705,3166,2578,1785,3286,2.02183265896
2020-03-20,,,,,,,,,493,313,709,2910,1979,3815,3071,2099,3995,1.99387984533
2020-03-21,,,,,,,,,570,355,843,3427,2294,4598,3642,2454,4838,1.96200377693
2020-03-22,,,,,,,,,665,408,1010,4038,2663,5547,4307,2863,5847,1.92583109122
2020-03-23,,,,,,,,,763,449,1182,4747,3072,6669,5070,3312,7029,1.88509783772
2020-03-24,,,,,,,,,860,496,1356,5553,3528,7964,5930,3808,8384,1.83974144605
2020-03-25,,,,,,,,,961,542,1535,6461,4031,9439,6891,4351,9919,1.79000446222
2020-03-26,,,,,,,,,1069,577,1558,7476,4569,10936,7960,4929,11476,1.73651995088
2020-03-27,1,1,,,,,,,1182,614,1761,8490,5063,12493,9143,5543,13237,1.68034431512
2020-03-28,0,1,,,,,,,1296,660,1958,9618,5604,14248,10438,6203,15194,1.62290862441
2020-03-29,1,2,,,,,,,1405,709,2176,10844,6187,16204,11843,6913,17370,1.56587970638
2020-03-30,1,3,,,,,,,1511,765,2398,12154,6811,18349,13354,7678,19767,1.5109499542
2020-03-31,2,5,,,,,,,1614,792,2562,13520,7431,20590,14968,8471,22329,1.45960156297
2020-04-01,0,5,,,,,,,1715,830,2688,14914,8044,22849,16683,9301,25017,1.41290972228
2020-04-02,0,5,,,,,,,1814,869,2810,16349,8664,25143,18498,10171,27827,1.37144384764
2020-04-03,4,9,,,,,,,1910,905,2929,17830,9290,27470,20408,11076,30755,1.33528904884
2020-04-04,0,9,,,,,,,2003,945,3038,19340,9923,29799,22411,12022,33793,1.30416037648
2020-04-05,2,11,,,,,,,2095,981,3196,20864,10550,32151,24506,13004,36989,1.27755282246
2020-04-06,1,12,,,,,,,2184,1017,3795,22383,11158,34937,26690,14022,40783,1.2548755352
2020-04-07,1,13,,,,,,,2273,1053,3987,23893,11763,37741,28963,15076,44770,1.23554464393
2020-04-08,5,18,,,,,,,2360,1090,3990,25394,12357,40375,31324,16166,48759,1.21903339554
2020-04-09,0,18,,,,,,,2446,1126,4107,26879,12941,42947,33770,17292,52866,1.20489066434
2020-04-10,6,24,,,,,,,2531,1160,4220,28341,13524,45610,36301,18453,57086,1.19274082256
2020-04-11,1,25,,,,,,,2616,1195,4330,29775,14105,48179,38917,19649,61415,1.1822749512
2020-04-12,0,25,,,,,,,2700,1232,4437,31178,14677,50658,41617,20881,65851,1.17323948404
2020-04-13,2,27,,,,,,,2783,1270,4540,32557,15238,53022,44400,22152,70391,1.16542534401
2020-04-14,0,27,,,,,,,2866,1309,4641,33912,15783,55265,47266,23462,75032,1.15865875925
2020-04-15,7,34,,,,,,,2950,1348,4740,35248,16339,57443,50216,24810,79772,1.15279396999
2020-04-16,14,48,,,,,,,3033,1388,4838,36565,16897,59592,53249,26199,84609,1.14770761771
2020-04-17,2,50,,,,,,,3116,1429,4934,37867,17456,61716,56365,27628,89542,1.14329448452
2020-04-18,2,52,,,,,,,3200,1470,5028,39157,18021,63815,59565,29098,94570,1.13946425717
