date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.62469602757
2020-02-24,,,,,,,,,51,40,60,102,80,120,102,80,120,1.62419573804
2020-02-25,,,,,,,,,51,40,60,153,120,180,153,120,180,1.62408488021
2020-02-26,,,,,,,,,51,40,60,204,160,240,204,160,240,1.62394943197
2020-02-27,,,,,,,,,51,40,60,255,200,300,255,200,300,1.62378392561
2020-02-28,,,,,,,,,51,40,60,305,240,360,305,240,360,1.62358167085
2020-02-29,,,,,,,,,51,40,60,356,280,420,356,280,420,1.62333447796
2020-03-01,,,,,,,,,51,40,60,407,320,480,407,320,480,1.62303231599
2020-03-02,,,,,,,,,51,40,60,458,360,540,458,360,540,1.62266289023
2020-03-03,,,,,,,,,132,95,168,591,455,708,591,455,708,1.62220566042
2020-03-04,,,,,,,,,132,95,168,722,551,876,722,551,876,1.62165233566
2020-03-05,,,,,,,,,138,98,177,860,650,1052,860,650,1052,1.62097423835
2020-03-06,,,,,,,,,151,106,196,1011,756,1247,1011,756,1247,1.62014441229
2020-03-07,,,,,,,,,177,121,235,1188,878,1481,1188,878,1481,1.61912807709
2020-03-08,,,,,,,,,218,145,295,1406,1024,1776,1406,1024,1776,1.61788216158
2020-03-09,,,,,,,,,250,163,343,1605,1147,2059,1656,1187,2119,1.61635302168
2020-03-10,,,,,,,,,277,178,386,1832,1285,2384,1934,1365,2504,1.61447367379
2020-03-11,,,,,,,,,310,194,437,2091,1440,2761,2243,1560,2941,1.61216038134
2020-03-12,,,,,,,,,348,213,500,2388,1613,3200,2592,1773,3440,1.60930729063
2020-03-13,,,,,,,,,397,236,593,2734,1809,3733,2988,2009,4033,1.60577985123
2020-03-14,,,,,,,,,447,260,703,3130,2029,4375,3436,2269,4735,1.60140658224
2020-03-15,,,,,,,,,500,283,822,3579,2273,5136,3935,2553,5556,1.59596891425
2020-03-16,,,,,,,,,556,307,957,4084,2540,6033,4491,2860,6513,1.58919041481
2020-03-17,,,,,,,,,618,333,1111,4651,2834,7083,5109,3194,7623,1.58072801634
2020-03-18,1,1,,,,,,,687,362,1284,5206,3100,8199,5796,3556,8907,1.57017216062
2020-03-19,0,1,,,,,,,761,392,1468,5835,3398,9499,6557,3949,10374,1.55706727538
2020-03-20,0,1,,,,,,,838,418,1652,6535,3717,10974,7396,4367,12026,1.54096658733
2020-03-21,1,2,,,,,,,918,441,1830,7302,4052,12608,8313,4809,13855,1.52152861752
2020-03-22,0,2,,,,,,,999,466,1993,8124,4397,14366,9312,5275,15847,1.49863898986
2020-03-23,1,3,,,,,,,1082,490,2134,8988,4742,16205,10394,5766,17981,1.47250758162
2020-03-24,1,4,,,,,,,1164,514,2258,9902,5093,18120,11558,6281,20238,1.4436791041
2020-03-25,1,5,,,,,,,1245,539,2423,10870,5455,20157,12804,6821,22660,1.41293516567
2020-03-26,0,5,,,,,,,1323,565,2508,11883,5826,22228,14127,7386,25168,1.38113590199
2020-03-27,0,5,,,,,,,1398,590,2569,12934,6203,24297,15525,7977,27737,1.34908588354
2020-03-28,0,5,,,,,,,1470,616,2623,14007,6584,26326,16996,8594,30359,1.31748081524
2020-03-29,0,5,,,,,,,1538,643,2695,15098,6968,28319,18534,9237,33053,1.28692670794
2020-03-30,0,5,,,,,,,1602,670,2856,16200,7355,30353,20135,9908,35908,1.25797608739
2020-03-31,0,5,,,,,,,1661,698,3010,17305,7746,32405,21796,10606,38918,1.2311317928
2020-04-01,1,6,,,,,,,1716,726,3154,18402,8139,34448,23512,11333,42071,1.2068116103
2020-04-02,0,6,,,,,,,1767,754,3267,19483,8531,36430,25279,12088,45337,1.18529940299
2020-04-03,0,6,,,,,,,1816,783,3352,20537,8922,38314,27094,12872,48688,1.16671027679
2020-04-04,2,8,,,,,,,1861,813,3421,21560,9317,40083,28956,13685,52108,1.15098458174
2020-04-05,1,9,,,,,,,1905,843,3476,22548,9719,41730,30861,14528,55584,1.13791368608
2020-04-06,3,12,,,,,,,1947,874,3511,23496,10127,43248,32809,15403,59095,1.12718987027
2020-04-07,5,17,,,,,,,1988,906,3572,24403,10542,44686,34797,16309,62667,1.11846379578
2020-04-08,3,20,,,,,,,2028,938,3647,25266,10966,46076,36825,17247,66313,1.1113923224
2020-04-09,1,21,,,,,,,2067,971,3720,26088,11398,47373,38892,18219,70032,1.10566784278
2020-04-10,6,27,,,,,,,2105,1005,3743,26870,11838,48607,40997,19225,73774,1.10103007495
2020-04-11,3,30,,,,,,,2143,1040,3755,27615,12288,49793,43141,20265,77529,1.09726618886
2020-04-12,4,34,,,,,,,2181,1076,3762,28326,12747,50932,45322,21342,81290,1.09420523584
2020-04-13,5,39,,,,,,,2218,1113,3767,29006,13217,52004,47540,22455,85057,1.09171088112
2020-04-14,7,46,,,,,,,2256,1150,3773,29661,13697,52921,49796,23605,88829,1.08967446954
2020-04-15,4,50,,,,,,,2293,1188,3778,30294,14187,53690,52089,24794,92607,1.08800917459
2020-04-16,10,60,,,,,,,2331,1228,3783,30909,14689,54319,54421,26023,96389,1.0866453349
2020-04-17,15,75,,,,,,,2369,1267,3808,31511,15202,54861,56790,27291,100197,1.08552682753
2020-04-18,9,84,,,,,,,2407,1307,3841,32102,15726,55351,59197,28598,104038,1.0846082675
2020-04-19,7,91,,,,,,,2445,1348,3850,32686,16261,55780,61642,29946,107888,1.08385283938
2020-04-20,10,101,,,,,,,2484,1390,3863,33265,16807,56167,64126,31336,111750,1.08323060631
2020-04-21,9,110,,,,,,,2523,1432,3895,33841,17366,56551,66650,32769,115645,1.08271717955
2020-04-22,10,120,,,,,,,2563,1477,3927,34416,17937,56906,69213,34246,119572,1.08229266279
2020-04-23,7,127,,,,,,,2603,1522,3957,34991,18522,57216,71816,35769,123528,1.08194080817
2020-04-24,4,131,,,,,,,2643,1570,3962,35567,19121,57458,74459,37340,127490,1.0816483374
2020-04-25,9,140,,,,,,,2684,1620,3967,36146,19735,57683,77143,38960,131457,1.0814043932
2020-04-26,5,145,,,,,,,2726,1670,3972,36729,20365,57900,79869,40631,135428,1.08113778482
2020-04-27,7,152,,,,,,,2768,1722,3973,37315,21011,58111,82637,42353,139401,1.0809074515
2020-04-28,3,155,,,,,,,2810,1775,4010,37907,21673,58354,85447,44128,143410,1.08072652848
2020-04-29,8,163,,,,,,,2853,1829,4051,38504,22352,58632,88300,45958,147461,1.0805251767
2020-04-30,5,168,,,,,,,2897,1885,4089,39108,23049,58943,91197,47844,151549,1.08039116862
2020-05-01,2,170,,,,,,,2941,1942,4124,39718,23763,59284,94139,49787,155673,1.08028256197
2020-05-02,5,175,,,,,,,2986,2000,4164,40335,24496,59640,97125,51787,159837,1.0802614025
2020-05-03,2,177,,,,,,,3032,2060,4182,40960,25249,59981,100157,53847,164018,1.08024090657
2020-05-04,5,182,,,,,,,3078,2113,4226,41593,26014,60356,103235,55961,168244,1.08022129851
2020-05-05,1,183,,,,,,,3125,2176,4270,42234,26801,60763,106361,58138,172513,1.08020285395
2020-05-06,3,186,,,,,,,3173,2241,4314,42884,27610,61182,109534,60380,176826,1.0801859075
2020-05-07,13,199,,,,,,,3222,2308,4358,43543,28441,61613,112756,62688,181184,1.08017086409
2020-05-08,7,206,,,,,,,3271,2377,4403,44212,29295,62058,116027,65065,185586,1.08015821258
2020-05-09,8,214,,,,,,,3321,2447,4448,44889,30172,62544,119349,67513,190034,1.08014854137
2020-05-10,14,228,,,,,,,3372,2519,4494,45577,31071,63070,122721,70032,194527,1.08014255601
2020-05-11,11,239,,,,,,,3424,2593,4541,46275,31994,63639,126145,72625,199067,1.08014109845
2020-05-12,11,250,,,,,,,3476,2669,4578,46984,32941,64244,129621,75295,203645,1.08014516711
2020-05-13,19,269,,,,,,,3530,2742,4625,47704,33908,64859,133151,78037,208269,1.08015593761
2020-05-14,14,283,,,,,,,3584,2806,4671,48435,34885,65480,136735,80844,212940,1.08017478191
2020-05-15,15,298,,,,,,,3639,2858,4719,49177,35858,66109,140375,83702,217658,1.08020328387
2020-05-16,16,314,,,,,,,3696,2909,4766,49932,36824,66752,144070,86611,222424,1.08024324714
2020-05-17,14,328,,,,,,,3753,2966,4815,50698,37791,67402,147823,89578,227238,1.0802966905
2020-05-18,21,349,,,,,,,3811,3026,4863,51477,38756,68083,151634,92604,232101,1.08036582418
2020-05-19,21,370,,,,,,,3870,3113,4913,52269,39756,68770,155504,95717,237013,1.08045299943
2020-05-20,16,386,,,,,,,3931,3169,4963,53074,40748,69464,159435,98886,241976,1.08056062257
2020-05-21,22,408,,,,,,,3992,3214,5014,53893,41721,70164,163427,102101,246989,1.08069102583
2020-05-22,24,432,,,,,,,4055,3270,5066,54726,42683,70871,167481,105372,252055,1.08084628977
2020-05-23,20,452,,,,,,,4119,3331,5114,55573,43638,71583,171600,108704,257169,1.08102801851
2020-05-24,28,480,,,,,,,4184,3384,5163,56436,44575,72298,175784,112089,262331,1.08123707904
2020-05-25,21,501,,,,,,,4251,3404,5234,57315,45460,73038,180035,115493,267565,1.08147332904
2020-05-26,21,522,,,,,,,4320,3428,5289,58210,46296,73787,184355,118921,272854,1.08173537183
2020-05-27,22,544,,,,,,,4390,3466,5342,59123,47093,74550,188744,122388,278195,1.08202038579
2020-05-28,15,559,,,,,,,4461,3506,5395,60055,47857,75321,193206,125895,283589,1.08232409536
2020-05-29,23,582,,,,,,,4534,3550,5448,61005,48601,76097,197740,129445,289037,1.08264089757
2020-05-30,28,610,,,,,,,4609,3595,5528,61974,49338,76907,202349,133041,294565,1.0829641733
2020-05-31,40,650,,,,,,,4686,3641,5635,62964,50070,77776,207034,136682,300199,1.08328675134
2020-06-01,22,672,,,,,,,4764,3687,5729,63975,50791,78690,211798,140369,305928,1.08360146075
2020-06-02,37,709,,,,,,,4844,3714,5838,65008,51479,79665,216642,144083,311765,1.08390168401
2020-06-03,37,746,,,,,,,4925,3780,5949,66063,52146,80701,221567,147864,317714,1.08418182076
2020-06-04,35,781,,,,,,,5008,3823,6062,67140,52801,81801,226575,151688,323776,1.08443759839
2020-06-05,30,811,,,,,,,5093,3860,6178,68242,53447,82964,231668,155549,329953,1.08466620276
2020-06-06,35,846,,,,,,,5180,3917,6295,69367,54094,84193,236848,159466,336247,1.08486623996
2020-06-07,42,888,,,,,,,5269,3969,6414,70517,54731,85493,242117,163435,342661,1.0850375691
2020-06-08,42,930,,,,,,,5359,4011,6536,71692,55358,86866,247476,167447,349197,1.08518105749
2020-06-09,45,975,,,,,,,5451,4050,6660,72891,56005,88292,252927,171498,355856,1.08529830833
2020-06-10,37,1012,,,,,,,5545,4089,6804,74116,56666,89806,258471,175588,362659,1.08539139982
2020-06-11,37,1049,,,,,,,5640,4129,6917,75367,57329,91382,264112,179717,369576,1.08546266044
2020-06-12,46,1095,,,,,,,5738,4164,7046,76644,57986,93033,269849,183882,376621,1.0855144915
2020-06-13,44,1139,,,,,,,5837,4203,7179,77947,58639,94763,275687,188085,383800,1.085549238
2020-06-14,32,1171,,,,,,,5939,4243,7314,79276,59288,96549,281625,192329,391114,1.08556910293
2020-06-15,38,1209,,,,,,,6029,4267,7481,80619,59914,98396,287654,196596,398594,1.08322796978
