date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,33,20,40,33,20,40,33,20,40,1.45009233692
2020-02-07,,,,,,,,,33,20,40,65,40,80,65,40,80,1.45003662104
2020-02-08,,,,,,,,,33,20,40,98,60,120,98,60,120,1.45002428401
2020-02-09,,,,,,,,,33,20,40,130,80,160,130,80,160,1.45000921486
2020-02-10,,,,,,,,,33,20,40,163,100,200,163,100,200,1.44999080834
2020-02-11,,,,,,,,,33,20,40,195,120,240,195,120,240,1.44996832506
2020-02-12,,,,,,,,,33,20,40,228,140,280,228,140,280,1.44994086167
2020-02-13,,,,,,,,,33,20,40,261,160,320,261,160,320,1.44990731443
2020-02-14,,,,,,,,,33,20,40,293,180,360,293,180,360,1.44986633473
2020-02-15,,,,,,,,,79,47,104,372,227,464,372,227,464,1.44980156618
2020-02-16,,,,,,,,,79,47,104,451,275,568,451,275,568,1.44973857344
2020-02-17,,,,,,,,,82,49,109,533,325,676,533,325,676,1.44965937216
2020-02-18,,,,,,,,,88,53,119,621,378,794,621,378,794,1.44956362558
2020-02-19,,,,,,,,,101,60,139,722,439,933,722,439,933,1.44944746086
2020-02-20,,,,,,,,,122,72,171,844,512,1103,844,512,1103,1.44930618577
2020-02-21,,,,,,,,,138,81,195,949,574,1257,982,594,1297,1.44913389704
2020-02-22,,,,,,,,,150,89,216,1067,643,1433,1132,683,1513,1.4489234334
2020-02-23,,,,,,,,,165,97,240,1200,720,1632,1297,780,1752,1.44866682304
2020-02-24,,,,,,,,,182,106,269,1349,807,1861,1479,887,2021,1.44835411579
2020-02-25,,,,,,,,,203,118,305,1519,906,2126,1682,1006,2326,1.44797281064
2020-02-26,,,,,,,,,225,130,344,1711,1016,2429,1907,1136,2669,1.44750755538
2020-02-27,,,,,,,,,247,142,383,1926,1139,2771,2153,1279,3051,1.44693940688
2020-02-28,,,,,,,,,270,155,425,2163,1274,3156,2423,1434,3476,1.44624530627
2020-02-29,,,,,,,,,295,168,473,2425,1422,3589,2718,1602,3949,1.4453968827
2020-03-01,1,1,,,,,,,323,183,526,2669,1558,4010,3041,1786,4474,1.44435902202
2020-03-02,0,1,,,,,,,353,199,585,2943,1709,4492,3394,1985,5059,1.44308817446
2020-03-03,0,1,,,,,,,385,215,649,3246,1876,5032,3779,2201,5708,1.44153017834
2020-03-04,1,2,,,,,,,419,233,719,3577,2056,5633,4198,2434,6426,1.43961748315
2020-03-05,0,2,,,,,,,456,252,795,3931,2247,6288,4654,2686,7221,1.43726539833
2020-03-06,0,2,,,,,,,495,272,878,4304,2446,6996,5148,2959,8098,1.43436708505
2020-03-07,0,2,,,,,,,537,293,969,4703,2658,7770,5685,3252,9066,1.43078695243
2020-03-08,1,3,,,,,,,581,315,1067,5134,2884,8621,6267,3568,10133,1.42635196658
2020-03-09,0,3,,,,,,,628,339,1172,5598,3126,9552,6895,3907,11304,1.4208404546
2020-03-10,0,3,,,,,,,678,364,1282,6094,3384,10566,7573,4272,12586,1.41396831317
2020-03-11,0,3,,,,,,,729,390,1397,6620,3656,11657,8302,4662,13983,1.40537365429
2020-03-12,0,3,,,,,,,782,418,1513,7178,3943,12826,9084,5080,15495,1.39460337381
2020-03-13,0,3,,,,,,,836,446,1624,7767,4247,14067,9920,5527,17118,1.38110946761
2020-03-14,0,3,,,,,,,889,470,1723,8386,4563,15364,10809,5997,18840,1.36426875152
2020-03-15,0,3,,,,,,,940,492,1801,9032,4887,16692,11750,6490,20640,1.34344335363
2020-03-16,0,3,,,,,,,988,513,1849,9697,5217,18015,12737,7004,22489,1.3180924849
2020-03-17,2,5,,,,,,,1029,530,1862,10373,5548,19291,13767,7534,24350,1.2879197983
2020-03-18,1,6,,,,,,,1063,546,1836,11051,5879,20478,14830,8080,26186,1.25300252643
2020-03-19,0,6,,,,,,,1089,556,1805,11721,6202,21565,15919,8637,27991,1.21383415165
2020-03-20,1,7,,,,,,,1104,568,1777,12370,6518,22547,17023,9205,29767,1.17125395412
2020-03-21,0,7,,,,,,,1110,577,1733,12985,6823,23402,18133,9783,31499,1.12630685972
2020-03-22,0,7,,,,,,,1106,583,1701,13554,7113,24134,19239,10366,33200,1.08010738189
2020-03-23,0,7,,,,,,,1092,571,1744,14065,7369,24811,20331,10937,34944,1.03375180521
2020-03-24,1,8,,,,,,,1069,565,1683,14506,7595,25323,21401,11503,36627,0.988275843636
2020-03-25,0,8,,,,,,,1039,537,1612,14867,7769,25653,22440,12041,38238,0.944632005341
2020-03-26,5,13,,,,,,,1002,504,1569,15140,7883,25825,23442,12546,39807,0.903665819233
2020-03-27,0,13,,,,,,,960,478,1526,15317,7944,25838,24401,13025,41332,0.866083857468
2020-03-28,1,14,,,,,,,914,446,1501,15395,7943,25716,25316,13471,42833,0.832413645505
2020-03-29,2,16,,,,,,,867,414,1465,15373,7887,25458,26182,13885,44298,0.802959893595
2020-03-30,1,17,,,,,,,818,384,1417,15251,7779,25075,27000,14270,45714,0.777773065434
2020-03-31,1,18,,,,,,,770,356,1361,15033,7622,24586,27771,14626,47075,0.756655489002
2020-04-01,2,20,,,,,,,723,329,1289,14727,7421,24014,28494,14955,48363,0.739216865457
2020-04-02,4,24,,,,,,,677,304,1202,14341,7179,23379,29171,15260,49564,0.724961268995
2020-04-03,4,28,,,,,,,634,285,1113,13886,6908,22686,29804,15546,50676,0.713371814799
2020-04-04,2,30,,,,,,,592,270,1042,13373,6610,21951,30396,15816,51718,0.703969152904
2020-04-05,5,35,,,,,,,552,255,970,12815,6289,21189,30949,16072,52688,0.696339586913
2020-04-06,5,40,,,,,,,515,237,900,12225,5943,20388,31464,16309,53587,0.69014093102
2020-04-07,5,45,,,,,,,480,219,832,11613,5591,19475,31945,16529,54418,0.685096473569
2020-04-08,5,50,,,,,,,448,203,767,10991,5229,18559,32392,16733,55185,0.680984602516
2020-04-09,1,51,,,,,,,417,189,705,10370,4881,17652,32810,16922,55890,0.677628173448
2020-04-10,3,54,,,,,,,389,175,651,9757,4551,16734,33198,17097,56541,0.674885280178
2020-04-11,3,57,,,,,,,362,162,599,9159,4234,15807,33561,17260,57139,0.672641807329
2020-04-12,3,60,,,,,,,338,148,549,8583,3937,14855,33899,17408,57688,0.670826624672
2020-04-13,1,61,,,,,,,315,136,503,8031,3659,13893,34214,17545,58190,0.669443912927
2020-04-14,1,62,,,,,,,294,125,470,7507,3400,12946,34508,17670,58660,0.668585823035
2020-04-15,1,63,,,,,,,274,115,452,7011,3159,12037,34782,17785,59111,0.668167266562
2020-04-16,0,63,,,,,,,256,106,435,6545,2935,11183,35038,17891,59546,0.668305213178
2020-04-17,3,66,,,,,,,240,98,418,6107,2729,10400,35278,17990,59963,0.66913685035
2020-04-18,1,67,,,,,,,225,92,402,5699,2536,9689,35503,18082,60365,0.670561929463
2020-04-19,0,67,,,,,,,211,86,387,5318,2352,9035,35714,18169,60752,0.672289122027
2020-04-20,0,67,,,,,,,198,81,369,4963,2178,8433,35912,18250,61121,0.674377974759
2020-04-21,0,67,,,,,,,186,76,343,4634,2017,7876,36098,18327,61463,0.676897948812
2020-04-22,0,67,,,,,,,175,72,319,4329,1870,7363,36273,18399,61781,0.679929191018
2020-04-23,8,75,,,,,,,165,68,303,4046,1735,6900,36439,18468,62084,0.683562933763
2020-04-24,4,79,,,,,,,156,65,293,3785,1611,6487,36595,18533,62377,0.687901264958
2020-04-25,1,80,,,,,,,148,62,283,3544,1497,6119,36742,18595,62660,0.693055941146
2020-04-26,3,83,,,,,,,140,59,274,3322,1394,5795,36883,18654,62933,0.699145849072
2020-04-27,0,83,,,,,,,133,56,266,3117,1302,5512,37016,18711,63199,0.706292683644
2020-04-28,6,89,,,,,,,127,53,257,2929,1219,5266,37143,18764,63455,0.714614443399
2020-04-29,2,91,,,,,,,122,50,246,2757,1144,5041,37265,18815,63700,0.724216490803
2020-04-30,2,93,,,,,,,117,49,236,2599,1078,4825,37381,18864,63936,0.735180235567
2020-05-01,0,93,,,,,,,112,47,229,2455,1020,4619,37493,18912,64164,0.747550004209
2020-05-02,1,94,,,,,,,108,46,223,2323,968,4424,37602,18958,64387,0.761319331558
2020-05-03,1,95,,,,,,,105,44,218,2203,920,4240,37707,19003,64605,0.776418636501
2020-05-04,1,96,,,,,,,102,43,213,2095,877,4066,37809,19047,64817,0.792706801292
2020-05-05,1,97,,,,,,,100,43,209,1996,839,3905,37908,19090,65025,0.809969267389
2020-05-06,0,97,,,,,,,97,42,205,1908,805,3767,38006,19133,65229,0.8279246323
2020-05-07,0,97,,,,,,,96,41,201,1828,774,3649,38101,19174,65430,0.846240317941
2020-05-08,0,97,,,,,,,94,41,198,1757,747,3543,38196,19215,65627,0.864555941574
2020-05-09,0,97,,,,,,,93,40,194,1694,722,3445,38289,19255,65821,0.88251112578
2020-05-10,0,97,,,,,,,92,38,192,1638,698,3353,38381,19293,66012,0.899773307923
2020-05-11,0,97,,,,,,,91,36,189,1590,675,3267,38472,19330,66200,0.916061109656
2020-05-12,1,98,,,,,,,91,35,187,1547,655,3188,38563,19366,66386,0.93116000321
2020-05-13,0,98,,,,,,,90,33,184,1510,636,3116,38654,19400,66570,0.944928905917
2020-05-14,0,98,,,,,,,90,32,184,1479,617,3054,38744,19432,66753,0.957298273856
2020-05-15,0,98,,,,,,,90,31,187,1452,599,3004,38834,19463,66939,0.968261679388
2020-05-16,0,98,,,,,,,90,29,189,1430,581,2964,38924,19493,67128,0.977863485621
2020-05-17,1,99,,,,,,,90,28,190,1412,563,2930,39014,19521,67317,0.986185137151
2020-05-18,0,99,,,,,,,91,26,190,1398,545,2902,39104,19548,67506,0.993332029206
2020-05-19,1,100,,,,,,,91,25,192,1387,526,2880,39195,19573,67697,0.99942217702
2020-05-20,0,100,,,,,,,92,24,193,1379,507,2865,39287,19598,67889,1.0045773044
2020-05-21,1,101,,,,,,,92,22,194,1373,487,2854,39379,19621,68083,1.00891632539
2020-05-22,0,101,,,,,,,93,21,196,1371,468,2849,39472,19642,68278,1.01255102303
