date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,43,23,65,43,23,65,43,23,65,1.50241444826,1.2,2
2020-02-24,,,,,,,,,43,23,65,86,46,130,86,46,130,1.50236415109,1.19997489263,1.99995383906
2020-02-25,,,,,,,,,43,23,65,130,69,195,130,69,195,1.50234340694,1.19996505908,1.99993156678
2020-02-26,,,,,,,,,43,23,65,173,92,260,173,92,260,1.50231395907,1.19995137477,1.99989853372
2020-02-27,,,,,,,,,43,23,65,216,115,325,216,115,325,1.50227208723,1.19993233242,1.9998509014
2020-02-28,,,,,,,,,43,23,65,259,138,390,259,138,390,1.50221245009,1.19990539599,1.99977607723
2020-02-29,,,,,,,,,43,23,65,302,161,455,302,161,455,1.50212736584,1.19986615184,1.9996642544
2020-03-01,,,,,,,,,43,23,65,346,184,520,346,184,520,1.50200576876,1.199814832,1.99949661147
2020-03-02,,,,,,,,,43,23,65,389,207,585,389,207,585,1.50183169584,1.19973839452,1.99924531394
2020-03-03,,,,,,,,,107,59,162,496,266,747,496,266,747,1.50150861482,1.19958876172,1.99878495477
2020-03-04,,,,,,,,,107,59,161,603,326,907,603,326,907,1.50114099481,1.19942243788,1.99821131593
2020-03-05,,,,,,,,,111,62,168,713,388,1075,713,388,1075,1.50060247903,1.19918808651,1.9973369152
2020-03-06,,,,,,,,,120,67,185,833,456,1260,833,456,1260,1.49983751987,1.19883032687,1.99603105559
2020-03-07,,,,,,,,,139,78,221,972,534,1480,972,534,1480,1.49874480183,1.19827289206,1.99387997087
2020-03-08,,,,,,,,,169,93,273,1141,628,1753,1141,628,1753,1.49717939342,1.19749879585,1.99045687513
2020-03-09,,,,,,,,,191,106,313,1289,712,2000,1332,735,2065,1.49493406578,1.19627978386,1.9850960753
2020-03-10,,,,,,,,,210,115,348,1455,804,2283,1542,850,2413,1.49171764149,1.19448720376,1.97672202013
2020-03-11,,,,,,,,,231,124,391,1643,906,2608,1773,975,2803,1.48713200687,1.19129844054,1.96372645687
2020-03-12,,,,,,,,,256,133,444,1855,1017,2987,2028,1109,3247,1.48064027286,1.18648915217,1.94376186802
2020-03-13,,,,,,,,,286,146,513,2098,1140,3434,2314,1255,3759,1.47154915803,1.1799653792,1.91358643471
2020-03-14,,,,,,,,,316,159,586,2371,1277,3955,2631,1415,4345,1.4590247712,1.17052258294,1.86913299483
2020-03-15,,,,,,,,,345,171,642,2674,1425,4531,2976,1586,4986,1.44216961094,1.15774860079,1.80958917238
2020-03-16,,,,,,,,,374,181,693,3004,1584,5158,3350,1768,5678,1.42019310347,1.14118068403,1.79493439874
2020-03-17,,,,,,,,,402,192,742,3363,1753,5835,3752,1960,6420,1.39265983176,1.12131067263,1.76895760312
2020-03-18,1,1,,,,,,,430,203,784,3686,1896,6457,4182,2163,7203,1.35972596565,1.09953300563,1.75722007297
2020-03-19,0,1,,,,,,,456,215,825,4036,2053,7121,4638,2379,8028,1.32221716393,1.07760501926,1.71246395387
2020-03-20,0,1,,,,,,,479,223,892,4404,2214,7845,5117,2603,8920,1.28147269762,1.03884353393,1.63310554713
2020-03-21,0,1,,,,,,,498,232,939,4782,2378,8599,5616,2835,9858,1.23904112332,1.00264529751,1.57410043028
2020-03-22,0,1,,,,,,,514,242,1002,5158,2543,9380,6130,3078,10860,1.1963893876,0.964715272553,1.55426096376
2020-03-23,0,1,,,,,,,528,249,1003,5517,2698,10110,6657,3327,11862,1.15473439606,0.928542233654,1.53028314131
2020-03-24,0,1,,,,,,,538,255,993,5863,2848,10790,7195,3583,12854,1.11501053592,0.899363805899,1.49317964852
2020-03-25,0,1,,,,,,,545,262,985,6198,2994,11427,7740,3845,13839,1.07792297882,0.878135126289,1.43682211433
2020-03-26,0,1,,,,,,,548,263,990,6516,3133,12025,8288,4109,14828,1.04402495724,0.86229819843,1.37609965368
2020-03-27,0,1,,,,,,,550,266,1004,6809,3265,12585,8838,4375,15831,1.01377392922,0.843928048568,1.29468006921
2020-03-28,0,1,,,,,,,549,269,1007,7072,3389,13079,9386,4645,16838,0.987536731597,0.830703929966,1.22317913706
2020-03-29,0,1,,,,,,,546,270,1001,7302,3500,13494,9933,4915,17839,0.965531551581,0.821256049383,1.1427589991
2020-03-30,0,1,,,,,,,542,272,986,7499,3602,13839,10475,5188,18824,0.947739451693,0.814538240032,1.09577697562
2020-03-31,0,1,,,,,,,538,274,969,7663,3695,14115,11013,5463,19792,0.93386189981,0.809642159902,1.05288605231
2020-04-01,2,3,,,,,,,533,274,949,7793,3777,14322,11545,5738,20741,0.923374211044,0.806234158726,1.03132625068
2020-04-02,3,6,,,,,,,527,274,931,7890,3849,14469,12073,6012,21672,0.915644653931,0.803798792755,1.01783657731
2020-04-03,1,7,,,,,,,522,274,911,7956,3907,14555,12594,6287,22582,0.910050644092,0.80214134051,1.01219409593
2020-04-04,2,9,,,,,,,516,274,895,7993,3958,14558,13110,6561,23477,0.906050645493,0.800986240056,1.00798173091
2020-04-05,2,11,,,,,,,510,273,879,8005,3999,14498,13620,6835,24355,0.903210234145,0.800186449112,1.00434732622
2020-04-06,2,13,,,,,,,504,271,857,7995,4028,14353,14125,7106,25212,0.901198846587,0.799479725897,1.00239753698
2020-04-07,5,18,,,,,,,499,269,837,7966,4048,14187,14623,7376,26049,0.899773473222,0.798991893114,1.00098361665
2020-04-08,1,19,,,,,,,493,266,823,7921,4059,14017,15116,7643,26871,0.898759423507,0.798833237161,1.00020321668
2020-04-09,1,20,,,,,,,488,263,809,7864,4060,13841,15604,7906,27679,0.898032911578,0.798593994317,0.999570919532
