date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,61,31,88,61,31,88,61,31,88,1.58407860646,1.2,2
2020-02-25,,,,,,,,,61,31,88,122,62,176,122,62,176,1.5839341918,1.19992531502,1.99997261107
2020-02-26,,,,,,,,,61,31,88,182,93,264,182,93,264,1.58387517538,1.19989322859,1.99995559222
2020-02-27,,,,,,,,,61,31,88,243,124,352,243,124,352,1.58379154446,1.19984503335,1.99992799855
2020-02-28,,,,,,,,,61,31,88,304,155,440,304,155,440,1.58367279999,1.19977894299,1.99988326014
2020-02-29,,,,,,,,,61,31,88,365,186,528,365,186,528,1.58350386188,1.19968704842,1.99980427865
2020-03-01,,,,,,,,,61,31,88,426,217,616,426,217,616,1.58326303179,1.19954167702,1.99970406232
2020-03-02,,,,,,,,,61,31,88,486,248,704,486,248,704,1.58291904362,1.19935007001,1.99955033545
2020-03-03,,,,,,,,,61,31,88,547,279,792,547,279,792,1.582426803,1.19909463425,1.99931555842
2020-03-04,,,,,,,,,156,84,247,703,363,1039,703,363,1039,1.58163498792,1.19866155376,1.99879990175
2020-03-05,,,,,,,,,155,84,246,858,447,1284,858,447,1284,1.58061169537,1.19805610578,1.99811973001
2020-03-06,,,,,,,,,162,88,260,1019,536,1543,1019,536,1543,1.57912945404,1.19716596484,1.99714634727
2020-03-07,,,,,,,,,176,97,289,1195,633,1831,1195,633,1831,1.57701323685,1.19587416136,1.99568729851
2020-03-08,,,,,,,,,206,114,350,1401,748,2181,1401,748,2181,1.57398913585,1.19398005673,1.99371766432
2020-03-09,,,,,,,,,252,133,448,1653,881,2629,1653,881,2629,1.56967585711,1.19128815198,1.99099961154
2020-03-10,,,,,,,,,287,149,526,1879,999,3066,1940,1030,3154,1.56355385406,1.18736068554,1.98710754305
2020-03-11,,,,,,,,,316,160,595,2135,1129,3573,2256,1191,3749,1.55494473479,1.18172461277,1.98133094738
2020-03-12,,,,,,,,,349,176,667,2423,1275,4152,2606,1368,4416,1.5430220206,1.17376677535,1.97276103725
2020-03-13,,,,,,,,,387,188,750,2750,1432,4813,2993,1556,5165,1.52687076527,1.16278096847,1.96034125709
2020-03-14,,,,,,,,,433,203,843,3122,1605,5567,3426,1760,6007,1.50564537332,1.14960870329,1.94311671288
2020-03-15,,,,,,,,,477,222,940,3538,1797,6419,3903,1983,6947,1.47881717741,1.13003503367,1.91598603048
2020-03-16,,,,,,,,,517,238,989,3994,2004,7319,4420,2221,7935,1.44641459027,1.10646127286,1.88348226281
2020-03-17,,,,,,,,,555,247,1017,4488,2221,8247,4974,2469,8951,1.40910725011,1.0807099334,1.84029248779
2020-03-18,,,,,,,,,591,261,1084,5018,2451,9242,5565,2730,10034,1.36805585228,1.05938285273,1.78447047339
2020-03-19,1,1,,,,,,,626,280,1158,5489,2647,10154,6191,3011,11192,1.32463311768,1.03125011856,1.75995000329
2020-03-20,0,1,,,,,,,658,301,1224,5992,2864,11132,6850,3312,12415,1.28018506124,1.00397430868,1.71655081554
2020-03-21,0,1,,,,,,,686,311,1278,6516,3087,12150,7535,3623,13693,1.23591670248,0.975825214715,1.67279000849
2020-03-22,1,2,,,,,,,708,319,1295,7048,3309,13156,8244,3943,14987,1.19288065734,0.953555368903,1.61235321922
2020-03-23,2,4,,,,,,,727,328,1302,7569,3523,14108,8971,4271,16288,1.15200294141,0.936133906314,1.53431375609
2020-03-24,1,5,,,,,,,742,338,1324,8059,3728,14984,9712,4610,17612,1.1141021682,0.919208932998,1.44118674947
2020-03-25,1,6,,,,,,,753,349,1340,8525,3928,15798,10465,4959,18952,1.07989317446,0.911948921054,1.3639613618
2020-03-26,1,7,,,,,,,761,359,1348,8969,4126,16551,11226,5318,20299,1.04996423104,0.902956903405,1.28969691154
2020-03-27,0,7,,,,,,,765,367,1350,9385,4318,17233,11991,5686,21648,1.02470422169,0.892026929755,1.21545561362
2020-03-28,2,9,,,,,,,768,372,1345,9766,4502,17829,12759,6058,22993,1.0041976084,0.878291104252,1.15755630936
2020-03-29,1,10,,,,,,,769,375,1340,10103,4673,18326,13529,6433,24333,0.988170833438,0.868795564933,1.11505653868
2020-03-30,1,11,,,,,,,770,379,1343,10396,4830,18729,14299,6813,25675,0.976055149867,0.861917815566,1.08231478682
2020-03-31,2,13,,,,,,,770,387,1319,10649,4979,19059,15068,7201,26994,0.967133425352,0.856847017544,1.06644819341
2020-04-01,2,15,,,,,,,769,396,1298,10863,5128,19340,15837,7598,28291,0.96068619477,0.853588298708,1.0610463985
2020-04-02,2,17,,,,,,,768,402,1273,11040,5269,19530,16605,8000,29564,0.956083540243,0.851871412998,1.05701086945
2020-04-03,0,17,,,,,,,767,404,1246,11181,5394,19617,17372,8405,30809,0.952819592098,0.850288953906,1.05461481357
2020-04-04,1,18,,,,,,,765,409,1222,11287,5502,19616,18137,8814,32031,0.950510060344,0.849212978753,1.05283337225
2020-04-05,0,18,,,,,,,764,414,1209,11365,5604,19547,18901,9228,33239,0.948873256423,0.848745514612,1.05139101288
