date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,202,102,279,202,102,279,202,102,279,2.0549572183,1.6,2.4
2020-02-25,,,,,,,,,202,102,279,403,204,558,403,204,558,2.05479349095,1.59999527748,2.39996295123
2020-02-26,,,,,,,,,202,102,279,605,306,837,605,306,837,2.0547396609,1.59999346481,2.39994512468
2020-02-27,,,,,,,,,202,102,279,807,408,1116,807,408,1116,2.05466781607,1.59999098582,2.39991702344
2020-02-28,,,,,,,,,202,102,279,1008,510,1395,1008,510,1395,2.05457181205,1.59998756642,2.39987867221
2020-02-29,,,,,,,,,202,102,279,1210,612,1674,1210,612,1674,2.05444336759,1.59998284987,2.39982255341
2020-03-01,,,,,,,,,202,102,279,1411,715,1953,1411,715,1953,2.05427130775,1.59997626272,2.39974041781
2020-03-02,,,,,,,,,202,102,279,1613,817,2232,1613,817,2232,2.05404053529,1.59996733909,2.39962017975
2020-03-03,,,,,,,,,202,102,279,1815,919,2511,1815,919,2511,2.05373063229,1.59995487209,2.39943827872
2020-03-04,,,,,,,,,609,342,856,2424,1261,3367,2424,1261,3367,2.05311439006,1.5997313055,2.39898663489
2020-03-05,,,,,,,,,607,341,853,3030,1602,4219,3030,1602,4219,2.05252862154,1.59968174486,2.39856438825
2020-03-06,,,,,,,,,646,368,914,3676,1971,5133,3676,1971,5133,2.05169693215,1.599581765,2.39789876515
2020-03-07,,,,,,,,,726,413,1039,4402,2385,6172,4402,2385,6172,2.05060192477,1.59946945687,2.39702715935
