date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,112,50,150,112,50,150,112,50,150,1.35976253167
2020-03-02,,,,,,,,,112,50,150,224,100,300,224,100,300,1.35919850742
2020-03-03,,,,,,,,,112,50,150,336,150,450,336,150,450,1.35907375159
2020-03-04,,,,,,,,,112,50,150,448,200,600,448,200,600,1.35892143252
2020-03-05,,,,,,,,,112,50,150,560,250,750,560,250,750,1.35873547513
2020-03-06,,,,,,,,,112,50,150,672,300,900,672,300,900,1.35850847195
2020-03-07,,,,,,,,,112,50,150,784,350,1050,784,350,1050,1.3582313937
2020-03-08,,,,,,,,,112,50,150,896,400,1200,896,400,1200,1.35789323793
2020-03-09,,,,,,,,,112,50,150,1008,450,1350,1008,450,1350,1.35748060278
2020-03-10,,,,,,,,,257,129,359,1265,579,1709,1265,579,1709,1.35685893833
2020-03-11,,,,,,,,,256,129,357,1521,708,2066,1521,708,2066,1.35623011859
2020-03-12,,,,,,,,,264,134,370,1784,843,2436,1784,843,2436,1.35544700179
2020-03-13,,,,,,,,,282,146,397,2066,990,2832,2066,990,2832,1.35449987963
2020-03-14,,,,,,,,,319,171,453,2385,1162,3285,2385,1162,3285,1.35335168618
2020-03-15,,,,,,,,,376,210,540,2761,1373,3824,2761,1373,3824,1.35195761331
2020-03-16,,,,,,,,,420,240,605,3069,1564,4279,3181,1614,4429,1.35026198934
2020-03-17,,,,,,,,,454,265,656,3410,1780,4784,3634,1880,5084,1.34819736449
2020-03-18,,,,,,,,,491,294,712,3789,2024,5346,4125,2174,5796,1.34568672819
2020-03-19,,,,,,,,,533,328,775,4210,2303,5971,4658,2503,6571,1.34263451932
2020-03-20,,,,,,,,,585,371,853,4684,2624,6673,5244,2874,7423,1.33892140617
2020-03-21,,,,,,,,,638,415,930,5210,2990,7452,5882,3290,8352,1.3344008268
2020-03-22,,,,,,,,,689,459,1003,5787,3399,8304,6571,3749,9354,1.3288931414
2020-03-23,,,,,,,,,740,504,1074,6415,3854,9228,7311,4254,10428,1.32218355775
2020-03-24,,,,,,,,,794,554,1148,7096,4358,10225,8104,4808,11575,1.31402169925
2020-03-25,1,1,,,,,,,850,608,1254,7690,4837,11120,8955,5417,12829,1.304131876
2020-03-26,0,1,,,,,,,908,650,1336,8342,5358,12099,9863,6067,14165,1.2922417628
2020-03-27,3,4,,,,,,,965,687,1416,9043,5911,13144,10828,6755,15580,1.27813305201
2020-03-28,0,4,,,,,,,1020,715,1471,9781,6480,14218,11847,7471,17050,1.261707009
2020-03-29,6,10,,,,,,,1072,737,1504,10535,7046,15269,12920,8208,18553,1.24304001464
2020-03-30,0,10,,,,,,,1123,760,1549,11282,7595,16277,14043,8969,20101,1.22239901888
2020-03-31,13,23,,,,,,,1171,782,1599,12033,8137,17272,15214,9751,21700,1.20020558499
2020-04-01,4,27,,,,,,,1215,804,1653,12794,8675,18269,16428,10556,23352,1.17696806818
2020-04-02,5,32,,,,,,,1254,825,1690,13557,9207,19247,17682,11382,25042,1.15321590974
2020-04-03,6,38,,,,,,,1288,847,1734,14312,9725,20205,18970,12229,26775,1.12945786933
2020-04-04,6,44,,,,,,,1318,867,1772,15044,10221,21124,20288,13096,28546,1.10616565167
2020-04-05,1,45,,,,,,,1343,888,1781,15749,10694,21975,21631,13984,30327,1.08377189701
2020-04-06,4,49,,,,,,,1363,908,1808,16424,11143,22780,22994,14893,32134,1.06266889935
2020-04-07,15,64,,,,,,,1379,927,1819,17063,11566,23525,24374,15821,33952,1.04319793155
2020-04-08,2,66,,,,,,,1391,947,1819,17661,11959,24196,25765,16768,35770,1.02562624691
2020-04-09,4,70,,,,,,,1400,966,1831,18211,12316,24772,27165,17734,37601,1.01011820007
2020-04-10,10,80,,,,,,,1406,984,1846,18708,12651,25282,28571,18719,39447,0.996714573901
2020-04-11,12,92,,,,,,,1410,1003,1856,19153,12966,25722,29981,19722,41302,0.985334083386
2020-04-12,1,93,,,,,,,1411,1021,1853,19544,13272,26105,31392,20743,43154,0.975800397116
2020-04-13,6,99,,,,,,,1411,1038,1853,19883,13573,26454,32802,21782,45006,0.967883859738
2020-04-14,15,114,,,,,,,1409,1055,1842,20168,13868,26747,34211,22837,46848,0.961341501767
2020-04-15,4,118,,,,,,,1406,1072,1816,20404,14158,26964,35618,23910,48664,0.955944654424
2020-04-16,15,133,,,,,,,1402,1089,1793,20591,14443,27105,37020,24999,50457,0.951492595243
2020-04-17,15,148,,,,,,,1398,1098,1770,20735,14716,27184,38417,26098,52226,0.947816036338
2020-04-18,5,153,,,,,,,1392,1098,1768,20839,14968,27219,39809,27197,53994,0.944775136247
2020-04-19,4,157,,,,,,,1385,1098,1745,20906,15199,27192,41194,28296,55738,0.941442632185
2020-04-20,6,163,,,,,,,1378,1084,1739,20941,15396,27150,42572,29380,57477,0.938674843682
2020-04-21,20,183,,,,,,,1370,1078,1735,20948,15566,27078,43942,30459,59211,0.936339443131
2020-04-22,13,196,,,,,,,1362,1070,1731,20930,15708,26990,45304,31529,60942,0.93434287028
2020-04-23,6,202,,,,,,,1353,1062,1727,20892,15823,26899,46657,32591,62668,0.932523402927
2020-04-24,7,209,,,,,,,1344,1049,1703,20835,15906,26771,48000,33640,64371,0.930821342062
2020-04-25,0,209,,,,,,,1336,1041,1700,20765,15963,26625,49336,34682,66071,0.93075299902
2020-04-26,10,219,,,,,,,1328,1038,1703,20684,15998,26472,50664,35720,67773,0.930715515002
2020-04-27,9,228,,,,,,,1320,1019,1705,20592,15997,26325,51984,36740,69478,0.930723325844
2020-04-28,14,242,,,,,,,1312,996,1688,20493,15955,26160,53296,37737,71166,0.930798089347
2020-04-29,14,256,,,,,,,1303,985,1692,20387,15884,26010,54599,38722,72858,0.930971668963
2020-04-30,16,272,,,,,,,1295,977,1692,20277,15789,25885,55894,39700,74549,0.931290673689
2020-05-01,17,289,,,,,,,1288,956,1691,20162,15657,25783,57182,40657,76239,0.931822650858
2020-05-02,-1,288,,,,,,,1280,941,1687,20045,15500,25700,58462,41598,77926,0.932664127897
2020-05-03,2,290,,,,,,,1274,924,1692,19926,15326,25624,59736,42523,79617,0.933950173878
2020-05-04,8,298,,,,,,,1268,908,1692,19809,15136,25571,61003,43432,81309,0.935863681704
2020-05-05,17,315,,,,,,,1263,896,1692,19694,14947,25525,62266,44328,83001,0.938640003806
2020-05-06,28,343,,,,,,,1260,886,1695,19584,14755,25485,63526,45214,84696,0.942558246066
2020-05-07,26,369,,,,,,,1259,879,1700,19482,14565,25453,64785,46094,86395,0.947905763971
2020-05-08,14,383,,,,,,,1260,872,1703,19389,14375,25429,66046,46967,88097,0.954902405882
2020-05-09,7,390,,,,,,,1265,872,1707,19310,14198,25433,67311,47839,89804,0.963585687237
2020-05-10,3,393,,,,,,,1272,871,1713,19246,14029,25446,68582,48711,91516,0.973694593803
2020-05-11,10,403,,,,,,,1282,871,1725,19200,13862,25467,69864,49583,93240,0.984630140211
2020-05-12,32,435,,,,,,,1290,867,1741,19170,13710,25503,71154,50451,94981,0.992844467439
2020-05-13,15,450,,,,,,,1300,870,1765,19159,13583,25580,72454,51321,96746,1.000693751
2020-05-14,23,473,,,,,,,1312,869,1780,19168,13467,25668,73767,52190,98525,1.0078765667
2020-05-15,10,483,,,,,,,1326,872,1816,19198,13363,25792,75092,53063,100340,1.0141915382
2020-05-16,2,485,,,,,,,1340,876,1842,19251,13282,25943,76432,53939,102182,1.01954829539
2020-05-17,3,488,,,,,,,1355,877,1874,19325,13218,26130,77787,54817,104055,1.02395267109
2020-05-18,1,489,,,,,,,1369,879,1907,19421,13173,26345,79157,55696,105962,1.02747829037
2020-05-19,15,504,,,,,,,1385,873,1952,19538,13138,26605,80541,56570,107913,1.03023633792
2020-05-20,18,522,,,,,,,1401,868,2004,19676,13110,26916,81942,57439,109916,1.03235083366
2020-05-21,7,529,,,,,,,1417,862,2040,19833,13086,27260,83359,58301,111955,1.033942092
2020-05-22,12,541,,,,,,,1433,861,2071,20007,13068,27632,84792,59163,114026,1.03511762618
2020-05-23,8,549,,,,,,,1450,854,2125,20197,13051,28054,86242,60018,116150,1.03596847754
2020-05-24,2,551,,,,,,,1467,848,2184,20398,13027,28531,87709,60866,118334,1.03656894988
2020-05-25,15,566,,,,,,,1484,839,2245,20610,12994,29063,89193,61706,120579,1.03697810607
2020-05-26,14,580,,,,,,,1501,831,2302,20829,12954,29640,90693,62537,122880,1.03724200971
2020-05-27,3,583,,,,,,,1518,828,2365,21058,12915,30265,92211,63366,125245,1.03739609604
2020-05-28,8,591,,,,,,,1535,821,2431,21293,12866,30930,93747,64188,127675,1.03746735335
2020-05-29,19,610,,,,,,,1553,814,2497,21533,12812,31647,95300,65002,130171,1.03747618876
2020-05-30,8,618,,,,,,,1571,806,2565,21778,12745,32396,96871,65809,132736,1.03743794848
2020-05-31,12,630,,,,,,,1589,798,2634,22027,12668,33188,98459,66607,135369,1.03736412368
2020-06-01,16,646,,,,,,,1607,789,2704,22280,12579,34018,100067,67397,138073,1.03726329123
2020-06-02,7,653,,,,,,,1626,781,2776,22536,12481,34888,101692,68178,140849,1.03714183205
2020-06-03,0,653,,,,,,,1645,772,2850,22796,12379,35785,103337,68950,143698,1.03700444507
2020-06-04,0,653,,,,,,,1665,764,2926,23060,12275,36707,105002,69715,146623,1.03685465322
2020-06-05,23,676,,,,,,,1685,756,3004,23327,12170,37671,106686,70471,149626,1.03669505892
2020-06-06,13,689,,,,,,,1705,748,3083,23599,12057,38683,108391,71220,152708,1.03652751342
2020-06-07,3,692,,,,,,,1726,740,3164,23875,11943,39722,110117,71961,155872,1.03635343072
2020-06-08,26,718,,,,,,,1747,733,3247,24155,11827,40784,111864,72694,159118,1.03617384082
2020-06-09,11,729,,,,,,,1769,725,3332,24440,11713,41871,113633,73420,162449,1.03598949547
2020-06-10,15,744,,,,,,,1791,717,3419,24730,11600,42989,115423,74137,165868,1.03580093445
2020-06-11,11,755,,,,,,,1808,707,3502,25020,11479,44125,117232,74845,169370,1.03283337893
2020-06-12,14,769,,,,,,,1826,698,3584,25311,11356,45279,119058,75544,172954,1.02987153361
2020-06-13,4,773,,,,,,,1845,688,3665,25603,11230,46447,120903,76232,176618,1.02691611767
2020-06-14,0,773,,,,,,,1862,678,3749,25894,11102,47632,122765,76911,180367,1.02396725979
2020-06-15,1,774,,,,,,,1880,668,3833,26185,10972,48831,124645,77579,184200,1.02102506946
2020-06-16,11,785,,,,,,,1896,657,3916,26474,10840,50043,126540,78237,188115,1.01808964691
2020-06-17,,,9,4,14,794,789,799,1911,647,3998,26759,10706,51265,128451,78884,192113,
2020-06-18,,,9,4,15,803,794,813,1925,637,4080,27039,10571,52496,130376,79522,196193,
2020-06-19,,,9,4,15,812,799,828,1939,627,4157,27313,10434,53727,132315,80149,200350,
2020-06-20,,,10,5,16,822,804,844,1952,617,4228,27581,10295,54952,134267,80767,204578,
2020-06-21,,,10,5,17,832,809,860,1964,607,4291,27840,10154,56160,136231,81375,208868,
2020-06-22,,,10,5,17,842,814,877,1975,597,4363,28089,10010,57359,138206,81972,213230,
2020-06-23,,,10,5,18,852,819,894,1986,586,4430,28328,9864,58542,140192,82559,217660,
2020-06-24,,,11,5,19,863,825,912,1995,574,4494,28555,9714,59705,142187,83134,222154,
2020-06-25,,,11,5,20,874,830,931,2004,560,4541,28768,9556,60826,144191,83694,226694,
2020-06-26,,,11,5,20,885,835,951,2012,546,4618,28971,9395,61942,146203,84241,231312,
2020-06-27,,,12,5,21,897,840,972,2018,532,4694,29163,9229,63052,148221,84773,236005,
2020-06-28,,,12,5,22,908,845,993,2024,517,4778,29343,9059,64164,150246,85291,240782,
2020-06-29,,,12,5,23,921,850,1016,2029,503,4851,29510,8883,65266,152275,85794,245632,
2020-06-30,,,12,5,24,933,856,1039,2033,490,4925,29663,8705,66357,154308,86285,250557,
2020-07-01,,,13,5,24,946,861,1063,2036,477,5000,29804,8525,67441,156344,86763,255556,
2020-07-02,,,13,5,25,958,866,1087,2038,465,5052,29932,8343,68495,158383,87228,260608,
2020-07-03,,,13,5,26,971,871,1112,2040,453,5118,30046,8159,69532,160422,87681,265725,
2020-07-04,,,13,4,26,984,876,1138,2040,441,5195,30147,7973,70570,162462,88122,270920,
2020-07-05,,,13,4,27,998,881,1164,2039,429,5254,30234,7784,71596,164501,88551,276173,
2020-07-06,,,13,4,27,1011,886,1191,2038,417,5312,30308,7594,72617,166539,88969,281485,
2020-07-07,,,13,4,28,1024,890,1218,2035,407,5364,30368,7404,73619,168575,89376,286849,
2020-07-08,,,14,4,28,1038,895,1246,2032,395,5414,30415,7213,74603,170607,89772,292262,
2020-07-09,,,14,4,29,1051,900,1275,2029,384,5461,30448,7022,75570,172635,90156,297723,
2020-07-10,,,14,4,30,1065,904,1304,2024,373,5506,30468,6835,76535,174659,90530,303229,
2020-07-11,,,14,4,30,1079,909,1334,2019,362,5548,30475,6651,77465,176678,90893,308776,
2020-07-12,,,14,4,31,1093,913,1364,2012,352,5581,30469,6471,78351,178690,91245,314356,
2020-07-13,,,14,4,31,1107,917,1394,2006,342,5608,30450,6296,79182,180696,91588,319964,
2020-07-14,,,14,4,32,1121,922,1425,1999,333,5633,30420,6126,79964,182695,91921,325596,
2020-07-15,,,14,4,32,1135,926,1457,1991,323,5654,30378,5960,80693,184686,92245,331249,
2020-07-16,,,14,4,32,1149,930,1489,1983,315,5671,30324,5797,81364,186669,92560,336919,
2020-07-17,,,14,3,33,1163,934,1521,1974,306,5683,30260,5638,81995,188642,92867,342602,
2020-07-18,,,14,3,33,1178,938,1554,1965,298,5706,30185,5483,82584,190607,93165,348308,
2020-07-19,,,14,3,34,1192,941,1588,1955,290,5737,30100,5332,83126,192562,93455,354045,
2020-07-20,,,14,3,35,1206,945,1622,1945,282,5774,30005,5186,83646,194507,93737,359819,
2020-07-21,,,14,3,35,1221,949,1656,1934,274,5828,29902,5043,84163,196441,94012,365647,
2020-07-22,,,14,3,36,1235,952,1692,1923,267,5816,29790,4903,84614,198364,94280,371463,
2020-07-23,,,14,3,36,1250,956,1727,1912,260,5800,29670,4768,85001,200277,94540,377263,
2020-07-24,,,15,3,36,1264,959,1763,1901,253,5781,29542,4637,85320,202177,94794,383043,
2020-07-25,,,15,3,37,1279,962,1800,1889,247,5757,29407,4511,85571,204066,95041,388800,
2020-07-26,,,15,3,38,1293,965,1837,1876,240,5788,29264,4389,85812,205942,95282,394587,
2020-07-27,,,15,3,38,1308,968,1874,1864,234,5790,29116,4271,86022,207806,95517,400377,
2020-07-28,,,14,2,38,1322,971,1912,1851,228,5789,28961,4158,86202,209657,95746,406165,
2020-07-29,,,14,2,39,1337,974,1950,1838,223,5785,28801,4048,86354,211496,95969,411949,
2020-07-30,,,14,2,39,1351,977,1989,1825,217,5777,28635,3941,86477,213321,96187,417726,
2020-07-31,,,14,2,39,1366,980,2028,1812,212,5762,28464,3838,86569,215133,96399,423488,
2020-08-01,,,14,2,40,1380,982,2067,1798,206,5741,28289,3738,86626,216931,96606,429228,
2020-08-02,,,14,2,40,1394,985,2106,1784,201,5717,28108,3642,86637,218715,96807,434944,
2020-08-03,,,14,2,40,1409,987,2146,1770,196,5690,27924,3548,86589,220486,97003,440634,
2020-08-04,,,14,2,40,1423,990,2186,1756,191,5660,27736,3457,86474,222242,97195,446293,
2020-08-05,,,14,2,41,1437,992,2226,1742,187,5640,27543,3369,86286,223984,97382,451933,
2020-08-06,,,14,2,41,1451,994,2266,1728,182,5637,27348,3284,86107,225712,97565,457569,
2020-08-07,,,14,2,41,1466,997,2307,1713,178,5631,27149,3202,85938,227425,97743,463200,
