date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40,1.56900584795
2020-02-21,,,,,,,,,29,10,40,59,20,80,59,20,80,1.56678508563
2020-02-22,,,,,,,,,29,10,40,88,30,120,88,30,120,1.56629409345
2020-02-23,,,,,,,,,29,10,40,117,40,160,117,40,160,1.56569469855
2020-02-24,,,,,,,,,29,10,40,147,50,200,147,50,200,1.56496302191
2020-02-25,,,,,,,,,29,10,40,176,60,240,176,60,240,1.56406993574
2020-02-26,,,,,,,,,29,10,40,205,70,280,205,70,280,1.5629799038
2020-02-27,,,,,,,,,29,10,40,235,80,320,235,80,320,1.56164955476
2020-02-28,,,,,,,,,29,10,40,264,90,360,264,90,360,1.56002591693
2020-02-29,,,,,,,,,73,27,104,337,117,464,337,117,464,1.5580030851
2020-03-01,,,,,,,,,72,27,104,409,145,568,409,145,568,1.55557891426
2020-03-02,,,,,,,,,75,29,108,484,175,676,484,175,676,1.55261219106
2020-03-03,,,,,,,,,81,32,118,566,207,793,566,207,793,1.54899077895
2020-03-04,,,,,,,,,94,38,138,659,246,931,659,246,931,1.54456574853
2020-03-05,,,,,,,,,114,49,169,773,295,1099,773,295,1099,1.53915255501
2020-03-06,,,,,,,,,128,57,192,872,342,1250,902,352,1290,1.53252154244
2020-03-07,,,,,,,,,140,64,211,983,397,1420,1042,417,1500,1.5243886942
2020-03-08,,,,,,,,,154,72,231,1108,459,1611,1196,489,1731,1.51440917669
2020-03-09,,,,,,,,,169,83,254,1248,532,1825,1365,572,1985,1.50217229797
2020-03-10,,,,,,,,,188,96,281,1407,619,2066,1554,669,2266,1.48721359878
2020-03-11,,,,,,,,,207,110,305,1585,719,2331,1761,779,2571,1.4690546315
2020-03-12,,,,,,,,,225,125,329,1780,834,2619,1985,904,2899,1.44727617822
2020-03-13,,,,,,,,,242,141,350,1992,965,2929,2227,1045,3249,1.42161839854
2020-03-14,,,,,,,,,259,159,368,2222,1114,3257,2486,1204,3617,1.3920725844
2020-03-15,1,1,,,,,,,276,179,391,2425,1265,3543,2762,1383,4007,1.35892263182
2020-03-16,0,1,,,,,,,292,200,407,2645,1438,3846,3054,1583,4413,1.32271694069
2020-03-17,0,1,,,,,,,307,219,427,2877,1628,4165,3361,1803,4840,1.28419346575
2020-03-18,2,3,,,,,,,319,231,440,3115,1827,4487,3680,2034,5280,1.24420055896
2020-03-19,0,3,,,,,,,330,240,456,3351,2028,4805,4011,2275,5736,1.2036398064
2020-03-20,0,3,,,,,,,339,246,470,3577,2226,5106,4350,2521,6205,1.16343083653
2020-03-21,1,4,,,,,,,347,249,475,3795,2418,5389,4696,2771,6679,1.12448312407
2020-03-22,1,5,,,,,,,352,252,483,4006,2607,5662,5048,3024,7162,1.08765844575
2020-03-23,0,5,,,,,,,355,255,486,4207,2790,5917,5403,3279,7648,1.05371509128
2020-03-24,3,8,,,,,,,357,257,493,4394,2964,6155,5760,3537,8140,1.02323791675
2020-03-25,2,10,,,,,,,357,258,497,4563,3126,6371,6116,3796,8637,0.996573186535
2020-03-26,1,11,,,,,,,356,259,495,4711,3276,6560,6472,4055,9131,0.973795262653
2020-03-27,1,12,,,,,,,354,261,495,4841,3412,6726,6826,4317,9625,0.95472502401
2020-03-28,1,13,,,,,,,352,262,485,4950,3533,6861,7178,4579,10109,0.938997400236
2020-03-29,0,13,,,,,,,348,262,473,5040,3637,6965,7526,4842,10582,0.926151716378
