date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,98,75,125,98,75,125,98,75,125,1.24608170783
2020-02-27,,,,,,,,,98,75,125,196,150,250,196,150,250,1.2440040177
2020-02-28,,,,,,,,,98,75,125,293,225,375,293,225,375,1.24354728768
2020-02-29,,,,,,,,,98,75,125,391,300,500,391,300,500,1.24299087986
2020-03-01,,,,,,,,,98,75,125,489,375,625,489,375,625,1.24231330794
2020-03-02,,,,,,,,,98,75,125,587,450,750,587,450,750,1.24148852296
2020-03-03,,,,,,,,,98,75,125,685,525,875,685,525,875,1.2404849378
2020-03-04,,,,,,,,,98,75,125,783,600,1000,783,600,1000,1.239264219
2020-03-05,,,,,,,,,98,75,125,880,675,1125,880,675,1125,1.23777977678
2020-03-06,,,,,,,,,215,164,275,1096,839,1400,1096,839,1400,1.23592167636
2020-03-07,,,,,,,,,214,163,274,1309,1002,1674,1309,1002,1674,1.23372050178
2020-03-08,,,,,,,,,220,167,282,1529,1169,1955,1529,1169,1955,1.23103692412
2020-03-09,,,,,,,,,233,176,298,1762,1345,2253,1762,1345,2253,1.22777630361
2020-03-10,,,,,,,,,260,196,333,2022,1542,2585,2022,1542,2585,1.22381433407
2020-03-11,,,,,,,,,302,227,387,2324,1769,2972,2324,1769,2972,1.21900565432
2020-03-12,,,,,,,,,333,249,427,2559,1944,3273,2657,2019,3398,1.21318860678
2020-03-13,,,,,,,,,356,265,457,2817,2134,3605,3013,2284,3855,1.20620074813
2020-03-14,,,,,,,,,380,282,490,3099,2341,3969,3393,2566,4344,1.19790845822
2020-03-15,,,,,,,,,405,300,525,3406,2567,4368,3798,2867,4868,1.18824251915
2020-03-16,,,,,,,,,436,320,568,3745,2813,4811,4234,3188,5436,1.17723374761
2020-03-17,,,,,,,,,466,340,611,4113,3078,5297,4700,3528,6047,1.16503105428
2020-03-18,,,,,,,,,493,357,652,4508,3360,5824,5193,3885,6699,1.15189007146
2020-03-19,,,,,,,,,517,372,689,4928,3658,6388,5710,4258,7388,1.13813853075
2020-03-20,,,,,,,,,541,390,717,5371,3973,6979,6252,4648,8104,1.12413076352
2020-03-21,1,1,,,,,,,566,407,751,5722,4217,7454,6817,5056,8854,1.11020676504
2020-03-22,1,2,,,,,,,589,426,782,6097,4480,7962,7407,5482,9635,1.09666520346
2020-03-23,0,2,,,,,,,612,443,809,6489,4756,8489,8018,5926,10444,1.08375362069
2020-03-24,0,2,,,,,,,632,460,832,6888,5040,9022,8650,6386,11275,1.07167256977
2020-03-25,0,2,,,,,,,651,477,858,7280,5321,9547,9301,6864,12132,1.06058375281
2020-03-26,0,2,,,,,,,670,494,884,7647,5588,10044,9971,7358,13016,1.0506115329
2020-03-27,3,5,,,,,,,687,510,909,8001,5849,10527,10658,7869,13924,1.04183394453
2020-03-28,0,5,,,,,,,704,527,932,8350,6111,11001,11363,8396,14856,1.03426956074
2020-03-29,0,5,,,,,,,720,543,949,8691,6373,11460,12083,8940,15804,1.02787234027
2020-03-30,0,5,,,,,,,736,560,963,9021,6633,11899,12819,9500,16767,1.02254172935
2020-03-31,0,5,,,,,,,751,576,976,9335,6889,12306,13569,10077,17742,1.01814436352
2020-04-01,0,5,,,,,,,765,592,986,9634,7141,12681,14334,10669,18727,1.01453736201
2020-04-02,7,12,,,,,,,779,608,994,9920,7392,13023,15113,11278,19721,1.01158542852
2020-04-03,0,12,,,,,,,792,624,1001,10195,7644,13334,15905,11903,20721,1.0091697419
2020-04-04,16,28,,,,,,,805,640,1011,10459,7895,13629,16710,12543,21732,1.00719048988
