date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,105,75,125,105,75,125,105,75,125,1.51991850663
2020-02-22,,,,,,,,,105,75,125,209,150,250,209,150,250,1.51119888948
2020-02-23,,,,,,,,,105,75,125,314,225,375,314,225,375,1.50927467316
2020-02-24,,,,,,,,,105,75,125,418,300,500,418,300,500,1.50692576083
2020-02-25,,,,,,,,,105,75,125,523,375,625,523,375,625,1.50405757134
2020-02-26,,,,,,,,,105,75,125,628,450,750,628,450,750,1.50055361605
2020-02-27,,,,,,,,,105,75,125,732,525,875,732,525,875,1.4962699289
2020-02-28,,,,,,,,,105,75,125,837,600,1000,837,600,1000,1.49102804785
2020-02-29,,,,,,,,,105,75,125,941,675,1125,941,675,1125,1.48460654052
2020-03-01,,,,,,,,,255,178,344,1197,853,1469,1197,853,1469,1.47659672096
2020-03-02,,,,,,,,,253,177,339,1450,1031,1807,1450,1031,1807,1.46691910781
2020-03-03,,,,,,,,,262,183,352,1711,1215,2159,1711,1215,2159,1.45503547996
2020-03-04,,,,,,,,,280,196,380,1992,1411,2538,1992,1411,2538,1.44052920966
2020-03-05,,,,,,,,,320,223,438,2312,1635,2976,2312,1635,2976,1.42295031016
2020-03-06,,,,,,,,,381,265,523,2692,1901,3498,2692,1901,3498,1.40191742441
2020-03-07,,,,,,,,,422,296,576,3010,2123,3948,3115,2198,4073,1.3772149274
2020-03-08,,,,,,,,,452,320,616,3357,2368,4439,3566,2518,4689,1.34888366577
2020-03-09,,,,,,,,,483,345,659,3735,2639,4973,4049,2864,5348,1.31726277549
2020-03-10,,,,,,,,,515,373,697,4146,2937,5544,4564,3237,6044,1.28294873999
2020-03-11,,,,,,,,,553,407,731,4594,3270,6150,5117,3645,6775,1.24671713447
2020-03-12,,,,,,,,,587,440,754,5076,3635,6778,5703,4085,7528,1.20944196163
2020-03-13,,,,,,,,,613,470,758,5584,4030,7411,6316,4555,8286,1.17202501053
2020-03-14,,,,,,,,,635,497,782,6114,4453,8068,6951,5053,9068,1.13533837674
2020-03-15,,,,,,,,,654,524,794,6663,4902,8737,7605,5577,9862,1.1001736556
2020-03-16,1,1,,,,,,,671,551,835,7080,5275,9228,8276,6128,10696,1.06720706121
2020-03-17,0,1,,,,,,,686,562,862,7513,5659,9751,8963,6691,11558,1.03698145884
2020-03-18,0,1,,,,,,,698,571,886,7949,6047,10285,9661,7262,12443,1.00989375661
2020-03-19,0,1,,,,,,,706,577,899,8375,6428,10803,10366,7840,13341,0.986175251288
2020-03-20,1,2,,,,,,,712,585,899,8766,6790,11264,11078,8425,14239,0.965868798147
2020-03-21,0,2,,,,,,,716,594,896,9101,7118,11637,11794,9019,15135,0.948826437579
2020-03-22,0,2,,,,,,,719,601,889,9398,7423,11950,12513,9621,16023,0.934745485555
2020-03-23,2,4,,,,,,,721,608,885,9667,7711,12219,13233,10229,16908,0.923233848076
2020-03-24,0,4,,,,,,,721,614,886,9905,7979,12446,13954,10844,17793,0.913877651728
2020-03-25,2,6,,,,,,,720,615,887,10110,8221,12636,14674,11459,18680,0.906289856278
2020-03-26,0,6,,,,,,,719,614,885,10276,8428,12790,15393,12074,19564,0.900134673804
2020-03-27,4,10,,,,,,,717,613,881,10406,8601,12917,16110,12687,20445,0.895133578411
2020-03-28,0,10,,,,,,,714,611,874,10508,8743,13033,16824,13299,21318,0.891061153782
2020-03-29,4,14,,,,,,,711,609,866,10584,8855,13116,17536,13908,22184,0.887737021674
2020-03-30,0,14,,,,,,,708,607,856,10638,8938,13178,18243,14516,23039,0.885017306887
2020-03-31,9,23,,,,,,,704,605,844,10671,8992,13187,18947,15121,23883,0.882787101574
