date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,113,75,175,113,75,175,113,75,175,2.27121066874
2020-02-17,,,,,,,,,113,75,175,225,150,350,225,150,350,2.25740918337
2020-02-18,,,,,,,,,113,75,175,338,225,525,338,225,525,2.25442985534
2020-02-19,,,,,,,,,113,75,175,450,300,700,450,300,700,2.25082462798
2020-02-20,,,,,,,,,113,75,175,563,375,875,563,375,875,2.24646881809
2020-02-21,,,,,,,,,113,75,175,675,450,1050,675,450,1050,2.24121523854
2020-02-22,,,,,,,,,113,75,175,788,525,1225,788,525,1225,2.23489080303
2020-02-23,,,,,,,,,113,75,175,900,600,1400,900,600,1400,2.22729287067
2020-02-24,,,,,,,,,113,75,175,1013,675,1575,1013,675,1575,2.2181856326
2020-02-25,,,,,,,,,361,224,621,1373,899,2196,1373,899,2196,2.20724815704
2020-02-26,,,,,,,,,358,223,611,1731,1122,2806,1731,1122,2806,2.19426490229
2020-02-27,,,,,,,,,382,236,654,2113,1359,3459,2113,1359,3459,2.1788391712
2020-02-28,,,,,,,,,431,265,745,2544,1624,4203,2544,1624,4203,2.16062555122
2020-02-29,,,,,,,,,534,324,935,3078,1949,5138,3078,1949,5138,2.13926578818
2020-03-01,,,,,,,,,693,416,1224,3772,2365,6362,3772,2365,6362,2.11443429445
2020-03-02,,,,,,,,,814,489,1433,4473,2779,7619,4586,2854,7794,2.08586998797
2020-03-03,,,,,,,,,921,555,1604,5282,3259,9047,5507,3409,9397,2.05340845205
2020-03-04,,,,,,,,,1051,636,1839,6220,3821,10710,6557,4046,11235,2.0170093735
2020-03-05,,,,,,,,,1207,737,2056,7314,4483,12590,7764,4783,13290,1.97676037455
2020-03-06,,,,,,,,,1397,863,2360,8599,5272,14774,9161,5647,15649,1.9328718745
2020-03-07,,,,,,,,,1587,997,2600,10073,6195,17199,10748,6645,18249,1.88566379766
2020-03-08,,,,,,,,,1772,1138,2798,11732,7258,19821,12520,7783,21046,1.83554965661
2020-03-09,,,,,,,,,1963,1261,3098,13583,8445,22744,14483,9045,24144,1.78302924847
2020-03-10,,,,,,,,,2165,1417,3394,15636,9787,25963,16649,10462,27538,1.728682838
2020-03-11,1,1,,,,,,,2379,1583,3648,17654,11147,28989,19027,12046,31185,1.67316228972
2020-03-12,0,1,,,,,,,2592,1743,3914,19888,12667,32293,21619,13790,35098,1.61717144628
2020-03-13,0,1,,,,,,,2797,1800,4164,22304,14231,35803,24417,15590,39261,1.56143343408
2020-03-14,0,1,,,,,,,2996,1952,4341,24869,15919,39399,27413,17543,43602,1.50665191732
2020-03-15,0,1,,,,,,,3189,2078,4647,27523,17673,43111,30601,19622,48249,1.45347867974
2020-03-16,0,1,,,,,,,3374,2133,4928,30204,19390,46815,33976,21756,53176,1.40249951288
2020-03-17,0,1,,,,,,,3550,2220,5194,32939,21121,50577,37525,23976,58370,1.35423716081
2020-03-18,0,1,,,,,,,3711,2279,5470,35729,22846,54443,41236,26256,63839,1.30915489411
2020-03-19,1,2,,,,,,,3858,2336,5768,38536,24545,58373,45094,28592,69607,1.2676444568
2020-03-20,0,2,,,,,,,3990,2390,6110,41320,26199,62427,49084,30983,75716,1.22999733822
2020-03-21,0,2,,,,,,,4109,2444,6527,44032,27781,66594,53193,33428,82243,1.19637348814
2020-03-22,3,5,,,,,,,4216,2494,6762,46661,29277,70757,57409,35922,89005,1.1667843468
2020-03-23,2,7,,,,,,,4310,2542,6965,49198,30680,74923,61718,38464,95969,1.14109874171
2020-03-24,4,11,,,,,,,4392,2615,7176,51627,32034,79002,66110,41080,103145,1.11906903982
2020-03-25,2,13,,,,,,,4464,2651,7302,53925,33269,82909,70573,43732,110446,1.10036796051
2020-03-26,8,21,,,,,,,4526,2686,7301,56073,34372,86562,75100,46419,117746,1.08462587156
2020-03-27,5,26,,,,,,,4582,2721,7297,58062,35350,89945,79682,49140,125043,1.07146208892
