date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,76,50,100,76,50,100,76,50,100,2.35102783597
2020-02-28,,,,,,,,,76,50,100,153,100,200,153,100,200,2.34712250062
2020-02-29,,,,,,,,,76,50,100,229,150,300,229,150,300,2.34626152293
2020-03-01,,,,,,,,,76,50,100,305,200,400,305,200,400,2.34521169543
2020-03-02,,,,,,,,,76,50,100,381,250,500,381,250,500,2.34393205082
2020-03-03,,,,,,,,,76,50,100,458,300,600,458,300,600,2.34237294503
2020-03-04,,,,,,,,,76,50,100,534,350,700,534,350,700,2.34047431251
2020-03-05,,,,,,,,,76,50,100,610,400,800,610,400,800,2.33816360887
2020-03-06,,,,,,,,,76,50,100,687,450,900,687,450,900,2.33535339825
2020-03-07,,,,,,,,,252,159,371,939,609,1271,939,609,1271,2.33172033196
2020-03-08,,,,,,,,,251,159,368,1190,769,1639,1190,769,1639,2.32754789692
2020-03-09,,,,,,,,,270,170,401,1461,940,2039,1461,940,2039,2.32243062332
2020-03-10,,,,,,,,,310,194,467,1771,1134,2506,1771,1134,2506,2.31625284573
2020-03-11,,,,,,,,,391,243,606,2162,1378,3112,2162,1378,3112,2.30879328749
2020-03-12,,,,,,,,,519,320,821,2681,1698,3932,2681,1698,3932,2.29979099612
2020-03-13,,,,,,,,,623,383,993,3228,2032,4825,3304,2082,4925,2.28893048885
2020-03-14,,,,,,,,,723,443,1157,3875,2425,5881,4028,2525,6081,2.27584082133
2020-03-15,,,,,,,,,851,520,1367,4649,2896,7147,4878,3046,7447,2.26011303209
2020-03-16,,,,,,,,,1012,619,1627,5585,3465,8674,5890,3665,9074,2.24125906952
2020-03-17,,,,,,,,,1216,745,1946,6725,4161,10520,7106,4411,11020,2.21870145478
2020-03-18,,,,,,,,,1437,886,2295,8085,4997,12714,8543,5297,13314,2.1917835407
2020-03-19,,,,,,,,,1672,1041,2629,9681,5989,15242,10215,6339,15942,2.15978496362
2020-03-20,,,,,,,,,1934,1221,2981,11539,7161,18123,12150,7561,18923,2.12197280581
2020-03-21,,,,,,,,,2229,1433,3474,13692,8545,21496,14379,8995,22396,2.07765776578
2020-03-22,1,1,,,,,,,2556,1682,4009,15996,10067,25134,16935,10677,26404,2.02627384936
2020-03-23,0,1,,,,,,,2899,1940,4543,18644,11848,29308,19834,12618,30947,1.9674697095
2020-03-24,0,1,,,,,,,3248,2181,5032,21621,13858,33939,23082,14799,35978,1.90119654644
2020-03-25,0,1,,,,,,,3595,2435,5424,24906,16099,38896,26677,17234,41402,1.82779247682
2020-03-26,3,4,,,,,,,3935,2702,5556,28450,18559,43847,30612,19937,46958,1.74805133236
2020-03-27,1,5,,,,,,,4257,2980,5866,32188,21219,48891,34869,22918,52823,1.66326239953
2020-03-28,0,5,,,,,,,4547,3217,6047,36112,24054,53946,39416,26136,58870,1.57520442383
2020-03-29,1,6,,,,,,,4793,3476,6257,40181,27086,59046,44209,29612,65127,1.48608051495
2020-03-30,2,8,,,,,,,4988,3709,6282,44319,30274,63961,49197,33321,71408,1.39838362922
2020-03-31,9,17,,,,,,,5132,3659,6473,48438,33315,68807,54329,36980,77880,1.31467865134
2020-04-01,3,20,,,,,,,5225,3701,6573,52447,36270,73433,59553,40682,84452,1.23730609204
2020-04-02,8,28,,,,,,,5271,3662,6756,56281,39047,77894,64824,44344,91208,1.16805987684
2020-04-03,10,38,,,,,,,5277,3677,6779,59886,41682,82045,70101,48022,97987,1.10794129696
2020-04-04,0,38,,,,,,,5249,3678,6899,63200,44139,85963,75350,51700,104885,1.05709287243
2020-04-05,3,41,,,,,,,5194,3655,6812,66165,46360,89301,80544,55355,111697,1.01493965563
2020-04-06,6,47,,,,,,,5118,3616,6665,68727,48295,91958,85662,58972,118362,0.980460009154
2020-04-07,21,68,,,,,,,5025,3549,6494,70853,49904,93909,90687,62522,124855,0.952463134682
2020-04-08,12,80,,,,,,,4919,3505,6309,72524,51228,95187,95606,66027,131164,0.929789495321
2020-04-09,0,80,,,,,,,4803,3457,6164,73732,52250,95926,100409,69485,137328,0.911416325748
2020-04-10,0,80,,,,,,,4680,3408,6004,74477,52955,96374,105089,72893,143331,0.896491279963
2020-04-11,57,137,,,,,,,4553,3355,5893,74773,53330,96401,109642,76249,149224,0.884325788291
2020-04-12,12,149,,,,,,,4422,3300,5771,74648,53413,96125,114064,79549,154994,0.87437184708
2020-04-13,0,149,,,,,,,4290,3208,5634,74145,53145,95502,118354,82757,160628,0.866195540312
2020-04-14,0,149,,,,,,,4158,3114,5362,73315,52550,94582,122512,85871,165990,0.859453114946
2020-04-15,72,221,,,,,,,4027,3046,5095,72210,51937,93204,126539,88918,171084,0.853871342847
2020-04-16,0,221,,,,,,,3897,2956,4949,70883,51192,91581,130436,91874,176033,0.849232093317
