date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,210,150,350,210,150,350,210,150,350,2.89910260278
2020-02-18,,,,,,,,,210,150,350,419,300,700,419,300,700,2.86908180126
2020-02-19,,,,,,,,,210,150,350,629,450,1050,629,450,1050,2.8625910714
2020-02-20,,,,,,,,,210,150,350,839,600,1400,839,600,1400,2.85473604348
2020-02-21,,,,,,,,,210,150,350,1048,750,1750,1048,750,1750,2.84524744031
2020-02-22,,,,,,,,,210,150,350,1258,900,2100,1258,900,2100,2.83381028057
2020-02-23,,,,,,,,,210,150,350,1467,1050,2450,1467,1050,2450,2.82005908088
2020-02-24,,,,,,,,,210,150,350,1677,1200,2800,1677,1200,2800,2.80357367383
2020-02-25,,,,,,,,,210,150,350,1887,1350,3150,1887,1350,3150,2.78387614341
2020-02-26,,,,,,,,,785,529,1386,2671,1879,4536,2671,1879,4536,2.7597733929
2020-02-27,,,,,,,,,776,525,1356,3447,2405,5892,3447,2405,5892,2.73190997675
2020-02-28,,,,,,,,,843,568,1470,4290,2974,7361,4290,2974,7361,2.69884021947
2020-02-29,,,,,,,,,981,657,1704,5271,3631,9065,5271,3631,9065,2.66011380441
2020-03-01,,,,,,,,,1268,841,2194,6539,4473,11258,6539,4473,11258,2.61501152394
2020-03-02,,,,,,,,,1709,1126,2925,8249,5600,14183,8249,5600,14183,2.5628538913
2020-03-03,,,,,,,,,2048,1353,3409,10087,6803,17241,10296,6953,17591,2.50303934162
2020-03-04,,,,,,,,,2360,1567,3869,12237,8221,20759,12656,8521,21459,2.43515713177
2020-03-05,,,,,,,,,2750,1838,4382,14777,9910,24791,15406,10360,25841,2.35915360621
2020-03-06,,,,,,,,,3224,2175,4963,17791,11935,29403,18630,12535,30803,2.27526112254
2020-03-07,,,,,,,,,3788,2588,5646,21369,14373,34699,22417,15123,36449,2.18401478548
2020-03-08,,,,,,,,,4332,3011,6201,25492,17234,40549,26750,18134,42649,2.08630284665
2020-03-09,,,,,,,,,4846,3420,6633,30128,20505,46831,31595,21555,49281,1.98339552931
2020-03-10,,,,,,,,,5355,3813,7406,35273,24168,53887,36950,25368,56687,1.87700261691
2020-03-11,,,,,,,,,5862,4330,8103,40926,28349,61639,42812,29699,64789,1.76922344791
2020-03-12,1,1,,,,,,,6352,4555,8813,46493,32375,69066,49164,34254,73602,1.66243104464
2020-03-13,0,1,,,,,,,6784,4666,9369,52502,36515,77079,55949,38921,82970,1.55907991338
2020-03-14,0,1,,,,,,,7139,4729,9400,58798,40676,85010,63088,43651,92370,1.46145694985
2020-03-15,0,1,,,,,,,7421,4929,9839,65238,44948,93144,70509,48580,102208,1.37143950049
