date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,284,200,400,284,200,400,284,200,400,2.77047835868
2020-03-04,,,,,,,,,284,200,400,567,400,800,567,400,800,2.60849859659
2020-03-05,,,,,,,,,284,200,400,851,600,1200,851,600,1200,2.57051499974
2020-03-06,,,,,,,,,284,200,400,1134,800,1600,1134,800,1600,2.5238018028
2020-03-07,,,,,,,,,284,200,400,1418,1000,2000,1418,1000,2000,2.46703640938
2020-03-08,,,,,,,,,284,200,400,1701,1200,2400,1701,1200,2400,2.39927843086
2020-03-09,,,,,,,,,284,200,400,1985,1400,2800,1985,1400,2800,2.32023954532
2020-03-10,,,,,,,,,284,200,400,2268,1600,3200,2268,1600,3200,2.23042416818
2020-03-11,,,,,,,,,284,200,400,2552,1800,3600,2552,1800,3600,2.13106968
2020-03-12,,,,,,,,,834,596,1117,3386,2396,4717,3386,2396,4717,2.02353985209
2020-03-13,,,,,,,,,797,581,1044,4183,2977,5761,4183,2977,5761,1.91068597496
2020-03-14,,,,,,,,,810,599,1061,4992,3576,6821,4992,3576,6821,1.79434460474
2020-03-15,,,,,,,,,859,646,1127,5852,4223,7948,5852,4223,7948,1.67717644355
2020-03-16,,,,,,,,,982,751,1311,6834,4975,9258,6834,4975,9258,1.56203448862
2020-03-17,,,,,,,,,1163,907,1553,7997,5882,10811,7997,5882,10811,1.45200045071
2020-03-18,,,,,,,,,1251,993,1723,8965,6676,12133,9248,6876,12533,1.35009334767
2020-03-19,,,,,,,,,1289,1035,1755,9971,7512,13487,10538,7912,14287,1.25885148076
2020-03-20,,,,,,,,,1331,1058,1786,11018,8370,14873,11868,8970,16073,1.17993626592
2020-03-21,,,,,,,,,1376,1095,1849,12110,9266,16321,13244,10066,17921,1.11388087389
2020-03-22,,,,,,,,,1436,1160,1929,13262,10226,17850,14680,11226,19850,1.06014031537
2020-03-23,,,,,,,,,1479,1199,1963,14457,11225,19412,16159,12425,21812,1.01738435211
2020-03-24,,,,,,,,,1504,1229,1988,15678,12255,21000,17663,13655,23800,0.983885136318
2020-03-25,,,,,,,,,1521,1248,2018,16915,13304,22617,19183,14904,25817,0.957865646839
2020-03-26,,,,,,,,,1535,1256,1989,18167,14360,24206,20719,16160,27806,0.937718116422
2020-03-27,1,1,,,,,,,1552,1270,2038,18885,15034,25127,22271,17431,29843,0.922099933825
2020-03-28,1,2,,,,,,,1567,1283,2072,19656,15736,26154,23838,18714,31915,0.909945310341
2020-03-29,1,3,,,,,,,1577,1305,2066,20423,16442,27160,25416,20019,33981,0.900433354699
2020-03-30,0,3,,,,,,,1583,1324,2056,21147,17121,28090,26999,21344,36037,0.892942416712
2020-03-31,4,7,,,,,,,1587,1337,2018,21752,17706,28797,28586,22682,38055,0.887004844614
2020-04-01,0,7,,,,,,,1590,1345,1992,22179,18144,29236,30176,24027,40046,0.882268678296
2020-04-02,13,20,,,,,,,1592,1351,1965,22520,18501,29478,31768,25378,42011,0.87846791781
2020-04-03,5,25,,,,,,,1593,1354,1942,22823,18821,29665,33361,26733,43952,0.875400226101
2020-04-04,6,31,,,,,,,1592,1356,1925,23084,19119,29805,34953,28090,45877,0.872910633983
2020-04-05,0,31,,,,,,,1590,1358,1905,23299,19382,29861,36543,29448,47782,0.87087958361
2020-04-06,6,37,,,,,,,1587,1358,1883,23450,19581,29815,38129,30807,49665,0.86921411632
2020-04-07,4,41,,,,,,,1583,1358,1860,23554,19740,29712,39712,32166,51524,0.867841409531
2020-04-08,8,49,,,,,,,1578,1355,1837,23628,19865,29562,41291,33521,53361,0.866704023556
2020-04-09,13,62,,,,,,,1573,1339,1820,23680,19956,29364,42864,34861,55180,0.865756398818
2020-04-10,12,74,,,,,,,1567,1324,1803,23712,20024,29177,44431,36185,56983,0.864962234676
2020-04-11,17,91,,,,,,,1560,1311,1787,23720,20066,28926,45991,37497,58769,0.864292487563
2020-04-12,6,97,,,,,,,1553,1310,1773,23706,20093,28627,47545,38807,60542,0.863723830532
2020-04-13,12,109,,,,,,,1545,1308,1762,23674,20095,28323,49090,40115,62303,0.863237463359
2020-04-14,16,125,,,,,,,1537,1302,1756,23628,20073,28022,50627,41418,64058,0.862818193265
2020-04-15,21,146,,,,,,,1528,1299,1748,23570,20035,27752,52156,42718,65806,0.862453719446
2020-04-16,37,183,,,,,,,1519,1296,1741,23499,19986,27500,53675,44014,67546,0.862134067685
2020-04-17,12,195,,,,,,,1509,1292,1733,23416,19928,27269,55184,45306,69279,0.861851139062
2020-04-18,3,198,,,,,,,1499,1288,1725,23323,19861,27051,56684,46595,71003,0.861598348538
2020-04-19,9,207,,,,,,,1489,1271,1715,23219,19775,26841,58172,47866,72717,0.861335068078
2020-04-20,16,223,,,,,,,1478,1252,1689,23107,19670,26625,59650,49118,74406,0.861089682764
2020-04-21,10,233,,,,,,,1466,1234,1672,22987,19545,26413,61116,50353,76077,0.86086085314
2020-04-22,7,240,,,,,,,1455,1216,1661,22859,19403,26214,62571,51569,77738,0.86067192877
2020-04-23,30,270,,,,,,,1443,1198,1650,22723,19246,26027,64013,52767,79387,0.860538162342
2020-04-24,17,287,,,,,,,1430,1180,1638,22580,19086,25846,65444,53947,81025,0.860438310662
2020-04-25,8,295,,,,,,,1418,1162,1628,22430,18924,25670,66861,55110,82652,0.860354737842
2020-04-26,6,301,,,,,,,1405,1144,1621,22275,18757,25504,68266,56254,84273,0.860279040477
2020-04-27,1,302,,,,,,,1391,1126,1615,22113,18574,25347,69657,57381,85888,0.860212774272
2020-04-28,22,324,,,,,,,1378,1109,1606,21945,18375,25191,71035,58491,87493,0.860157829406
2020-04-29,14,338,,,,,,,1364,1092,1591,21772,18165,25026,72400,59583,89084,0.860116501402
2020-04-30,14,352,,,,,,,1350,1074,1576,21594,17940,24854,73750,60658,90660,0.860091579215
2020-05-01,6,358,,,,,,,1336,1057,1562,21411,17701,24676,75086,61715,92221,0.860086452123
2020-05-02,9,367,,,,,,,1322,1040,1554,21224,17449,24496,76408,62756,93775,0.860105237384
2020-05-03,2,369,,,,,,,1307,1023,1544,21032,17185,24316,77715,63780,95318,0.860152933148
2020-05-04,9,378,,,,,,,1292,1006,1535,20835,16921,24136,79007,64787,96853,0.860235601237
2020-05-05,29,407,,,,,,,1277,990,1525,20635,16658,23971,80285,65777,98377,0.860360584868
2020-05-06,25,432,,,,,,,1262,973,1514,20431,16398,23814,81547,66751,99891,0.860536766423
2020-05-07,22,454,,,,,,,1247,957,1504,20224,16139,23657,82795,67708,101394,0.860774869764
2020-05-08,14,468,,,,,,,1232,941,1493,20014,15882,23499,84027,68650,102886,0.86108781117
2020-05-09,14,482,,,,,,,1217,925,1481,19800,15627,23342,85244,69575,104367,0.861491101401
2020-05-10,5,487,,,,,,,1202,909,1469,19584,15375,23184,86445,70485,105836,0.862003298488
2020-05-11,3,490,,,,,,,1186,894,1457,19366,15125,23019,87632,71379,107292,0.862646505728
2020-05-12,15,505,,,,,,,1171,879,1445,19146,14877,22849,88803,72259,108736,0.863446901402
2020-05-13,13,518,,,,,,,1156,864,1432,18924,14632,22675,89960,73123,110168,0.864435274859
2020-05-14,17,535,,,,,,,1142,849,1419,18701,14389,22503,91101,73973,111586,0.865647526802
2020-05-15,13,548,,,,,,,1127,835,1406,18478,14150,22333,92228,74808,112992,0.86712506867
2020-05-16,11,559,,,,,,,1113,821,1393,18255,13914,22163,93341,75630,114384,0.868915026391
2020-05-17,2,561,,,,,,,1099,808,1380,18033,13682,21989,94441,76439,115764,0.871070118145
2020-05-18,5,566,,,,,,,1086,796,1367,17812,13455,21812,95527,77235,117130,0.873648037137
2020-05-19,12,578,,,,,,,1074,784,1354,17593,13232,21631,96601,78019,118483,0.876710135521
2020-05-20,11,589,,,,,,,1062,772,1342,17378,13015,21448,97663,78792,119825,0.880319186991
2020-05-21,13,602,,,,,,,1051,762,1329,17167,12803,21263,98715,79555,121153,0.884536021899
2020-05-22,12,614,,,,,,,1042,753,1317,16962,12600,21076,99756,80308,122470,0.889414904937
2020-05-23,15,629,,,,,,,1033,747,1310,16763,12406,20894,100790,81056,123780,0.894997686398
2020-05-24,2,631,,,,,,,1026,738,1302,16572,12219,20715,101815,81795,125081,0.901307018927
2020-05-25,2,633,,,,,,,1020,733,1291,16390,12043,20537,102835,82528,126372,0.908339279381
2020-05-26,0,633,,,,,,,1015,724,1281,16219,11873,20362,103851,83253,127653,0.916058210341
2020-05-27,22,655,,,,,,,1012,719,1275,16060,11714,20192,104863,83973,128928,0.924390583062
2020-05-28,14,669,,,,,,,1011,709,1268,15914,11559,20028,105873,84683,130195,0.933225231109
2020-05-29,16,685,,,,,,,1010,700,1260,15783,11410,19869,106884,85383,131454,0.942416478137
2020-05-30,15,700,,,,,,,1011,697,1257,15667,11272,19719,107895,86081,132711,0.951792251918
2020-05-31,0,700,,,,,,,1014,695,1271,15567,11146,19598,108909,86776,133981,0.961166174265
2020-06-01,2,702,,,,,,,1017,692,1288,15485,11030,19506,109926,87469,135269,0.970351938139
2020-06-02,20,722,,,,,,,1022,693,1308,15421,10927,19447,110948,88163,136577,0.979177676809
2020-06-03,9,731,,,,,,,1027,690,1330,15374,10833,19423,111975,88853,137906,0.98749803159
