date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,502,273,724,502,273,724,502,273,724,2.33034175041,2,2.8
2020-02-24,,,,,,,,,502,273,724,1004,547,1448,1004,547,1448,2.328283167,1.99777040277,2.79895843112
2020-02-25,,,,,,,,,502,273,724,1506,820,2172,1506,820,2172,2.32761645865,1.99710807953,2.79853132227
2020-02-26,,,,,,,,,502,273,724,2009,1094,2896,2009,1094,2896,2.32672998411,1.9962583614,2.79792925161
2020-02-27,,,,,,,,,502,273,724,2511,1367,3620,2511,1367,3620,2.32555018346,1.99519960003,2.79700627025
2020-02-28,,,,,,,,,502,273,724,3013,1641,4344,3013,1641,4344,2.32397868508,1.99383379051,2.79567022505
2020-02-29,,,,,,,,,502,273,724,3515,1915,5068,3515,1915,5068,2.32188403519,1.99220029396,2.79379116059
2020-03-01,,,,,,,,,502,273,724,4017,2188,5792,4017,2188,5792,2.31909083724,1.9898579919,2.79096852213
2020-03-02,,,,,,,,,502,273,724,4519,2462,6516,4519,2462,6516,2.31536565543,1.98681741009,2.78777560465
2020-03-03,,,,,,,,,1651,943,2348,6170,3405,8864,6170,3405,8864,2.30910936688,1.98143265356,2.78095590473
2020-03-04,,,,,,,,,1642,940,2333,7812,4346,11196,7812,4346,11196,2.30233655064,1.9755611255,2.77284449358
2020-03-05,,,,,,,,,1763,1010,2521,9575,5356,13717,9575,5356,13717,2.29301348235,1.96785873541,2.762573109
2020-03-06,,,,,,,,,2011,1153,2898,11586,6510,16614,11586,6510,16614,2.28083038242,1.95910325792,2.74816512902
2020-03-07,,,,,,,,,2527,1441,3712,14113,7952,20326,14113,7952,20326,2.26487494105,1.94692955998,2.72849266335
2020-03-08,,,,,,,,,3325,1884,4911,17438,9836,25237,17438,9836,25237,2.24403016955,1.93199809202,2.70170191633
2020-03-09,,,,,,,,,3952,2257,5861,20888,11821,30373,21391,12094,31097,2.21692663406,1.91323994236,2.6654048649
2020-03-10,,,,,,,,,4523,2599,6727,24909,14147,36376,25914,14694,37824,2.1820207867,1.88766195277,2.61673906611
2020-03-11,,,,,,,,,5221,2991,7741,29628,16865,43392,31134,17686,45564,2.13784026742,1.85440020926,2.5573311672
2020-03-12,,,,,,,,,6056,3509,8838,35181,20101,51505,37190,21195,54401,2.08298741512,1.80639532811,2.4903029997
2020-03-13,,,,,,,,,7044,4150,10111,41723,23977,60892,44234,25345,64512,2.01640051313,1.74423401979,2.4226609743
2020-03-14,,,,,,,,,7989,4813,11296,49210,28517,71464,52223,30159,75808,1.93774344965,1.64643272839,2.31477160301
2020-03-15,,,,,,,,,8842,5531,12145,57550,33775,82884,61065,35690,87952,1.84771050909,1.56776250037,2.20728373974
2020-03-16,,,,,,,,,9633,6297,12807,66681,39799,94966,70698,41988,100758,1.7482365354,1.44109824392,2.11995676429
2020-03-17,,,,,,,,,10359,7135,13389,76538,46661,107630,81057,49123,114146,1.64235856631,1.32504935229,2.02815024024
2020-03-18,1,1,,,,,,,10998,7933,13951,85886,53651,119234,92056,57057,128097,1.53384488682,1.21180774472,1.94215952058
2020-03-19,2,3,,,,,,,11487,8513,14407,95731,61224,131308,103543,65570,142504,1.42667610931,1.1113005533,1.86207784224
2020-03-20,1,4,,,,,,,11801,8928,14855,105769,69142,143642,115344,74498,157358,1.32450216788,1.02670387961,1.79022343219
2020-03-21,0,4,,,,,,,11960,9110,15246,115718,77099,155991,127304,83609,172604,1.23022854346,0.960680072709,1.69945628267
2020-03-22,4,8,,,,,,,11991,9142,15631,125182,84799,167909,139295,92751,188235,1.14579656334,0.906605636417,1.60655126643
2020-03-23,2,10,,,,,,,11914,9106,15939,133771,92021,178937,151209,101858,204173,1.07217060421,0.865942214432,1.50793699486
2020-03-24,2,12,,,,,,,11742,8881,15992,141561,98644,189068,162951,110739,220165,1.00947637174,0.836798054571,1.40396080855
2020-03-25,7,19,,,,,,,11489,8742,15927,148527,104787,198268,174440,119482,236091,0.957206738371,0.810142281257,1.29933978698
2020-03-26,2,21,,,,,,,11174,8548,15682,154480,110344,206209,185614,128030,251773,0.914434408162,0.788871584823,1.20085263695
2020-03-27,6,27,,,,,,,10817,8327,15239,159242,115162,212611,196431,136358,267011,0.879996801223,0.769296340735,1.10750701909
2020-03-28,6,33,,,,,,,10437,8104,14669,162634,119116,217168,206869,144462,281680,0.852643782343,0.752433186519,1.02865978673
2020-03-29,1,34,,,,,,,10044,7887,14029,164690,122190,219900,216913,152349,295708,0.831148969004,0.741174960275,0.968246456219
2020-03-30,2,36,,,,,,,9646,7672,13267,165494,124331,221022,226560,160022,308974,0.814385986818,0.730018380857,0.923032930246
