date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,26,65,49,26,65,49,26,65,2.27000417877,1.8,2.6
2020-03-05,,,,,,,,,49,26,65,98,52,130,98,52,130,2.24400073341,1.77295899839,2.59524948121
2020-03-06,,,,,,,,,49,26,65,147,78,195,147,78,195,2.23765756406,1.76617299835,2.59364502042
2020-03-07,,,,,,,,,49,26,65,196,104,260,196,104,260,2.22980216578,1.75598860373,2.59157400875
2020-03-08,,,,,,,,,49,26,65,246,130,325,246,130,325,2.22010335302,1.7447581466,2.58871178367
2020-03-09,,,,,,,,,49,26,65,295,156,390,295,156,390,2.20817550387,1.73093643536,2.5848860251
2020-03-10,,,,,,,,,49,26,65,344,182,455,344,182,455,2.19357969855,1.71614053614,2.57978081862
2020-03-11,,,,,,,,,49,26,65,393,208,520,393,208,520,2.17583099905,1.69326709284,2.573335425
2020-03-12,,,,,,,,,49,26,65,442,234,585,442,234,585,2.15441431739,1.66966461581,2.56552977777
2020-03-13,,,,,,,,,153,81,215,595,315,800,595,315,800,2.12859578623,1.64214651519,2.55527844382
2020-03-14,,,,,,,,,151,80,212,746,396,1011,746,396,1011,2.09829770671,1.61285525328,2.54159627077
2020-03-15,,,,,,,,,160,85,226,906,482,1236,906,482,1236,2.062870607,1.57548323483,2.52398141087
2020-03-16,,,,,,,,,178,96,255,1084,578,1490,1084,578,1490,2.02210408436,1.53346262807,2.50141320151
2020-03-17,,,,,,,,,216,115,317,1300,694,1807,1300,694,1807,1.97590535815,1.49530735556,2.47185585898
2020-03-18,,,,,,,,,274,142,416,1574,836,2222,1574,836,2222,1.92440251378,1.44103584398,2.43677479962
2020-03-19,,,,,,,,,316,161,491,1841,972,2648,1890,998,2713,1.86795980118,1.38313023781,2.39459160778
2020-03-20,,,,,,,,,349,173,555,2140,1120,3138,2239,1172,3268,1.8071855318,1.33214024705,2.34426733209
2020-03-21,,,,,,,,,387,186,637,2478,1281,3709,2625,1359,3904,1.74293375237,1.28833748127,2.28441878197
2020-03-22,,,,,,,,,431,202,728,2859,1457,4371,3056,1561,4631,1.67625111737,1.24075557545,2.21551806921
2020-03-23,,,,,,,,,482,218,838,3292,1649,5144,3538,1779,5469,1.60833361442,1.19801967651,2.13449809973
2020-03-24,,,,,,,,,529,233,942,3772,1857,6020,4067,2013,6410,1.54047856502,1.15611135304,2.04506038284
2020-03-25,,,,,,,,,569,244,1025,4292,2075,6979,4636,2257,7434,1.47401528189,1.12315926051,1.94765127713
2020-03-26,,,,,,,,,606,253,1117,4848,2302,8031,5241,2510,8551,1.41022816906,1.09622699269,1.83953335289
2020-03-27,,,,,,,,,641,263,1203,5440,2540,9169,5882,2774,9754,1.35026218803,1.07457751616,1.72222941292
2020-03-28,2,2,,,,,,,675,273,1280,5962,2731,10234,6558,3047,11033,1.29503711688,1.05365966838,1.6216789233
2020-03-29,0,2,,,,,,,705,281,1353,6517,2932,11376,7263,3328,12386,1.24518654509,1.03525966986,1.52686723508
2020-03-30,0,2,,,,,,,730,288,1409,7087,3134,12558,7993,3616,13794,1.20103213224,1.01544761911,1.4344124401
2020-03-31,1,3,,,,,,,751,295,1443,7660,3333,13747,8744,3912,15236,1.16259831688,0.998614089526,1.3655522887
2020-04-01,1,4,,,,,,,769,303,1475,8213,3522,14905,9513,4216,16711,1.12965936646,0.981477620574,1.30602033116
2020-04-02,1,5,,,,,,,784,312,1498,8722,3692,15987,10297,4529,18209,1.10180612407,0.963332142534,1.25229102269
2020-04-03,1,6,,,,,,,797,320,1513,9204,3851,17009,11094,4849,19721,1.07851753332,0.948938377149,1.20942424057
2020-04-04,0,6,,,,,,,808,327,1527,9663,4005,17981,11901,5177,21248,1.05922418583,0.935389781133,1.17612194029
2020-04-05,2,8,,,,,,,816,335,1522,10092,4153,18866,12717,5512,22769,1.04335736407,0.926944680107,1.15045741545
2020-04-06,1,9,,,,,,,823,341,1516,10484,4293,19654,13540,5854,24284,1.0303818937,0.915900098708,1.1259329107
2020-04-07,1,10,,,,,,,829,348,1515,10831,4422,20331,14369,6202,25799,1.01981483632,0.906458115438,1.10777529885
2020-04-08,2,12,,,,,,,834,354,1502,11136,4544,20892,15203,6557,27301,1.01123355399,0.899529945261,1.09305910751
2020-04-09,2,14,,,,,,,838,361,1493,11405,4661,21360,16040,6918,28794,1.0042765632,0.886936296315,1.08132934872
2020-04-10,1,15,,,,,,,841,366,1475,11640,4773,21718,16881,7284,30269,0.998640022389,0.874764704714,1.07405738174
2020-04-11,2,17,,,,,,,844,372,1453,11843,4883,21968,17725,7657,31721,0.994071895798,0.867786070728,1.06806369045
2020-04-12,0,17,,,,,,,846,375,1443,12013,4985,22131,18571,8032,33163,0.990365189461,0.859032808285,1.06386398672
2020-04-13,0,17,,,,,,,848,380,1428,12156,5083,22206,19419,8412,34591,0.987351168952,0.855411187678,1.06113370692
2020-04-14,3,20,,,,,,,850,382,1417,12275,5178,22214,20268,8795,36008,0.984893063537,0.8527324593,1.05819310737
2020-04-15,0,20,,,,,,,851,385,1396,12375,5268,22167,21119,9181,37403,0.982880490601,0.850933014554,1.05572672604
2020-04-16,1,21,,,,,,,852,389,1387,12459,5353,22079,21972,9570,38790,0.98122465806,0.848840950993,1.05349460958
2020-04-17,3,24,,,,,,,853,390,1381,12528,5432,21962,22825,9961,40170,0.979854312624,0.847748089048,1.0519336381
2020-04-18,0,24,,,,,,,854,393,1375,12585,5504,21825,23679,10354,41545,0.978712369588,0.846452326393,1.05065970524
2020-04-19,4,28,,,,,,,855,395,1364,12633,5572,21662,24534,10750,42909,0.977753144598,0.845769744408,1.04952843628
2020-04-20,5,33,,,,,,,856,399,1350,12673,5636,21490,25390,11149,44259,0.97694010241,0.84516931864,1.04845753846
2020-04-21,0,33,,,,,,,856,402,1345,12706,5697,21319,26246,11552,45603,0.976244037693,0.844259239555,1.04777652369
2020-04-22,5,38,,,,,,,857,404,1338,12734,5754,21142,27103,11956,46941,0.975641609418,0.843477346407,1.04728159138
2020-04-23,9,47,,,,,,,857,406,1333,12758,5805,20973,27960,12363,48273,0.97511416272,0.842810165212,1.04688485245
2020-04-24,3,50,,,,,,,858,407,1331,12778,5852,20810,28818,12770,49603,0.974643293899,0.84234858836,1.04659516516
2020-04-25,0,50,,,,,,,858,408,1332,12795,5894,20666,29676,13178,50934,0.974216284725,0.8418984351,1.04635712286
2020-04-26,6,56,,,,,,,858,408,1336,12810,5929,20550,30535,13586,52270,0.973818198673,0.84163908383,1.04600432079
2020-04-27,0,56,,,,,,,859,407,1339,12822,5962,20446,31393,13994,53608,0.973443193978,0.841281884929,1.04577885897
