date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,107,54,155,107,54,155,107,54,155,1.29320354516,1,1.6
2020-02-27,,,,,,,,,107,54,155,214,109,310,214,109,310,1.29319125294,1,1.5999894301
2020-02-28,,,,,,,,,107,54,155,321,163,465,321,163,465,1.29318834459,1,1.59998641594
2020-02-29,,,,,,,,,107,54,155,429,218,620,429,218,620,1.29318473806,1,1.59998254211
2020-03-01,,,,,,,,,107,54,155,536,273,775,536,273,775,1.29318026302,1,1.59997756339
2020-03-02,,,,,,,,,107,54,155,643,327,930,643,327,930,1.29317470682,1,1.59997158322
2020-03-03,,,,,,,,,107,54,155,750,382,1085,750,382,1085,1.29316780381,1,1.59996303757
2020-03-04,,,,,,,,,107,54,155,857,437,1240,857,437,1240,1.29315922188,1,1.59995192021
2020-03-05,,,,,,,,,107,54,155,964,491,1395,964,491,1395,1.29314854548,1,1.59993783328
2020-03-06,,,,,,,,,243,134,348,1208,626,1743,1208,626,1743,1.29306051185,0.99992123533,1.59986966747
2020-03-07,,,,,,,,,242,133,346,1449,759,2089,1449,759,2089,1.2930346118,0.999911264696,1.59983937571
2020-03-08,,,,,,,,,250,138,356,1699,898,2444,1699,898,2444,1.29299261471,0.999891479101,1.59979125356
2020-03-09,,,,,,,,,266,148,377,1965,1047,2821,1965,1047,2821,1.29294561076,0.999871718394,1.59973374415
2020-03-10,,,,,,,,,300,170,426,2265,1217,3246,2265,1217,3246,1.29289152992,0.999851845883,1.59966310692
2020-03-11,,,,,,,,,353,201,511,2618,1418,3756,2618,1418,3756,1.29282797798,0.999831152983,1.59957472306
2020-03-12,,,,,,,,,393,226,574,2903,1591,4174,3010,1645,4329,1.29275131729,0.999807011776,1.59946191216
2020-03-13,,,,,,,,,424,247,625,3219,1784,4644,3434,1893,4954,1.29265729549,0.999779497051,1.59931636748
2020-03-14,,,,,,,,,458,268,682,3570,1998,5171,3891,2162,5636,1.29254387777,0.999750994111,1.59917536668
2020-03-15,,,,,,,,,496,290,748,3959,2235,5763,4387,2453,6383,1.29240775713,0.999721263205,1.59896271311
2020-03-16,,,,,,,,,544,321,833,4395,2502,6440,4931,2775,7215,1.29224353251,0.99969069568,1.59869417261
2020-03-17,,,,,,,,,592,353,917,4880,2800,7202,5523,3128,8132,1.29204436368,0.999655079117,1.59833517264
2020-03-18,,,,,,,,,640,383,1001,5413,3129,8048,6163,3512,9133,1.29180127321,0.999618219836,1.59787262109
2020-03-19,,,,,,,,,688,412,1088,5994,3487,8981,6851,3924,10221,1.29150391804,0.999579014261,1.59727604343
2020-03-20,,,,,,,,,740,435,1182,6627,3867,10007,7591,4359,11402,1.2911395038,0.999539626857,1.59650593541
2020-03-21,1,1,,,,,,,796,460,1285,7180,4194,10944,8388,4820,12687,1.29069172248,0.999500555075,1.59571820925
2020-03-22,1,2,,,,,,,856,484,1395,7795,4545,11993,9244,5305,14081,1.2901399279,0.999455229931,1.59457433479
2020-03-23,0,2,,,,,,,919,508,1511,8464,4915,13148,10163,5813,15592,1.28945816255,0.999404228638,1.59311858896
2020-03-24,3,5,,,,,,,984,528,1636,9182,5294,14408,11147,6341,17228,1.2886142245,0.999355989976,1.59109481005
2020-03-25,1,6,,,,,,,1052,547,1768,9934,5671,15750,12199,6889,18995,1.28756826452,0.999304364119,1.5885514971
2020-03-26,2,8,,,,,,,1124,564,1912,10706,6034,17151,13323,7453,20906,1.28627102482,0.999254640115,1.58526644074
2020-03-27,5,13,,,,,,,1200,580,2052,11513,6387,18630,14523,8033,22958,1.28466201553,0.999202882962,1.58115797421
2020-03-28,2,15,,,,,,,1280,597,2196,12370,6737,20201,15804,8631,25154,1.28266769256,0.999149868289,1.57615281672
2020-03-29,2,17,,,,,,,1364,613,2353,13276,7082,21872,17167,9245,27507,1.28019989507,0.99909529605,1.57005142494
2020-03-30,3,20,,,,,,,1450,632,2545,14230,7424,23668,18618,9877,30051,1.27715478978,0.999039582245,1.56211478586
2020-03-31,5,25,,,,,,,1540,648,2744,15227,7750,25580,20158,10525,32795,1.27341285663,0.998981569794,1.55100499336
2020-04-01,7,32,,,,,,,1634,670,2936,16268,8068,27599,21792,11196,35731,1.2688407509,0.998922476309,1.53779163844
2020-04-02,3,35,,,,,,,1730,695,3124,17358,8380,29722,23521,11892,38854,1.26329601204,0.998854187969,1.52223825128
2020-04-03,9,44,,,,,,,1828,715,3313,18498,8683,31947,25349,12608,42167,1.25663557972,0.998794375654,1.50339045844
2020-04-04,8,52,,,,,,,1927,736,3487,19684,8984,34252,27276,13344,45653,1.24872866958,0.998730692228,1.48172300325
2020-04-05,12,64,,,,,,,2026,757,3711,20913,9280,36678,29301,14101,49364,1.23947363525,0.998665087045,1.45501403728
2020-04-06,1,65,,,,,,,2124,779,3924,22180,9576,39206,31425,14881,53287,1.22881697712,0.998598963956,1.42450078305
2020-04-07,8,73,,,,,,,2219,797,4089,23481,9864,41784,33644,15678,57375,1.2167710045,0.998531167384,1.3901594124
2020-04-08,16,89,,,,,,,2312,814,4258,24809,10150,44406,35956,16492,61633,1.20342569898,0.998461670703,1.3728454697
2020-04-09,9,98,,,,,,,2400,829,4454,26157,10433,47092,38356,17322,66087,1.18895095811,0.998391242494,1.36388594588
2020-04-10,8,106,,,,,,,2483,855,4667,27516,10724,49847,40839,18177,70753,1.17358779087,0.998319542441,1.35226086246
2020-04-11,11,117,,,,,,,2559,873,4823,28875,11017,52618,43398,19051,75576,1.1576301836,0.998247029679,1.33626011547
2020-04-12,8,125,,,,,,,2629,889,4948,30224,11309,55369,46027,19940,80523,1.14140166975,0.998172425254,1.3216974602
2020-04-13,7,132,,,,,,,2692,904,5079,31552,11600,58095,48719,20845,85602,1.12523115094,0.992849662279,1.30436410315
2020-04-14,11,143,,,,,,,2748,921,5218,32850,11888,60768,51467,21766,90819,1.1094314444,0.983910212798,1.28259749425
2020-04-15,12,155,,,,,,,2797,937,5338,34106,12178,63361,54264,22704,96156,1.0942823307,0.976096729604,1.25820250655
2020-04-16,9,164,,,,,,,2839,953,5418,35311,12461,65843,57103,23657,101573,1.08001843823,0.971762107739,1.23444213896
2020-04-17,19,183,,,,,,,2875,964,5487,36457,12730,68206,59978,24622,107060,1.06682153223,0.966085001245,1.20183671407
2020-04-18,-3,180,,,,,,,2906,967,5583,37535,12981,70476,62884,25590,112642,1.05481664073,0.961549235482,1.17836474808
2020-04-19,4,184,,,,,,,2931,981,5603,38539,13227,72592,65815,26571,118245,1.04407168961,0.957952574713,1.15876092207
2020-04-20,7,191,,,,,,,2952,991,5603,39466,13461,74483,68767,27563,123847,1.03460058846,0.955222629753,1.13818223118
2020-04-21,17,208,,,,,,,2969,995,5702,40311,13677,76262,71736,28559,129548,1.02636968536,0.95284102756,1.12018610533
2020-04-22,23,231,,,,,,,2983,1002,5753,41075,13883,77926,74719,29562,135301,1.01930708061,0.951269329997,1.10020980764
2020-04-23,18,249,,,,,,,2993,1016,5761,41756,14085,79429,77712,30578,141062,1.0131849077,0.949139711321,1.08401261566
2020-04-24,17,266,,,,,,,3002,1033,5807,42357,14289,80782,80714,31611,146868,1.00805600022,0.948081307789,1.07499468041
2020-04-25,7,273,,,,,,,3008,1052,5814,42882,14486,81929,83721,32663,152682,1.00369531391,0.947214304289,1.06955613161
2020-04-26,2,275,,,,,,,3012,1068,5800,43335,14681,82906,86733,33732,158481,1.00008470658,0.945966807528,1.06470265601
2020-04-27,0,275,,,,,,,3016,1084,5780,43721,14875,83739,89749,34816,164261,0.997606909413,0.945123729118,1.06185476998
2020-04-28,0,275,,,,,,,3019,1101,5772,44048,15072,84432,92768,35918,170033,0.996020768064,0.943772412304,1.05901293476
2020-04-29,33,308,,,,,,,3024,1114,5798,44324,15265,85013,95791,37032,175831,0.995467814066,0.942816267565,1.06216368753
2020-04-30,12,320,,,,,,,3030,1128,5780,44557,15456,85455,98821,38161,181610,0.99605264512,0.942319334225,1.06398853941
2020-05-01,10,330,,,,,,,3039,1136,5777,44757,15639,85814,101860,39297,187386,0.998105308245,0.942108393077,1.06999859616
2020-05-02,0,330,,,,,,,3050,1140,5708,44932,15815,86034,104910,40437,193093,1.0010873793,0.942396186001,1.07807090097
2020-05-03,32,362,,,,,,,3065,1140,5705,45091,15988,86156,107975,41578,198798,1.00538714548,0.942681567988,1.0899946627
2020-05-04,0,362,,,,,,,3087,1159,5749,45247,16166,86303,111062,42738,204547,1.01158525034,0.943710267783,1.10308201643
2020-05-05,33,395,,,,,,,3115,1191,5793,45410,16366,86493,114177,43929,210339,1.01954320611,0.945519412857,1.12139422986
2020-05-06,31,426,,,,,,,3151,1226,5888,45592,16597,86680,117328,45156,216227,1.02956154958,0.947575492231,1.15422749076
2020-05-07,24,450,,,,,,,3198,1244,5962,45806,16838,86888,120525,46401,222189,1.04190045857,0.95086155759,1.19458108191
2020-05-08,67,517,,,,,,,3256,1298,6058,46069,17121,87185,123781,47700,228246,1.056742491,0.955043876493,1.22088197093
2020-05-09,15,532,,,,,,,3328,1364,6164,46396,17452,87542,127110,49064,234410,1.07416165312,0.960594124549,1.25939568063
2020-05-10,4,536,,,,,,,3417,1389,6314,46805,17789,88042,130527,50453,240724,1.09410365207,0.968508860092,1.29950104031
2020-05-11,6,542,,,,,,,3523,1437,6492,47317,18158,88734,134050,51891,247215,1.11637640193,0.979044388042,1.34297763994
2020-05-12,20,562,,,,,,,3650,1487,6710,47951,18562,89664,137699,53378,253924,1.14064701477,0.992979711918,1.38292165195
2020-05-13,33,595,,,,,,,3797,1534,6994,48729,18994,90885,141496,54912,260918,1.16644385121,1.01065902969,1.41632411512
2020-05-14,29,624,,,,,,,3967,1604,7246,49672,19485,92333,145464,56517,268163,1.19316648611,1.03244022607,1.44101165638
2020-05-15,27,651,,,,,,,4162,1687,7500,50805,20044,94053,149625,58205,275663,1.22010833276,1.0582119514,1.45504987766
2020-05-16,28,679,,,,,,,4381,1820,7876,52146,20727,96152,154006,60025,283538,1.24649570327,1.08136938357,1.48345043697
2020-05-17,1,680,,,,,,,4625,1982,8198,53721,21570,98643,158631,62008,291736,1.27154528269,1.11054360972,1.51257492918
2020-05-18,7,687,,,,,,,4894,2166,8548,55550,22596,101485,163525,64174,300283,1.29453935209,1.12928615346,1.53474646314
2020-05-19,18,705,,,,,,,5190,2361,8944,57653,23798,104680,168715,66536,309226,1.31491049245,1.15187915709,1.55101800731
2020-05-20,42,747,,,,,,,5511,2580,9438,60049,25187,108325,174226,69116,318664,1.33231437898,1.16164789785,1.56266755608
2020-05-21,17,764,,,,,,,5859,2798,9909,62757,26759,112346,180085,71915,328573,1.34666246352,1.17315193637,1.57063883803
2020-05-22,11,775,,,,,,,6235,3068,10425,65794,28582,116810,186320,74983,338998,1.35809922375,1.17630575708,1.57594419408
2020-05-23,26,801,,,,,,,6639,3316,11030,69177,30600,121781,192958,78300,350027,1.36693510439,1.17635917212,1.5794539742
2020-05-24,0,801,,,,,,,7073,3543,11715,72922,32779,127333,200031,81843,361742,1.37356424576,1.17700663486,1.58172576873
