date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,173,94,267,173,94,267,173,94,267,1.64747409838,1.4,2.16107939939
2020-02-14,,,,,,,,,173,94,267,346,188,534,346,188,534,1.64736917418,1.3998946375,2.19882129423
2020-02-15,,,,,,,,,173,94,267,519,282,801,519,282,801,1.64733909145,1.39986474031,2.1985126024
2020-02-16,,,,,,,,,173,94,267,692,376,1068,692,376,1068,1.64730024937,1.39981439288,2.19812265826
2020-02-17,,,,,,,,,173,94,267,865,470,1335,865,470,1335,1.64725005293,1.39975845173,2.19763142555
2020-02-18,,,,,,,,,173,94,267,1038,564,1602,1038,564,1602,1.64718512397,1.39968127908,2.19701193601
2020-02-19,,,,,,,,,173,94,267,1211,658,1869,1211,658,1869,1.64710106034,1.39959022523,2.19623087564
2020-02-20,,,,,,,,,173,94,267,1384,752,2136,1384,752,2136,1.64699212003,1.39947549018,2.19524638104
2020-02-21,,,,,,,,,173,94,267,1557,846,2403,1557,846,2403,1.64685080636,1.39934114181,2.19400590698
2020-02-22,,,,,,,,,453,257,690,2010,1103,3093,2010,1103,3093,1.64661514536,1.39912121764,2.19238210853
2020-02-23,,,,,,,,,451,256,687,2462,1359,3779,2462,1359,3779,1.6463701694,1.39890474361,2.1903863699
2020-02-24,,,,,,,,,472,267,720,2934,1627,4499,2934,1627,4499,1.64604273879,1.39860682256,2.18786144132
2020-02-25,,,,,,,,,516,292,786,3450,1919,5284,3450,1919,5284,1.64562171479,1.39815510677,2.18468731621
2020-02-26,,,,,,,,,608,342,927,4058,2261,6210,4058,2261,6210,1.64507748871,1.39759034782,2.18070046628
2020-02-27,,,,,,,,,750,419,1149,4808,2681,7359,4808,2681,7359,1.64437159505,1.39698761463,2.17569595577
2020-02-28,,,,,,,,,861,476,1325,5496,3063,8417,5669,3157,8684,1.64345304512,1.39619182068,2.16942267888
2020-02-29,,,,,,,,,956,519,1488,6279,3489,9637,6625,3677,10171,1.64225569053,1.39514991601,2.16157486359
2020-03-01,,,,,,,,,1068,574,1692,7174,3969,11061,7693,4251,11862,1.64069715643,1.39384514526,2.15178817316
2020-03-02,,,,,,,,,1203,638,1955,8204,4513,12749,8896,4889,13817,1.63866949634,1.39200626747,2.13962709733
2020-03-03,,,,,,,,,1372,723,2291,9403,5142,14773,10268,5612,16108,1.63603183729,1.38957370164,2.12457939517
2020-03-04,,,,,,,,,1550,813,2633,10780,5862,17138,11818,6426,18740,1.63260354417,1.38642533622,2.10605768697
2020-03-05,,,,,,,,,1734,898,2987,12341,6667,19858,13552,7325,21727,1.62815510757,1.38232587777,2.08340762603
2020-03-06,,,,,,,,,1932,985,3369,14100,7558,22959,15484,8310,25095,1.622400684,1.37732086249,2.05593074766
2020-03-07,,,,,,,,,2151,1083,3845,16078,8548,26537,17635,9394,28940,1.61498996903,1.37071816969,2.02292106767
