date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,260,138,356,260,138,356,260,138,356,2.06428743305,1.6,2.4
2020-02-25,,,,,,,,,260,138,356,520,276,712,520,276,712,2.06386518235,1.59995877773,2.39988785346
2020-02-26,,,,,,,,,260,138,356,780,415,1068,780,415,1068,2.06373306883,1.59994463358,2.39983836857
2020-02-27,,,,,,,,,260,138,356,1040,553,1424,1040,553,1424,2.06355889637,1.59992605044,2.39976368399
2020-02-28,,,,,,,,,260,138,356,1300,691,1780,1300,691,1780,2.06332903043,1.5999009691,2.39966517929
2020-02-29,,,,,,,,,260,138,356,1560,830,2136,1560,830,2136,2.06302533948,1.59986746225,2.39951598741
2020-03-01,,,,,,,,,260,138,356,1821,968,2492,1821,968,2492,2.06262369238,1.5998227943,2.39931028589
2020-03-02,,,,,,,,,260,138,356,2081,1106,2848,2081,1106,2848,2.06209195296,1.59976306108,2.39902401556
2020-03-03,,,,,,,,,260,138,356,2341,1245,3204,2341,1245,3204,2.06138730797,1.59968375639,2.39859024131
2020-03-04,,,,,,,,,790,428,1106,3131,1673,4310,3131,1673,4310,2.06010173273,1.59926875991,2.39760504791
2020-03-05,,,,,,,,,787,426,1100,3918,2100,5409,3918,2100,5409,2.05881759894,1.59908053369,2.39664587592
2020-03-06,,,,,,,,,839,461,1173,4757,2561,6582,4757,2561,6582,2.05703611883,1.59879078592,2.39519480766
2020-03-07,,,,,,,,,944,516,1332,5701,3078,7913,5701,3078,7913,2.0547143781,1.59843349593,2.39332512918
2020-03-08,,,,,,,,,1163,638,1663,6864,3717,9576,6864,3717,9576,2.05166542681,1.59798356489,2.39075183032
2020-03-09,,,,,,,,,1505,836,2186,8369,4554,11761,8369,4554,11761,2.04764599374,1.59743270823,2.38712845418
2020-03-10,,,,,,,,,1779,977,2609,9888,5393,14013,10148,5531,14369,2.04233027131,1.59664452964,2.38226961886
2020-03-11,,,,,,,,,2033,1103,3017,11661,6357,16674,12181,6634,17386,2.03530001375,1.59566709123,2.3760234106
2020-03-12,,,,,,,,,2349,1264,3547,13750,7483,19865,14530,7898,20933,2.02605857401,1.59442557165,2.3675587001
2020-03-13,,,,,,,,,2741,1456,4174,16231,8802,23682,17272,9355,25106,2.01397107937,1.59288738639,2.35464837776
2020-03-14,,,,,,,,,3234,1704,5005,19205,10368,28331,20505,11060,30111,1.9982467782,1.59092181665,2.33677624423
2020-03-15,,,,,,,,,3758,1986,5917,22703,12216,33891,24264,13046,36027,1.97795565753,1.58841683799,2.3133105008
2020-03-16,,,,,,,,,4303,2265,6864,26746,14343,40399,28567,15311,42891,1.95206303524,1.58526690971,2.28329827165
2020-03-17,,,,,,,,,4893,2569,7863,31379,16774,47905,33460,17881,50753,1.91952944119,1.58118589183,2.24222871767
2020-03-18,,,,,,,,,5537,2951,8931,36656,19587,56480,38997,20832,59684,1.87944579595,1.57532846303,2.18515082463
2020-03-19,1,1,,,,,,,6228,3352,9988,42094,22511,65362,45225,24185,69671,1.83122986613,1.56689968244,2.13019897872
2020-03-20,1,2,,,,,,,6927,3761,11020,48234,25845,75282,52152,27946,80691,1.77484820677,1.54048748569,2.08866839886
2020-03-21,0,2,,,,,,,7603,4184,11879,54998,29569,85988,59755,32131,92569,1.71098263674,1.46911123772,2.04280473567
2020-03-22,1,3,,,,,,,8239,4703,12590,62293,33755,97246,67994,36834,105159,1.64106258576,1.4017578117,1.97306715728
2020-03-23,0,3,,,,,,,8827,5150,13326,69957,38267,108910,76820,41984,118485,1.56711960448,1.33711331336,1.91631141296
2020-03-24,1,4,,,,,,,9355,5647,13847,77806,43078,120571,86175,47632,132332,1.49150739697,1.25437618566,1.85390442894
2020-03-25,0,4,,,,,,,9808,6080,14382,85835,48181,132344,95983,53713,146713,1.41658391354,1.17315425018,1.78095266928
2020-03-26,0,4,,,,,,,10178,6411,14751,93979,53490,144078,106161,60124,161463,1.34444758121,1.10078883569,1.7121884983
2020-03-27,1,5,,,,,,,10462,6667,14956,102093,58893,155487,116623,66791,176419,1.27677918483,1.05408647089,1.63125795941
2020-03-28,0,5,,,,,,,10668,6982,15256,110019,64419,166569,127291,73774,191675,1.21478834746,1.01094573664,1.56781494509
2020-03-29,5,10,,,,,,,10801,7093,15446,117586,69807,177011,138092,80867,207121,1.15923317827,0.979296443044,1.50491073438
2020-03-30,5,15,,,,,,,10869,7238,15558,124697,75060,186652,148961,88106,222678,1.11047552961,0.951049283427,1.42631205754
2020-03-31,3,18,,,,,,,10880,7285,15590,131273,80080,195377,159840,95392,238268,1.06854358141,0.930427249364,1.34223234446
2020-04-01,13,31,,,,,,,10842,7359,15518,137222,84870,203032,170682,102751,253785,1.03318909822,0.912553363816,1.27910200777
2020-04-02,5,36,,,,,,,10765,7353,15430,142450,89271,209531,181447,110104,269214,1.00394080527,0.901907965322,1.21596825123
2020-04-03,7,43,,,,,,,10658,7334,15253,146880,93253,214796,192105,117438,284467,0.980162400161,0.894442276566,1.14874460132
2020-04-04,11,54,,,,,,,10530,7285,15045,150482,96778,218821,202634,124724,299512,0.961119671665,0.88235696494,1.1007459454
2020-04-05,13,67,,,,,,,10384,7217,14715,153264,99811,221658,213019,131942,314226,0.946050646689,0.867794065225,1.0629306891
2020-04-06,24,91,,,,,,,10227,7144,14424,155252,102251,223491,223245,139086,328649,0.934226401295,0.856838429136,1.03069700021
2020-04-07,12,103,,,,,,,10061,7076,14040,156486,104178,224204,233306,146162,342689,0.924992899843,0.84926655056,1.00452780653
2020-04-08,21,124,,,,,,,9889,7007,13660,157021,105537,224016,243195,153169,356348,0.917791754479,0.843153065241,0.985551807704
2020-04-09,14,138,,,,,,,9714,6937,13329,156927,106393,222964,252910,160106,369677,0.912163894749,0.837388273879,0.971873921593
2020-04-10,33,171,,,,,,,9538,6866,12974,156287,106848,221187,262448,166973,382650,0.907742362378,0.833563480338,0.961815393368
2020-04-11,35,206,,,,,,,9361,6787,12649,155185,106968,218880,271808,173760,395299,0.904239809585,0.830712645228,0.954663464588
2020-04-12,30,236,,,,,,,9184,6700,12303,153701,106686,215926,280992,180461,407601,0.901434551873,0.828830430906,0.94920234914
2020-04-13,26,262,,,,,,,9007,6632,12035,151908,106225,212515,289999,187093,419635,0.899157361196,0.827250225024,0.944519471147
2020-04-14,40,302,,,,,,,8833,6537,11702,149871,105524,208659,298832,193630,431337,0.897279997175,0.82590019232,0.941184877617
2020-04-15,9,311,,,,,,,8660,6454,11397,147652,104692,204466,307492,200085,442733,0.895705756823,0.824617972993,0.938669922382
2020-04-16,8,319,,,,,,,8489,6379,11130,145299,103713,200079,315981,206464,453863,0.894361947812,0.823463160259,0.936699468778
2020-04-17,15,334,,,,,,,8320,6252,10892,142854,102612,195540,324301,212716,464754,0.893194027412,0.822660795676,0.935114410048
2020-04-18,87,421,,,,,,,8153,6167,10643,140349,101445,190931,332454,218884,475397,0.892161106005,0.821804776044,0.933788728978
2020-04-19,40,461,,,,,,,7989,6098,10443,137808,100258,186328,340443,224982,485839,0.891232531626,0.820928004773,0.932922447132
2020-04-20,121,582,,,,,,,7827,6029,10192,135252,99069,181805,348270,231011,496031,0.890385313434,0.820035441909,0.932050499662
2020-04-21,70,652,,,,,,,7668,5934,9994,132693,97860,177375,355938,236946,506024,0.889602187659,0.819215303734,0.931200539837
2020-04-22,46,698,,,,,,,7511,5864,9808,130143,96648,173143,363449,242810,515831,0.888870170707,0.818586497371,0.930621778635
2020-04-23,50,748,,,,,,,7357,5800,9625,127611,95441,169108,370806,248611,525456,0.888179478735,0.817979860819,0.930087875873
2020-04-24,50,798,,,,,,,7205,5706,9466,125102,94210,165245,378011,254317,534921,0.887522721327,0.817371318271,0.929469801373
2020-04-25,77,875,,,,,,,7056,5571,9309,122619,92915,161580,385067,259888,544230,0.886894299698,0.816866535078,0.928901633955
2020-04-26,35,910,,,,,,,6909,5411,9147,120168,91539,158078,391976,265300,553376,0.886289957467,0.81628628997,0.928395907399
2020-04-27,35,945,,,,,,,6765,5245,8995,117749,90085,154770,398741,270546,562370,0.885706445251,0.815780001916,0.927886963525
2020-04-28,71,1016,,,,,,,6623,5106,8840,115364,88559,151575,405363,275652,571210,0.885141270138,0.815236993376,0.927358145923
2020-04-29,62,1078,,,,,,,6483,5007,8690,113014,87028,148563,411847,280659,579900,0.88459250835,0.814706200774,0.926910456429
2020-04-30,62,1140,,,,,,,6346,4843,8533,110701,85417,145699,418192,285502,588432,0.88405866494,0.814176063726,0.926462305417
2020-05-01,-60,1080,,,,,,,6211,4678,8386,108423,83717,142954,424404,290181,596817,0.883537802906,0.813697267951,0.925986932757
2020-05-02,171,1251,,,,,,,6079,4540,8227,106182,82004,140290,430482,294721,605044,0.883030105659,0.813217195835,0.925525778042
2020-05-03,30,1281,,,,,,,5948,4410,8092,103977,80248,137739,436430,299132,613135,0.882534776087,0.812822410855,0.925069307078
2020-05-04,36,1317,,,,,,,5820,4271,7959,101808,78421,135256,442251,303403,621094,0.882050639322,0.812411250349,0.924643347678
2020-05-05,73,1390,,,,,,,5695,4141,7819,99675,76533,132882,447946,307545,628912,0.881577648522,0.812014554222,0.924234133859
2020-05-06,47,1437,,,,,,,5571,4009,7686,97578,74607,130574,453517,311554,636598,0.88111583138,0.8116499125,0.923824999265
2020-05-07,66,1503,,,,,,,5450,3859,7549,95517,72603,128315,458966,315414,644146,0.880665100864,0.811321857242,0.923403527194
2020-05-08,57,1560,,,,,,,5330,3736,7414,93490,70539,126105,464297,319150,651560,0.880225248982,0.810978316609,0.923012672869
2020-05-09,54,1614,,,,,,,5213,3606,7281,91499,68439,123920,469510,322757,658841,0.879795589781,0.810586208021,0.922604517522
2020-05-10,30,1644,,,,,,,5098,3469,7152,89541,66338,121763,474608,326226,665992,0.879375775662,0.810246592325,0.922187987361
2020-05-11,39,1683,,,,,,,4985,3344,7019,87617,64270,119635,479593,329570,673011,0.878965762549,0.809934667148,0.921775298808
2020-05-12,73,1756,,,,,,,4874,3225,6893,85727,62250,117533,484467,332796,679903,0.878565701179,0.809661350915,0.92138443532
2020-05-13,53,1809,,,,,,,4765,3110,6766,83869,60254,115459,489232,335906,686668,0.878175571305,0.809403229878,0.920991041458
2020-05-14,57,1866,,,,,,,4658,2994,6639,82043,58241,113408,493890,338901,693307,0.877795608497,0.809158752103,0.920632553758
2020-05-15,45,1911,,,,,,,4552,2883,6509,80250,56281,111384,498442,341784,699816,0.87742616727,0.808923101353,0.920262331999
2020-05-16,46,1957,,,,,,,4449,2775,6383,78488,54377,109382,502891,344559,706198,0.877067757818,0.80869590698,0.919900045447
2020-05-17,35,1992,,,,,,,4347,2671,6260,76756,52509,107414,507239,347231,712457,0.876721094512,0.808478127466,0.919543772969
2020-05-18,31,2023,,,,,,,4248,2576,6136,75056,50675,105458,511486,349807,718593,0.876387159873,0.808269790011,0.919205584038
2020-05-19,58,2081,,,,,,,4150,2480,6015,73385,48883,103513,515636,352287,724607,0.876067289069,0.808056276231,0.918883370925
2020-05-20,42,2123,,,,,,,4053,2389,5902,71743,47131,101596,519689,354676,730508,0.87576328151,0.807880729272,0.918555475133
2020-05-21,36,2159,,,,,,,3959,2301,5790,70131,45423,99700,523648,356977,736297,0.875477548177,0.807697887767,0.918229288452
2020-05-22,48,2207,,,,,,,3866,2216,5679,68547,43779,97830,527514,359194,741976,0.875213305994,0.807524391676,0.917911519502
2020-05-23,36,2243,,,,,,,3775,2133,5570,66992,42177,95987,531289,361327,747546,0.874974833958,0.807350342502,0.917606222865
2020-05-24,34,2277,,,,,,,3686,2052,5458,65464,40623,94163,534974,363380,753004,0.874767809946,0.807189694415,0.9173131055
2020-05-25,25,2302,,,,,,,3598,1976,5345,63964,39130,92356,538572,365356,758348,0.874599752239,0.807063516462,0.917060710802
2020-05-26,31,2333,,,,,,,3512,1899,5234,62490,37685,90571,542084,367256,763581,0.8744805956,0.80693951174,0.916966575275
2020-05-27,59,2392,,,,,,,3428,1825,5124,61044,36285,88802,545511,369082,768705,0.874423437875,0.806909277693,0.916958082753
2020-05-28,36,2428,,,,,,,3345,1754,5016,59624,34929,87053,548856,370836,773721,0.874445498256,0.806894212865,0.91717821016
2020-05-29,38,2466,,,,,,,3264,1683,4910,58231,33618,85323,552121,372519,778630,0.874569329823,0.806851442416,0.917201728044
2020-05-30,43,2509,,,,,,,3186,1614,4807,56865,32350,83621,555307,374134,783437,0.874824322071,0.806861707403,0.917514208832
2020-05-31,23,2532,,,,,,,3110,1552,4709,55526,31127,81947,558417,375686,788145,0.875248509766,0.806873484611,0.917697030894
2020-06-01,20,2552,,,,,,,3038,1496,4616,54217,29951,80304,561455,377182,792760,0.875890648342,0.806991141342,0.918337657853
2020-06-02,45,2597,,,,,,,2968,1443,4519,52938,28818,78687,564424,378626,797279,0.876812405407,0.807173236196,0.919835374571
2020-06-03,44,2641,,,,,,,2902,1390,4431,51690,27729,77103,567325,380017,801710,0.878090372077,0.80772190175,0.922285004315
2020-06-04,27,2668,,,,,,,2838,1349,4344,50474,26690,75545,570163,381366,806053,0.87981747475,0.808428712211,0.925691583232
2020-06-05,34,2702,,,,,,,2778,1309,4260,49293,25698,74015,572941,382676,810312,0.882102437377,0.809201592251,0.929875641892
2020-06-06,38,2740,,,,,,,2721,1265,4177,48148,24748,72513,575662,383942,814489,0.885066213663,0.810214413679,0.934735630475
2020-06-07,9,2749,,,,,,,2669,1223,4101,47043,23837,71043,578331,385165,818589,0.88883387645,0.811526975245,0.942342039418
2020-06-08,27,2776,,,,,,,2622,1182,4029,45979,22967,69615,580953,386348,822618,0.893520992592,0.813505187102,0.95339666506
2020-06-09,35,2811,,,,,,,2580,1148,3971,44961,22139,68241,583533,387496,826588,0.899215205302,0.816436460809,0.968389299866
2020-06-10,33,2844,,,,,,,2543,1117,3902,43992,21358,66909,586076,388614,830490,0.905956432131,0.819868979695,0.984891470603
2020-06-11,31,2875,,,,,,,2511,1084,3877,43075,20617,65662,588587,389699,834367,0.913721503359,0.824078277474,1.00544211998
2020-06-12,25,2900,,,,,,,2485,1064,3845,42215,19927,64491,591072,390764,838211,0.92241883077,0.830654135842,1.02793770381
2020-06-13,26,2926,,,,,,,2464,1042,3836,41415,19287,63418,593536,391807,842047,0.931894915734,0.837523366761,1.05107821474
2020-06-14,13,2939,,,,,,,2450,1010,3843,40679,18682,62454,595986,392817,845890,0.941949569423,0.844532629573,1.07163648735
2020-06-15,8,2947,,,,,,,2440,979,3860,40008,18110,61605,598425,393797,849749,0.95235429295,0.84609242024,1.08894689054
2020-06-16,35,2982,,,,,,,2435,959,3878,39406,17574,60866,600861,394756,853626,0.962869349972,0.846932681841,1.10292359203
2020-06-17,14,2996,,,,,,,2436,942,3910,38873,17072,60257,603296,395698,857535,0.973257476313,0.847367020864,1.11381805129
2020-06-18,20,3016,,,,,,,2440,920,3996,38411,16602,59822,605737,396619,861531,0.983294051289,0.847676087088,1.1220681719
2020-06-19,14,3030,,,,,,,2449,917,4068,38022,16170,59546,608185,397537,865598,0.992774893539,0.847981225736,1.12814375934
2020-06-20,22,3052,,,,,,,2461,913,4151,37706,15774,59437,610646,398451,869748,1.00152374449,0.847905461708,1.13251198481
2020-06-21,14,3066,,,,,,,2476,913,4244,37460,15422,59504,613122,399364,873992,1.00940114077,0.847853457584,1.13565041204
2020-06-22,8,3074,,,,,,,2494,916,4340,37285,15115,59744,615616,400281,878332,1.01631423739,0.847734841774,1.13778557589
2020-06-23,18,3092,,,,,,,2514,925,4445,37177,14858,60159,618130,401207,882777,1.02222438532,0.84767054622,1.13939230795
2020-06-24,16,3108,,,,,,,2537,933,4561,37134,14643,60749,620667,402140,887337,1.02714825559,0.847615272731,1.14045746117
2020-06-25,21,3129,,,,,,,2561,938,4675,37152,14463,61521,623228,403078,892011,1.03115041463,0.84751363469,1.14116359286
