date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,24,12,36,24,12,36,24,12,36,2.12857142857,1.8,2.6
2020-03-01,,,,,,,,,24,12,36,48,24,72,48,24,72,2.10985665832,1.76831890662,2.59323182875
2020-03-02,,,,,,,,,24,12,36,71,36,108,71,36,108,2.10367013715,1.75808016144,2.59035320375
2020-03-03,,,,,,,,,24,12,36,95,48,144,95,48,144,2.09546006285,1.74478828072,2.58691375491
2020-03-04,,,,,,,,,24,12,36,119,60,180,119,60,180,2.08460236722,1.7273965015,2.58092998314
2020-03-05,,,,,,,,,24,12,36,143,72,216,143,72,216,2.07031650784,1.70401394016,2.57240447874
2020-03-06,,,,,,,,,24,12,36,167,84,252,167,84,252,2.05165564043,1.67334181096,2.56225479494
2020-03-07,,,,,,,,,24,12,36,190,96,288,190,96,288,2.02752048554,1.63203011998,2.54867158427
2020-03-08,,,,,,,,,24,12,36,214,108,324,214,108,324,1.99671380294,1.57716122219,2.53146922659
2020-03-09,,,,,,,,,70,35,110,285,143,434,285,143,434,1.95792020504,1.51056760652,2.51015404414
2020-03-10,,,,,,,,,69,35,108,353,178,542,353,178,542,1.91038873505,1.4406603175,2.47906207904
2020-03-11,,,,,,,,,72,35,115,425,214,656,425,214,656,1.85335915265,1.34734356045,2.4337008591
2020-03-12,,,,,,,,,78,38,127,503,252,783,503,252,783,1.7868208122,1.24985251457,2.37146051586
2020-03-13,,,,,,,,,91,43,155,594,296,938,594,296,938,1.71138144433,1.14985804131,2.33479283367
2020-03-14,,,,,,,,,111,51,195,705,347,1132,705,347,1132,1.62826432479,1.04854301715,2.28344003378
2020-03-15,,,,,,,,,123,53,218,804,389,1314,828,401,1350,1.53916586435,0.938216557033,2.21745838866
2020-03-16,,,,,,,,,130,53,238,910,431,1516,957,455,1588,1.44608224221,0.844302948723,2.11561932717
2020-03-17,,,,,,,,,136,54,263,1022,473,1743,1094,509,1851,1.35116039512,0.766324689044,2.01550060412
2020-03-18,,,,,,,,,143,54,292,1141,515,1998,1237,563,2142,1.25657610877,0.696095742007,1.90845401889
2020-03-19,,,,,,,,,150,53,322,1268,557,2283,1387,617,2463,1.16445954675,0.629012876224,1.79629395804
2020-03-20,,,,,,,,,154,53,339,1398,598,2586,1540,670,2802,1.07683325998,0.58165806381,1.66818417527
2020-03-21,,,,,,,,,154,52,348,1528,638,2897,1694,722,3149,0.99552654292,0.538414799034,1.54452414772
