date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,30,15,42,30,15,42,30,15,42,1.63842462605,1.2,2
2020-02-28,,,,,,,,,30,15,42,60,30,84,60,30,84,1.63811247601,1.199922498,1.99993291794
2020-02-29,,,,,,,,,30,15,42,90,45,126,90,45,126,1.6380183273,1.19989448357,1.99990467724
2020-03-01,,,,,,,,,30,15,42,120,60,168,120,60,168,1.63789530905,1.19985569595,1.99986453692
2020-03-02,,,,,,,,,30,15,42,150,75,210,150,75,210,1.6377344216,1.19980220076,1.99980804435
2020-03-03,,,,,,,,,30,15,42,180,90,252,180,90,252,1.63752381956,1.19973342913,1.99973101145
2020-03-04,,,,,,,,,30,15,42,210,105,294,210,105,294,1.63724790534,1.19965720471,1.99962299826
2020-03-05,,,,,,,,,30,15,42,240,120,336,240,120,336,1.63688613702,1.19954692706,1.99947152671
2020-03-06,,,,,,,,,30,15,42,270,135,378,270,135,378,1.63641146506,1.19940401602,1.99925909218
2020-03-07,,,,,,,,,79,41,115,349,176,493,349,176,493,1.63572767484,1.19915760458,1.99889232346
2020-03-08,,,,,,,,,78,41,115,427,218,608,427,218,608,1.63490166648,1.19887382217,1.9984978219
2020-03-09,,,,,,,,,82,43,121,509,262,728,509,262,728,1.63380648923,1.19855326011,1.99795664643
2020-03-10,,,,,,,,,90,47,135,599,309,863,599,309,863,1.63237449155,1.19808845548,1.99722550668
2020-03-11,,,,,,,,,105,55,162,704,365,1024,704,365,1024,1.63050010753,1.19748096738,1.99620531517
2020-03-12,,,,,,,,,130,68,206,834,433,1230,834,433,1230,1.62804707858,1.19679124809,1.99478934338
2020-03-13,,,,,,,,,149,78,240,953,497,1428,983,512,1470,1.62483985879,1.19587954253,1.99291164886
2020-03-14,,,,,,,,,165,86,269,1088,568,1655,1148,598,1739,1.6206565816,1.19459389658,1.99035717159
2020-03-15,,,,,,,,,184,95,305,1243,648,1917,1333,693,2043,1.61522540907,1.19286376522,1.98686697049
2020-03-16,,,,,,,,,207,105,350,1420,738,2225,1540,798,2393,1.60821493386,1.19082962451,1.98131210025
2020-03-17,,,,,,,,,235,113,406,1625,837,2589,1775,912,2799,1.59923407946,1.1878457769,1.97439280678
2020-03-18,,,,,,,,,264,126,471,1859,949,3017,2039,1039,3269,1.5878442996,1.18442844052,1.96572349512
2020-03-19,,,,,,,,,293,136,533,2122,1070,3507,2332,1175,3801,1.57358575824,1.18070875387,1.95408273445
2020-03-20,,,,,,,,,323,146,590,2415,1202,4054,2655,1322,4390,1.55602480378,1.17630122879,1.93880697799
2020-03-21,,,,,,,,,355,158,652,2740,1346,4664,3010,1481,5042,1.53481669469,1.17087144749,1.91887272176
