date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,27,14,41,27,14,41,27,14,41,1.49624078494,1.2,2
2020-03-01,,,,,,,,,27,14,41,54,28,82,54,28,82,1.49616046084,1.19993420528,1.99985829674
2020-03-02,,,,,,,,,27,14,41,82,42,123,82,42,123,1.49613699546,1.19991582604,1.99981018849
2020-03-03,,,,,,,,,27,14,41,109,56,164,109,56,164,1.49610656378,1.19988835051,1.9997457371
2020-03-04,,,,,,,,,27,14,41,136,70,205,136,70,205,1.49606706096,1.19985168889,1.99965938876
2020-03-05,,,,,,,,,27,14,41,163,84,246,163,84,246,1.49601573444,1.19980297104,1.99954370319
2020-03-06,,,,,,,,,27,14,41,191,98,287,191,98,287,1.49594898101,1.19974438211,1.99938871432
2020-03-07,,,,,,,,,27,14,41,218,112,328,218,112,328,1.49586207958,1.1996670068,1.99918107581
2020-03-08,,,,,,,,,27,14,41,245,126,369,245,126,369,1.49574883896,1.19956624939,1.99889851087
2020-03-09,,,,,,,,,67,37,102,312,163,471,312,163,471,1.49554800051,1.19939588704,1.99847868636
2020-03-10,,,,,,,,,67,37,101,379,200,572,379,200,572,1.49534852632,1.1992216542,1.99794865175
2020-03-11,,,,,,,,,70,38,106,449,238,677,449,238,677,1.49507991268,1.19898929208,1.99721762177
2020-03-12,,,,,,,,,75,41,117,524,280,794,524,280,794,1.49473381022,1.19871276433,1.99623214817
2020-03-13,,,,,,,,,87,48,139,612,328,933,612,328,933,1.49428525623,1.19833802953,1.99489932911
2020-03-14,,,,,,,,,106,58,170,718,386,1102,718,386,1102,1.49370172443,1.19789351819,1.9932297517
2020-03-15,,,,,,,,,120,64,195,810,437,1256,838,451,1297,1.4929399839,1.19727701381,1.99081541712
2020-03-16,,,,,,,,,132,69,218,915,492,1432,969,520,1514,1.49194385456,1.19647679104,1.98751776664
2020-03-17,,,,,,,,,145,74,243,1033,553,1634,1115,595,1757,1.49064335212,1.19543229742,1.98313632255
2020-03-18,,,,,,,,,161,79,274,1167,618,1866,1276,674,2030,1.48894679752,1.19418994559,1.97775809947
2020-03-19,,,,,,,,,181,86,315,1321,691,2140,1458,761,2345,1.4867347449,1.19262652033,1.96964855631
2020-03-20,,,,,,,,,202,94,362,1496,771,2461,1660,855,2707,1.48385462343,1.19058878996,1.95878948679
2020-03-21,,,,,,,,,223,100,413,1692,858,2833,1883,956,3120,1.48011385908,1.18789607044,1.94507157047
2020-03-22,,,,,,,,,245,108,465,1910,953,3257,2128,1065,3585,1.47527517747,1.18462038937,1.92780396882
2020-03-23,,,,,,,,,269,117,526,2153,1056,3741,2398,1182,4110,1.46905256881,1.18024788115,1.90796599711
2020-03-24,2,2,,,,,,,296,125,591,2381,1144,4231,2693,1307,4701,1.46111299504,1.17389050743,1.87853652048
2020-03-25,0,2,,,,,,,324,132,658,2638,1239,4788,3018,1440,5359,1.45108828147,1.16630411041,1.8370274108
2020-03-26,0,2,,,,,,,353,139,730,2922,1341,5411,3371,1580,6088,1.43860147135,1.15916657796,1.79124758412
2020-03-27,1,3,,,,,,,383,147,804,3230,1447,6098,3755,1727,6891,1.42331103171,1.15121456157,1.77729929506
2020-03-28,2,5,,,,,,,414,154,877,3557,1553,6836,4168,1881,7768,1.40497046021,1.1421005443,1.76160524898
2020-03-29,1,6,,,,,,,444,161,949,3895,1656,7615,4613,2043,8717,1.38349296593,1.12919939375,1.737261843
2020-03-30,1,7,,,,,,,475,168,1016,4250,1761,8436,5088,2212,9732,1.35900258125,1.11508422884,1.70946697534
2020-03-31,1,8,,,,,,,504,176,1088,4622,1867,9306,5592,2388,10819,1.33185161769,1.09935804892,1.67036436637
2020-04-01,2,10,,,,,,,532,184,1141,5009,1977,10203,6123,2572,11960,1.30259513097,1.07665122361,1.62613627295
2020-04-02,2,12,,,,,,,557,189,1205,5404,2087,11134,6681,2762,13164,1.27193022249,1.05892928787,1.57254905677
2020-04-03,0,12,,,,,,,581,195,1252,5804,2196,12070,7261,2958,14415,1.24062063043,1.04382361568,1.53386747134
