date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,663,346,888,663,346,888,663,346,888,2.2699955629,1.8,2.6
2020-02-26,,,,,,,,,663,346,888,1326,693,1776,1326,693,1776,2.26934154892,1.79987642244,2.59985974272
2020-02-27,,,,,,,,,663,346,888,1989,1040,2664,1989,1040,2664,2.26911297471,1.79983419934,2.59979011037
2020-02-28,,,,,,,,,663,346,888,2652,1387,3552,2652,1387,3552,2.26880278638,1.79977911634,2.59969116877
2020-02-29,,,,,,,,,663,346,888,3315,1734,4440,3315,1734,4440,2.26838120924,1.79969689239,2.59952756881
2020-03-01,,,,,,,,,663,346,888,3978,2081,5328,3978,2081,5328,2.26780739806,1.79958461984,2.59930815804
2020-03-02,,,,,,,,,663,346,888,4641,2428,6216,4641,2428,6216,2.2670252751,1.79943027582,2.59898264358
2020-03-03,,,,,,,,,663,346,888,5304,2775,7104,5304,2775,7104,2.26595781599,1.79924222188,2.5984962667
2020-03-04,,,,,,,,,663,346,888,5967,3121,7992,5967,3121,7992,2.26449923744,1.7989929335,2.59772223659
2020-03-05,,,,,,,,,2153,1141,3023,8120,4263,11015,8120,4263,11015,2.26164622149,1.79784125385,2.59599364703
2020-03-06,,,,,,,,,2144,1137,3007,10264,5400,14021,10264,5400,14021,2.25881024044,1.79725339922,2.59435785437
2020-03-07,,,,,,,,,2303,1224,3240,12567,6625,17261,12567,6625,17261,2.2547251617,1.79635713174,2.59178596101
2020-03-08,,,,,,,,,2627,1400,3745,15194,8026,21005,15194,8026,21005,2.24926919925,1.79521974326,2.58838821081
2020-03-09,,,,,,,,,3301,1792,4824,18494,9819,25829,18494,9819,25829,2.2419201411,1.79371043023,2.58395314756
2020-03-10,,,,,,,,,4352,2331,6492,22847,12150,32321,22847,12150,32321,2.23199404139,1.79184553444,2.57763849216
2020-03-11,,,,,,,,,5199,2788,7826,27382,14591,39259,28045,14938,40147,2.2185780516,1.7892661014,2.56824235207
2020-03-12,,,,,,,,,5994,3225,9071,32713,17470,47441,34039,18164,49217,2.20052663702,1.78600177347,2.55482390429
2020-03-13,,,,,,,,,6989,3759,10556,39039,20882,57109,41028,21923,59773,2.17655329844,1.78129164398,2.53592976187
2020-03-14,,,,,,,,,8217,4442,12444,46593,24978,68664,49245,26366,72216,2.14515256854,1.77481896487,2.50940739478
2020-03-15,,,,,,,,,9724,5295,14794,55654,29927,82570,58969,31662,87010,2.10471132694,1.76604457648,2.47280668307
2020-03-16,,,,,,,,,11261,6170,17134,66252,35751,98815,70230,37832,104143,2.05377739,1.74615707727,2.42792083443
2020-03-17,,,,,,,,,12776,7135,19279,78365,42540,117206,83006,44968,123422,1.99138765655,1.70795456459,2.36444015924
2020-03-18,,,,,,,,,14310,8070,20816,92012,50264,137133,97316,53039,144237,1.91746273301,1.63853362329,2.29984005882
2020-03-19,,,,,,,,,15860,9255,23239,107209,59173,159483,113176,62294,167475,1.8330260853,1.51806280949,2.20416360111
2020-03-20,1,1,,,,,,,17375,10353,25250,122431,68384,181709,130551,72648,192724,1.74022497386,1.38949806465,2.12805989637
2020-03-21,0,1,,,,,,,18736,11572,27169,139023,78819,205872,149287,84220,219893,1.64211439086,1.26769921475,2.06081710885
2020-03-22,4,5,,,,,,,19868,12498,28473,156589,90093,231105,169155,96718,248366,1.54223967686,1.16593071881,1.9865996994
