date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,248,200,300,248,200,300,248,200,300,1.70530894347
2020-02-20,,,,,,,,,248,200,300,496,400,600,496,400,600,1.70306328326
2020-02-21,,,,,,,,,248,200,300,745,600,900,745,600,900,1.70227300032
2020-02-22,,,,,,,,,248,200,300,993,800,1200,993,800,1200,1.70120452736
2020-02-23,,,,,,,,,248,200,300,1241,1000,1500,1241,1000,1500,1.69976025601
2020-02-24,,,,,,,,,248,200,300,1489,1200,1800,1489,1200,1800,1.69780883101
2020-02-25,,,,,,,,,248,200,300,1737,1400,2100,1737,1400,2100,1.69517401614
2020-02-26,,,,,,,,,248,200,300,1985,1600,2400,1985,1600,2400,1.69162036943
2020-02-27,,,,,,,,,248,200,300,2234,1800,2700,2234,1800,2700,1.68683522249
2020-02-28,,,,,,,,,661,479,918,2894,2279,3618,2894,2279,3618,1.67829006068
2020-02-29,,,,,,,,,656,476,903,3550,2756,4521,3550,2756,4521,1.66942986766
2020-03-01,,,,,,,,,684,494,946,4234,3250,5466,4234,3250,5466,1.65726713752
2020-03-02,,,,,,,,,745,530,1039,4979,3780,6505,4979,3780,6505,1.6414073777
2020-03-03,,,,,,,,,871,606,1234,5850,4386,7739,5850,4386,7739,1.62080022856
2020-03-04,,,,,,,,,1063,723,1519,6914,5110,9257,6914,5110,9257,1.59429144197
2020-03-05,,,,,,,,,1197,811,1683,7862,5721,10640,8110,5921,10940,1.56073750263
2020-03-06,,,,,,,,,1292,880,1771,8906,6402,12110,9403,6802,12710,1.51930681433
2020-03-07,,,,,,,,,1392,956,1857,10050,7159,13667,10794,7759,14567,1.46989920053
2020-03-08,,,,,,,,,1494,1042,1931,11296,8001,15297,12288,8801,16497,1.41315909038
2020-03-09,,,,,,,,,1607,1145,2001,12654,8947,16998,13895,9947,18498,1.35038985169
2020-03-10,,,,,,,,,1694,1246,2028,14100,9994,18726,15589,11194,20526,1.28335260798
2020-03-11,,,,,,,,,1749,1338,2065,15601,11132,20490,17338,12532,22590,1.21399594375
2020-03-12,,,,,,,,,1780,1402,2073,17133,12335,22262,19118,13935,24662,1.14431173151
2020-03-13,,,,,,,,,1794,1448,2136,18679,13583,24098,20912,15383,26798,1.07622247044
2020-03-14,1,1,,,,,,,1794,1434,2179,19812,14538,25360,22706,16818,28977,1.01152398878
2020-03-15,1,2,,,,,,,1777,1407,2223,20934,15469,26679,24484,18225,31199,0.951819997783
2020-03-16,1,3,,,,,,,1744,1372,2234,21993,16347,27968,26227,19598,33433,0.898413423033
2020-03-17,1,4,,,,,,,1698,1336,2240,22946,17154,29169,27925,20935,35673,0.852179480018
2020-03-18,2,6,,,,,,,1644,1298,2236,23719,17846,30171,29569,22233,37909,0.813457442913
2020-03-19,2,8,,,,,,,1587,1256,2152,24242,18379,30804,31156,23489,40061,0.782021503197
2020-03-20,2,10,,,,,,,1528,1217,2051,24573,18785,31172,32684,24707,42111,0.757171191317
2020-03-21,5,15,,,,,,,1469,1179,1970,24750,19084,31371,34152,25886,44080,0.737923673251
2020-03-22,0,15,,,,,,,1410,1142,1879,24767,19270,31393,35562,27029,45959,0.723227266527
2020-03-23,5,20,,,,,,,1352,1104,1783,24625,19332,31245,36914,28134,47742,0.712113671695
2020-03-24,6,26,,,,,,,1296,1061,1685,24315,19247,30929,38210,29195,49427,0.703767633097
2020-03-25,11,37,,,,,,,1243,1020,1589,23864,19021,30490,39453,30216,51015,0.697538232837
2020-03-26,9,46,,,,,,,1192,983,1495,23307,18666,29921,40645,31199,52510,0.692921962604
2020-03-27,11,57,,,,,,,1144,947,1436,22671,18211,29283,41789,32147,53945,0.689537006688
2020-03-28,13,70,,,,,,,1099,925,1381,21976,17688,28528,42889,33072,55326,0.687097647652
2020-03-29,3,73,,,,,,,1056,902,1329,21239,17156,27678,43945,33975,56654,0.685391943652
2020-03-30,13,86,,,,,,,1016,858,1278,20477,16607,26733,44961,34833,57932,0.684263404589
2020-03-31,15,101,,,,,,,978,827,1215,19712,16062,25714,45939,35660,59146,0.683596416331
2020-04-01,14,115,,,,,,,943,797,1170,18957,15522,24644,46882,36457,60316,0.683304869459
2020-04-02,10,125,,,,,,,909,761,1127,18222,14986,23534,47791,37219,61442,0.683323397825
2020-04-03,23,148,,,,,,,878,727,1086,17513,14457,22468,48668,37946,62528,0.683600704425
2020-04-04,5,153,,,,,,,848,698,1042,16833,13938,21459,49516,38645,63569,0.684094578785
2020-04-05,8,161,,,,,,,820,666,1005,16184,13425,20494,50336,39312,64574,0.684768310421
2020-04-06,10,171,,,,,,,794,634,970,15568,12916,19585,51130,39946,65543,0.685588266663
2020-04-07,14,185,,,,,,,769,611,938,14986,12423,18740,51899,40557,66481,0.686522432375
2020-04-08,23,208,,,,,,,746,589,907,14435,11951,17962,52645,41147,67388,0.68753972059
2020-04-09,16,224,,,,,,,723,566,889,13916,11497,17262,53368,41713,68276,0.688609873994
2020-04-10,1,225,,,,,,,702,543,860,13426,11058,16627,54071,42257,69136,0.689703789038
2020-04-11,7,232,,,,,,,682,522,833,12964,10633,16024,54753,42780,69969,0.690794107523
2020-04-12,3,235,,,,,,,663,502,808,12528,10210,15451,55417,43283,70776,0.691855933644
2020-04-13,9,244,,,,,,,645,484,783,12117,9792,14905,56062,43768,71559,0.692867548796
2020-04-14,32,276,,,,,,,628,467,760,11729,9401,14387,56690,44235,72318,0.693811014643
2020-04-15,11,287,,,,,,,611,450,738,11362,9024,13909,57301,44685,73055,0.694672579367
2020-04-16,15,302,,,,,,,595,435,716,11014,8662,13455,57896,45120,73771,0.695442833308
2020-04-17,15,317,,,,,,,579,420,696,10685,8321,13024,58475,45541,74466,0.696116596832
2020-04-18,7,324,,,,,,,564,406,676,10371,8000,12615,59040,45947,75142,0.696698675273
2020-04-19,5,329,,,,,,,550,393,657,10073,7695,12229,59589,46340,75798,0.697190056737
2020-04-20,10,339,,,,,,,535,380,638,9788,7409,11863,60125,46721,76436,0.697596430162
2020-04-21,5,344,,,,,,,522,368,620,9516,7143,11513,60646,47089,77056,0.697926415793
2020-04-22,23,367,,,,,,,508,356,603,9255,6889,11177,61154,47446,77658,0.698186948884
2020-04-23,20,387,,,,,,,495,345,586,9004,6645,10856,61649,47792,78243,0.698385178461
2020-04-24,5,392,,,,,,,482,334,570,8763,6413,10537,62131,48127,78813,0.69851521144
2020-04-25,7,399,,,,,,,469,324,554,8530,6193,10230,62600,48451,79366,0.698600107597
2020-04-26,7,406,,,,,,,457,314,538,8304,5985,9935,63057,48765,79903,0.698649149615
2020-04-27,0,406,,,,,,,445,304,523,8085,5786,9650,63502,49070,80425,0.69867125428
2020-04-28,4,410,,,,,,,433,295,508,7872,5597,9374,63934,49365,80933,0.698674971364
2020-04-29,6,416,,,,,,,421,285,493,7665,5416,9108,64355,49651,81426,0.69866855245
2020-04-30,18,434,,,,,,,409,276,479,7463,5242,8850,64764,49928,81904,0.698660078011
2020-05-01,3,437,,,,,,,398,267,466,7266,5075,8599,65162,50195,82370,0.69865763096
2020-05-02,2,439,,,,,,,386,259,453,7073,4914,8357,65548,50455,82822,0.698669508644
2020-05-03,2,441,,,,,,,375,251,440,6884,4758,8121,65923,50706,83262,0.698704470493
2020-05-04,6,447,,,,,,,364,242,427,6698,4608,7891,66287,50949,83689,0.698772020362
2020-05-05,6,453,,,,,,,353,234,415,6516,4462,7668,66641,51183,84103,0.698882725228
2020-05-06,11,464,,,,,,,343,226,403,6337,4320,7451,66983,51410,84506,0.699048574234
2020-05-07,-1,463,,,,,,,332,218,391,6161,4182,7238,67315,51629,84896,0.699283382486
2020-05-08,0,463,,,,,,,322,211,378,5988,4047,7031,67637,51840,85274,0.699603244385
2020-05-09,5,468,,,,,,,311,203,367,5817,3916,6828,67948,52043,85640,0.700027039603
2020-05-10,0,468,,,,,,,301,196,355,5649,3788,6629,68249,52239,85994,0.70057699158
2020-05-11,2,470,,,,,,,291,188,344,5483,3662,6435,68540,52428,86338,0.701279272725
2020-05-12,7,477,,,,,,,281,181,333,5320,3540,6245,68821,52610,86670,0.702164641379
2020-05-13,4,481,,,,,,,271,174,322,5158,3419,6059,69093,52785,86991,0.703269081969
2020-05-14,1,482,,,,,,,262,168,311,5000,3302,5877,69355,52953,87302,0.704634400257
2020-05-15,7,489,,,,,,,252,161,300,4843,3186,5698,69607,53114,87602,0.706308699007
2020-05-16,6,495,,,,,,,243,154,291,4688,3073,5522,69850,53269,87892,0.708346625111
2020-05-17,0,495,,,,,,,234,148,281,4536,2962,5350,70084,53417,88172,0.710809238027
2020-05-18,0,495,,,,,,,225,141,271,4386,2853,5181,70309,53559,88443,0.713763304715
2020-05-19,-1,494,,,,,,,217,135,262,4238,2746,5015,70526,53695,88704,0.717279785983
2020-05-20,6,500,,,,,,,208,129,253,4093,2640,4854,70734,53824,88957,0.721431257588
2020-05-21,0,500,,,,,,,200,123,246,3950,2538,4697,70934,53948,89202,0.726288028391
2020-05-22,0,500,,,,,,,192,118,240,3810,2437,4546,71126,54067,89442,0.731912805755
2020-05-23,0,500,,,,,,,184,112,233,3673,2339,4401,71310,54179,89674,0.738353944441
2020-05-24,0,500,,,,,,,176,107,228,3538,2243,4262,71486,54287,89901,0.745637616532
2020-05-25,2,502,,,,,,,170,102,223,3407,2149,4130,71656,54389,90124,0.753759641491
2020-05-26,2,504,,,,,,,164,95,221,3280,2055,4007,71820,54484,90345,0.762678148382
2020-05-27,2,506,,,,,,,160,90,219,3158,1964,3893,71979,54575,90563,0.772308185245
2020-05-28,-1,505,,,,,,,156,86,217,3042,1876,3789,72135,54662,90780,0.782521018213
2020-05-29,0,505,,,,,,,152,82,216,2932,1790,3694,72287,54744,90996,0.793147473432
2020-05-30,2,507,,,,,,,149,78,216,2829,1707,3610,72435,54822,91212,0.803988777222
2020-05-31,0,507,,,,,,,146,75,217,2731,1627,3537,72581,54897,91428,0.814829580326
2020-06-01,0,507,,,,,,,144,72,219,2641,1552,3475,72725,54969,91646,0.825454541895
2020-06-02,-1,506,,,,,,,142,70,221,2558,1481,3424,72867,55040,91866,0.835664942468
2020-06-03,3,509,,,,,,,141,70,223,2482,1416,3385,73008,55111,92089,0.845292665861
2020-06-04,2,511,,,,,,,139,70,226,2413,1357,3358,73147,55182,92314,0.854209655873
2020-06-05,0,511,,,,,,,138,69,230,2351,1303,3341,73285,55252,92543,0.862331804704
2020-06-06,1,512,,,,,,,138,68,233,2297,1253,3335,73423,55320,92776,0.869617731629
2020-06-07,0,512,,,,,,,137,66,238,2250,1207,3339,73560,55387,93013,0.87606373192
2020-06-08,0,512,,,,,,,137,65,242,2210,1165,3354,73697,55452,93255,0.881696389173
2020-06-09,1,513,,,,,,,136,64,247,2177,1127,3377,73833,55517,93501,0.886564412744
