date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,37,20,50,37,20,50,37,20,50,1.36108847348
2020-02-28,,,,,,,,,37,20,50,74,40,100,74,40,100,1.36088907179
2020-02-29,,,,,,,,,37,20,50,112,60,150,112,60,150,1.36081860492
2020-03-01,,,,,,,,,37,20,50,149,80,200,149,80,200,1.36072305491
2020-03-02,,,,,,,,,37,20,50,186,100,250,186,100,250,1.3605933896
2020-03-03,,,,,,,,,37,20,50,223,120,300,223,120,300,1.36041726825
2020-03-04,,,,,,,,,37,20,50,261,140,350,261,140,350,1.3601778018
2020-03-05,,,,,,,,,37,20,50,298,160,400,298,160,400,1.35985183718
2020-03-06,,,,,,,,,37,20,50,335,180,450,335,180,450,1.35940758051
2020-03-07,,,,,,,,,85,47,130,420,227,580,420,227,580,1.35875327197
2020-03-08,,,,,,,,,84,47,130,505,275,709,505,275,709,1.35791878026
2020-03-09,,,,,,,,,87,49,135,592,325,844,592,325,844,1.35677109346
2020-03-10,,,,,,,,,93,52,147,685,378,991,685,378,991,1.35520389474
2020-03-11,,,,,,,,,105,60,172,790,438,1162,790,438,1162,1.35305931267
2020-03-12,,,,,,,,,124,72,210,915,510,1371,915,510,1371,1.35012148683
2020-03-13,,,,,,,,,138,80,238,1016,571,1559,1053,591,1609,1.34609786732
2020-03-14,,,,,,,,,149,87,260,1128,639,1769,1202,679,1869,1.34060163877
2020-03-15,,,,,,,,,161,95,284,1252,714,2002,1363,774,2152,1.33314509167
2020-03-16,,,,,,,,,174,103,309,1389,798,2261,1538,878,2461,1.32315831906
2020-03-17,,,,,,,,,190,113,338,1542,891,2548,1728,991,2798,1.31006867611
2020-03-18,,,,,,,,,206,123,364,1710,995,2861,1934,1115,3161,1.29345358948
2020-03-19,,,,,,,,,219,132,383,1892,1107,3194,2153,1247,3544,1.27321609509
2020-03-20,,,,,,,,,232,138,404,2087,1225,3547,2385,1385,3947,1.24967273019
2020-03-21,,,,,,,,,244,144,425,2293,1350,3922,2629,1530,4372,1.22348409038
2020-03-22,1,1,,,,,,,256,149,447,2464,1451,4238,2884,1679,4818,1.19549232844
2020-03-23,0,1,,,,,,,267,154,467,2647,1558,4576,3151,1834,5285,1.16657496568
2020-03-24,0,1,,,,,,,277,158,474,2836,1667,4915,3428,1992,5759,1.137563465
2020-03-25,1,2,,,,,,,285,163,478,3028,1777,5246,3713,2155,6237,1.10921519159
2020-03-26,1,3,,,,,,,292,167,481,3214,1884,5556,4004,2323,6717,1.08221181695
2020-03-27,2,5,,,,,,,298,171,492,3387,1983,5838,4302,2494,7209,1.05716402821
2020-03-28,0,5,,,,,,,303,174,496,3552,2077,6096,4605,2669,7705,1.03460670328
2020-03-29,0,5,,,,,,,307,178,496,3709,2167,6332,4911,2847,8200,1.01496796853
2020-03-30,1,6,,,,,,,310,181,495,3858,2253,6543,5222,3028,8694,0.998504082243
2020-03-31,0,6,,,,,,,313,184,494,3997,2334,6728,5535,3213,9188,0.985227301329
2020-04-01,3,9,,,,,,,315,187,494,4122,2408,6884,5850,3400,9682,0.97488961577
2020-04-02,0,9,,,,,,,317,190,493,4234,2475,7014,6167,3590,10175,0.967056831981
