date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,37,10,50,37,10,50,37,10,50,2.77530864198
2020-03-06,,,,,,,,,37,10,50,74,20,100,74,20,100,2.71129989918
2020-03-07,,,,,,,,,37,10,50,111,30,150,111,30,150,2.68775460867
2020-03-08,,,,,,,,,37,10,50,147,40,200,147,40,200,2.65581352206
2020-03-09,,,,,,,,,37,10,50,184,50,250,184,50,250,2.61304210504
2020-03-10,,,,,,,,,37,10,50,221,60,300,221,60,300,2.55699364042
2020-03-11,,,,,,,,,37,10,50,258,70,350,258,70,350,2.48582813803
2020-03-12,,,,,,,,,37,10,50,295,80,400,295,80,400,2.39898405597
2020-03-13,,,,,,,,,37,10,50,332,90,450,332,90,450,2.29742694675
2020-03-14,,,,,,,,,112,36,171,444,126,621,444,126,621,2.18295854619
2020-03-15,,,,,,,,,106,35,158,550,162,779,550,162,779,2.05890343065
2020-03-16,,,,,,,,,108,38,159,658,201,937,658,201,937,1.92787684594
2020-03-17,,,,,,,,,114,44,166,771,245,1102,771,245,1102,1.79319899452
2020-03-18,,,,,,,,,130,55,187,901,300,1288,901,300,1288,1.65829505943
2020-03-19,,,,,,,,,153,72,219,1054,373,1507,1054,373,1507,1.52671036812
2020-03-20,,,,,,,,,163,83,240,1181,446,1696,1218,456,1746,1.40203310908
2020-03-21,,,,,,,,,167,91,244,1311,527,1889,1385,547,1989,1.2877713192
2020-03-22,,,,,,,,,170,100,247,1445,618,2086,1555,648,2236,1.18702876522
2020-03-23,,,,,,,,,174,110,253,1582,718,2288,1730,758,2488,1.10193401533
2020-03-24,,,,,,,,,180,120,261,1726,828,2498,1910,878,2748,1.03311500535
2020-03-25,,,,,,,,,184,123,266,1872,941,2713,2093,1001,3013,0.979581106349
2020-03-26,,,,,,,,,185,124,262,2020,1055,2924,2278,1125,3274,0.939167927394
2020-03-27,,,,,,,,,185,125,259,2168,1171,3133,2463,1251,3533,0.909262201784
2020-03-28,,,,,,,,,185,128,257,2316,1290,3339,2648,1380,3789,0.887381835082
2020-03-29,1,1,,,,,,,186,130,255,2390,1384,3423,2834,1510,4043,0.871457278978
2020-03-30,0,1,,,,,,,186,132,252,2469,1481,3517,3019,1643,4295,0.859884260801
2020-03-31,2,3,,,,,,,186,133,250,2547,1576,3608,3205,1777,4544,0.851467050497
2020-04-01,0,3,,,,,,,185,134,246,2619,1666,3688,3390,1912,4790,0.845332356805
2020-04-02,1,4,,,,,,,184,135,243,2673,1746,3745,3574,2047,5033,0.840848314086
2020-04-03,0,4,,,,,,,183,135,238,2703,1809,3763,3758,2182,5270,0.837559256732
2020-04-04,0,4,,,,,,,183,136,234,2722,1862,3757,3940,2318,5503,0.835136749284
2020-04-05,0,4,,,,,,,182,135,231,2737,1906,3745,4122,2454,5733,0.833343821112
2020-04-06,0,4,,,,,,,181,134,229,2748,1940,3726,4303,2588,5962,0.832009259946
