date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,107,50,150,107,50,150,107,50,150
2020-02-25,,,,,,,,,107,50,150,213,100,300,213,100,300
2020-02-26,,,,,,,,,107,50,150,320,150,450,320,150,450
2020-02-27,,,,,,,,,107,50,150,427,200,600,427,200,600
2020-02-28,,,,,,,,,107,50,150,533,250,750,533,250,750
2020-02-29,,,,,,,,,107,50,150,640,300,900,640,300,900
2020-03-01,,,,,,,,,107,50,150,746,350,1050,746,350,1050
2020-03-02,,,,,,,,,107,50,150,853,400,1200,853,400,1200
2020-03-03,,,,,,,,,107,50,150,960,450,1350,960,450,1350
2020-03-04,,,,,,,,,267,148,359,1226,598,1709,1226,598,1709
2020-03-05,,,,,,,,,264,148,357,1491,747,2066,1491,747,2066
2020-03-06,,,,,,,,,274,156,369,1765,903,2434,1765,903,2434
2020-03-07,,,,,,,,,295,174,393,2060,1078,2826,2060,1078,2826
2020-03-08,,,,,,,,,340,212,446,2400,1291,3272,2400,1291,3272
2020-03-09,,,,,,,,,406,269,534,2806,1560,3806,2806,1560,3806
2020-03-10,,,,,,,,,452,312,585,3152,1823,4241,3258,1873,4391
2020-03-11,,,,,,,,,484,349,615,3529,2123,4706,3742,2223,5006
2020-03-12,,,,,,,,,517,380,643,3939,2453,5198,4259,2603,5648
2020-03-13,,,,,,,,,552,412,673,4384,2815,5721,4811,3015,6321
2020-03-14,,,,,,,,,592,452,720,4869,3218,6291,5403,3468,7041
2020-03-15,,,,,,,,,625,486,762,5388,3654,6902,6028,3954,7802
2020-03-16,,,,,,,,,650,514,788,5932,4119,7540,6678,4469,8590
2020-03-17,,,,,,,,,669,537,800,6495,4607,8189,7348,5007,9389
2020-03-18,,,,,,,,,685,561,822,7073,5118,8861,8033,5568,10211
2020-03-19,1,1,,,,,,,699,578,840,7506,5547,9341,8732,6146,11050
2020-03-20,0,1,,,,,,,711,596,843,7952,5995,9828,9443,6742,11893
2020-03-21,0,1,,,,,,,718,609,846,8397,6448,10305,10161,7352,12739
2020-03-22,1,2,,,,,,,723,623,843,8824,6896,10756,10885,7975,13582
2020-03-23,0,2,,,,,,,726,630,843,9211,7314,11152,11611,8605,14424
2020-03-24,1,3,,,,,,,729,634,842,9534,7679,11460,12340,9240,15266
2020-03-25,2,5,,,,,,,730,637,843,9812,8003,11718,13070,9877,16108
2020-03-26,2,7,,,,,,,731,632,840,10059,8286,11942,13801,10509,16948
2020-03-27,1,8,,,,,,,730,627,839,10272,8533,12138,14531,11137,17786
2020-03-28,7,15,,,,,,,730,621,842,10450,8743,12307,15261,11759,18627
2020-03-29,1,16,,,,,,,728,613,848,10587,8905,12435,15989,12373,19475
2020-03-30,0,16,,,,,,,727,602,855,10688,9020,12528,16716,12975,20330
2020-03-31,7,23,,,,,,,725,591,864,10763,9097,12604,17441,13566,21193
2020-04-01,7,30,,,,,,,723,580,872,10816,9140,12677,18164,14147,22065
2020-04-02,4,34,,,,,,,721,564,883,10852,9144,12738,18885,14712,22948
2020-04-03,4,38,,,,,,,718,551,889,10871,9117,12787,19603,15264,23837
2020-04-04,4,42,,,,,,,716,539,896,10876,9061,12840,20319,15803,24732
2020-04-05,4,46,,,,,,,713,528,909,10871,8979,12902,21032,16331,25640
2020-04-06,5,51,,,,,,,711,513,919,10858,8870,12978,21743,16845,26559
2020-04-07,16,67,,,,,,,708,501,930,10840,8741,13065,22451,17346,27488
2020-04-08,12,79,,,,,,,705,488,943,10816,8595,13165,23156,17835,28430
2020-04-09,1,80,,,,,,,702,475,952,10788,8433,13274,23859,18311,29382
2020-04-10,8,88,,,,,,,699,463,965,10757,8264,13399,24558,18774,30346
2020-04-11,6,94,,,,,,,696,451,977,10723,8088,13537,25254,19225,31323
2020-04-12,2,96,,,,,,,693,439,990,10687,7905,13685,25948,19665,32312
2020-04-13,3,99,,,,,,,690,427,1002,10649,7719,13838,26638,20092,33313
2020-04-14,9,108,,,,,,,687,414,1013,10610,7532,13996,27326,20507,34326
2020-04-15,15,123,,,,,,,684,403,1025,10569,7344,14158,28010,20911,35350
2020-04-16,8,131,,,,,,,681,394,1036,10527,7157,14322,28691,21305,36386
2020-04-17,5,136,,,,,,,678,385,1048,10484,6978,14486,29369,21691,37433
2020-04-18,0,136,,,,,,,675,377,1058,10440,6803,14655,30044,22068,38491
2020-04-19,4,140,,,,,,,671,368,1069,10396,6633,14828,30715,22437,39560
2020-04-20,3,143,,,,,,,668,360,1080,10350,6465,14999,31383,22797,40639
2020-04-21,21,164,,,,,,,665,352,1090,10304,6303,15170,32047,23149,41728
2020-04-22,6,170,,,,,,,661,343,1100,10257,6145,15340,32708,23492,42827
2020-04-23,9,179,,,,,,,658,335,1109,10210,5993,15507,33366,23828,43936
2020-04-24,9,188,,,,,,,654,329,1119,10162,5846,15674,34020,24157,45055
2020-04-25,6,194,,,,,,,651,322,1128,10113,5705,15837,34671,24480,46183
2020-04-26,1,195,,,,,,,647,315,1137,10063,5569,15997,35318,24795,47320
2020-04-27,,,7,5,10,202,200,205,643,307,1146,10013,5437,16154,35961,25103,48465
2020-04-28,,,7,5,10,209,205,214,640,300,1155,9962,5311,16307,36601,25403,49620
2020-04-29,,,7,5,10,216,210,223,636,294,1163,9911,5190,16457,37236,25698,50783
2020-04-30,,,7,4,10,223,215,232,632,288,1172,9858,5075,16604,37868,25986,51954
2020-05-01,,,7,4,10,230,220,242,628,282,1180,9805,4963,16747,38496,26269,53133
2020-05-02,,,7,4,10,237,224,252,624,275,1187,9752,4853,16887,39121,26545,54320
2020-05-03,,,7,4,10,244,229,261,620,270,1195,9697,4747,17023,39741,26815,55514
2020-05-04,,,7,4,10,251,233,271,616,265,1202,9642,4643,17156,40357,27080,56716
2020-05-05,,,7,4,11,258,238,281,612,259,1209,9587,4543,17286,40969,27340,57924
2020-05-06,,,7,4,11,265,242,291,608,253,1216,9530,4444,17412,41578,27594,59140
2020-05-07,,,7,4,11,272,246,302,604,247,1223,9473,4348,17535,42182,27841,60362
2020-05-08,,,7,3,11,279,250,312,600,242,1229,9415,4255,17654,42781,28084,61590
2020-05-09,,,7,3,11,285,254,322,596,237,1235,9357,4164,17771,43377,28322,62825
2020-05-10,,,7,3,11,292,257,333,591,233,1241,9297,4075,17883,43968,28555,64066
