date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-06,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-03-07,,,,,,,,,32,25,50,64,50,100,64,50,100
2020-03-08,,,,,,,,,32,25,50,96,75,150,96,75,150
2020-03-09,,,,,,,,,32,25,50,128,100,200,128,100,200
2020-03-10,,,,,,,,,32,25,50,160,125,250,160,125,250
2020-03-11,,,,,,,,,32,25,50,193,150,300,193,150,300
2020-03-12,,,,,,,,,32,25,50,225,175,350,225,175,350
2020-03-13,,,,,,,,,32,25,50,257,200,400,257,200,400
2020-03-14,,,,,,,,,32,25,50,289,225,450,289,225,450
2020-03-15,,,,,,,,,74,59,100,363,284,550,363,284,550
2020-03-16,,,,,,,,,74,59,100,437,344,650,437,344,650
2020-03-17,,,,,,,,,76,61,102,513,405,752,513,405,752
2020-03-18,,,,,,,,,81,65,107,594,471,858,594,471,858
2020-03-19,,,,,,,,,93,75,116,687,546,973,687,546,973
2020-03-20,,,,,,,,,110,89,131,796,635,1104,796,635,1104
2020-03-21,,,,,,,,,122,99,142,886,710,1195,918,735,1245
2020-03-22,,,,,,,,,132,107,158,986,793,1303,1050,843,1403
2020-03-23,,,,,,,,,142,116,176,1096,885,1428,1192,960,1578
2020-03-24,,,,,,,,,154,126,196,1218,986,1573,1346,1086,1773
2020-03-25,,,,,,,,,167,137,218,1352,1098,1741,1513,1223,1991
2020-03-26,,,,,,,,,179,149,235,1499,1222,1926,1692,1372,2226
2020-03-27,,,,,,,,,190,158,243,1657,1356,2118,1881,1531,2468
2020-03-28,,,,,,,,,198,166,251,1823,1497,2319,2080,1697,2719
2020-03-29,,,,,,,,,206,171,259,1998,1644,2527,2286,1869,2977
2020-03-30,1,1,,,,,,,214,176,268,2138,1760,2695,2500,2045,3245
2020-03-31,0,1,,,,,,,220,177,274,2284,1879,2869,2721,2223,3519
2020-04-01,0,1,,,,,,,225,177,281,2433,1995,3048,2946,2400,3799
2020-04-02,1,2,,,,,,,229,177,284,2581,2106,3225,3175,2578,4082
2020-04-03,0,2,,,,,,,232,174,290,2720,2206,3399,3407,2752,4372
2020-04-04,0,2,,,,,,,234,173,297,2845,2290,3565,3641,2925,4668
2020-04-05,1,3,,,,,,,235,169,303,2958,2360,3726,3876,3095,4970
2020-04-06,1,4,,,,,,,236,165,309,3062,2417,3877,4112,3261,5279
2020-04-07,0,4,,,,,,,236,163,312,3156,2464,4013,4349,3424,5591
2020-04-08,0,4,,,,,,,236,158,316,3239,2496,4133,4585,3582,5906
2020-04-09,1,5,,,,,,,236,154,319,3308,2513,4234,4821,3737,6224
2020-04-10,0,5,,,,,,,235,150,324,3364,2514,4323,5056,3887,6548
2020-04-11,0,5,,,,,,,235,147,327,3410,2503,4406,5291,4034,6874
2020-04-12,1,6,,,,,,,234,144,328,3445,2481,4484,5525,4179,7202
2020-04-13,2,8,,,,,,,233,140,332,3472,2450,4556,5758,4319,7533
2020-04-14,1,9,,,,,,,232,137,335,3490,2411,4623,5990,4456,7868
2020-04-15,1,10,,,,,,,231,133,338,3501,2367,4686,6221,4590,8205
2020-04-16,2,12,,,,,,,230,130,344,3505,2319,4750,6451,4720,8548
2020-04-17,4,16,,,,,,,229,126,350,3505,2269,4816,6680,4847,8898
2020-04-18,0,16,,,,,,,228,123,357,3501,2217,4883,6908,4970,9254
2020-04-19,2,18,,,,,,,227,119,363,3494,2164,4949,7135,5090,9617
2020-04-20,6,24,,,,,,,226,116,369,3485,2111,5015,7361,5207,9985
2020-04-21,2,26,,,,,,,225,113,375,3473,2059,5082,7585,5321,10360
2020-04-22,1,27,,,,,,,223,110,381,3460,2007,5151,7809,5431,10741
2020-04-23,4,31,,,,,,,222,108,387,3446,1957,5222,8031,5539,11128
2020-04-24,1,32,,,,,,,221,105,393,3431,1908,5296,8252,5645,11520
2020-04-25,0,32,,,,,,,220,102,399,3416,1860,5371,8472,5748,11918
2020-04-26,2,34,,,,,,,219,100,404,3400,1813,5448,8691,5848,12322
2020-04-27,,,2,1,3,36,35,37,218,97,410,3384,1766,5529,8909,5946,12731
2020-04-28,,,2,1,4,39,37,41,217,95,415,3367,1721,5613,9125,6041,13145
2020-04-29,,,2,1,4,41,38,44,215,93,420,3350,1678,5698,9340,6135,13565
2020-04-30,,,2,1,4,43,40,47,214,91,425,3333,1635,5785,9555,6226,13989
2020-05-01,,,2,1,4,46,42,50,213,88,430,3316,1594,5871,9768,6314,14419
2020-05-02,,,2,1,4,48,43,53,212,86,435,3299,1554,5956,9980,6401,14854
2020-05-03,,,2,1,4,50,45,56,211,84,440,3282,1516,6039,10190,6486,15293
2020-05-04,,,2,1,4,53,46,60,210,82,445,3265,1479,6121,10400,6569,15737
2020-05-05,,,2,1,4,55,47,63,208,81,449,3248,1443,6201,10608,6650,16186
2020-05-06,,,2,1,4,57,49,66,207,79,454,3230,1408,6279,10816,6730,16639
2020-05-07,,,2,1,4,60,50,70,206,77,458,3213,1375,6356,11022,6807,17096
2020-05-08,,,2,1,4,62,51,73,205,75,462,3196,1343,6431,11227,6883,17558
2020-05-09,,,2,1,4,64,53,77,204,74,466,3178,1311,6504,11430,6957,18024
2020-05-10,,,2,1,4,67,54,80,202,72,470,3161,1281,6576,11633,7029,18494
2020-05-11,,,2,1,4,69,55,84,201,70,474,3143,1252,6646,11834,7100,18967
2020-05-12,,,2,1,4,71,56,87,200,69,478,3125,1223,6715,12034,7169,19445
2020-05-13,,,2,1,4,73,57,91,199,67,482,3107,1195,6782,12233,7237,19926
2020-05-14,,,2,1,4,76,59,95,197,66,485,3090,1168,6847,12430,7303,20411
2020-05-15,,,2,1,4,78,60,99,196,64,489,3072,1142,6910,12626,7368,20899
2020-05-16,,,2,1,4,80,61,103,195,63,492,3053,1116,6972,12821,7431,21391
2020-05-17,,,2,1,4,82,62,107,194,61,495,3035,1091,7032,13015,7493,21885
2020-05-18,,,2,1,5,84,63,111,192,60,498,3017,1066,7091,13207,7553,22383
2020-05-19,,,2,0,5,87,64,115,191,59,501,2998,1042,7148,13398,7612,22884
2020-05-20,,,2,0,5,89,65,119,190,57,504,2980,1019,7203,13588,7670,23388
2020-05-21,,,2,0,5,91,66,123,188,56,507,2961,996,7256,13777,7726,23895
2020-05-22,,,2,0,5,93,67,127,187,55,510,2942,974,7308,13964,7781,24404
2020-05-23,,,2,0,5,95,67,132,186,53,512,2923,952,7358,14149,7835,24916
2020-05-24,,,2,0,5,97,68,136,184,52,515,2904,930,7407,14334,7888,25430
2020-05-25,,,2,0,5,99,69,140,183,51,517,2884,909,7454,14517,7939,25947
2020-05-26,,,2,0,5,102,70,145,182,50,519,2864,889,7499,14698,7989,26466
2020-05-27,,,2,0,5,104,71,149,180,48,521,2845,868,7542,14878,8038,26986
2020-05-28,,,2,0,5,106,72,154,179,47,523,2824,848,7584,15057,8086,27509
2020-05-29,,,2,0,5,108,72,158,177,46,525,2804,829,7624,15234,8132,28034
2020-05-30,,,2,0,5,110,73,163,176,45,527,2784,809,7662,15410,8177,28561
2020-05-31,,,2,0,5,112,74,168,174,44,529,2763,790,7699,15584,8221,29089
2020-06-01,,,2,0,5,114,75,172,189,45,530,2759,773,7734,15774,8267,29619
2020-06-02,,,2,0,5,116,75,177,188,43,532,2754,757,7767,15961,8310,30150
2020-06-03,,,2,0,5,118,76,182,187,42,533,2750,740,7799,16148,8353,30682
2020-06-04,,,2,0,5,120,77,187,187,41,534,2747,724,7828,16335,8394,31216
2020-06-05,,,2,0,5,122,77,192,189,40,545,2748,708,7867,16524,8434,31761
2020-06-06,,,2,0,5,124,78,196,193,38,577,2753,692,7934,16717,8473,32337
2020-06-07,,,2,0,5,126,79,201,195,37,601,2762,676,8022,16912,8511,32937
2020-06-08,,,2,0,5,128,79,206,196,36,619,2774,660,8127,17108,8548,33556
2020-06-09,,,2,0,5,130,80,211,198,35,639,2789,644,8249,17305,8583,34195
2020-06-10,,,2,0,6,131,80,216,199,34,661,2806,628,8391,17504,8618,34856
2020-06-11,,,2,0,6,133,81,221,201,33,687,2827,612,8556,17706,8651,35542
2020-06-12,,,2,0,6,135,82,226,204,32,703,2852,597,8735,17909,8683,36244
2020-06-13,,,2,0,6,137,82,232,205,30,716,2880,581,8926,18115,8714,36960
2020-06-14,,,2,0,6,139,83,237,207,29,729,2912,566,9129,18322,8744,37689
2020-06-15,,,2,0,6,141,83,242,209,28,747,2947,550,9347,18531,8772,38436
2020-06-16,,,2,0,6,143,84,247,211,27,774,2968,533,9591,18742,8800,39210
2020-06-17,,,2,0,6,144,84,252,213,26,803,2994,516,9863,18955,8827,40012
2020-06-18,,,2,0,6,146,85,257,215,25,832,3022,499,10162,19171,8852,40843
2020-06-19,,,2,0,6,148,85,263,217,24,861,3053,482,10489,19388,8877,41704
2020-06-20,,,2,0,6,150,86,268,219,23,892,3083,465,10835,19607,8900,42596
2020-06-21,,,2,0,6,152,86,273,222,22,923,3112,449,11182,19829,8923,43519
2020-06-22,,,2,0,6,154,87,278,224,21,956,3141,432,11538,20053,8944,44475
2020-06-23,,,2,0,6,155,87,284,226,20,990,3171,416,11909,20279,8964,45464
2020-06-24,,,2,0,6,157,87,289,228,19,1025,3202,400,12294,20507,8984,46489
2020-06-25,,,2,0,6,159,88,294,231,18,1061,3234,384,12694,20738,9002,47549
2020-06-26,,,2,0,6,161,88,300,233,17,1098,3265,368,13106,20971,9019,48647
2020-06-27,,,2,0,6,163,89,305,235,16,1136,3297,352,13539,21207,9035,49782
2020-06-28,,,2,0,6,165,89,311,238,15,1176,3330,336,13998,21444,9050,50958
2020-06-29,,,2,0,6,167,89,317,241,14,1217,3363,321,14486,21685,9065,52174
2020-06-30,,,2,0,7,169,90,323,244,13,1259,3398,305,14997,21929,9078,53432
2020-07-01,,,2,0,7,171,90,330,247,12,1303,3433,291,15525,22175,9091,54735
2020-07-02,,,2,0,7,173,91,336,250,12,1348,3470,276,16070,22425,9103,56082
2020-07-03,,,2,0,7,175,91,343,253,11,1394,3507,262,16632,22678,9115,57475
2020-07-04,,,2,0,8,177,91,350,256,10,1442,3546,248,17213,22934,9126,58917
2020-07-05,,,2,0,8,179,92,357,259,10,1491,3585,235,17812,23193,9136,60408
2020-07-06,,,2,0,8,181,92,365,263,9,1542,3627,222,18431,23456,9146,61949
2020-07-07,,,2,0,8,183,92,372,267,9,1595,3670,210,19070,23723,9155,63544
2020-07-08,,,2,0,8,185,92,380,270,8,1649,3714,199,19729,23993,9163,65193
2020-07-09,,,2,0,9,187,93,388,274,8,1705,3760,187,20409,24267,9171,66898
2020-07-10,,,2,0,9,189,93,396,278,7,1763,3807,177,21111,24545,9179,68660
2020-07-11,,,2,0,9,191,93,405,282,7,1822,3857,167,21836,24828,9186,70482
2020-07-12,,,2,0,9,194,93,414,287,6,1884,3908,158,22583,25115,9193,72365
2020-07-13,,,2,0,10,196,94,423,291,6,1947,3961,149,23354,25406,9200,74311
2020-07-14,,,2,0,10,198,94,433,296,6,2012,4016,140,24149,25701,9206,76322
2020-07-15,,,2,0,10,200,94,443,300,5,2078,4073,133,24968,26002,9212,78400
2020-07-16,,,2,0,11,203,94,453,305,5,2147,4132,125,25813,26307,9217,80547
2020-07-17,,,2,0,11,205,94,463,310,5,2218,4192,118,26683,26617,9222,82764
2020-07-18,,,2,0,12,207,95,474,315,4,2291,4255,112,27580,26933,9227,85055
2020-07-19,,,2,0,12,210,95,486,321,4,2366,4320,105,28504,27253,9231,87420
2020-07-20,,,2,0,12,212,95,498,326,4,2443,4386,99,29456,27579,9236,89863
2020-07-21,,,2,0,13,214,95,510,331,4,2522,4455,94,30435,27911,9240,92384
2020-07-22,,,2,0,13,217,95,523,337,3,2603,4525,89,31444,28248,9244,94987
2020-07-23,,,2,0,14,219,95,536,343,3,2687,4598,84,32482,28591,9247,97674
2020-07-24,,,2,0,14,222,95,549,349,3,2773,4673,79,33549,28940,9251,100446
2020-07-25,,,3,0,14,224,96,563,355,3,2861,4750,74,34647,29295,9254,103307
2020-07-26,,,3,0,15,227,96,578,361,3,2951,4829,70,35776,29656,9257,106257
2020-07-27,,,3,0,15,230,96,592,368,2,3044,4910,66,36937,30024,9260,109301
2020-07-28,,,3,0,16,232,96,608,374,2,3139,4993,63,38129,30399,9263,112440
2020-07-29,,,3,0,16,235,96,624,381,2,3236,5078,59,39354,30780,9265,115675
