date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,63,25,75,63,25,75,63,25,75
2020-03-04,,,,,,,,,63,25,75,126,50,150,126,50,150
2020-03-05,,,,,,,,,63,25,75,189,75,225,189,75,225
2020-03-06,,,,,,,,,63,25,75,252,100,300,252,100,300
2020-03-07,,,,,,,,,63,25,75,315,125,375,315,125,375
2020-03-08,,,,,,,,,63,25,75,378,150,450,378,150,450
2020-03-09,,,,,,,,,63,25,75,441,175,525,441,175,525
2020-03-10,,,,,,,,,63,25,75,504,200,600,504,200,600
2020-03-11,,,,,,,,,63,25,75,567,225,675,567,225,675
2020-03-12,,,,,,,,,132,71,166,700,296,841,700,296,841
2020-03-13,,,,,,,,,131,70,164,831,367,1005,831,367,1005
2020-03-14,,,,,,,,,134,74,167,964,442,1171,964,442,1171
2020-03-15,,,,,,,,,140,81,174,1104,523,1344,1104,523,1344
2020-03-16,,,,,,,,,153,97,190,1258,620,1534,1258,620,1534
2020-03-17,,,,,,,,,174,120,215,1432,741,1749,1432,741,1749
2020-03-18,,,,,,,,,187,137,230,1556,854,1903,1619,879,1978
2020-03-19,,,,,,,,,196,150,240,1689,979,2067,1815,1029,2217
2020-03-20,,,,,,,,,204,162,249,1829,1116,2241,2018,1191,2466
2020-03-21,,,,,,,,,211,172,258,1978,1264,2423,2230,1364,2723
2020-03-22,,,,,,,,,221,183,270,2136,1422,2618,2451,1547,2993
2020-03-23,,,,,,,,,229,190,284,2302,1588,2827,2680,1738,3277
2020-03-24,,,,,,,,,236,195,293,2474,1759,3044,2916,1934,3569
2020-03-25,,,,,,,,,240,199,301,2652,1933,3269,3156,2133,3869
2020-03-26,,,,,,,,,245,202,307,2833,2110,3501,3400,2335,4176
2020-03-27,,,,,,,,,248,205,314,2949,2243,3649,3649,2540,4489
2020-03-28,2,2,,,,,,,252,207,319,3070,2380,3804,3901,2748,4808
2020-03-29,0,2,,,,,,,255,210,322,3191,2516,3958,4155,2958,5129
2020-03-30,0,2,,,,,,,257,211,323,3308,2646,4108,4412,3170,5451
2020-03-31,1,3,,,,,,,258,213,324,3412,2763,4242,4670,3383,5775
2020-04-01,1,4,,,,,,,259,214,326,3498,2857,4352,4929,3598,6100
2020-04-02,1,5,,,,,,,260,215,326,3571,2935,4448,5189,3814,6426
2020-04-03,1,6,,,,,,,261,216,326,3636,3001,4535,5450,4031,6752
2020-04-04,0,6,,,,,,,261,217,325,3693,3056,4612,5712,4248,7077
2020-04-05,2,8,,,,,,,261,216,327,3743,3100,4680,5973,4465,7403
2020-04-06,1,9,,,,,,,261,215,326,3783,3132,4736,6234,4680,7729
2020-04-07,1,10,,,,,,,261,212,328,3815,3154,4780,6495,4893,8056
2020-04-08,2,12,,,,,,,261,209,329,3840,3167,4816,6755,5102,8385
2020-04-09,2,14,,,,,,,260,206,330,3860,3175,4845,7015,5308,8714
2020-04-10,1,15,,,,,,,259,202,330,3874,3176,4869,7275,5511,9044
2020-04-11,2,17,,,,,,,258,200,330,3884,3171,4885,7533,5712,9374
2020-04-12,0,17,,,,,,,257,194,329,3890,3158,4896,7791,5906,9703
2020-04-13,0,17,,,,,,,256,190,330,3892,3138,4904,8047,6096,10032
2020-04-14,3,20,,,,,,,255,185,330,3891,3112,4910,8302,6282,10361
2020-04-15,0,20,,,,,,,254,181,330,3887,3079,4916,8557,6463,10690
2020-04-16,1,21,,,,,,,253,176,330,3880,3041,4920,8809,6639,11019
2020-04-17,3,24,,,,,,,252,171,329,3871,2996,4922,9061,6811,11348
2020-04-18,0,24,,,,,,,250,167,328,3861,2947,4924,9311,6978,11675
2020-04-19,4,28,,,,,,,249,163,327,3848,2893,4925,9560,7141,12001
2020-04-20,5,33,,,,,,,247,159,326,3834,2835,4924,9807,7300,12327
2020-04-21,0,33,,,,,,,245,155,325,3818,2776,4923,10052,7456,12651
2020-04-22,5,38,,,,,,,244,151,324,3801,2715,4919,10296,7608,12975
2020-04-23,9,47,,,,,,,242,148,323,3782,2654,4913,10538,7756,13298
2020-04-24,3,50,,,,,,,240,145,322,3763,2593,4905,10778,7902,13619
2020-04-25,0,50,,,,,,,238,141,321,3742,2532,4896,11016,8043,13939
2020-04-26,6,56,,,,,,,236,138,319,3720,2470,4884,11253,8182,14258
2020-04-27,,,3,2,4,59,58,60,235,134,318,3697,2410,4873,11487,8316,14575
2020-04-28,,,3,2,4,61,60,63,233,131,316,3673,2351,4859,11720,8448,14890
2020-04-29,,,3,2,4,64,62,66,230,128,314,3648,2294,4843,11950,8577,15204
2020-04-30,,,3,2,4,66,64,70,228,125,312,3622,2239,4826,12179,8703,15516
2020-05-01,,,3,2,4,69,66,73,226,123,310,3596,2186,4807,12405,8826,15826
2020-05-02,,,3,2,4,72,68,76,224,120,308,3568,2135,4786,12629,8946,16134
2020-05-03,,,3,2,4,74,70,79,222,117,306,3540,2085,4765,12851,9064,16440
2020-05-04,,,3,1,4,77,72,83,220,115,304,3511,2038,4743,13071,9179,16743
2020-05-05,,,3,1,4,79,74,86,217,112,302,3482,1991,4718,13288,9292,17045
2020-05-06,,,3,1,4,82,76,89,215,110,300,3452,1947,4693,13504,9403,17344
2020-05-07,,,3,1,4,84,78,93,213,108,297,3421,1903,4666,13716,9511,17640
2020-05-08,,,3,1,4,87,79,96,211,105,295,3389,1860,4637,13927,9617,17934
2020-05-09,,,3,1,4,89,81,99,208,103,292,3357,1819,4607,14135,9721,18226
2020-05-10,,,2,1,4,92,83,102,206,101,289,3325,1778,4576,14341,9822,18515
2020-05-11,,,2,1,4,94,84,106,203,99,287,3291,1739,4544,14544,9922,18801
2020-05-12,,,2,1,4,97,86,109,201,97,284,3258,1702,4510,14745,10019,19085
2020-05-13,,,2,1,4,99,88,112,198,95,281,3224,1666,4475,14943,10114,19365
2020-05-14,,,2,1,4,102,89,115,196,93,278,3189,1630,4439,15139,10207,19643
2020-05-15,,,2,1,4,104,91,119,193,91,275,3154,1596,4402,15332,10299,19918
2020-05-16,,,2,1,4,107,92,122,191,89,272,3118,1562,4364,15523,10388,20190
2020-05-17,,,2,1,4,109,93,125,188,87,269,3082,1529,4325,15711,10475,20458
2020-05-18,,,2,1,4,111,95,128,186,85,266,3046,1496,4285,15897,10561,20724
2020-05-19,,,2,1,4,114,96,131,183,83,263,3009,1464,4244,16080,10644,20987
2020-05-20,,,2,1,4,116,98,135,180,81,260,2971,1433,4202,16260,10726,21246
2020-05-21,,,2,1,4,118,99,138,178,79,257,2934,1403,4159,16437,10806,21502
2020-05-22,,,2,1,4,121,100,141,175,78,253,2896,1373,4115,16612,10884,21755
2020-05-23,,,2,1,4,123,101,144,172,76,250,2858,1343,4070,16785,10961,22004
2020-05-24,,,2,1,4,125,103,147,169,74,247,2819,1314,4025,16954,11036,22250
2020-05-25,,,2,1,4,127,104,150,167,73,243,2780,1286,3979,17121,11109,22493
2020-05-26,,,2,1,4,130,105,153,164,71,240,2741,1258,3932,17285,11180,22732
2020-05-27,,,2,1,4,132,106,156,161,69,236,2701,1230,3884,17446,11249,22968
2020-05-28,,,2,1,3,134,107,159,158,67,233,2661,1203,3836,17605,11317,23200
2020-05-29,,,2,1,3,136,108,162,156,66,229,2621,1175,3787,17760,11383,23429
2020-05-30,,,2,1,3,138,109,165,153,64,226,2581,1149,3737,17913,11448,23654
2020-05-31,,,2,1,3,140,110,168,150,62,222,2540,1122,3687,18063,11511,23876
2020-06-01,,,2,1,3,142,111,171,160,65,256,2512,1100,3673,18224,11576,24131
2020-06-02,,,2,0,3,144,112,174,157,63,252,2484,1079,3658,18381,11640,24382
2020-06-03,,,2,0,3,146,113,176,155,62,249,2456,1057,3645,18536,11702,24631
2020-06-04,,,2,0,3,148,114,179,153,60,249,2429,1037,3634,18689,11763,24879
2020-06-05,,,2,0,3,150,115,182,152,59,253,2404,1016,3630,18841,11823,25132
2020-06-06,,,2,0,3,152,116,185,153,59,261,2382,997,3637,18994,11882,25392
2020-06-07,,,2,0,3,154,117,187,153,58,265,2362,979,3652,19147,11940,25656
2020-06-08,,,2,0,3,156,118,190,152,56,267,2344,961,3673,19299,11997,25923
2020-06-09,,,2,0,3,158,119,193,150,55,269,2328,943,3698,19449,12053,26191
2020-06-10,,,2,0,3,160,120,195,149,54,271,2313,926,3729,19598,12107,26461
2020-06-11,,,2,0,3,161,120,198,148,53,274,2300,910,3767,19746,12160,26735
2020-06-12,,,2,0,3,163,121,201,147,51,278,2288,894,3812,19893,12212,27012
2020-06-13,,,2,0,3,165,122,203,146,50,280,2279,878,3863,20039,12262,27292
2020-06-14,,,2,0,3,167,123,206,145,49,282,2270,863,3920,20184,12311,27574
2020-06-15,,,2,0,3,168,123,208,143,47,284,2264,848,3982,20327,12359,27857
2020-06-16,,,2,0,3,170,124,210,142,46,286,2245,828,4012,20468,12405,28143
2020-06-17,,,2,0,3,172,125,213,140,45,288,2228,809,4049,20609,12450,28431
2020-06-18,,,2,0,3,173,126,215,139,43,290,2212,791,4090,20748,12494,28720
