date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-04,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-05,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-06,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-07,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-08,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-09,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-10,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-11,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-12,,,,,,,,,43,39,50,268,264,275,268,264,275
2020-03-13,,,,,,,,,43,39,50,311,304,325,311,304,325
2020-03-14,,,,,,,,,43,39,51,354,344,375,354,344,375
2020-03-15,,,,,,,,,44,40,53,399,385,428,399,385,428
2020-03-16,,,,,,,,,47,42,57,446,427,484,446,427,484
2020-03-17,,,,,,,,,51,44,64,496,472,548,496,472,548
2020-03-18,,,,,,,,,53,46,69,524,493,592,549,518,617
2020-03-19,,,,,,,,,55,47,72,554,515,638,604,565,688
2020-03-20,,,,,,,,,56,47,75,586,538,688,661,613,763
2020-03-21,,,,,,,,,58,48,78,619,562,740,719,662,840
2020-03-22,,,,,,,,,59,49,81,653,586,795,778,711,920
2020-03-23,,,,,,,,,61,49,84,689,611,854,839,761,1004
2020-03-24,,,,,,,,,62,50,86,726,636,914,901,811,1089
2020-03-25,,,,,,,,,63,50,87,764,662,976,964,862,1176
2020-03-26,,,,,,,,,64,50,89,803,688,1039,1028,913,1264
2020-03-27,1,1,,,,,,,65,51,89,825,699,1078,1093,964,1353
2020-03-28,0,1,,,,,,,66,51,90,848,710,1119,1159,1015,1443
2020-03-29,0,1,,,,,,,66,51,91,871,721,1159,1225,1066,1533
2020-03-30,1,2,,,,,,,67,51,91,894,732,1197,1292,1117,1624
2020-03-31,1,3,,,,,,,67,51,91,914,741,1231,1360,1168,1714
2020-04-01,0,3,,,,,,,68,50,90,931,747,1256,1427,1219,1804
2020-04-02,0,3,,,,,,,68,50,89,946,751,1276,1495,1270,1893
2020-04-03,0,3,,,,,,,68,50,89,959,755,1294,1563,1321,1982
2020-04-04,0,3,,,,,,,68,50,90,971,757,1309,1632,1371,2071
2020-04-05,0,3,,,,,,,69,50,91,982,759,1322,1700,1421,2162
2020-04-06,0,3,,,,,,,69,49,92,991,759,1334,1769,1471,2253
2020-04-07,1,4,,,,,,,69,49,93,999,759,1343,1838,1520,2346
2020-04-08,0,4,,,,,,,69,49,94,1005,757,1350,1906,1569,2439
2020-04-09,1,5,,,,,,,69,48,94,1010,755,1357,1975,1618,2533
2020-04-10,1,6,,,,,,,68,48,95,1015,753,1363,2043,1666,2627
2020-04-11,1,7,,,,,,,68,47,96,1018,749,1370,2111,1714,2722
2020-04-12,0,7,,,,,,,68,47,96,1021,746,1375,2180,1761,2818
2020-04-13,1,8,,,,,,,68,46,97,1022,741,1381,2248,1808,2914
2020-04-14,0,8,,,,,,,68,46,97,1023,737,1387,2315,1855,3011
2020-04-15,1,9,,,,,,,67,46,98,1023,732,1394,2383,1901,3108
2020-04-16,0,9,,,,,,,67,45,98,1023,726,1402,2450,1946,3205
2020-04-17,0,9,,,,,,,67,45,98,1021,721,1411,2517,1991,3303
2020-04-18,0,9,,,,,,,66,44,98,1020,715,1420,2583,2036,3401
2020-04-19,0,9,,,,,,,66,44,99,1017,708,1428,2649,2080,3499
2020-04-20,0,9,,,,,,,66,43,99,1014,702,1436,2715,2123,3597
2020-04-21,4,13,,,,,,,65,43,99,1011,695,1443,2780,2166,3696
2020-04-22,1,14,,,,,,,65,42,99,1007,688,1449,2845,2209,3794
2020-04-23,1,15,,,,,,,64,41,99,1003,681,1454,2910,2251,3892
2020-04-24,0,15,,,,,,,64,41,99,999,674,1458,2973,2292,3990
2020-04-25,1,16,,,,,,,64,40,99,994,667,1462,3037,2333,4088
2020-04-26,1,17,,,,,,,63,40,98,989,659,1465,3100,2374,4186
2020-04-27,,,1,0,1,18,17,18,62,39,98,983,652,1467,3162,2413,4284
2020-04-28,,,1,0,1,18,17,19,62,39,98,977,644,1468,3224,2453,4381
2020-04-29,,,1,0,1,19,18,20,61,38,98,971,636,1468,3286,2491,4478
2020-04-30,,,1,0,1,20,18,21,61,38,97,964,628,1468,3347,2529,4575
2020-05-01,,,1,0,1,20,19,22,60,37,97,957,620,1467,3407,2567,4671
2020-05-02,,,1,0,1,21,19,23,60,37,96,950,612,1465,3467,2604,4767
2020-05-03,,,1,0,1,22,20,24,59,36,96,943,604,1462,3526,2641,4863
2020-05-04,,,1,0,1,22,20,25,58,35,95,935,596,1459,3584,2676,4958
2020-05-05,,,1,0,1,23,21,26,58,35,95,927,588,1455,3642,2712,5052
2020-05-06,,,1,0,1,24,21,27,57,34,94,919,580,1451,3699,2747,5146
2020-05-07,,,1,0,1,24,22,28,57,34,94,911,571,1446,3756,2781,5239
2020-05-08,,,1,0,1,25,22,29,56,33,93,902,563,1440,3812,2814,5332
2020-05-09,,,1,0,1,26,23,30,55,33,92,893,555,1434,3867,2847,5424
2020-05-10,,,1,0,1,26,23,31,55,32,92,884,546,1427,3921,2880,5515
2020-05-11,,,1,0,1,27,24,32,54,31,91,875,538,1419,3975,2912,5605
2020-05-12,,,1,0,1,28,24,33,53,31,90,866,529,1412,4028,2943,5695
2020-05-13,,,1,0,1,28,24,34,52,30,90,856,521,1403,4081,2974,5784
2020-05-14,,,1,0,1,29,25,35,52,30,89,847,512,1394,4133,3004,5872
2020-05-15,,,1,0,1,30,25,36,51,29,88,837,504,1385,4184,3034,5960
2020-05-16,,,1,0,1,30,26,37,50,29,87,827,495,1375,4234,3063,6046
2020-05-17,,,1,0,1,31,26,38,50,28,86,817,487,1365,4283,3091,6132
2020-05-18,,,1,0,1,32,27,39,49,27,85,806,478,1354,4332,3119,6217
2020-05-19,,,1,0,1,32,27,40,48,27,84,796,470,1343,4380,3147,6301
2020-05-20,,,1,0,1,33,27,41,47,26,83,785,461,1332,4427,3173,6384
2020-05-21,,,1,0,1,34,28,42,47,26,83,775,453,1320,4474,3200,6466
2020-05-22,,,1,0,1,34,28,42,46,25,82,764,444,1308,4520,3225,6547
2020-05-23,,,1,0,1,35,28,43,45,25,81,753,435,1295,4565,3250,6627
2020-05-24,,,1,0,1,35,29,44,44,24,80,742,427,1283,4609,3275,6706
2020-05-25,,,1,0,1,36,29,45,43,23,79,731,418,1269,4652,3299,6784
2020-05-26,,,1,0,1,36,30,46,43,23,77,719,410,1256,4695,3322,6861
2020-05-27,,,1,0,1,37,30,47,42,22,76,708,401,1242,4737,3345,6937
2020-05-28,,,1,0,1,38,30,48,41,22,75,697,392,1228,4777,3367,7011
2020-05-29,,,1,0,1,38,31,49,40,21,74,685,384,1213,4818,3389,7085
2020-05-30,,,1,0,1,39,31,50,39,21,73,674,375,1199,4857,3410,7158
2020-05-31,,,1,0,1,39,31,51,39,20,72,662,367,1184,4896,3430,7230
2020-06-01,,,1,0,1,40,32,52,41,19,83,653,358,1181,4936,3450,7312
2020-06-02,,,1,0,1,40,32,53,40,19,82,644,349,1177,4976,3469,7393
2020-06-03,,,1,0,1,41,32,54,39,18,81,636,341,1174,5016,3488,7474
2020-06-04,,,1,0,1,41,33,55,39,18,81,627,332,1172,5054,3506,7555
2020-06-05,,,1,0,1,42,33,55,38,17,82,619,323,1171,5093,3524,7636
2020-06-06,,,1,0,1,42,33,56,38,16,85,611,315,1175,5131,3541,7721
2020-06-07,,,1,0,1,43,33,57,38,16,86,604,306,1181,5169,3557,7807
2020-06-08,,,0,0,1,43,34,58,37,15,87,598,297,1188,5206,3573,7893
2020-06-09,,,0,0,1,44,34,59,37,15,88,591,289,1197,5243,3588,7980
2020-06-10,,,0,0,1,44,34,60,36,14,88,585,280,1208,5280,3603,8068
2020-06-11,,,0,0,1,45,35,61,36,14,90,579,272,1221,5316,3617,8157
2020-06-12,,,0,0,1,45,35,61,36,13,91,574,263,1237,5351,3630,8248
2020-06-13,,,0,0,1,46,35,62,35,12,92,569,254,1254,5386,3643,8339
2020-06-14,,,0,0,1,46,35,63,34,12,92,564,246,1273,5421,3656,8430
2020-06-15,,,0,0,1,47,36,64,34,11,93,559,237,1294,5455,3667,8523
2020-06-16,,,0,0,1,47,36,65,33,11,94,551,228,1304,5488,3679,8616
2020-06-17,,,0,0,1,48,36,65,33,10,94,544,220,1317,5521,3689,8710
2020-06-18,,,0,0,1,48,36,66,32,10,95,537,211,1331,5553,3699,8804
2020-06-19,,,0,0,1,48,36,67,31,9,96,530,202,1345,5584,3709,8899
2020-06-20,,,0,0,1,49,37,68,31,8,96,522,194,1359,5615,3718,8995
2020-06-21,,,0,0,1,49,37,68,30,8,96,514,185,1370,5645,3726,9091
2020-06-22,,,0,0,1,50,37,69,29,7,97,505,176,1381,5674,3734,9187
2020-06-23,,,0,0,1,50,37,70,29,7,97,496,168,1391,5703,3741,9284
