date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-21,119,1468,,,,,,,6995,2924,10777,113687,61994,161492,327899,227761,432282
2020-04-22,97,1565,,,,,,,6919,2781,10776,112404,59246,161525,334818,230543,443058
2020-04-23,123,1688,,,,,,,6844,2665,10774,111139,56578,161557,341662,233208,453831
2020-04-24,107,1795,,,,,,,6771,2550,10769,109893,54036,161560,348434,235759,464600
2020-04-25,80,1875,,,,,,,6700,2432,10763,108668,51624,161590,355133,238191,475363
2020-04-26,58,1933,,,,,,,6629,2318,10756,107463,49301,161587,361762,240510,486118
2020-04-27,,,84,60,108,2017,1993,2041,6560,2229,10747,106280,47095,161563,368322,242740,496865
2020-04-28,,,83,57,108,2100,2051,2149,6492,2123,10737,105117,44970,161519,374814,244863,507601
2020-04-29,,,82,55,108,2182,2106,2256,6425,2021,10725,103975,42908,161464,381239,246885,518325
2020-04-30,,,81,53,108,2263,2160,2363,6359,1934,10711,102854,40924,161413,387597,248820,529036
2020-05-01,,,80,51,108,2343,2211,2471,6294,1854,10689,101752,39038,161329,393891,250675,539725
2020-05-02,,,79,48,108,2422,2260,2578,6230,1778,10665,100669,37263,161219,400121,252454,550390
2020-05-03,,,78,46,108,2501,2307,2686,6167,1706,10641,99606,35594,161082,406288,254160,561030
2020-05-04,,,77,44,108,2578,2351,2793,6105,1632,10615,98560,34020,160918,412393,255793,571644
2020-05-05,,,77,42,108,2655,2394,2901,6044,1558,10587,97532,32514,160726,418436,257351,582231
2020-05-06,,,76,41,109,2730,2435,3009,5983,1490,10559,96520,31080,160508,424419,258842,592790
2020-05-07,,,75,39,108,2805,2474,3117,5924,1426,10530,95525,29725,160262,430343,260268,603319
2020-05-08,,,74,37,108,2879,2512,3225,5865,1361,10499,94545,28421,159987,436208,261629,613818
2020-05-09,,,73,35,108,2952,2548,3332,5807,1303,10468,93580,27173,159686,442014,262933,624285
2020-05-10,,,72,34,108,3025,2582,3440,5749,1245,10435,92630,25986,159357,447763,264178,634720
2020-05-11,,,72,32,108,3096,2614,3548,5692,1190,10401,91693,24857,159002,453455,265368,645120
2020-05-12,,,71,30,108,3167,2645,3655,5636,1137,10366,90769,23765,158621,459092,266506,655486
2020-05-13,,,70,29,108,3237,2675,3763,5581,1088,10340,89858,22731,158225,464672,267594,665825
2020-05-14,,,69,28,108,3306,2703,3871,5526,1045,10314,88959,21754,157813,470198,268640,676138
2020-05-15,,,68,26,108,3375,2730,3979,5471,1002,10286,88072,20823,157388,475669,269643,686424
2020-05-16,,,68,25,108,3442,2755,4086,5417,959,10257,87195,19927,156956,481086,270603,696681
2020-05-17,,,67,24,108,3509,2780,4194,5364,920,10227,86329,19069,156518,486450,271523,706907
2020-05-18,,,66,23,108,3576,2803,4301,5311,884,10189,85473,18247,156067,491761,272407,717096
2020-05-19,,,66,22,108,3641,2826,4409,5258,846,10149,84627,17461,155601,497019,273254,727245
2020-05-20,,,65,21,108,3706,2847,4516,5206,812,10102,83790,16715,155116,502226,274066,737346
2020-05-21,,,64,20,108,3771,2867,4623,5155,781,10054,82961,16006,154610,507380,274848,747400
2020-05-22,,,64,19,108,3834,2887,4730,5104,746,10005,82141,15327,154086,512484,275595,757404
2020-05-23,,,63,18,107,3897,2906,4837,5053,715,9955,81329,14681,153542,517537,276311,767359
2020-05-24,,,62,17,107,3960,2924,4944,5002,685,9905,80525,14063,152978,522539,276997,777263
2020-05-25,,,62,17,107,4021,2941,5050,4952,657,9853,79728,13476,152397,527491,277654,787116
2020-05-26,,,61,16,107,4082,2957,5156,4902,630,9801,78938,12916,151796,532393,278284,796916
2020-05-27,,,60,15,106,4143,2973,5262,4853,604,9748,78155,12382,151178,537246,278888,806664
2020-05-28,,,60,15,106,4203,2988,5368,4804,579,9694,77378,11873,150532,542050,279468,816357
2020-05-29,,,59,14,106,4262,3002,5473,4755,555,9639,76607,11383,149858,546805,280023,825996
2020-05-30,,,59,13,105,4321,3016,5578,4706,532,9584,75842,10912,149156,551511,280556,835579
2020-05-31,,,58,13,105,4379,3029,5682,4658,510,9528,75083,10463,148426,556169,281067,845106
2020-06-01,,,58,12,105,4436,3042,5787,5066,544,10942,74785,10088,149141,561235,281611,856048
2020-06-02,,,57,11,104,4493,3054,5891,5013,521,10880,74487,9725,149832,566248,282133,866927
2020-06-03,,,56,11,104,4550,3065,5994,4986,502,10901,74215,9380,150583,571234,282635,877827
2020-06-04,,,56,10,104,4605,3076,6098,4984,488,11017,73992,9057,151498,576218,283123,888844
2020-06-05,,,55,10,104,4661,3087,6201,5033,478,11301,73870,8753,152745,581250,283602,900144
2020-06-06,,,55,10,103,4715,3097,6304,5135,471,11868,73901,8478,154608,586385,284073,912011
2020-06-07,,,54,9,103,4770,3106,6406,5196,457,12262,74045,8220,156915,591581,284531,924273
2020-06-08,,,54,9,103,4823,3116,6508,5230,445,12553,74272,7979,159563,596811,284976,936825
2020-06-09,,,53,8,102,4876,3124,6610,5266,433,12872,74586,7755,162582,602077,285409,949697
2020-06-10,,,53,8,102,4929,3133,6712,5308,420,13224,74991,7545,166005,607384,285830,962921
2020-06-11,,,52,8,101,4981,3141,6813,5370,405,13677,75509,7347,169935,612755,286235,976598
2020-06-12,,,52,7,101,5033,3149,6913,5433,388,14125,76138,7156,174366,618188,286624,990722
2020-06-13,,,51,7,101,5084,3157,7013,5488,372,14550,76871,6973,179277,623676,286997,1005272
2020-06-14,,,51,7,100,5134,3164,7113,5540,357,14967,77705,6799,184660,629216,287355,1020238
2020-06-15,,,50,6,100,5184,3171,7212,5593,346,15395,78640,6634,190527,634809,287701,1035633
2020-06-16,,,50,6,99,5234,3177,7310,5652,334,15854,79227,6425,195439,640462,288036,1051486
2020-06-17,,,49,6,98,5283,3184,7408,5715,323,16332,79928,6227,200891,646176,288360,1067818
2020-06-18,,,49,6,98,5331,3190,7506,5777,311,16814,80719,6037,206804,651953,288672,1084631
2020-06-19,,,48,5,98,5380,3196,7604,5839,300,17299,81574,5848,213086,657792,288972,1101929
2020-06-20,,,48,5,98,5428,3201,7702,5901,289,17791,82442,5659,219577,663692,289262,1119720
2020-06-21,,,48,5,100,5476,3207,7801,5965,278,18298,83272,5466,226007,669657,289540,1138018
2020-06-22,,,49,5,102,5525,3212,7902,6031,267,18820,84107,5276,232565,675688,289807,1156838
2020-06-23,,,49,5,104,5574,3217,8005,6099,256,19354,84976,5087,239367,681787,290064,1176192
2020-06-24,,,49,5,107,5624,3223,8112,6167,245,19897,85878,4899,246391,687955,290309,1196088
2020-06-25,,,50,5,109,5674,3228,8220,6237,232,20448,86807,4712,253615,694191,290542,1216536
2020-06-26,,,50,4,112,5724,3233,8332,6310,223,21015,87746,4530,260953,700501,290766,1237550
2020-06-27,,,51,4,116,5775,3237,8447,6384,212,21593,88697,4353,268421,706885,290978,1259143
2020-06-28,,,51,4,119,5826,3242,8566,6460,204,22183,89669,4185,276054,713345,291182,1281325
2020-06-29,,,52,4,122,5878,3247,8688,6537,195,22784,90666,4023,283871,719881,291378,1304109
2020-06-30,,,52,4,126,5930,3251,8813,6616,187,23396,91688,3864,291873,726497,291566,1327505
2020-07-01,,,53,4,130,5983,3255,8942,6696,180,24020,92732,3710,300039,733193,291746,1351524
2020-07-02,,,53,4,134,6036,3260,9075,6779,173,24655,93796,3559,308362,739972,291920,1376179
2020-07-03,,,54,4,138,6090,3264,9213,6863,166,25301,94881,3414,316849,746835,292086,1401480
2020-07-04,,,54,3,142,6144,3268,9354,6948,159,25959,95991,3273,325509,753783,292246,1427438
2020-07-05,,,55,3,146,6199,3271,9500,7035,153,26627,97125,3136,334345,760818,292399,1454065
2020-07-06,,,55,3,150,6254,3275,9649,7123,147,27306,98284,3005,343352,767941,292546,1481370
2020-07-07,,,56,3,155,6310,3278,9804,7214,141,27995,99466,2879,352526,775155,292687,1509364
2020-07-08,,,57,3,159,6367,3282,9963,7305,135,28694,100672,2759,361866,782460,292823,1538057
2020-07-09,,,57,3,164,6424,3285,10126,7398,130,29398,101903,2643,371367,789858,292953,1567454
2020-07-10,,,58,3,169,6482,3288,10295,7492,125,30111,103159,2535,381029,797350,293078,1597564
2020-07-11,,,58,3,174,6540,3291,10468,7588,119,30844,104437,2432,390859,804938,293198,1628408
2020-07-12,,,59,2,179,6599,3294,10646,7685,115,31574,105738,2334,400840,812623,293313,1659982
2020-07-13,,,60,2,184,6659,3297,10830,7783,110,32315,107062,2241,410971,820407,293424,1692296
2020-07-14,,,60,2,189,6719,3300,11018,7883,106,33063,108408,2151,421249,828289,293530,1725358
2020-07-15,,,61,2,194,6780,3302,11212,7983,101,33818,109775,2065,431671,836273,293632,1759175
2020-07-16,,,62,2,200,6842,3305,11411,8085,97,34579,111164,1983,442230,844358,293729,1793754
2020-07-17,,,62,2,205,6905,3307,11616,8188,93,35346,112573,1903,452921,852545,293823,1829099
2020-07-18,,,63,2,211,6968,3309,11827,8291,89,36136,114002,1827,463755,860836,293913,1865234
2020-07-19,,,64,2,217,7032,3311,12043,8396,86,36901,115449,1753,474697,869232,293999,1902135
2020-07-20,,,65,2,223,7096,3313,12265,8501,82,37669,116915,1683,485739,877733,294082,1939803
2020-07-21,,,65,1,229,7162,3315,12493,8607,79,38434,118398,1615,496868,886339,294162,1978237
2020-07-22,,,66,1,235,7228,3317,12728,8713,76,39241,119898,1550,508115,895053,294238,2017478
2020-07-23,,,67,1,241,7295,3319,12968,8820,73,40041,121413,1488,519462,903873,294311,2057518
2020-07-24,,,68,1,247,7363,3321,13215,8927,70,40829,122942,1428,530893,912800,294381,2098347
2020-07-25,,,69,1,254,7431,3322,13469,9035,67,41605,124485,1370,542387,921835,294448,2139951
2020-07-26,,,70,1,260,7501,3324,13729,9143,64,42374,126039,1314,553918,930977,294513,2182325
2020-07-27,,,70,1,267,7571,3326,13995,9250,61,43144,127605,1261,565487,940228,294575,2225468
2020-07-28,,,71,1,274,7643,3327,14268,9358,59,43908,129180,1210,577081,949586,294634,2269376
2020-07-29,,,72,1,281,7715,3328,14549,9466,56,44673,130763,1160,588691,959052,294691,2314048
2020-07-30,,,73,1,288,7788,3330,14836,9573,54,45430,132352,1113,600302,968625,294745,2359477
2020-07-31,,,74,1,295,7862,3331,15130,9680,52,46191,133947,1067,611914,978304,294797,2405667
2020-08-01,,,75,1,302,7937,3332,15432,9786,49,46947,135545,1023,623515,988090,294847,2452614
2020-08-02,,,76,1,309,8013,3334,15740,9891,47,47697,137145,981,635076,997981,294895,2500310
2020-08-03,,,77,1,316,8090,3335,16056,9996,45,48460,138745,941,646636,1007977,294940,2548770
2020-08-04,,,78,1,324,8168,3336,16380,10099,43,49180,140344,901,658147,1018076,294984,2597950
