date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-20,,,,,,,,,40,40,40,40,40,40,40,40,40
2020-03-21,,,,,,,,,40,40,40,80,80,80,80,80,80
2020-03-22,,,,,,,,,40,40,40,119,120,120,119,120,120
2020-03-23,,,,,,,,,40,40,40,159,160,160,159,160,160
2020-03-24,,,,,,,,,40,40,40,199,200,200,199,200,200
2020-03-25,,,,,,,,,40,40,40,239,240,240,239,240,240
2020-03-26,,,,,,,,,40,40,40,279,280,280,279,280,280
2020-03-27,,,,,,,,,40,40,40,319,320,320,319,320,320
2020-03-28,,,,,,,,,40,40,40,358,360,360,358,360,360
2020-03-29,,,,,,,,,70,63,84,428,423,444,428,423,444
2020-03-30,,,,,,,,,69,63,80,497,487,523,497,487,523
2020-03-31,,,,,,,,,69,63,78,566,551,600,566,551,600
2020-04-01,,,,,,,,,70,64,78,636,616,678,636,616,678
2020-04-02,,,,,,,,,73,67,82,708,683,760,708,683,760
2020-04-03,,,,,,,,,78,71,88,786,754,848,786,754,848
2020-04-04,,,,,,,,,81,73,92,827,788,899,867,828,939
2020-04-05,,,,,,,,,82,75,92,870,823,951,949,903,1031
2020-04-06,,,,,,,,,83,76,94,913,859,1004,1033,979,1124
2020-04-07,,,,,,,,,84,77,96,957,896,1060,1117,1056,1220
2020-04-08,,,,,,,,,86,78,99,1003,935,1118,1202,1135,1318
2020-04-09,,,,,,,,,87,79,101,1050,974,1179,1289,1214,1419
2020-04-10,,,,,,,,,88,79,104,1098,1013,1242,1377,1293,1522
2020-04-11,,,,,,,,,88,80,105,1146,1053,1307,1465,1373,1627
2020-04-12,,,,,,,,,88,80,107,1195,1094,1373,1553,1454,1733
2020-04-13,1,1,,,,,,,89,80,108,1214,1110,1398,1642,1534,1841
2020-04-14,0,1,,,,,,,89,80,110,1234,1127,1428,1731,1615,1950
2020-04-15,0,1,,,,,,,89,80,111,1254,1144,1460,1820,1695,2060
2020-04-16,1,2,,,,,,,89,80,112,1274,1159,1494,1909,1775,2171
2020-04-17,0,2,,,,,,,89,80,112,1290,1172,1524,1998,1855,2283
2020-04-18,0,2,,,,,,,89,79,113,1301,1180,1549,2087,1935,2396
2020-04-19,0,2,,,,,,,88,79,113,1308,1186,1570,2175,2014,2509
2020-04-20,0,2,,,,,,,88,78,114,1314,1190,1592,2263,2093,2622
2020-04-21,0,2,,,,,,,88,78,114,1318,1192,1612,2351,2172,2735
2020-04-22,4,6,,,,,,,87,77,114,1321,1192,1630,2438,2249,2849
2020-04-23,1,7,,,,,,,87,77,114,1322,1191,1645,2524,2327,2962
2020-04-24,0,7,,,,,,,86,76,114,1321,1189,1658,2610,2403,3076
2020-04-25,0,7,,,,,,,85,75,114,1319,1185,1668,2696,2479,3189
2020-04-26,0,7,,,,,,,85,75,114,1315,1180,1676,2780,2554,3302
2020-04-27,,,1,0,1,8,7,8,84,74,113,1311,1174,1682,2864,2628,3415
2020-04-28,,,1,0,1,9,8,9,83,73,113,1305,1167,1687,2947,2702,3527
2020-04-29,,,1,0,1,9,9,10,82,72,112,1298,1159,1689,3030,2775,3639
2020-04-30,,,1,0,1,10,10,11,82,71,112,1291,1151,1690,3111,2846,3750
2020-05-01,,,1,0,2,11,10,12,81,71,111,1283,1142,1690,3192,2917,3861
2020-05-02,,,1,0,2,12,11,13,80,70,110,1274,1132,1688,3272,2988,3970
2020-05-03,,,1,0,2,13,12,14,79,69,110,1264,1121,1684,3351,3057,4079
2020-05-04,,,1,0,2,14,13,15,78,68,109,1254,1110,1680,3429,3125,4188
2020-05-05,,,1,0,2,15,14,16,77,67,108,1243,1099,1674,3506,3193,4295
2020-05-06,,,1,0,2,16,14,18,76,66,107,1231,1087,1667,3582,3259,4402
2020-05-07,,,1,0,2,16,15,19,75,65,106,1219,1075,1659,3657,3325,4507
2020-05-08,,,1,0,2,17,16,20,74,64,105,1207,1062,1650,3731,3389,4612
2020-05-09,,,1,0,2,18,17,21,73,63,104,1194,1049,1640,3804,3453,4716
2020-05-10,,,1,0,2,19,18,22,72,62,103,1181,1036,1630,3877,3515,4818
2020-05-11,,,1,0,2,20,18,23,71,61,102,1167,1023,1618,3948,3577,4920
2020-05-12,,,1,0,2,21,19,24,70,60,101,1154,1009,1606,4018,3638,5020
2020-05-13,,,1,0,2,22,20,25,69,59,100,1140,995,1593,4087,3697,5119
2020-05-14,,,1,0,2,23,21,26,68,58,98,1125,981,1579,4155,3756,5217
2020-05-15,,,1,0,2,23,21,28,67,57,97,1110,967,1564,4222,3814,5314
2020-05-16,,,1,0,2,24,22,29,66,56,96,1095,952,1549,4287,3870,5409
2020-05-17,,,1,0,2,25,23,30,65,55,95,1080,938,1534,4352,3926,5504
2020-05-18,,,1,0,2,26,24,31,64,54,93,1065,923,1518,4416,3981,5597
2020-05-19,,,1,0,2,27,24,32,63,53,92,1050,909,1501,4478,4034,5688
2020-05-20,,,1,0,2,28,25,33,61,52,91,1034,894,1484,4540,4087,5778
2020-05-21,,,1,0,2,29,26,34,60,51,89,1018,879,1466,4600,4138,5867
2020-05-22,,,1,0,2,29,27,35,59,50,88,1002,864,1448,4659,4189,5955
2020-05-23,,,1,0,2,30,27,37,58,49,87,986,849,1429,4717,4238,6041
2020-05-24,,,1,0,2,31,28,38,57,48,85,970,834,1411,4774,4287,6126
2020-05-25,,,1,0,2,32,29,39,56,47,84,953,818,1391,4830,4334,6209
2020-05-26,,,1,0,2,33,29,40,55,46,82,937,803,1372,4884,4381,6291
2020-05-27,,,1,0,2,33,30,41,53,45,81,920,788,1352,4938,4426,6372
2020-05-28,,,1,0,2,34,31,42,52,44,79,904,772,1332,4990,4470,6450
2020-05-29,,,1,0,2,35,31,43,51,43,78,887,757,1311,5041,4514,6528
2020-05-30,,,1,0,2,36,32,44,50,42,77,870,742,1291,5092,4556,6604
2020-05-31,,,1,0,2,36,33,45,49,41,75,853,726,1270,5140,4597,6679
2020-06-01,,,1,0,2,37,33,46,51,40,85,840,711,1260,5192,4637,6764
2020-06-02,,,1,0,2,38,34,47,50,39,84,826,695,1251,5242,4676,6847
2020-06-03,,,1,0,2,38,35,48,49,38,83,812,680,1241,5290,4714,6929
2020-06-04,,,1,0,1,39,35,49,48,37,82,799,664,1232,5338,4751,7010
2020-06-05,,,1,0,1,40,36,50,47,35,82,786,649,1225,5386,4787,7092
2020-06-06,,,1,0,1,40,36,51,47,34,84,773,633,1221,5432,4822,7175
2020-06-07,,,1,0,1,41,37,52,46,33,84,761,617,1218,5478,4856,7259
2020-06-08,,,1,0,1,42,37,53,45,32,84,750,602,1217,5524,4889,7342
2020-06-09,,,1,0,1,42,38,54,44,31,84,738,586,1216,5568,4921,7425
2020-06-10,,,1,0,1,43,38,55,43,30,83,727,570,1217,5611,4952,7508
2020-06-11,,,1,0,1,44,39,56,42,29,83,716,555,1219,5653,4981,7590
2020-06-12,,,1,0,1,44,40,57,41,28,83,705,539,1223,5695,5010,7673
2020-06-13,,,1,0,1,45,40,58,41,27,83,694,524,1228,5735,5038,7755
2020-06-14,,,1,0,1,45,41,58,40,26,82,683,508,1234,5775,5064,7837
2020-06-15,,,1,0,1,46,41,59,38,25,82,673,492,1240,5813,5090,7918
2020-06-16,,,1,0,1,47,41,60,37,24,81,659,477,1236,5851,5114,7999
2020-06-17,,,1,0,1,47,42,61,36,23,81,646,461,1233,5887,5138,8079
2020-06-18,,,1,0,1,48,42,62,35,22,80,632,445,1230,5922,5160,8158
2020-06-19,,,1,0,1,48,43,62,34,21,79,618,429,1227,5957,5181,8237
2020-06-20,,,1,0,1,49,43,63,33,20,78,604,414,1223,5989,5202,8314
2020-06-21,,,1,0,1,49,44,64,32,19,77,589,398,1217,6021,5221,8391
2020-06-22,,,1,0,1,50,44,65,31,18,76,574,382,1208,6052,5239,8467
