date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,69,50,100,69,50,100,69,50,100
2020-02-22,,,,,,,,,69,50,100,137,100,200,137,100,200
2020-02-23,,,,,,,,,69,50,100,206,150,300,206,150,300
2020-02-24,,,,,,,,,69,50,100,275,200,400,275,200,400
2020-02-25,,,,,,,,,69,50,100,344,250,500,344,250,500
2020-02-26,,,,,,,,,69,50,100,412,300,600,412,300,600
2020-02-27,,,,,,,,,69,50,100,481,350,700,481,350,700
2020-02-28,,,,,,,,,69,50,100,550,400,800,550,400,800
2020-02-29,,,,,,,,,69,50,100,619,450,900,619,450,900
2020-03-01,,,,,,,,,176,129,254,795,579,1154,795,579,1154
2020-03-02,,,,,,,,,175,128,252,970,708,1405,970,708,1405
2020-03-03,,,,,,,,,183,134,261,1153,842,1666,1153,842,1666
2020-03-04,,,,,,,,,199,146,281,1353,989,1947,1353,989,1947
2020-03-05,,,,,,,,,233,171,323,1586,1160,2270,1586,1160,2270
2020-03-06,,,,,,,,,285,209,388,1871,1369,2657,1871,1369,2657
2020-03-07,,,,,,,,,325,238,434,2127,1558,2990,2196,1608,3090
2020-03-08,,,,,,,,,357,262,478,2415,1770,3368,2553,1870,3568
2020-03-09,,,,,,,,,393,289,524,2740,2010,3791,2946,2160,4091
2020-03-10,,,,,,,,,435,321,580,3106,2281,4270,3381,2481,4670
2020-03-11,,,,,,,,,485,360,650,3522,2592,4820,3866,2842,5320
2020-03-12,,,,,,,,,532,399,702,3985,2942,5421,4398,3242,6021
2020-03-13,,,,,,,,,574,436,754,4491,3328,6075,4972,3678,6775
2020-03-14,,,,,,,,,613,474,801,5035,3753,6775,5585,4153,7575
2020-03-15,,,,,,,,,650,511,841,5616,4214,7515,6235,4664,8415
2020-03-16,1,1,,,,,,,685,542,875,6125,4627,8136,6920,5207,9289
2020-03-17,0,1,,,,,,,716,572,907,6666,5071,8791,7636,5780,10196
2020-03-18,0,1,,,,,,,742,594,941,7225,5531,9470,8378,6374,11136
2020-03-19,1,2,,,,,,,762,613,957,7788,5997,10146,9141,6987,12093
2020-03-20,0,2,,,,,,,778,626,972,8333,6453,10795,9919,7613,13064
2020-03-21,1,3,,,,,,,790,640,985,8838,6884,11391,10709,8254,14048
2020-03-22,0,3,,,,,,,800,652,986,9313,7298,11943,11509,8906,15033
2020-03-23,1,4,,,,,,,806,662,988,9762,7698,12453,12315,9568,16020
2020-03-24,0,4,,,,,,,809,669,989,10178,8077,12918,13124,10238,17009
2020-03-25,1,5,,,,,,,811,673,990,10554,8430,13328,13935,10911,17998
2020-03-26,0,5,,,,,,,812,672,986,10881,8741,13664,14747,11584,18984
2020-03-27,2,7,,,,,,,811,668,986,11160,9010,13949,15558,12252,19970
2020-03-28,2,9,,,,,,,810,659,990,11396,9233,14184,16367,12911,20959
2020-03-29,0,9,,,,,,,807,649,994,11590,9408,14378,17175,13561,21952
2020-03-30,2,11,,,,,,,805,632,992,11745,9530,14529,17980,14194,22943
2020-03-31,0,11,,,,,,,802,618,998,11862,9605,14652,18781,14812,23941
2020-04-01,7,18,,,,,,,799,603,1003,11944,9635,14748,19580,15415,24943
2020-04-02,13,31,,,,,,,795,585,1007,11997,9626,14814,20375,16000,25949
2020-04-03,3,34,,,,,,,791,566,1017,12026,9580,14874,21166,16567,26966
2020-04-04,6,40,,,,,,,788,551,1024,12035,9505,14926,21954,17119,27989
2020-04-05,5,45,,,,,,,784,534,1033,12029,9399,14974,22738,17653,29022
2020-04-06,0,45,,,,,,,780,514,1043,12010,9261,15032,23519,18168,30064
2020-04-07,20,65,,,,,,,776,494,1056,11980,9094,15100,24295,18663,31120
2020-04-08,0,65,,,,,,,773,479,1069,11944,8904,15180,25068,19142,32189
2020-04-09,8,73,,,,,,,769,465,1079,11902,8696,15270,25837,19608,33267
2020-04-10,17,90,,,,,,,765,449,1089,11855,8474,15372,26602,20058,34355
2020-04-11,0,90,,,,,,,762,433,1100,11806,8238,15486,27364,20491,35455
