date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,168,100,300,168,100,300,168,100,300
2020-02-20,,,,,,,,,168,100,300,335,200,600,335,200,600
2020-02-21,,,,,,,,,168,100,300,503,300,900,503,300,900
2020-02-22,,,,,,,,,168,100,300,670,400,1200,670,400,1200
2020-02-23,,,,,,,,,168,100,300,838,500,1500,838,500,1500
2020-02-24,,,,,,,,,168,100,300,1005,600,1800,1005,600,1800
2020-02-25,,,,,,,,,168,100,300,1173,700,2100,1173,700,2100
2020-02-26,,,,,,,,,168,100,300,1341,800,2400,1341,800,2400
2020-02-27,,,,,,,,,168,100,300,1508,900,2700,1508,900,2700
2020-02-28,,,,,,,,,437,259,720,1946,1159,3420,1946,1159,3420
2020-02-29,,,,,,,,,436,259,718,2381,1419,4137,2381,1419,4137
2020-03-01,,,,,,,,,456,271,744,2837,1690,4881,2837,1690,4881
2020-03-02,,,,,,,,,498,295,800,3335,1985,5681,3335,1985,5681
2020-03-03,,,,,,,,,585,346,916,3920,2332,6596,3920,2332,6596
2020-03-04,,,,,,,,,721,426,1096,4641,2758,7691,4641,2758,7691
2020-03-05,,,,,,,,,824,487,1231,5297,3146,8622,5465,3246,8922
2020-03-06,,,,,,,,,911,540,1339,6041,3586,9661,6376,3786,10261
2020-03-07,,,,,,,,,1012,601,1459,6886,4087,10820,7389,4387,11720
2020-03-08,,,,,,,,,1130,673,1602,7848,4661,12121,8519,5061,13321
2020-03-09,,,,,,,,,1274,763,1782,8955,5324,13602,9793,5824,15102
2020-03-10,,,,,,,,,1419,858,1964,10206,6082,15265,11211,6682,17065
2020-03-11,,,,,,,,,1556,953,2139,11595,6936,17104,12768,7636,19204
2020-03-12,,,,,,,,,1692,1055,2294,13120,7892,19097,14460,8692,21497
2020-03-13,,,,,,,,,1830,1165,2455,14782,8957,21252,16290,9857,23952
2020-03-14,1,1,,,,,,,1970,1284,2600,16315,9981,23132,18261,11141,26551
2020-03-15,0,1,,,,,,,2104,1401,2739,17984,11123,25153,20365,12543,29290
2020-03-16,0,1,,,,,,,2227,1520,2877,19755,12373,27286,22592,14063,32166
2020-03-17,1,2,,,,,,,2337,1627,2996,21594,13705,29482,24929,15691,35162
2020-03-18,0,2,,,,,,,2435,1726,3096,23443,15085,31662,27364,17418,38257
2020-03-19,2,4,,,,,,,2522,1788,3212,25245,16447,33778,29885,19206,41468
2020-03-20,0,4,,,,,,,2596,1846,3322,27017,17806,35869,32482,21053,44790
2020-03-21,0,4,,,,,,,2657,1921,3432,28763,19187,37962,35139,22974,48222
2020-03-22,2,6,,,,,,,2706,1973,3512,30456,20559,40015,37844,24947,51734
2020-03-23,1,7,,,,,,,2743,2007,3582,32069,21894,41996,40588,26955,55316
2020-03-24,1,8,,,,,,,2773,2038,3637,33567,23169,43851,43360,28994,58953
2020-03-25,8,16,,,,,,,2795,2064,3677,34944,24376,45565,46156,31059,62629
2020-03-26,3,19,,,,,,,2812,2090,3738,36200,25512,47164,48967,33149,66367
2020-03-27,8,27,,,,,,,2823,2108,3756,37330,26566,48625,51790,35258,70122
