date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,121,50,150,121,50,150,121,50,150
2020-03-04,,,,,,,,,121,50,150,242,100,300,242,100,300
2020-03-05,,,,,,,,,121,50,150,362,150,450,362,150,450
2020-03-06,,,,,,,,,121,50,150,483,200,600,483,200,600
2020-03-07,,,,,,,,,121,50,150,604,250,750,604,250,750
2020-03-08,,,,,,,,,121,50,150,725,300,900,725,300,900
2020-03-09,,,,,,,,,121,50,150,846,350,1050,846,350,1050
2020-03-10,,,,,,,,,121,50,150,966,400,1200,966,400,1200
2020-03-11,,,,,,,,,121,50,150,1087,450,1350,1087,450,1350
2020-03-12,,,,,,,,,317,169,405,1404,619,1755,1404,619,1755
2020-03-13,,,,,,,,,316,169,400,1720,789,2154,1720,789,2154
2020-03-14,,,,,,,,,330,183,416,2050,972,2570,2050,972,2570
2020-03-15,,,,,,,,,361,211,451,2411,1183,3021,2411,1183,3021
2020-03-16,,,,,,,,,424,269,525,2835,1453,3545,2835,1453,3545
2020-03-17,,,,,,,,,522,360,638,3357,1813,4182,3357,1813,4182
2020-03-18,,,,,,,,,595,428,728,3831,2192,4759,3952,2242,4909
2020-03-19,,,,,,,,,655,497,803,4365,2639,5412,4607,2739,5712
2020-03-20,,,,,,,,,723,564,892,4967,3154,6153,5329,3304,6603
2020-03-21,,,,,,,,,799,625,986,5645,3729,6989,6129,3929,7589
2020-03-22,,,,,,,,,889,713,1099,6414,4392,7938,7018,4642,8688
2020-03-23,,,,,,,,,973,791,1188,7266,5134,8975,7991,5434,9875
2020-03-24,,,,,,,,,1044,863,1255,8189,5947,10080,9035,6297,11130
2020-03-25,,,,,,,,,1106,935,1318,9174,6832,11247,10141,7232,12447
2020-03-26,,,,,,,,,1160,995,1373,10213,7778,12469,11300,8228,13819
2020-03-27,,,,,,,,,1207,1044,1408,11102,8652,13473,12507,9272,15227
2020-03-28,2,2,,,,,,,1243,1070,1443,12029,9554,14516,13750,10343,16670
2020-03-29,1,3,,,,,,,1267,1085,1476,12966,10456,15576,15016,11428,18145
2020-03-30,1,4,,,,,,,1280,1087,1527,13886,11332,16652,16297,12516,19672
2020-03-31,4,8,,,,,,,1286,1074,1558,14748,12137,17685,17583,13590,21229
2020-04-01,2,10,,,,,,,1286,1058,1587,15513,12835,18634,18869,14648,22816
2020-04-02,2,12,,,,,,,1282,1037,1611,16200,13444,19518,20152,15686,24427
2020-04-03,2,14,,,,,,,1274,1007,1637,16819,13954,20352,21426,16694,26063
2020-04-04,3,17,,,,,,,1263,970,1638,17360,14360,21097,22689,17664,27700
2020-04-05,8,25,,,,,,,1250,938,1645,17811,14673,21756,23939,18602,29344
2020-04-06,2,27,,,,,,,1236,910,1658,18157,14871,22315,25175,19513,31002
2020-04-07,3,30,,,,,,,1220,879,1662,18404,14959,22789,26395,20393,32663
2020-04-08,5,35,,,,,,,1205,855,1676,18565,14951,23209,27600,21248,34338
2020-04-09,8,43,,,,,,,1188,822,1700,18648,14837,23591,28788,22070,36038
2020-04-10,0,43,,,,,,,1172,792,1703,18660,14634,23922,29960,22862,37741
2020-04-11,13,56,,,,,,,1156,763,1694,18609,14353,24208,31116,23626,39434
2020-04-12,7,63,,,,,,,1139,734,1707,18505,14017,24472,32255,24360,41141
2020-04-13,0,63,,,,,,,1123,702,1707,18362,13634,24703,33378,25063,42848
2020-04-14,17,80,,,,,,,1107,676,1719,18188,13223,24895,34485,25739,44566
2020-04-15,0,80,,,,,,,1091,652,1724,17993,12801,25061,35576,26392,46290
2020-04-16,7,87,,,,,,,1075,626,1723,17782,12369,25196,36651,27018,48012
2020-04-17,31,118,,,,,,,1060,602,1732,17560,11934,25317,37711,27621,49744
2020-04-18,19,137,,,,,,,1045,580,1744,17331,11507,25425,38756,28201,51487
2020-04-19,13,150,,,,,,,1030,560,1755,17098,11096,25542,39787,28761,53242
2020-04-20,5,155,,,,,,,1016,541,1766,16864,10699,25663,40803,29302,55007
2020-04-21,16,171,,,,,,,1002,523,1760,16630,10312,25765,41805,29826,56766
2020-04-22,10,181,,,,,,,988,505,1759,16397,9938,25862,42792,30331,58525
2020-04-23,8,189,,,,,,,974,484,1767,16167,9567,25954,43767,30816,60292
2020-04-24,13,202,,,,,,,961,469,1775,15939,9214,26029,44728,31285,62066
2020-04-25,13,215,,,,,,,948,454,1779,15715,8877,26104,45675,31740,63844
