date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-02,,,9,5,13,279,261,300,693,227,1366,11067,4475,19781,44866,27964,65445
2020-05-03,,,8,4,13,288,265,312,687,220,1372,10969,4311,19886,45554,28184,66816
2020-05-04,,,8,4,13,296,270,324,681,212,1378,10872,4154,19987,46235,28397,68194
2020-05-05,,,8,4,13,304,275,337,676,205,1384,10776,4004,20084,46911,28602,69577
2020-05-06,,,8,4,13,313,280,349,670,198,1389,10682,3861,20178,47581,28801,70966
2020-05-07,,,8,4,13,321,284,362,664,192,1395,10590,3725,20268,48245,28993,72360
2020-05-08,,,8,4,13,329,288,374,659,185,1400,10498,3595,20357,48904,29179,73759
2020-05-09,,,8,4,13,337,292,387,653,179,1404,10408,3470,20447,49557,29359,75163
2020-05-10,,,8,3,13,345,296,399,648,174,1409,10319,3350,20539,50205,29533,76571
2020-05-11,,,8,3,13,352,300,412,642,168,1413,10231,3235,20629,50847,29701,77984
2020-05-12,,,8,3,13,360,303,425,637,163,1417,10144,3126,20715,51484,29865,79400
2020-05-13,,,8,3,13,368,307,438,631,158,1421,10058,3021,20797,52115,30023,80820
2020-05-14,,,8,3,14,375,310,451,626,153,1424,9972,2920,20876,52741,30176,82244
2020-05-15,,,8,3,14,383,313,464,621,148,1427,9888,2824,20950,53362,30324,83670
2020-05-16,,,7,3,14,390,316,477,615,143,1430,9804,2731,21021,53977,30468,85100
2020-05-17,,,7,2,14,398,319,490,610,139,1433,9721,2642,21088,54588,30607,86532
2020-05-18,,,7,2,14,405,322,504,605,134,1432,9639,2557,21148,55193,30742,87964
2020-05-19,,,7,2,14,412,325,517,600,130,1431,9557,2475,21200,55792,30873,89394
2020-05-20,,,7,2,14,419,327,530,595,126,1429,9476,2397,21246,56387,31000,90823
2020-05-21,,,7,2,14,426,330,544,589,123,1428,9396,2321,21285,56976,31123,92250
2020-05-22,,,7,2,14,433,332,557,584,119,1432,9315,2248,21322,57560,31242,93682
2020-05-23,,,7,2,14,440,335,571,579,115,1432,9236,2178,21354,58139,31358,95113
2020-05-24,,,7,2,14,447,337,584,574,112,1431,9156,2110,21381,58713,31470,96544
2020-05-25,,,7,2,14,454,339,598,569,108,1432,9078,2045,21405,59282,31578,97976
2020-05-26,,,7,2,14,461,341,612,564,105,1433,8999,1982,21425,59846,31684,99408
2020-05-27,,,7,2,14,468,344,626,559,102,1433,8921,1921,21441,60404,31786,100840
2020-05-28,,,7,1,14,475,346,640,553,99,1433,8843,1862,21453,60958,31885,102273
2020-05-29,,,7,1,14,481,347,654,548,95,1433,8765,1805,21462,61506,31981,103705
2020-05-30,,,7,1,14,488,349,668,543,92,1432,8687,1750,21467,62049,32074,105137
2020-05-31,,,7,1,15,494,351,682,538,90,1432,8610,1696,21469,62587,32164,106568
2020-06-01,,,6,1,15,501,353,696,585,93,1550,8585,1650,21586,63172,32257,108117
2020-06-02,,,6,1,15,507,355,710,579,90,1546,8559,1605,21700,63752,32347,109663
2020-06-03,,,6,1,15,514,356,724,577,87,1557,8536,1561,21826,64328,32435,111220
2020-06-04,,,6,1,15,520,358,738,577,85,1582,8518,1520,21979,64905,32520,112802
2020-06-05,,,6,1,15,526,359,752,583,83,1623,8511,1480,22174,65488,32603,114424
2020-06-06,,,6,1,15,532,361,767,594,81,1682,8521,1442,22424,66082,32684,116105
2020-06-07,,,6,1,15,539,362,781,602,80,1726,8544,1406,22718,66683,32764,117831
2020-06-08,,,6,1,15,545,364,795,606,77,1764,8576,1372,23051,67289,32842,119594
2020-06-09,,,6,1,15,551,365,810,610,75,1811,8617,1339,23429,67899,32918,121404
2020-06-10,,,6,1,15,557,366,824,615,73,1855,8668,1307,23851,68514,32992,123259
2020-06-11,,,6,1,15,563,368,838,622,72,1923,8732,1277,24341,69136,33064,125181
2020-06-12,,,6,1,15,569,369,852,629,70,1978,8807,1249,24886,69765,33135,127159
2020-06-13,,,6,1,15,574,370,867,636,68,2045,8895,1222,25498,70401,33204,129203
2020-06-14,,,6,1,15,580,371,881,642,67,2111,8993,1196,26177,71042,33271,131313
2020-06-15,,,6,1,15,586,372,895,648,65,2179,9103,1172,26924,71690,33336,133492
2020-06-16,,,6,1,15,592,373,910,655,63,2252,9173,1142,27626,72345,33400,135743
2020-06-17,,,6,1,15,597,374,924,662,61,2329,9255,1114,28409,73007,33462,138072
2020-06-18,,,6,1,15,603,375,938,669,60,2407,9347,1087,29259,73675,33522,140478
2020-06-19,,,6,1,15,608,376,953,676,58,2486,9446,1060,30162,74351,33580,142964
2020-06-20,,,6,0,15,614,377,967,683,56,2567,9547,1033,31106,75034,33636,145530
2020-06-21,,,6,0,15,620,378,982,690,54,2651,9643,1006,32075,75725,33691,148180
2020-06-22,,,6,0,15,625,379,997,698,52,2738,9739,978,33087,76423,33743,150917
2020-06-23,,,6,0,16,631,380,1012,706,50,2827,9839,951,34150,77128,33794,153744
2020-06-24,,,6,0,16,637,381,1027,714,48,2918,9943,924,35258,77842,33842,156661
2020-06-25,,,6,0,16,642,382,1043,722,46,3012,10050,897,36415,78564,33889,159673
2020-06-26,,,6,0,17,648,383,1059,730,44,3109,10158,869,37601,79293,33933,162782
2020-06-27,,,6,0,17,654,384,1075,739,43,3209,10267,841,38831,80032,33976,165990
2020-06-28,,,6,0,17,660,385,1092,748,41,3311,10379,814,40098,80780,34018,169300
2020-06-29,,,6,0,18,666,385,1109,757,39,3416,10494,786,41403,81537,34057,172716
2020-06-30,,,6,0,18,672,386,1127,766,38,3524,10613,759,42749,82303,34096,176240
2020-07-01,,,6,0,19,678,387,1145,776,36,3635,10735,732,44132,83080,34132,179875
2020-07-02,,,6,0,19,684,388,1164,786,35,3749,10859,706,45552,83866,34168,183623
2020-07-03,,,6,0,20,690,388,1183,797,33,3866,10987,680,47012,84663,34202,187489
2020-07-04,,,6,0,20,697,389,1203,808,32,3987,11119,654,48512,85470,34234,191476
2020-07-05,,,6,0,21,703,390,1223,819,31,4110,11254,629,50056,86289,34266,195585
2020-07-06,,,6,0,22,710,390,1244,830,29,4236,11394,604,51641,87119,34296,199821
2020-07-07,,,6,0,22,716,391,1266,841,28,4366,11537,580,53270,87960,34324,204186
2020-07-08,,,7,0,23,723,392,1289,853,26,4499,11685,556,54941,88813,34350,208684
2020-07-09,,,7,0,24,729,392,1312,865,24,4635,11836,532,56658,89679,34375,213319
2020-07-10,,,7,0,25,736,393,1336,878,23,4774,11993,509,58420,90556,34398,218093
2020-07-11,,,7,0,25,743,393,1361,891,22,4917,12154,487,60228,91447,34421,223009
2020-07-12,,,7,0,26,749,394,1387,904,20,5063,12319,465,62083,92351,34442,228072
2020-07-13,,,7,0,27,756,395,1414,917,19,5212,12488,443,63984,93268,34461,233283
2020-07-14,,,7,0,28,763,395,1441,931,18,5365,12662,422,65932,94199,34480,238648
2020-07-15,,,7,0,29,770,396,1469,945,17,5521,12840,401,67929,95143,34497,244168
2020-07-16,,,7,0,30,778,396,1499,959,16,5680,13023,381,69974,96102,34514,249848
2020-07-17,,,7,0,31,785,397,1529,974,15,5843,13210,361,72068,97076,34530,255691
2020-07-18,,,7,0,32,792,397,1560,988,14,6009,13402,342,74210,98064,34544,261699
2020-07-19,,,7,0,33,800,397,1592,1004,13,6178,13598,323,76402,99068,34558,267877
2020-07-20,,,7,0,34,807,398,1625,1019,13,6351,13798,305,78643,100087,34571,274227
2020-07-21,,,8,0,35,815,398,1660,1035,12,6527,14003,288,80933,101121,34584,280753
2020-07-22,,,8,0,36,822,399,1695,1051,11,6706,14212,271,83273,102172,34595,287458
2020-07-23,,,8,0,37,830,399,1731,1067,11,6882,14426,256,85656,103239,34606,294340
2020-07-24,,,8,0,38,838,399,1769,1084,10,7066,14644,241,88088,104323,34617,301406
2020-07-25,,,8,0,39,846,400,1808,1100,9,7253,14866,228,90567,105423,34627,308659
2020-07-26,,,8,0,40,854,400,1848,1117,9,7443,15093,215,93093,106540,34636,316102
2020-07-27,,,8,0,42,862,400,1889,1135,8,7636,15324,203,95666,107675,34645,323737
2020-07-28,,,8,0,43,870,401,1931,1152,8,7831,15559,191,98285,108827,34653,331568
2020-07-29,,,8,0,44,879,401,1975,1170,7,8029,15799,180,100949,109997,34661,339596
2020-07-30,,,9,0,46,887,401,2020,1188,7,8229,16042,170,103657,111185,34668,347824
2020-07-31,,,9,0,47,896,401,2067,1206,6,8428,16290,160,106404,112392,34675,356252
2020-08-01,,,9,0,48,905,402,2114,1225,6,8633,16541,151,109195,113617,34681,364885
2020-08-02,,,9,0,50,914,402,2164,1244,6,8841,16796,143,112027,114860,34687,373725
2020-08-03,,,9,0,51,923,402,2214,1262,5,9050,17055,134,114899,116123,34693,382775
2020-08-04,,,9,0,53,932,402,2267,1281,5,9261,17317,127,117809,117404,34699,392036
